retweets;favorites;text;mentions;hashtags
0;0;TaT: Google Ajax, Yelp-Ratings in AdWords-Anzeigen, Microsoft ... http://bit.ly/cZGKpe;;
0;0;Microsoft : iPad's Closed Platform is “Humorous” http://bit.ly/cBoTNE;;
0;0;Microsoft and Avanade: Twice the CRM SaaS? - http://tinyurl.com/yk9dt72;;
1;0;Está na #cpartybr ? é desenvolvedor? quer um voucher de Certificação #microsoft ? vem cá buscar os primeiros 20 levam!;;#cpartybr #microsoft
0;0;Microsoft Still Flushing $2 Billion A Year Down The Online Drain http://bit.ly/cFKS8X http://bit.ly/9VnJG;;
0;0;Microsoft Still Flushing $2 Billion A Year Down The Online Drain http://bit.ly/cFKS8X http://bit.ly/9VnJG;;
0;0;Microsoft Still Flushing $2 Billion A Year Down The Online Drain http://bit.ly/cFKS8X;;
0;0;Microsoft Still Flushing $2 Billion A Year Down The Online Drain http://bit.ly/axuCym;;
0;0;Microsoft Still Flushing $2 Billion A Year Down The Online Drain http://bit.ly/cPbI5R;;
0;0;Microsoft : iPad's Closed Platform is “Humorous”: Most Windows developers aren't making money, and there are millio... http://bit.ly/cBoTNE;;
0;0;Microsoft Still Flushing $2 Billion A Year Down The Online Drain http://bit.ly/cZlzzT;;
0;0;Microsoft Still Flushing $2 Billion A Year Down The Online Drain: Microsoft has to spend money to make money, bud!... http://bit.ly/9HslJK;;
0;0;Microsoft Still Flushing $2 Billion A Year Down The Online Drain http://bit.ly/4LgGz3;;
2;0;If I were Microsoft or Google, I would now design a tablet PC that's a circle, not square - I can think of some cool uses w/ right UI.;;
0;0;Microsoft Still Flushing $2 Billion A Year Down The Online Drain: Microsoft has to spend money to make money, bud!... http://bit.ly/9HslJK;;
0;0;Microsoft Still Flushing $2 Billion A Year Down The Online Drain: Microsoft has to spend money to make money, bud!... http://bit.ly/9MXwxa;;
0;0;Microsoft Still Flushing $2 Billion A Year Down The Online Drain http://bit.ly/cFKS8X;;
0;0;Microsoft Still Flushing $2 Billion A Year Down The Online Drain: Microsoft has to spend money to make money, bud!... http://bit.ly/cFKS8X;;
0;0;Microsoft Still Flushing $2 Billion A Year Down The Online Drain;;
0;0;Microsoft Still Flushing $2 Billion A Year Down The Online Drain http://bit.ly/bj8kB0;;
0;0;Microsoft Still Flushing $2 Billion A Year Down The Online Drain: Microsoft has to spend money to make money, bud!... http://bit.ly/cFKS8X;;
0;0;Microsoft makes the argument that .NET is a more productive development platform than Objective C- I smell desperation: http://bit.ly/an9sdq;;
0;0;I'm not a programmer, but I play one at Microsoft .;;
0;0;Microsoft Xbox 360 Premium Console "Only" No HDMI http://bit.ly/acWSzr;;
0;0;Microsoft Xbox 360 HDMI 20GB w/6 Games 2 Controllers http://bit.ly/b43mAj;;
0;0;Microsoft Xbox 360 works great / has hdmi http://bit.ly/cBnviG;;
0;0;Lot of 2 Microsoft Xbox 360 Wireless Controllers W/ RB http://bit.ly/9kKTVb;;
0;0;Microsoft ’s CFO hints at Windows Mobile 7 announcement at MWC http://ff.im/-f51t8;;
0;0;via @Microsoft RT @Scobleizer See @bing 's Twitter maps @http://bit.ly/aowDJm shows where people are tweeting from. Nice job @microsoft;@Microsoft @Scobleizer @bing @http @microsoft;
0;0;Microsoft Earnings Not Enough to Help Market http://bit.ly/9xwaag;;
0;0;Calinda finishes 2nd of the SharePoint SocialFest 2010 competition. Microsoft SharePoint Director says we address a.. http://vator.tv/v/13b3;;
0;0;USA TodayGrand Theft Auto IV DLC Finally Coming to PS3, PCPC WorldFormerly exclusive to Microsoft 's Xbox 360, The ... http://bit.ly/cfOqqv;;
0;0;RT @tweetmeme GRÁFICO: A internet é um desastre para a Microsoft http://bit.ly/aznbkK;@tweetmeme;
0;0;Microsoft は家のすべてを再現してホームコンピューティングを紹介。AppleはiPadとソファ1脚。いつ手に入るかわからない Microsoft 。すぐに手に入るApple。;;
0;0;PHP fluffed to suck data from Microsoft 's cloud http://bit.ly/9et3br;;
0;0;PHP fluffed to suck data from Microsoft 's cloud http://bit.ly/9h4qDy;;
0;0;@microsoft _cares ie 6 must die;@microsoft;
0;0;Apple Competitors Voice Pessimism About the iPad: Mashable (blog) Executives at Netflix, Nintendo and Microsoft ar... http://bit.ly/9usUwU;;
0;0;Microsoft Windows Server 2008 Standard - P73-03883 http://www.software-space.com/cloud.php?id=155527;;
0;0;iPad Apps: Documents To Go® ( Microsoft Word & Excel editing & Desktop sync) - DataViz, Inc. http://bit.ly/b1uwOi;;
0;0;@microsoft _cares I'm so confused by the time. Today it's slagcast at 8 central 6 for Kai so what time are we doing our podcast?;@microsoft;
0;0;Microsoft , Apple Corps Ltd, MTV Games and Harmonix Raise $217780 for Doctors ...: ... the download of All You Need... http://bit.ly/bb2DeK;;
0;0;Windows 7 Opens Microsoft 's Profits http://tinyurl.com/yeoy4v6;;
0;0;@pdparticle Adding a feature that somebody else has is not plagiarizing. Look at Microsoft and Apple. They constantly copy the other.;@pdparticle;
1;0;New post: A Microsoft employee who knows the true meaning of Disaster Response: Earlier this week, CNET's Ina Fri... http://bit.ly/cJ13pI;;
0;0;New EB Post! A Microsoft employee who knows the true meaning of Disaster Response: Earlier this week, CNET's Ina ... http://bit.ly/aOsXy3;;
0;0;PHP fluffed to suck data from Microsoft 's cloud: PHP's used by millions of developers and is behind popular applic... http://bit.ly/d8e1Ot;;
0;0;#Microsoft Announces #CSS3 support for #IE9 http://j.mp/bvvAH9;;#Microsoft #CSS3 #IE9
0;0;Microsoft Earnings Not Enough to Help Market http://bit.ly/cRH7cA;;
0;0;RT @GlenHiemstra : Got some forecasts right, about econ growth and Microsoft . http://ow.ly/11Y6f Good news that gets better. @futuristspeaker;@GlenHiemstra @futuristspeaker;
0;0;FUCK MICROSOFT #redringofdeath;;#redringofdeath
0;0;Foodies Are Key To Microsoft Bing! Win: Microsoft Bing! has incorporated recipes into its search en.. http://tinyurl.com/ydsbmhl #tech #news;;#tech #news
0;0;RT @thegreenpm : @Clarizen is going head to head with @Oracle and @Microsoft on project management software. Congrats!!! http://ow.ly/1...;@thegreenpm @Clarizen @Oracle @Microsoft;
0;0;Microsoft , Nokia, Nintendo take shots at Apple's iPad debut http://bit.ly/bet1JF;;
1;0;Microsoft earns money by making awful OS's for decades. "I bought Windows 7 because it couldn't possible be worse" http://is.gd/7k3uX;;
0;0;[News] Microsoft , Nokia, Nintendo take shots at Apple's iPad debut http://tinyurl.com/y9ou5eu /via @appleinsider Running scared.;@appleinsider;
0;0;So you want to be a landlord?: http://bit.ly/8waDua #business microsoft;;#business
0;0;Mac Generation: Microsoft : des résultats dopés par Windows 7: Avec Windows 7, Microsoft semble en passe de réussi... http://bit.ly/a9Tj81;;
0;0;Siemens Signs Agreement to License Microsoft HealthVault http://goo.gl/fb/oo42;;
0;0;Developing for the iPhone and iPad is expensive, because iPhoneOS uses the Objective-C language rather than Microsoft ’s more pervasive .NET.;;
0;0;Microsoft Solutions Architect - Blowing minds around the world!: http://url4.eu/1Ghw4;;
0;0;Microsoft Solutions Architect - Blowing minds around the world!: http://url4.eu/1Ghvg;;
0;0;Intel AppUp(SM) Center Beta http://bit.ly/bJ7Mpt intel apps software tools windows store microsoft development app applications netbook;;
0;0;"over the course of 2010, we will be phasing out support for Microsoft Internet Explorer 6.0" - The Google Apps team (eah!);;
