retweets;favorites;text;mentions;hashtags
0;0;no microsoft word i did not spell my last name wrong.;;
0;0;Nokia incluirá aplicaciones de Microsoft en sus smartphones http://www. emol.com/noticias/tecno logia/2011/09/08/502302/nokia-incluira-aplicaciones-de-microsoft-en-sus-smartphones.html … vía @emol;@emol;
0;0;Making videos at Microsoft 's Channel 9 (photos) http:// cnet.co/nzj0JJ via @cnet;@cnet;
0;1;Hackers Pose as Microsoft Engineers to Obtain Bank Account Details - Softpedia http:// bit.ly/rc0SUP;;
0;0;^^ (@Microsoft (Thailand) Limited) http:// 4sq.com/qIXG9E;@Microsoft;
0;0;Yes, Microsoft Did Change The World More Than Apple http://www. businessinsider.com/yes-microsoft- did-change-the-world-more-than-apple-2011-9?utm_source=twbutton&utm_medium=social&utm_term=&utm_content=&utm_campaign=sai … via @sai;@sai;
0;0;Microsoft brings productivity apps to Symbian smartphones - Mobile Burn: Silicon.comMicrosoft brings productivit... http:// bit.ly/qASkby;;
0;0;http:// blender3d090511news.blog.fc2.com/blog-entry-10. html … Sink Medicine Toyota Microsoft Betting Jealousy Music Cryptography Skiing;;
0;0;@theintrapreneur yeah. Though between you and me, I always saw + more as a Microsoft killer first, then (and only then) a Facebook killer.;@theintrapreneur;
0;0;#scsintl Microsoft inks Android-patent deals with Acer and ViewSonic http:// sns.mx/TEfQy2;;#scsintl
0;0;http://www. book-lib.com/microsoft-foun dation-class-4-bible.html … #microsoft #foundation #class #source Microsoft Foundation Class 4 Bible;;#microsoft #foundation #class #source
0;0;@FarmboyinJapan So what do you think Microsoft will do in Japan for their next console?;@FarmboyinJapan;
0;0;Invento: Algo que no ha sido patentado. #apple #android #microsoft;;#apple #android #microsoft
0;0;Microsoft Says Its Private Cloud is Far Cheaper Than VMware's http:// bit.ly/ra4f6e #cloud #blogs;;#cloud #blogs
0;0;@aots so, you have no ties to Microsoft ?...odd I thought Microsoft , Comcast, and NBC were all in bed together, and now I know about G4 :(;@aots;
0;0;Microsoft Shows Off File Management Improvements Windows 8 http:// bit.ly/ow1F2L HP TouchPad WP7 ios 5 Android 2.3.4 leak iphone 5 _67;;
0;0;Yahoo pondering sale; what might Microsoft make of this mess? (Updated) http:// bit.ly/nuKoM5;;
0;0;Kleinanzeigen: Zune HD 16 GB von Microsoft fast so gut wie Ipod: Hallo, ich verkaufe diesen coolen MP3 ... http:// bit.ly/quEVKP;;
0;0;Samsung, Microsoft to show Windows 8 tablet at Build (macnn) http:// feedzil.la/r6H7ni;;
0;0;Microsoft /Windowsというカテゴリだからってなんでも俺にふるな!!;;
0;0;Microsoft Lync Administrator Needed for Initial Installation - oDesk: We require a Microsoft Lync admin to assis... http:// bit.ly/pOcXhf;;
0;0;Microsoft mostrará Windows 8 en una tablet ¿ Microsoft ?¿Que es Microsoft ? http://ow.ly/6poV5;;
0;0;trying to figure out microsoft mathematics atm;;
0;0;Is office 2010 the worst upgrade ever????? Yes, I believe so! #microsoft;;#microsoft
