retweets;favorites;text;mentions;hashtags
0;0;Microsoft System Engineer di Indonesian Cloud http:// tinyurl.com/h6owbyg #jobs;;#jobs
0;0;Microsoft System Engineer di Indonesian Cloud http:// tinyurl.com/hkfmzfx #jobs;;#jobs
0;0;Gostei de um vídeo @YouTube de @davyjonesrj http:// youtu.be/HrSx4Z6-ivk?a Microsoft X Apple, PROPAGANDA DA TRETA! - Gamervlog;@YouTube @davyjonesrj;
0;0;#vitricio acabou de compartilhar a #oferta Mouse Wireless 3500 Pink - Microsoft Confira em http:// vitricio.com/produto/mouse- wireless-3500-pink-microsoft/ …;;#vitricio #oferta
0;0;Microsoft India mobile business head,Ajey Mehta to move #MobileMarketing , #MobileMarketing4Us , #GoogleMobile #GoMo http:// soco.space/JLVqdx;;#MobileMarketing #MobileMarketing4Us #GoogleMobile #GoMo
0;0;プログラマは9割がMac、Windowsは1割にも満たない。 Microsoft が信者化したITドカタに向け大本営発表 http:// 3secnews.xyz/?p=31995;;
0;0;Microsoft – Ban Virtual Tours of Ringling Bros. Elephants Depicting Abuse They Endure http://www. thepetitionsite.com/tell-a-friend/ 28572276 …;;
0;0;So, when did Apple take Microsoft 's place as The Evil Enpire?;;
0;1;Failure is not an option. It comes bundled with your Microsoft product. ― Ferenc Mantfeld;;
0;0;Microsoft Windows Developers Can Now Push Their Apps Onto Xbox One http:// bit.ly/2bzi4ks;;
0;0;SHOCKING MICROSOFT HOLOPORTATION! SNARE SET FOR IMAGE OF BEAST http:// pinterest.com/pin/4721039734 21488581/ …;;
0;0;#Microsoft released 12 games for the Xbox One for Digital Download today. Read more: http:// owler.us/abwTlp $ MSFT;;#Microsoft
0;1;#Microsoft Confirms #Windows10 New Monthly Charge http://www. forbes.com/sites/gordonke lly/2016/07/14/microsoft-confirms-windows-10-new-monthly-charge/#5f53902bdfab … #SaaS;;#Microsoft #Windows10 #5f53902bdfab #SaaS
0;0;Android Lenovo Akan Dipasangi Aplikasi Microsoft - http:// Kompas.com - http:// KOMPAS.com http:// news.google.com/news/url?sa=t& fd=R&ct2=id_id&usg=AFQjCNEXpb3axQEkv3Fbq8OD1HuPlAHjMQ&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52780110913288&ei=tx3GV4DxBMmE3QHrq5vQAg&url=http://tekno.kompas.com/read/2016/08/25/10250027/Android.Lenovo.Akan.Dipasangi.Aplikasi.Microsoft …;;
0;0;Gostei de um vídeo @YouTube de @davyjonesrj http:// youtu.be/HrSx4Z6-ivk?a Microsoft X Apple, PROPAGANDA DA TRETA! - Gamervlog;@YouTube @davyjonesrj;
0;0;@CloudCareers » Senior Security Service Engineer - Microsoft - Redmond, WA: Develop the next ... http:// bit.ly/2c9TOBc #Cloud #Network;@CloudCareers;#Cloud #Network
0;0;This Happens When a Big Corp w/No Competition! Microsoft Now Judge, Jury, Executioner on Hate Speech http:// ln.is/www.trunews.co m/arti/ahmtC … via @sharethis;@sharethis;
0;0;#Microsoft released 12 games for the Xbox One for Digital Download today. Read more: http:// owler.us/abwTlr $ MSFT;;#Microsoft
0;0;Microsoft OneNote can help solve your math homework http:// dlvr.it/M8X1xP pic.twitter.com/wxYzCgAyZh;;
0;0;Microsoft 's Bing got in trouble after it translated the Arabic word for 'ISIS' to 'Saudi Arabia' - Business Insider http:// dlvr.it/M8X1wW;;
0;0;SHOCKING MICROSOFT HOLOPORTATION! SNARE SET FOR IMAGE OF BEAST - YouTube http:// ln.is/www.youtube.co m/SrOH3 …;;
0;0;Anyone else know that Adobe Reader had a dark mode? Cause I just found out! Just waiting on you now @Microsoft @Windows Explorer #TechLife;@Microsoft @Windows;#TechLife
0;0;Microsoft OneNote now helps you solve math equations http:// a.mynews.ly/!ED.ESVU0#.V8Y dfO-_Jws.twitter … via @Appy_Geek;@Appy_Geek;#
0;0;Microsoft pide disculpas por traduсir 'Daesh' como 'Arabia Saudí' http:// mundo.sputniknews.com/tecnologia/201 60830/1063134648/isis-traduccion-bing-estadoislamico.html … pic.twitter.com/QY9dX140aN;;
0;0;Damn! No need for my #playstation now. Watch out #microsoft @xbox http:// kotaku.com/sony-s-playsta tion-now-game-streaming-service-is-now-av-1785943727?utm_medium=sharefromsite&utm_source=Kotaku_twitter …;@xbox;#playstation #microsoft
0;0;New on Ebay Tom Clancy's The Division ( Microsoft Xbox One, 2016) http:// ift.tt/2bPCdgM pic.twitter.com/TloPOOymLb;;
0;0;New on Ebay Tom Clancy's The Division ( Microsoft Xbox One, 2016) http:// ift.tt/2bXTSXj pic.twitter.com/qSebTcGWSm;;
0;0;Through fast-track projects, Microsoft Garage interns make an impact on both the public and their mentors http:// blogs.microsoft.com/firehose/2016/ 08/30/through-fast-track-projects-microsoft-garage-interns-make-an-impact-on-both-the-public-and-their-mentors/ …;;
0;0;#bestbuy #Bargains #1123 Premium Leather Folio Stand Case Cover for Microsoft Surface 3 10… http://www. computerhotdeals.info/deals2/index.p hp?link=http%3A%2F%2Frover.ebay.com%2Frover%2F1%2F711-53200-19255-0%2F1%3Fff3%3D4%26toolid%3D100034%26campid%3D5337872096%26mpre%3Dhttp%3A%2F%2Fdeals.ebay.com%2F5003513713_Premium_Leather_Folio_Stand_Case_Cover_for_Microsoft_Surface_3_10_8_Inch_Tablet&image=http%3A%2F%2Fi.ebayimg.com%2F00%2Fs%2FMTYwMFgxNjAw%2Fz%2FVhkAAOSweW5VZ97B%2F%24_35.JPG&title=Premium+Leather+Folio+Stand+Case+Cover+for+Microsoft+Surface+3+10.8-Inch+Tablet … pic.twitter.com/igKjR5sEeS;;#bestbuy #Bargains #1123
0;0;#bestbuy #Bargains #4100 Genuine Microsoft Surface Pro 4 Type Cover Keyboard (QC7-00006) -… http://www. computerhotdeals.info/deals2/index.p hp?link=http%3A%2F%2Frover.ebay.com%2Frover%2F1%2F711-53200-19255-0%2F1%3Fff3%3D4%26toolid%3D100034%26campid%3D5337872096%26mpre%3Dhttp%3A%2F%2Fdeals.ebay.com%2F5003512167_Genuine_Microsoft_Surface_Pro_4_Type_Cover_Keyboard__QC7_00006___Teal__NB__VG&image=http%3A%2F%2Fi.ebayimg.com%2F00%2Fs%2FMTAwMFgxMDAw%2Fz%2FfN4AAOSwK7FWhXx4%2F%24_35.JPG&title=Genuine+Microsoft+Surface+Pro+4+Type+Cover+Keyboard+%28QC7-00006%29+-Teal+-NB-+VG … pic.twitter.com/hIWY3iR1CD;;#bestbuy #Bargains #4100
0;0;This Happens When a Big Corp w/No Competition! Microsoft Now Judge, Jury, Executioner on Hate Speech http:// ln.is/www.trunews.co m/arti/eEY6Z … via @sharethis;@sharethis;
0;0;Microsoft to Sell MSN China Web Portal http:// ift.tt/2bzgMpE;;
0;0;Con artist use pop-ups to scam Microsoft users http:// ift.tt/2bUc7LE;;
