retweets;favorites;text;mentions;hashtags
0;0;Surface Pro Sold Out; Was It Just Understocked?: TechCrunch is one of the many outlets to report that Microsoft '... http:// bit.ly/XnMZiG;;
1;0;#XboxLive needs to show @wwe #raw live on Mondays @Microsoft;@wwe @Microsoft;#XboxLive #raw
0;0;Microsoft Surface Pro review: Smart almost-laptop nearly gets it right http:// cnet.co/PyCgjk via @CNET;@CNET;
0;0;Ativação definitiva Office 2010 (Todas as edições): Ativador permanente para todas as edições do Microsoft Offic... http:// bit.ly/U3h2wi;;
0;0;Microsoft 's New Surface Pro Tablet Launches Today (MSFT) - Steve Kovach, Business Insider See Also REVIEW: The New... http:// j.mp/UP1gXw;;
1;0;It's @ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;#mynavinews Microsoft が「Windows Blue」に前後してスマホ/PCストアの統合を計画か http:// news.mynavi.jp/news/2013/02/1 0/064/index.html …;;#mynavinews
0;0;The @Microsoft @Surface Pro http:// bit.ly/Y1ooOP #Video Playlist From The Fashion Show Mall Las #Vegas cc @EdelmanPR @ffw_pr;@Microsoft @Surface @EdelmanPR @ffw_pr;#Video #Vegas
0;0;Business Intell. BI Microsoft BI Developers (SSRS, SSIS, SSAS) (Texas): information technology field * 7+ years ... http:// bit.ly/66fOBF;;
0;0;Business Intell. BI Microsoft BI Developers (SSRS, SSIS, SSAS) (Texas): information technology field * 7+ years ... http:// bit.ly/66fOBF;;
1;0;It's @ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;1;“@Baybee_Marky: #strugglesofbeingblack Having a red line appear under your first name on microsoft word” this happens to me.;@Baybee_Marky;#strugglesofbeingblack
0;0;Microsoft word shut up I'm not spelling my Spanish words wrong;;
0;0;Microsoft ’s Copenhagen Question: Will 2013 Be the Year for Enterprise Social in Europe? via @markfidelman http:// onforb.es/XwH9rv;@markfidelman;
0;0;MICROSOFT SURFACE PRO vs MACBOOK PRO (specification comparison)( http:// tinyurl.com/a4no8pt;;
0;0;@Microsoft Internet Explorer 10 :);@Microsoft;
0;0;I want some Microsoft points to buy Fez and Braid/super meat boy;;
0;0;The days windows is born, that was the day commercial virus developer hired by microsoft itself.;;
0;0;محاضرة ألقاها بيل جيتس ثاني أغنى رجال العالم ومؤسس شركة Microsoft " تحت عنوان: 10 قواعد لا تدرسها في المدرسة ::... http:// fb.me/2fJKei6HQ;;
0;0;http:// pinterest.com/pin/2188474816 1202131/ … Microsoft needs to be careful, Google start to threat Microsoft from 2013 in enterprise business;;
1;0;It's @ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;RT @PopSci : The Microsoft Surface Pro: the weirdest, ballsiest mainstream laptop you can buy http:// flip.it/i4sP5;@PopSci;
0;0;Review: Review: Microsoft Office 2013: A superficial makeover or total rebuild? We examine Micr... http:// bit.ly/UV2WPo #tech #news #aus;;#tech #news #aus
1;0;#StrugglesOfBeingBlack That red line appearing under your name. Damn you, Microsoft .;;#StrugglesOfBeingBlack
0;0;Scroogled: Why So Negative, Microsoft ? - TechCrunch: CBS LocalScroogled: Why So Negative, Microsoft ?TechCrunchTh... http:// bit.ly/U3eM8g;;
0;0;http:// pinterest.com/pin/2188474816 1202129/ … Microsoft needs to be careful, Google start to threat Microsoft from 2013 in enterprise business;;
0;0;@Ace_N0_Joker what time you get off tomorrow? im about to leave montgomery now we can use my internet and your microsoft word;@Ace_N0_Joker;
0;0;@betoseideman o four e o Twitter são oficiais, mas o fb e a Microsoft que desenvolveu, mas ainda estão anos luz das versões android e iPhone;@betoseideman;
0;0;Every time I restart the #Grammys stream, the Microsoft Surface advert, blaring, scares the crap out of me.;;#Grammys
0;1;Microsoft Surface Pro Interface, Features, and Gameplay (Xbox, Type Cover, Office, Impressions): http:// youtu.be/1dSvRZm7uNM?a via @YouTube;@YouTube;
0;0;Seriously considering investing in microsoft points to buy Resident Evil 4 HD.;;
0;0;Microsoft attacks Google for reading personal emails, coins term being "scroogled" http://www. youtube.com/watch?feature= player_embedded&v=63u-RG-31B0 … #microsoft #google;;#microsoft #google
0;0;Microsoft Surface Pro Sold Out, But There Weren't Enough to Begin With: The Microsoft Surfa... http:// bit.ly/U3gJ4I #startups #mashable;;#startups #mashable
0;0;Microsoft to make a joint app store for desktop and mobile? - CNET UK: CNET UKMicrosoft to make a joint app stor... http:// bit.ly/U3gJ4K;;
0;0;http:// pinterest.com/pin/2188474816 1202122/ … Microsoft needs to be careful, Google start to threat Microsoft from 2013 in enterprise business;;
0;0;It's @ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;Microsoft が「Windows Blue」に前後してスマホ/PCストアの統合を計画か（マイナビニュース）(IT・科学 - Yahoo!ニュース) / http:// bit.ly/14LmCWy;;
0;0;@John_C_Velasco Are you going to review Microsoft Surface Pro on PA?;@John_C_Velasco;
0;0;http:// pinterest.com/pin/2188474816 1202116/ … Microsoft needs to be careful, Google start to threat Microsoft from 2013 in enterprise business;;
0;0;Just when you thought Microsoft was becoming a modern and cutting-edge company Microsoft Word suggests that "internet" is a proper noun.;;
0;0;ASUS X202E-CT987G NB シャンパンゴールド Pentium987 Microsoft http:// WIN8.64B.JP KingSoftライセンス X202E-CT987G: http:// amzn.to/11PXL55 #Amazon #PC;;#Amazon #PC
0;0;I'm torn between buying 2000 Microsoft Points or 4200, because the latter is such a better value. (1st: $36, 2nd: $60).;;
0;0;Il vole des iPad chez Microsoft http:// 6buzz.com/01/05/il-vole- des-ipad-chez-microsoft/ …;;
0;0;Scroogled: Why So Negative, Microsoft ? - TechCrunch http:// bit.ly/UV2Lnc;;
0;0;Microsoft Learning: Microsoft Certified Solution Developer (MCSD) http://www. microsoft.com/es-es/learning /certification/mcsd.aspx … @alafferty just found that I have this CERT already;@alafferty;
0;0;Microsoft office thieves take only Apple iPads via @Telegraph http:// soc.li/M4xjpoH;@Telegraph;
0;0;New post: Microsoft Surface Pro Sold Out, But There Weren’t Enough to Begin With http:// socialnetworksbuzz.com/2013/02/micros oft-surface-pro-sold-out-but-there-werent-enough-to-begin-with/ …;;
1;0;Just bought some Microsoft points to buy Minecraft. This game is fun because I get build crap. I don't want to stop.;;
0;0;Just stumbled upon this bewildering Microsoft promo video for Songsmith, I can't believe this is real… http://www. youtube.com/watch?v=3oGFog wcx-E …;;
0;0;What's a guy gotta do to get some Surface around here? #SurfacePro #SoldOut #Microsoft;;#SurfacePro #SoldOut #Microsoft
0;0;http:// pinterest.com/pin/2188474816 1202112/ … Microsoft needs to be careful, Google start to threat Microsoft from 2013 in enterprise business;;
0;0;Microsoft 's Copenhagen Question: Will 2013 Be the Year for Enterprise Social in Europe? - Forbes http:// onforb.es/WUEhZj #yammer #sharepoint;;#yammer #sharepoint
0;0;@daveoflynn @mipearson I didn't know it was published by Microsoft . I picked it up because Tycho said the writing was fantastic.;@daveoflynn @mipearson;
0;0;“ @PhillipChbeeb Everyone keep an eye out for yours truly in the Microsoft surface commercial throughout the Grammy's!! :)”;@PhillipChbeeb;
0;0;What seriously #BingItOn ? hggghhuuh Microsoft is drunk everyone;;#BingItOn
1;5;Free Labs, courses and Second Shot for Microsoft Exams via @leandroeduardo http:// bit.ly/WYqZuX;@leandroeduardo;
0;0;MY LIFE “ @CheHanson : #StrugglesOfBeingBlack when that red line appears under your first name in microsoft word”;@CheHanson;#StrugglesOfBeingBlack
0;0;57 holes to close on next Microsoft Patch Tuesday http://www. h-online.com/security/news/ item/57-holes-to-close-on-next-Microsoft-Patch-Tuesday-1800920.html … MSFT schließt am heutigen Patchday 57 Lecks! http://www. heise.de/newsticker/mel dung/Microsoft-will-am-Februar-Patchday-57-Luecken-schliessen-1800760.html …;;
0;0;'Blue' updates said to be slated for multiple Microsoft properties http://www. techradar.com/news/software/ operating-systems/blue-updates-said-to-be-slated-for-multiple-microsoft-properties-1130064 …;;
0;0;Surface Pro Sold Out; Was It Just Understocked?: TechCrunch is one of the many outlets to report that Microsoft '... http:// bit.ly/1245AV3;;
0;0;Microsoft Surface Pro Sold Out, But There Weren't Enough to Begin With: The Microsoft Surface Pro, the new flags... http:// binged.it/12iR6vU;;
0;0;FORMACComputer Language | How To Get Microsoft Office for Mac Home &amp; Business 2011 for FREE ( Version) http:// bit.ly/13EhaF5;;
0;0;It's @ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;Free 32GB Microsoft Surface at ¤ Only Free (USA Only) http:// ow.ly/hyOi8 http:// fb.me/1BBccRpHM;;
0;0;@__BabyImaBoss How to change the margin on Microsoft .;@__BabyImaBoss;
1;0;Seminar "Op weg naar de Cloud! Schrijf u in! http:// ow.ly/hqILp #cloud #microsoft #gratis #office365 RT;;#cloud #microsoft #gratis #office365
0;0;It's @ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;Scroogled: Why So Negative, Microsoft ? - http:// goo.gl/news/VuBs via http:// news.google.com /;;
1;0;It's @ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;Microsoft が「Windows Blue」に前後してスマホ/PCストアの統合を計画か | 携帯 | マイナビニュース http:// dlvr.it/2wplNk;;
0;0;目糞鼻糞を笑う ＞ 「Gmailにだまされるな」、 Microsoft がネガティブキャンペーン開始 http:// stockmatome.blog118.fc2.com/blog-entry-183 4.html …;;
0;0;@flaviothelost @pierryalexander vdd assim como o sensor de movimento do ps2 que não vendeu nada e a microsoft plagiou(entrou xbox agr);@flaviothelost @pierryalexander;
0;0;Microsoft Surface Pro Sold Out, But There Weren’t Enough to Begin With http:// bit.ly/WbXwMS;;
0;0;Due To Zombie Apocalypse World Collapse, Microsoft Just Goes Ahead And Releases Office 16 Through 47 http:// zomby.me/app;;
0;0;It's @ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;Microsoft lanza al mercado una tableta que actúa como PC - http:// Lanacion.com (Argentina). http:// dlvr.it/2wplKw;;
0;0;Microsoft が「Windows Blue」に前後してスマホ/PCストアの統合を計画か | 携帯 | マイナビニュース http:// dlvr.it/2wplK5;;
0;0;‘Apple-like’ lines for Microsoft ’s Surface Pro (photos, video) – CNN: Newsday 'Apple-like' lines for Microsoft 's... http:// bit.ly/U3glmL;;
0;0;Microsoft Surface Pro Sold Out, But There Weren’t Enough to Begin With http:// bit.ly/XnQ8ir;;
0;0;Microsoft が「Windows Blue」に前後してスマホ/PCストアの統合を計画か | 携帯 | マイナビニュース http:// dlvr.it/2wplHX;;
0;0;【LogoVista】イタリア語の情報をワンタッチで日本語に！ Microsoft Office 2010 64bit版のアドイン対応！インターネット連携機能でイタリアのＨＰをワンタッチで翻訳することができます！ https://www. logovista.co.jp/LVERP/shop/Ite mDetail.aspx?contents_code=LVKRMX13W …;;
0;0;Microsoft Surface Pro Sold Out, But There Weren’t Enough to Begin With http:// bit.ly/1242KPN #socialmedia #tech #apple;;#socialmedia #tech #apple
0;0;#VOIP #job - systems administrator, microsoft exchange server, asterisk, voip - Asterisk ... - http:// donanza.com/t/8237832 #jobs;;#VOIP #job #jobs
0;0;I hate when google docs doesn't keep my microsoft word formatting #writerprobs;;#writerprobs
0;0;March of Dimes event at the Microsoft Store and getting to play with the Surface =) http:// instagr.am/p/VkdNnKh9Hm/;;
0;0;@loayhany la bs sd2ny tfraa kbeera l microsoft;@loayhany;
0;0;microsoft has been open or 4 hours now, no work hath been done;;
0;0;【ビジネス】 Microsoft Office Professional 2010 アカデミック http://www. amazon.co.jp/gp/product/B00 3FZABXI?tag=associd-22&linkCode=asn&creative=6343 … / 8:54;;
1;0;It's @ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;It's @ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;Awali pagi dengan membuka Microsoft Outlook;;
0;0;#5: Microsoft PowerPoint 2013 (1PC/1User) [Download] http:// goo.gl/fb/8hmHn;;#5
0;0;Microsoft sells out of Surface Pro, just like the Zune HD did in 2009... http:// goo.gl/Bili9;;
0;0;@misseribabyboo - lmao that's why !!! He said we have to cite the pics/song in Microsoft word,screenshot it then put in the video;@misseribabyboo;
0;0;Software da Microsoft poderá prever catástrofes http:// info.abril.com.br/noticias/tecno logia-pessoal/software-da-microsoft-podera-prever-catastrofes-04022013-18.shl … via @_INFO;@_INFO;
0;0;Microsoft Windows7 Home Premium 32bit 日本語 DSP版 + メモリ http:// amzn.to/rDUbVc;;
0;0;welcome deal for the RTB arm of Microsoft sales - free them up to work harder... http:// lnkd.in/Shkhaf;;
0;0;Can you relate to this? Microsoft Word think you misspelled you name because it's that unique RT if true;;
0;0;Surface Pro Sold Out; Was It Just Understocked?: TechCrunch is one of the many outlets to report that Microsoft '... http:// bit.ly/XnMZiG;;
0;4;How to write a DBQ: step 1) procrastinate step 2) open microsoft word step 3) cry step 4) bullshit the entire essay at midnight;;
0;0;200 Million People Want A Microsoft Windows Tablet And Not An iPad http:// goo.gl/oodYt;;
0;0;Microsoft Surface Pro vs. MacBook Air http://www. gizmag.com/macbook-air-vs -microsoft-surface-pro-specs-comparison/26175/ … via @gizmag;@gizmag;
0;0;RT: @leanoticias : Microsoft y Symantec deshabilitan botnet que controlaba cerca de 6 mil computadoras http:// noti.ca/YdNaKl;@leanoticias;
1;0;Microsoft Surface Pro Now on Retail in US and Canada - Mobile Magazine http://www. mobilemag.com/2013/02/10/mic rosoft-surface-pro-launched/ …;;
0;0;Communications multi-écrans ou comment embrasser l'hyperconnectivité des consommateurs ? – Microsoft TechDays 2013 http:// lnkd.in/w-jnQE;;
0;0;L'entreprise à l'heure des réseaux sociaux : quelle réinvention pour le management ? – Microsoft TechDays 2013 http:// lnkd.in/HExNRm;;
