retweets;favorites;text;mentions;hashtags
0;1;Attending #CSIS program on Syria this week/and As Global Advisor going 2 #Operation Hope salute to their volunteers @Microsoft 's DC office;@Microsoft;#CSIS #Operation
0;0;Microsoft Money 2007 Premium [OLD VERSION] http:// bit.ly/Pa8i5z #CreditRepair;;#CreditRepair
0;0;Microsoft Upgrades Windows Phone Dev Center - Visual Studio Magazine (blog) http:// bit.ly/QdblY5;;
0;0;Microsoft Upgrades Windows Phone Dev Center - Visual Studio Magazine (blog) http:// bit.ly/QdblY5;;
0;0;I added a video to a @YouTube playlist http:// youtu.be/HLCSwZEGEpA?a Weezer Concert at Christiana Mall for Microsoft Grand Opening Store;@YouTube;
0;0;No real news about SmartGlass/Internet Explorer on the Xbox since June! Any chance of a tasty update @Microsoft ?;@Microsoft;
0;0;I added a video to a @YouTube playlist http:// youtu.be/q8vxvoyUyUs?a Weezer Concert at Christiana Mall for Microsoft Grand Opening Store;@YouTube;
0;0;Chevron seeking emails from Google, Microsoft and Yahoo in Ecuador case http:// goo.gl/cMMXL;;
0;0;Check out my photo taken at the @Microsoft Store Grand Opening in Boston, MA! http:// yfrog.com/nvm6ivzj;@Microsoft;
0;0;I added a video to a @YouTube playlist http:// youtu.be/2irJjoXamBw?a Weezer Concert at Christiana Mall for Microsoft Grand Opening Store;@YouTube;
0;0;[2ch/ニュー速(嫌儲)] マイクロソフトのキーだけ買って使ってる奴 勢:515 #2ch #microsoft http:// bit.ly/W129Zm;;#2ch #microsoft
0;0;I just got 1600 free microsoft points and a 12 month for free! http://www. XBLGods.com;;
0;0;Technical Design Consultant – Microsoft / RedHat, Cisco http:// bit.ly/Qdbdrt;;
0;0;MCTS Self-Paced Training Kit (Exam 70-503): Microsoft : Your 2-in-1 Self-Paced Training… http:// goo.gl/fb/ZoxGK;;
0;0;Gartner: Windows 8 is a must-win gamble by Microsoft http:// dlvr.it/2F4GTQ;;
0;0;Microsoft extends Windows Server 2008 support by 18 months http:// dlvr.it/2F4GTN;;
0;0;Microsoft Visual Studio Enterprise 6.0: Rapidly build business solutions using Microsoft Visual Studio 6.0, the ... http:// amzn.to/SNAUm4;;
0;0;@WiiUDude 4 exmaple, there's a Nintendo World, i don't see a microsoft world or sony world tat can be compared right?;@WiiUDude;
