retweets;favorites;text;mentions;hashtags
0;0;Microsoft 's $100-per-app bounty is both too much and not enough http:// zite.to/YZ7ZMX;;
1;2;Meanwhile at Microsoft ... pic.twitter.com/LlQVl8tPbk;;
0;0;RT @lyena : Microsoft Bing Showing Authorship Like Google http:// bit.ly/11dj5Op;@lyena;
0;0;presidente martinelli q opina de que microsoft compro skype por 25 millones? RM: yo opino que son unos tontos! yo lo bajo gratis en internet;;
0;2;New #MOKAsst : #Microsoft vs. the world! w/ @ACTIONAGOGO @that_urban_punk @_kleos_ http:// wearemoka.blogspot.com/2013/03/mokass t-098.html?spref=tw … #tech #MOKAsst;@ACTIONAGOGO @that_urban_punk @_kleos_;#MOKAsst #Microsoft #tech #MOKAsst
0;0;Microsoft ’un 13 yıllık geçmişi olan Windows Live Messenger’ın kapanış tarihi belli oldu Microsoft Live... http:// fb.me/MbgnMjOH;;
0;1;Next Xbox May Require Persistent Online Connection - Is Microsoft Dumb Enough to Try and Ban Used Games? http://www. dslreports.com/shownews/Next- Xbox-May-Require-Persistent-Online-Connection-123581 …;;
0;0;@dimasajji oooh i yaaa gpp bangeet dimse, yang penting microsoft officenya lancar jayaa hehhe.;@dimasajji;
0;0;RT @Anywhere_Work : Win Microsoft Surface with Windows 8 for #AWWeek . RT and follow to win! http:// bit.ly/AWsurface;@Anywhere_Work;#AWWeek
0;1;US investigates claims Microsoft bribed Chinese officials http:// goo.gl/CMYqW;;
1;1;I don't get why my laptop doesn't have Microsoft word...;;
0;1;I still prefer microsoft powerpoint over vine. #Starwipe;;#Starwipe
0;0;@XboxLIVErewards hey hi, excuse me, i dont recive Microsoft points for the montly survey since december, how can i get that 80 points?? :D;@XboxLIVErewards;
0;1;Imma have to buy Microsoft cuz they don't even put that shit on their automatically no more;;
0;0;RT @AnalysisDesk AnalysisDesk: Xbox Hack Attack Leaves Microsoft Employees Exposed [Video] http:// bit.ly/WESry2;@AnalysisDesk;
0;0;It's @ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;It's @ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;1;#Microsoft ’s $100-per-app bounty is both too much and not enough http:// goo.gl/fb/68fvh #geargadgets #technologylab #apps #windowsphone;;#Microsoft #geargadgets #technologylab #apps #windowsphone
0;1;Microsoft 's competitor to Google Keep: http:// winsupersite.com/office/microso ft-office-onenote-2003-preview … : Released 10 years ago.;;
0;0;RT @gtpintado : TODO SOBRE WINDOWS 8 http:// goo.gl/6OIR0 #windows8 #microsoft;@gtpintado;#windows8 #microsoft
0;0;Corruption enquiry to keep an eye on: US look in to Microsoft bribery allegations: http://www. afr.com/p/technology/u s_said_to_look_into_microsoft_bribery_zgnX9F9mWRGQKIAH8ZKuFP …;;
0;0;" Microsoft Windows Gets More Love From Git." http:// feedly.com/k/11fMqeX;;
2;0;The Australian Parliament hearing for the three musketeers #Apple , #Adobe and #Microsoft is getting wide international interest. #FairIT4Oz .;;#Apple #Adobe #Microsoft #FairIT4Oz
0;0;Bueno a iniciar en el microsoft virtual academy..... Inventaremos haber que sale;;
0;0;#mynavinews 米 Microsoft 、Windows 8/Phoneアプリ開発者に最大2,000ドル提供 http:// news.mynavi.jp/news/2013/03/2 0/109/index.html …;;#mynavinews
0;0;Microsoft PFE http:// microsoftcss.wordpress.com/2013/03/20/wan na-work-with-me-wednesday-6/ …;;
0;0;“ @bancaynegocios : Microsoft ahora pagará a desarrolladores 100 dólares por cada aplicación aprobada http:// bit.ly/11jHUfB ” @wilb_rosario;@bancaynegocios @wilb_rosario;
0;0;Microsoft Study: Multi-Screen Behavior And What It Means For Marketers http:// bit.ly/157XVla #study;;#study
0;0;Apple gets support from Microsoft & Intel in CAFC appeal of Motorola patent case http:/2013/03/20/apple-gets-support-from- microsoft -and-i...;;
0;0;@ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;It's @ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;how the fuck do you make a pedigree or a punnett square on microsoft word;;
0;0;I need to get Microsoft Word on my computer.;;
1;0;PROMOCION: BUNDLE LENOVO & MICROSOFT MABVSISTEC Telf:3326735, Rpc:987484948 pic.twitter.com/371GHjKixP;;
0;0;Windows Phone 9 details revealed by a microsoft engineers LinkedIn update !;;
0;0;Hope I get my Microsoft word thingy updated cause I can't with the library Lmfao;;
0;0;@jbrakkee32 ay do you use Microsoft word or publisher for the Spanish menu?;@jbrakkee32;
0;0;US investigates claims Microsoft bribed Chinese officials http:// goo.gl/CMYqW;;
0;0;@tomwarren Why? Team Tequila work whit Microsoft for DeadLight...;@tomwarren;
0;0;It's @ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;#3: Gears of War: Judgment: Gears of War: Judgment by Microsoft 54 days in the top 100 Platform:   Xbox 360(5... http:// amzn.to/11hs5lD;;#3
0;0;#3: Gears of War: Judgment: Gears of War: Judgment by Microsoft 54 days in the top 100 Platform:   Xbox 360(5... http:// amzn.to/11hs5lD;;#3
0;0;Have to say I'm impressed with how quickly Microsoft got the latest update to my game through certification. Took less than 12 hours!;;
0;0;Microsoft to Developers: We’ll Pay You $100, Make Us Apps, Please? http:// bit.ly/11hs0i0;;
1;0;Microsoft ofrece dinero a los desarrolladores Windows http:// dlvr.it/36D27K;;
0;0;#3: Gears of War: Judgment: Gears of War: Judgment by Microsoft 54 days in the top 100 Platform:   Xbox 360(5... http:// amzn.to/ZxUi7M;;#3
0;0;It's @ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
1;0;Are you a #CIO ? We’d love to hear from you! Why does your organization use #Microsoft products?;;#CIO #Microsoft
1;0;Microsoft es acusado de sobornar a funcionarios chinos para vender su software http:// ow.ly/jfNwT;;
0;0;Meanwhile, at Microsoft http:// 9gag.com/gag/6855756?re f=t … via @9GAG;@9GAG;
0;0;Microsoft prepara campaña contra el Galaxy S3 http:// www-es.appy-geek.com/Web/ArticleWeb .aspx?regionid=8&articleid=7654814 …;;
0;1;Microsoft Wants to Take CRM Everywhere. Dynamics now has 3 million users across 39,000 customer sites in 80 countries http:// bit.ly/148loqz;;
0;0;ムービー メーカー - Microsoft Windows http:// windows.microsoft.com/ja-jp/windows- live/movie-maker-get-started …;;
0;0;Microsoft to Developers: We’ll Pay You $100, Make Us Apps, Please?: Microsoft needs apps, and it’s not being t... http:// tinyurl.com/c672mly;;
0;0;Microsoft Goes To The Mall With Kinect. http:// buff.ly/XRhoY2 / They're getting more adventurous!;;
0;0;Al fin algo que me gusta microsoft @karlabarajas;@karlabarajas;
0;0;@XboxSupport hey, just wondering if I order a replacement power supply from Microsoft out of warranty do I need to return the broken one?;@XboxSupport;
0;0;Microsoft Windows RT + HDMI Dongle = Pure Awesomeness? | http:// ITProPortal.com http:// dlvr.it/36RdsQ;;
0;0;I liked a @YouTube video http:// youtu.be/ZNktofWAgw4?a Microsoft Is Relasing A New Update To Windows 8 That Is To Be Called "Windows Blue";@YouTube;
0;0;It's @ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;TODO SOBRE WINDOWS 8 http:// goo.gl/IiUlx #windows8 #microsoft;;#windows8 #microsoft
0;0;TODO SOBRE WINDOWS 8 http:// goo.gl/KeiZO #windows8 #microsoft;;#windows8 #microsoft
0;0;RT @Anywhere_Work : Win Microsoft Surface with Windows 8 for #AWWeek . RT and follow to win! http:// bit.ly/AWsurface;@Anywhere_Work;#AWWeek
0;0;TODO SOBRE WINDOWS 8 http:// goo.gl/nd22u #windows8 #microsoft;;#windows8 #microsoft
0;0;al incluir el matrimonio igualitario Microsoft dio un paso a la integración con su nuevo spot comercial http://www. anodis.com/nota/22350.asp;;
0;1;Καληνυχτα σε οσους γραφουν Ελληνικα Οσους γκρικκλις καληνυχτα στα βιστα στη Microsoft στην apple στην Samsung σε ολο το διαδυκτιο;;
0;0;TODO SOBRE WINDOWS 8 http:// shrd.by/LaP4GK #windows8 #microsoft;;#windows8 #microsoft
0;0;Here starts my Microsoft Journey #excited pic.twitter.com/uTi6h330e4;;#excited
0;0;RT @gustojunk : Dear Microsoft , You don’t need a million $100 apps You need a hundred $1M apps Sincerely, G;@gustojunk;
