retweets;favorites;text;mentions;hashtags
0;0;I won the Serious Business achievement in Microsoft Minesweeper (WP) for 18 #TrueAchievement points - http:// tinyurl.com/3pl277o;;#TrueAchievement
0;0;Documentary: Worlds Most Powerful #Bill #Gates Vs #Steve #Jobs #Apple #Microsoft http:// wp.me/p3Wavv-G1;;#Bill #Gates #Steve #Jobs #Apple #Microsoft
0;0;Documentary: Worlds Most Powerful #Bill #Gates Vs #Steve #Jobs #Apple #Microsoft http:// wp.me/p3Wavv-G1;;#Bill #Gates #Steve #Jobs #Apple #Microsoft
0;0;Documentary: Worlds Most Powerful #Bill #Gates Vs #Steve #Jobs #Apple #Microsoft http:// wp.me/p3Wavv-G1;;#Bill #Gates #Steve #Jobs #Apple #Microsoft
0;0;MT @NathanHutchings : Microsoft Office: Could The Cash Cow's Long-Awaited Death Finally Be Imminent? http:// onforb.es/1rUXDcY #vicpln;@NathanHutchings;#vicpln
0;0;http:// filmeci.ru/main/6107-PROM OKOD-microsoft.html … ПРОМОКОД microsoft;;
2;1;Microsoft Resmi Selesaikan Transaksi #Akuisisi Nokia - #Re http:// bit.ly/1rE8M3G #microsoft #MicrosoftMobile #nokia;;#Akuisisi #Re #microsoft #MicrosoftMobile #nokia
0;0;#surface Microsoft Surface Pro 2 128GB, Wi-Fi, 10.6in - Black (Latest Model): $655.00 (1 Bid)End Date: Wednes... http:// tinyurl.com/ouwkxqu;;#surface
0;0;@tbbtA そうそう、原因の一つに Microsoft Officeが撒き散らすテンポラリーファイルがある;@tbbtA;
0;0;Somebody can't spell assault. #schick #xbox #halo #microsoft pic.twitter.com/yVYs9TGn3c;;#schick #xbox #halo #microsoft
1;4;Email from Microsoft : “Office 365 Home Premium is now Office 365 Home” Thank god they alerted me;;
0;0;Microsoft 's puzzle game Snap Attack now available for Windows Phone and Windows 8.1 http:// ift.tt/1uxoUWW #windows;;#windows
1;0;Bill Gates ‘absolutely’ supports spinning off Xbox biz, but Microsoft committed to gaming unit http:// bit.ly/1ijVoPd #seattle #hiremob;;#seattle #hiremob
0;0;Bill Gates hints that Microsoft could sell off its Xbox division http://www. extremetech.com/extreme/181930 -bill-gates-hints-that-microsoft-could-sell-off-its-xbox-division … via @extremetech;@extremetech;
0;0;SANWA SUPPLY（サンワサプライ） Microsoft タブレットSurfaceRT用液晶保護指紋防止光沢フィルム LCD-SF1KFPF 【5250円以上で送料無料】 http:// hb.afl.rakuten.co.jp/hgc/g00rfa45.2 ncy3ce8.g00rfa45.2ncy42fe/?pc=http%3A%2F%2Fitem.rakuten.co.jp%2Fisense%2Flcd-sf1kfpf%2F&m=http%3A%2F%2Fm.rakuten.co.jp%2Fisense%2Fi%2F10272678%2F …;;
2;0;#Publish your own #Amazon #Kindle #Ebook with “THE ULTIMATE GUIDE TO KINDLE PUBLISHING USING MICROSOFT WORD http:// smarturl.it/PUBLISHING #RT;;#Publish #Amazon #Kindle #Ebook #RT
