retweets;favorites;text;mentions;hashtags
0;0;I dey tehh u! RT" @TheFunnyTeens : Microsoft Word Will Never Understand That My Name is NOT a Spelling Mistake.";@TheFunnyTeens;
0;0;Microsoft Office Professional 2010 Windows | Optivisor Lenses http:// optivisorlenses56.winfriend.info/microsoft-offi ce-professional-2010-windows-1357775709-muti02 …;;
0;0;Microsoft Wants to Turn Your Entire Wall into a TV Screen... umm yeah that sounds alright to me http:// pulse.me/s/h60yy;;
0;0;Skype reemplaza Messenger de Microsoft a partir de marzo http:// goo.gl/2uzmx || no me gusta;;
0;0;Skype reemplaza Messenger de Microsoft a partir de marzo http:// goo.gl/2uzmx;;
0;0;| http:// ow.ly/afJk6 | Microsoft 's Illumiroom demo frees gaming from its TV cage: Usually when a... http:// aol.it/WPCFfD #teamfollowback;;#teamfollowback
0;0;Microsoft 's Illumiroom demo frees gaming from its TV cage: Usually when a television screen bleeds, it's not ca... http:// aol.it/WPCFfD;;
0;0;At Joystiq: Microsoft 's Illumiroom demo frees gaming from its TV cage http:// aol.it/WPCFfD;;
0;0;Microsoft encerrará o MSN no dia 15 de março; tire suas dúvidas http:// fb.me/1qV4jZNIK;;
0;0;In what I've seen of ' Microsoft .Net FrameWork 1.1', it may not be installing spyware, but is is verbose and clumsy logic. #msfail;;#msfail
1;0;أول مراجعة (Review) لجهاز Microsoft Surface Pro http://www. theverge.com/2013/1/9/38570 76/microsoft-surface-pro-in-depth-impressions …;;
2;2;Microsoft Word will never understand that my name is NOT a spelling error...;;
0;0;Microsoft muestra su tecnología para proyectar en las habitaciones entornos 3D - Vandal http://www. vandal.net/noticia/135063 3045/microsoft-muestra-su-tecnologia-para-proyectar-en-las-habitaciones-entornos-3d/ … vía @vandalonline;@vandalonline;
0;0;Microsoft : 60 million Windows 8 licenses sold, 100 million app ...: Microsoft has announced today that 60 millio... http:// bit.ly/XOLSLq;;
0;0;Microsoft Word Will Never Understand That My Name is NOT a Spelling Mistake ._.;;
0;0;Como parte de una serie de transformaciones llevadas a cabo a lo largo del año, Microsoft anunció hoy la puesta... http:// fb.me/1NRAytHwT;;
0;0;Microsoft dit adieu à MSN et bonjour à Skype http:// flip.it/h7O4a;;
0;0;http:// mf.tt/EwJc | Microsoft cerrará Windows Live Messenger el 15 de marzo. http:// mf.tt/EyYT;;
0;0;Microsoft to shut down Messenger on March 15 http://www. cbsnews.com/8301-205_162-5 7563001/microsoft-to-shut-down-messenger-on-march-15/?tag=socsh … via @CBSNews;@CBSNews;
0;0;PRACTICAL STATISTICS by Example USING MICROSOFT EXCEL: CD-ROM INCLUDED: http:// amzn.to/XOLUmr;;
0;0;Windows RT and Microsoft Surface Jailbreak Arrives, Microsoft Applauds the Effort - Mobile Magazine http:// dlvr.it/2mZl9Y #jailbreak;;#jailbreak
0;0;Windows RT and Microsoft Surface Jailbreak Arrives, Microsoft Applauds the Effort - Mobile Magazine http:// dlvr.it/2mZl9D #jailbreak;;#jailbreak
0;0;NEVER fails Microsoft ! These damn updates on my computer always happen when I'm really trying to get out of the office. #slowandannoying;;#slowandannoying
0;0;Photo: parislemon: nevver: “No chance the iPhone is going to get any significant market share.” — Microsoft ... http:// tmblr.co/Zv7YaybNxLV9;;
0;0;Hiring a PRODUCT MARKETING MANAGER - MSABG - 818944 Job at Microsoft (Bellevue, WA) http:// bit.ly/ViebiE #jobs #shjobs;;#jobs #shjobs
0;0;Hiring a DIR PRODUCT MKTG MGR CONSUMER Job at Microsoft (Redmond, WA) http:// bit.ly/Vie9aA #jobs #shjobs;;#jobs #shjobs
0;0;Microsoft Office Professional 2010 Windows | Optivisor Lenses http:// optivisorlenses58.winfriend.info/microsoft-offi ce-professional-2010-windows-1357775709-muti02 …;;
0;0;Skypeのアカウントを Microsoft アカウントに紐づけって感じなのかな?;;
0;0;RT @tomwarren Here's the Surface Pro! An in-depth look at Microsoft 's super tablet http:// vrge.co/U5mFrv;@tomwarren;
0;0;New Job Request: Microsoft Consultant http:// wp.me/p1Awnu-116;;
0;0;Microsoft Word Will Never Understand That My Name is NOT a Spelling Mistake. !!;;
0;0;Microsoft Research's IllumiRoom puts 3D to shame, literally projects images into your living room http:// thenextweb.com/microsoft/2013 /01/09/microsoft-researchs-illumiroom-puts-3d-to-shame-literally-projects-images-into-your-living-room/ …;;
0;0;(BT) Google drops key patent claims against Microsoft http:// dlvr.it/2mZkw3;;
0;0;90 Seconds on The Verge: Microsoft Surface Pro, Gabe Newell, and the Pebble smartwatch http:// bit.ly/10g87eJ;;
1;0;Microsoft encerrará o MSN no dia 15 de março http://www. linkme.blog.br/?p=140854 RT @regfelix (via @MLAragao );@regfelix @MLAragao;
0;0;Microsoft Word Will Never Understand That My Name is NOT a Spelling Mistake.;;
1;1;EXCLUSIVA DE MICROSOFT http://www. youtube.com/watch?v=yzZLRu IgSYo …;;
0;0;Skype reemplazará a Messenger de Microsoft a partir de marzo http:// bit.ly/ZITpM1;;
0;0;Working on Microsoft Surface RT today. Adding 32 GB sdxc card to Win8 libraries.;;
0;0;Microsoft 's Illumiroom demo frees gaming from its TV cage: Usually when a television screen bleeds, it's not ca... http:// aol.it/WPCFfD;;
0;0;Bitnami, Hupstream & Basho Release VMs with Microsoft Open Interoperability VM Depot for Azure http://www. cloudave.com/25016/25016/;;
0;0;Microsoft Silicon Valley offices raided with only iPads stolen http:// gu.com/p/3dv79/tw via @guardian;@guardian;
0;0;#Cuba Skype reemplazará a Messenger de Microsoft a partir de marzo http:// bit.ly/ZIP77i #CubaPinar;;#Cuba #CubaPinar
0;0;Microsoft の「Messenger」、3月15日でサービス終了 http:// fb.me/vvqdvdsc;;
0;1;"@Kanz_Ah: Microsoft bought Skype for 8.5 billion dollars. HAHA idiots! They could have downloaded it for free!"haha;@Kanz_Ah;
0;0;PG | Skype reemplazará a Messenger de Microsoft a partir de marzo: Microsoft anunció este miérc... http:// bit.ly/ZIP77i | @CAMUFLAJEblog;@CAMUFLAJEblog;
0;0;Microsoft 's Illumiroom demo frees gaming from its TV cage http:// aol.it/WPCFfD;;
0;0;Microsoft 's Illumiroom demo frees gaming from its TV cage: Usually when a television screen bleeds, it's not ca... http:// adf.ly/H87ub;;
0;0;#windowsphone #sms from #lumia to another windows phone took 1 month to arrive! Way to go #Microsoft;;#windowsphone #sms #lumia #Microsoft
1;0;Microsoft Word Will Never Understand That My Name is NOT a Spelling Mistake.;;
0;0;INFORMACION; Skype reemplazará a Messenger de Microsoft a partir de marzo: Microsoft anunció este miércoles que ... http:// bit.ly/ZIP77i;;
0;0;Microsoft 's Illumiroom demo frees gaming from its TV cage: Usually when a television screen bleeds, it'... http:// adf.ly/H87uJ #Gaming;;#Gaming
0;0;Microsoft 's Illumiroom demo frees gaming from its TV cage: Usually when a television screen bleeds, it's not ca... http:// aol.it/WPCFfD;;
0;0;Microsoft 's Illumiroom demo frees gaming from its TV cage: Usually when a television screen bleeds... http:// aol.it/WPCFfD #games #news;;#games #news
0;0;INFORMACION; Skype reemplazará a Messenger de Microsoft a partir de marzo: Microsoft anunció este miércoles que ... http:// bit.ly/ZIP77i;;
0;0;Microsoft 's Illumiroom demo frees gaming from its TV cage http:// aol.it/WPCFfD;;
0;0;Joystiq: Microsoft 's Illumiroom demo frees gaming from its TV cage http:// q.gs/3FdvP;;
0;0;Lenovo #Helix and #IllumiRoom ! @Microsoft sure is release some really cool stuff at #CES !;@Microsoft;#Helix #IllumiRoom #CES
0;0;#news Microsoft 's Illumiroom demo frees gaming from its TV cage http:// aol.it/WPCFfD #videogames;;#news #videogames
0;0;Microsoft 's Illumiroom demo frees gaming from its TV cage: Usually when a television screen bleeds, it's... http:// adf.ly/H87tp #games;;#games
0;0;Microsoft 's Illumiroom demo frees gaming from its TV cage http:// aol.it/WPCFfD #TheModTimes;;#TheModTimes
0;0;Microsoft 's Illumiroom demo frees gaming from its TV cage: Usually when a television screen bleeds, it's not ca... http:// adf.ly/H87tk;;
0;0;Microsoft 's Illumiroom demo frees gaming from its TV cage: Usually when a television screen bleeds, it's not ca... http:// aol.it/VidJkC;;
0;0;Skype reemplazará a Messenger de Microsoft a partir de marzo: Microsoft anunció este miércoles que “retirará” su... http:// bit.ly/ZIP77i;;
0;0;Microsoft 's Illumiroom demo frees gaming from its TV cage http:// aol.it/WPCFfD #videogames;;#videogames
0;0;Joy: Microsoft 's Illumiroom demo frees gaming from its TV cage: Usually when a television screen bleeds, it's n... http:// aol.it/VidJkt;;
0;0;Microsoft 's Illumiroom demo frees gaming from its TV cage: Usually when a television screen bleeds, it's not ca... http:// aol.it/WPCFfD;;
0;0;Microsoft 's Illumiroom demo frees gaming from its TV cage: Usually when a television screen bleeds, it's not ca... http:// aol.it/WPCFfD;;
0;0;Microsoft 's Illumiroom demo frees gaming from its TV cage: Usually when a television screen bleeds, it's not ca... http:// aol.it/VidLJn;;
0;0;Microsoft pone fecha a la muerte de Messenger http:// dlvr.it/2mZkXQ;;
0;0;Microsoft 's Illumiroom demo frees gaming from its TV cage http:// aol.it/WPCFfD;;
3;1;Using LEGOs to Help Explain xRM and the Microsoft Dynamics CRM Platform #MSDYNCRM ... http:// bit.ly/11hfzFy;;#MSDYNCRM
0;0;Microsoft 's Illumiroom demo frees gaming from its TV cage: Usually when a television screen bleeds, it's not ca... http:// aol.it/VidJ40;;
