retweets;favorites;text;mentions;hashtags
2;7;Wow! Someone is going to #win a Microsoft Surface Pro 4 or Dell XPS 13 at the #YourNextPC chat tonight! #ad @WindowsCanada @intelcanada;@WindowsCanada @intelcanada;#win #YourNextPC #ad
0;1;Join in! Win a @Dell #XPS13 or @Microsoft #SurfacePro4 (Canadians only). #YourNextPC in 1 MIN! #ad;@Dell @Microsoft;#XPS13 #SurfacePro4 #YourNextPC #ad
0;0;Fifa 16 Microsoft Xbox 360 game. http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337506718&customid=&lgeo=1&vectorid=229466&item=142090208802&pub=5575041009 … pic.twitter.com/TRXesXrZRd;;
0;0;Call of Duty: Black Ops III ( Microsoft Xbox 360, 2015) W/ 3 Month Xbox Live Gold http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337506718&customid=&lgeo=1&vectorid=229466&item=152210630435&pub=5575041009 … pic.twitter.com/NCTNEL4r4T;;
0;0;Xbox Scorpio Games Lineup "Shaping Up Very Well," Spencer Says: The games lineup for Microsoft 's Project Scor... http:// bit.ly/2bjeKIN;;
0;0;Enter for a chance to win a Microsoft Surface Pro, @IONTV backpack and notebook! http://www. iontelevision.com/BackInSessionS weeps … #BackInSessionSweeps #Entry;@IONTV;#BackInSessionSweeps #Entry
0;0;Xbox Scorpio Games Lineup "Shaping Up Very Well," Spencer Says: The games lineup for Microsoft 's Project Scor... http:// tinyurl.com/gq3qbl4;;
0;0;Microsoft Talks Browsing In Windows 10 Mobile With Continuum http:// dlvr.it/M6FGhd pic.twitter.com/LJhIRMu1Wk;;
0;0;Download on Spotify , Google music , Apple music , Microsoft and more pic.twitter.com/GWrqqH3V4N;;
0;0;Xbox Scorpio Games Lineup "Shaping Up Very Well," Spencer Says: The games lineup for Microsoft 's Project Scor... http:// bit.ly/2bP5sAQ;;
0;0;Xbox Scorpio Games Lineup "Shaping Up Very Well," Spencer Says: The games lineup for Microsoft 's Project Scor... http:// bit.ly/2bP5sAQ;;
0;0;Fifa 16 Microsoft Xbox 360 game. http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337506718&customid=&lgeo=1&vectorid=229466&item=142090208802&pub=5575041009 … pic.twitter.com/k9vL0V705Y;;
0;0;La fortuna de Bill Gates superó los 90.000 millones de dólares y no es por Microsoft http:// cnn.it/2bgz4Gj via @CNNEE;@CNNEE;
0;0;Microsoft Xbox 360 Slim Model 1439 250GB Matte Black Video Game Console / System http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337506718&customid=&lgeo=1&vectorid=229466&item=142089975223&pub=5575041009 … pic.twitter.com/fMDj0CicrG;;
0;0;Microsoft Xbox 360 Slim 250GB Matte Black Console 1439 http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337506718&customid=&lgeo=1&vectorid=229466&item=311679339329&pub=5575041009 … pic.twitter.com/PsFDELS2x1;;
0;0;Call of Duty: Black Ops III ( Microsoft Xbox 360, 2015) W/ 3 Month Xbox Live Gold http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337506718&customid=&lgeo=1&vectorid=229466&item=152210630435&pub=5575041009 … pic.twitter.com/g0dnoKC7qV;;
0;1;Por cierto, ya arreglé el Microsoft Office. Tiré el ordenador por la ventana. Es broma, desistalé y volví a instalar xd;;
0;0;Microsoft ’s Windows 10 Upgrade and Privacy Practices Slammed by EFF http:// buff.ly/2bgNwOm pic.twitter.com/b4V5ecwDJa;;
0;1;You may be right there, the list I was looking at was on the Microsoft website so it's gonna be a little skewed;;
0;1;Microsoft should copy Sony's PS3 strategy. Take the Xbox One S (cheapest 4K Blu-ray) & bundle it with a 4K TV & sell cheap at BigW;;
0;0;Microsoft Xbox 360 Slim Model 1439 250GB Matte Black Video Game Console / System http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337506718&customid=&lgeo=1&vectorid=229466&item=142089975223&pub=5575041009 … pic.twitter.com/VaR41ncAF5;;
0;0;Microsoft Xbox 360 Slim 250GB Matte Black Console 1439 http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337506718&customid=&lgeo=1&vectorid=229466&item=311679339329&pub=5575041009 … pic.twitter.com/MWLcajJZl3;;
0;0;Gave me the time to wrestle Microsoft Word into behaving itself;;
0;0;Are you using the Microsoft account you used when you signed up for BizSpark?;;
0;1;How companies like @Microsoft & @Netflix are using #data to inform product and drive progress http:// bit.ly/2bjgbqR @Adweek @reinpk #tech;@Microsoft @Netflix @Adweek @reinpk;#data #tech
0;0;Microsoft Xbox 360 Slim Model 1439 250GB Matte Black Video Game Console / System http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337506718&customid=&lgeo=1&vectorid=229466&item=142089975223&pub=5575041009 … pic.twitter.com/L2YpG76TEJ;;
0;0;Microsoft Xbox 360 Slim 250GB Matte Black Console 1439 http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337506718&customid=&lgeo=1&vectorid=229466&item=311679339329&pub=5575041009 … pic.twitter.com/kWmDJJHrZm;;
