retweets;favorites;text;mentions;hashtags
0;0;Let's not complain …we should've know this shit was gonna be whack when we saw the Microsoft Paint logo;;
0;0;isso é pq a microsoft tem parceria com a produtora do MW3 então as coisas do Mw ( @YouTube http:// youtu.be/VusAwAlbb0w?a );@YouTube;
0;0;En el #SWBA2012 (@Microsoft Argentina w/ 7 others) http:// 4sq.com/SY1Ltc;@Microsoft;#SWBA2012
1;0;Juntos para implementar Microsoft Dynamics GP;;
0;0;#3: Microsoft Office 2010. CD-ROM: Microsoft Office 2010. CD-ROM Classifica vendite in Software: 28 (m... http:// bit.ly/Qq4tV0 #offerte;;#3 #offerte
0;0;Implementing Microsoft Dynamics GP together;;
0;0;The real impact of Microsoft 's Blue Hat prize http:// goo.gl/v097S via [ZDNet];;
0;0;Like … I wrote an entire STORY on Microsoft Word by listening to this song. In one night.;;
1;0;Reseña de #Surface_RT , la nueva tableta de #Microsoft http:// tabletas.about.com/od/Otras-table tas/a/Rese-Na-De-Surface-Rt-La-Nueva-Tableta-De-Microsoft.htm?r=twitter …;;#Surface_RT #Microsoft
0;0;Esri and Microsoft to Provide Online Maps and Applications during Disasters - see http:// news-discussions.com /;;
0;0;O'Brien: Microsoft and Google battle for influence in the policy shadows: For the past five years, the McLean, V... http:// bit.ly/O6LFtN;;
0;0;At the Boulder Microsoft building learning more Rails with some ladies.;;
0;0;LinkedIn Will Integrate With The Next Version Of Microsoft Office http://www. businessinsider.com/linkedin-micro soft-office-integration-2012-7?utm_source=twbutton&utm_medium=social&utm_campaign=tools … via @sai_tools;@sai_tools;
0;0;http:// goo.gl/WKep2 Apple and Microsoft to team up for Kodak's patents?;;
0;0;Apologies Issued For Microsoft Windows Azure, Google Talk Outages - CRN: Microsoft Windows Azure and Google Talk... http:// adf.ly/BEJpk;;
0;0;#Microsoft Publishes Workaround for #Oracle Outside In Vulnerability http:// awe.sm/i1uNV (via @threatpost );@threatpost;#Microsoft #Oracle
0;0;#Microsoft : Azure went down in Western Europe due to ‘misconfigured network device’ http:// dlvr.it/1wGd2v;;#Microsoft
0;0;Just completed an upgrade from Microsoft SBF9 to GP2010. Been a while since I've worked with SBF but it went pretty smooth overall.;;
0;0;@unaradovanovic Coding with Microsoft is awesome... I really love it!;@unaradovanovic;
0;0;Об исследовательском тестировании в #Microsoft Test Manager 2012 http:// goo.gl/fb/nkgZF #тестирование #visualstudio;;#Microsoft # #visualstudio
0;0;Gonna try to convince my dad to take me to best buy for headphones and Microsoft points(;<;;
0;0;The real impact of Microsoft 's Blue Hat prize: Microsoft Mike Reavey discusses the implications of the defense t... http:// zd.net/QPT9WT;;
0;0;RT @mplatinis : Amanhã #SecurityDay !!! Nós da familia @qualitek esperamos por você! #Microsoft #Datacenter #Cloud #SecurityDay;@mplatinis @qualitek;#SecurityDay #Microsoft #Datacenter #Cloud #SecurityDay
0;0;Great article how Microsoft dropped the ball for 10 years http:// m.vanityfair.com/business/2012/ 08/microsoft-lost-mojo-steve-ballmer …;;
0;0;Goodbye Microsoft , Hello Caradigm http:// dlvr.it/1wGcnB;;
0;0;RT“ @InnovativeEdu : Thx to @Microsoft 4the #ff & inspiration for this abt #byod http:// theinnovativeeducator.blogspot.com/2012/07/10-byo t-byod-back-to-school-basics.html … #edchat ” Great list! I wonder about age.;@InnovativeEdu @Microsoft;#ff #byod #edchat
0;0;Microsoft and Facebook announce $550 million patent deal http://www. bgr.com/2012/04/23/mic rosoft-and-facebook-announce-550-million-patent-deal/ … via @BGR;@BGR;
0;0;@LiliDiamandis thanks =) Microsoft photo editor;@LiliDiamandis;
0;0;Microsoft OWA es tan malo con que no se puede ni comparar con Gmail.;;
0;0;Free ebooks: Great content from #Microsoft Press that won’t cost you a penny (&amp; updating a couple of these soon): http:// kiq.me/HjX;;#Microsoft
0;0;Just did a mission in Microsoft Flight where I had to assist the Coast Guard in finding a missing kayaker. Very cool.;;
0;1;W3C et HTML5 : soutien financier d'Adobe, Google, Microsoft http:// feedly.com/k/N2sWyO;;
0;0;Teste ao Nokia Lumia 900 - Parte 1: Desde que a Microsoft lançou o Windows Phone, em 2010, que decidi que o meu... http:// bit.ly/PJdICf;;
0;0;More WP8 tidbits: Native screenshots confirmed, built-in photo editing, and multiple Microsoft accounts http:// bit.ly/OVRV6l #WindowsPhon ...;;#WindowsPhon
0;0;RT @TheNextWeb : It's Apple and Microsoft vs. Google and Samsung for Kodak's patent portfolio http:// tnw.to/g2YR by @mpanzarino;@TheNextWeb @mpanzarino;
0;0;@nickleondarides when you bought your laptop, did you purchase microsoft documents?;@nickleondarides;
0;0;Microsoft Tablets to COMPETE Against PC Makers and 3 Dow Movers Turning ... http:// goo.gl/GibMs;;
0;0;Microsoft ® IIS 6.0 Administrator's Pocket Consultant: Portable and precise, this pocket-sized guide delivers imm... http:// amzn.to/OVTcdU;;
0;0;@_Shatashasmiles ask her if she got the microsoft word;@_Shatashasmiles;
0;0;5 Links for Developers and IT Pros 7-27-12: This week includes stories on a possible HTML5 fork, Microsoft 's inf... http:// bit.ly/PJd3Rc;;
0;0;5 Links for Developers and IT Pros 7-27-12: This week includes stories on a possible HTML5 fork, Microsoft 's inf... http:// bit.ly/OVTd1f;;
0;0;5 Links for Developers and IT Pros 7-27-12: This week includes stories on a possible HTML5 fork, Microsoft 's inf... http:// bit.ly/OVTd1f;;
0;0;5 Links for Developers and IT Pros 7-27-12: This week includes stories on a possible HTML5 fork, Microsoft 's inf... http:// bit.ly/OVTd1f;;
0;0;5 Links for Developers and IT Pros 7-27-12: This week includes stories on a possible HTML5 fork, Microsoft 's inf... http:// tinyurl.com/c6lfwed;;
0;0;Dell Introduces Microsoft Office 365 with Dell, a Cloud-Based Productivity and ...: ROUND ROCK, Texas--(BUSINESS... http:// bit.ly/OVT91F;;
3;0;O Google e a Microsoft querem aperfeiçoar o HTTP. http://www. targettrust.com.br/blog/o-google- e-a-microsoft-querem-aperfeicoar-o-http/ … #Google #Microsoft #HTTP;;#Google #Microsoft #HTTP
0;0;The real impact of Microsoft 's Blue Hat prize: Microsoft Mike Reavey discusses the implications of the defense t... http:// zd.net/QPT9WT;;
0;0;The only way Microsoft is becoming open is by turn itself into Linux. Do you think it's that happening?;;
0;0;@ILikeThatSteez ok widows was made by Microsoft but I said Micro Soft separately;@ILikeThatSteez;
0;0;Microsoft Wins Ban on Android-Based Motorola Devices in Germany - PC Magazine: http:// urlin.me/gbg8 #android;;#android
0;0;Microsoft conflict synchronisatie Iphone - Microsoft Answers: sinds ik de IPhone 4 heb krijg een een foutmelding... http:// bit.ly/eKWmMt;;
0;0;I dont think people realize that Microsoft can ban and/or sue you for breaking that NDA @keklar;@keklar;
0;0;Microsoft microsoft account - Microsoft Answers: Als ik in mijn hotmail wil krijg ik eerst het microsoft account... http:// bit.ly/eKWmMt;;
0;0;Microsoft Microsoft Flight - Carbon Cub Deluxe op Steam: Explore the exciting world of bush flying and get those... http:// bit.ly/eKWmMt;;
0;0;No se de que os sorprendéis por que windows 8 pinte mal. Es la ley de la alternancia de Microsoft y es constante cómo la gravedad. 1/2;;
0;0;★★★★★ Microsoft el gigante del software podría desaparecer - http:// Rafaela.com http:// j.mp/O36IAa #cincoestrellas;;#cincoestrellas
1;0;Filtradas todas las nuevas funcionalidades de #WindowsPhone 8 http:// miwindowsblog.com/noticias/se-fi ltran-nuevas-funcionalidades-de-windows-phone-8 … #mspmx #microsoft;;#WindowsPhone #mspmx #microsoft
0;0;Posibles precios de la Microsoft Surface | PoderPDA http://www. poderpda.com/plataformas/wi ndows-phone/cual-seria-el-precio-de-la-microsoft-surface/ … vía @poderpda;@poderpda;
0;0;Tua Notizia: Blizzard critica Windows 8: Alla critica al nuovo Sistema Operativo della Microsoft da parte della ... http:// bit.ly/Qq2gZP;;
0;0;Bypass the economy -- But don't bypass opportunity -- Get the best available technology at the Microsoft Azure Cloud http:// buff.ly/GZi0DP;;
0;0;Download it RT @foreverbrook : I just don't understand why it costs so much for Microsoft word.;@foreverbrook;
0;0;Apple and Microsoft to team up for Kodak's patents? http:// bit.ly/O3LmTt;;
0;0;Microsoft , pendiente por la posible... http:// pymecart.com.ar/microsoft-pend iente-por-la-posible-anulacion-de-una-millonaria-multa/ …;;
0;1;I just don't understand why it costs so much for Microsoft word.;;
