retweets;favorites;text;mentions;hashtags
0;0;Microsoft ’s next Build conference is slated for March 30 http:// ift.tt/1YOLfNS;;
36;20;Europol se une a Microsoft para combatir un virus informático http://www. 20minutos.es/noticia/262191 5/0/europol/microsoft/virus-informatico/ … pic.twitter.com/GOoL4NQ5gw;;
0;0;Download Auto Web Browser 1. 5: #auto web #Auto Web Browser Publisher's Description Microsoft Powe... http:// bit.ly/1PGiDoO #car #auto;;#auto #Auto #car #auto
0;0;Download Auto Web Browser 1. 5: #auto web #Auto Web Browser Publisher's Description Microsoft Powe... http:// bit.ly/1PGiDoO #car #auto;;#auto #Auto #car #auto
36;20;Europol se une a Microsoft para combatir un virus informático http://www. 20minutos.es/noticia/262191 5/0/europol/microsoft/virus-informatico/ … pic.twitter.com/GOoL4NQ5gw;;
0;0;Download Auto Web Browser 1. 5: #auto web #Auto Web Browser Publisher's Description Microsoft Powe... http:// bit.ly/1PGiDoO #car #auto;;#auto #Auto #car #auto
0;0;How To Recover A Lost Password In Microsoft Outlook 2010 http:// googling.co/how-to-recover -a-lost-password-in-microsoft-outlook-2010/ … pic.twitter.com/Ai90GnKt6D;;
1;1;Microsoft to follow Amazon into UK with cloud hosting service - http:// onurl.de/WiixEiW #cloudcomputing #cloud_storage;;#cloudcomputing #cloud_storage
0;0;Download Auto Web Browser 1. 5: #auto web #Auto Web Browser Publisher's Description Microsoft Powe... http:// bit.ly/1PGiDoO #car #auto;;#auto #Auto #car #auto
0;0;Microsoft ’s next Build conference is slated for March 30 http:// ift.tt/1YOLfNS #news #funny #fun #lol #amazing #cool #great;;#news #funny #fun #lol #amazing #cool #great
0;0;@MattPhillips46 I guess so but this was lauded as answer to Microsoft backward compatibility. With 30 million sold you think fan service;@MattPhillips46;
0;0;Microsoft 's Xbox Two Eyeing For An Earlier Release Than PlayStation 5's 2018 ... - Venture… http:// goo.gl/fb/F8Yv6M;;
1;0;Microsoft 's new Data Science Virtual Machine http:// gettopical.com/microsoft/ce26 4e89539fa5452e739bf5ce427f62?src=twitter … via @BigDataBlogs;@BigDataBlogs;
1;1;Microsoft ’s research in machine and deep learning on display at NIPS 2015: Microsoft ’s recent forays into impr... http:// bit.ly/1XHlLoK;;
0;0;Microsoft 70-693 braindumps showing: alvEC;;
0;0;#tablets Microsoft Surface Pro 3 128GB, Wi-Fi, 12in - Silver, Intel Core i5: $560.00 (8 Bids)End Dat... http:// tinyurl.com/qx78t7o #android;;#tablets #android
0;0;Microsoft ’s next Build conference is slated for March 30 http:// ift.tt/1YOLfNS;;
0;0;Microsoft Word’s Top 10 Free Alternatives http:// is.gd/HS1Llb #freealternativetomicrosoftword #freemicrosoftword #microsoftwordfree;;#freealternativetomicrosoftword #freemicrosoftword #microsoftwordfree
0;0;Amazon brings Microsoft users into AWS with Active Directory service: Amazon has launched an AWS Directory Ser... http:// bit.ly/1XOWyDt;;
0;0;Amazon brings Microsoft users into AWS with Active Directory service: Amazon has launched an AWS Directory Ser... http:// bit.ly/1XOWyDt;;
0;0;Netflash - Amazon brings Microsoft users into AWS with Active Directory service http:// bit.ly/1XOWyDt;;
0;0;Amazon brings Microsoft users into AWS with Active Directory service: Amazon has launched an AWS Directory Ser... http:// bit.ly/1XOWyTU;;
0;0;Amazon brings Microsoft users into AWS with Active Directory service: Amazon has launched an AWS Director... http:// cp.idg.de/1lgy1eM #NWW;;#NWW
0;1;Amazon brings Microsoft users into AWS with Active Directory service: Amazon has launched an AWS Directory Ser... http:// bit.ly/1XOWyTU;;
0;0;Amazon brings Microsoft users into AWS with Active Directory service: Amazon has launched an AWS Directory Ser... http:// bit.ly/1XOWyDt;;
0;0;Amazon brings Microsoft users into AWS with Active Directory service http:// bit.ly/1XOWyDt;;
0;0;@xBlueLyricsx nothing.. I'm gonna ring Microsoft tomorrow;@xBlueLyricsx;
0;0;How To Recover A Lost Password In Microsoft Outlook 2010 http:// googling.co/how-to-recover -a-lost-password-in-microsoft-outlook-2010/ … pic.twitter.com/HzeTbNb7Ig;;
4;6;2015: Microsoft released a slew of product updates but little progress on hiring and retention of diverse candidates http://www. usatoday.com/story/tech/201 5/11/23/microsoft-2015-diversity-numbers-flat-women-fall/76273440/ …;;
0;0;#makeinsite / Microsoft launches new Windows Server 2016 preview with Hyper-V Containers / Microsoft today annou.. http:// vk.cc/4uKoxD;;#makeinsite
0;0;Microsoft ’s next Build conference is slated for March 30 http:// ift.tt/1YOLfNS #phone #gaming #tv #news;;#phone #gaming #tv #news
0;0;Microsoft Build 2016 scheduled for March 30 to April 1 in San Francisco.;;
0;0;Microsoft ’s next Build conference is slated for March 30 http:// ift.tt/1YOLfNS #tech #wtf #news #gadgets #lol #fun #weird #pics #video;;#tech #wtf #news #gadgets #lol #fun #weird #pics #video
1;1;Star Chart Shows Seattle’s Tech Universe Extends Beyond Amazon and Microsoft #SeaTechUniverse http:// recode.net/2015/12/02/sta r-chart-shows-seattles-tech-universe-extends-beyond-amazon-and-microsoft/ …;;#SeaTechUniverse
0;0;MicrosoftLatam : Microsoft impulsa la innovación en América Latina. … http:// goo.gl/t0BBWm pic.twitter.com/EXF1Bcz3fJ;;
0;0;I'm hiring for a System Administrator (VMware & Microsoft ). Know someone great? in Carlsbad, CA http:// bull.hn/l/2N6EO/6 #job;;#job
0;0;How To Recover A Lost Password In Microsoft Outlook 2010 http:// googling.co/how-to-recover -a-lost-password-in-microsoft-outlook-2010/ … pic.twitter.com/cg0qEWK6oC;;
0;0;Ballmer Points Out Error of Microsoft 's Ways http:// dlvr.it/CwTjNY;;
0;0;Ballmer Points Out Error of Microsoft 's Ways http:// goo.gl/KuY5Q2;;
0;0;@satyanadella @Microsoft love and use tons of products but, seriously - the worst customer help & support I have EVER experienced #Microsoft;@satyanadella @Microsoft;#Microsoft
0;0;Only Android can save Windows Phone says Ex CEO of Microsoft http:// fb.me/2ulo1c0tB;;
0;0;Porque sim. #tombraider #xboxone #JuntosNovamenteAgain #Sextou #Microsoft #Gamer #Gamers … https://www. instagram.com/p/-46EvIv4xe/;;#tombraider #xboxone #JuntosNovamenteAgain #Sextou #Microsoft #Gamer #Gamers
0;0;Amazon brings Microsoft users into AWS with Active Directory service http:// zpr.io/NVQZ #Opines on #CIO;;#Opines #CIO
0;0;Session Proposal: RAPID-Schema: a universal schema language for APIs http:// bit.ly/1TDO7ue #EclipseCon #microsoft;;#EclipseCon #microsoft
0;0;#украина #ремонт Microsoft HoloLens отправится в космос (видео): Напомним, что отправка… http:// goo.gl/fb/Jwq7DU;;# #
