retweets;favorites;text;mentions;hashtags
3;2;Using Microsoft Excel - @msexcel for #BigData Analysis - http:// ln.is/blogs.office.c om/201/8Q1BL … pic.twitter.com/BCYFSGmAbP;@msexcel;#BigData
0;1;Microsoft have huge potential to do this with Continuum (Windows phone that docks as a PC), but they haven't quite gotten there yet;;
0;1;Skypeで勝手にスパムをばらまき！？　もしも Microsoft アカウントが乗っ取られたら - いまさら聞けない？Windows 10のTips - 窓の杜 http:// forest.watch.impress.co.jp/docs/serial/wi n10tips/1033064.html …;;
0;0;Microsoft Tablet vs iPad commercial - https:// ggmobiletech.com/microsoft-tabl et/microsoft-tablet-vs-ipad-commercial/ …;;
19;8;Microsoft 、開発者コミュニティCodePlexを2017年12月に終了へ http:// bit.ly/2oqYcol pic.twitter.com/SroqvbA1Y9;;
0;0;The latest NorthBridge Technology #FPGA ! http:// paper.li/NBTech/northbr idge-technology?edition_id=32ce7fb0-1800-11e7-bf65-0cc47a0d15fd … Thanks to @AldecInc @ARMCommunity #microsoft #debug;@AldecInc @ARMCommunity;#FPGA #microsoft #debug
0;0;Microsoft shakes up server market with plans to run with arm https:// community.arm.com/company/b/blog /posts/microsoft-shakes-up-server-market-with-news-it-plans-to-run-with-arm … #microsoft;;#microsoft
0;0;Bummed about @Microsoft @Xbox One. Wayyyy too many steps just to quit a game, and xtremely inconvenient to send a message during gameplay!!;@Microsoft @Xbox;
7;9;#Microsoft goes completely #OpenSource #aprilfoolsday http:// bit.ly/2oOd10y pic.twitter.com/PikrVcFfCK;;#Microsoft #OpenSource #aprilfoolsday
0;1;Speculation: How long before @Microsoft acquires a Linux based company/distro such as @redhat or @SUSE ? I think it would be a smart move.;@Microsoft @redhat @SUSE;
0;0;Microsoft Announced Samsung Galaxy S8 And S8 Plus Microsoft Edition http:// ift.tt/2nPqY0t;;
0;0;Microsoft Xbox S 360 250GB Black Console 1439 #29 http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337410320&customid=&lgeo=1&vectorid=229466&item=122418301235 … pic.twitter.com/wimIqmJp9x;;#29
0;2;PLAATJESVANTINY MICROSOFT PAINTHEL;;
0;0;#Windows10Mobile のデータ使用状況でリセット日を1日にしてるのに翌日リセットになっている気がする。で、じゃぁ、月末にしようとしてもだめ。これはしようじゃない気がするが...。 #win10jp #elitex3 @Microsoft @Windows_Japan;@Microsoft @Windows_Japan;#Windows10Mobile #win10jp #elitex3
0;0;Microsoft Sway app updated with autoplay support, new templates and more http:// bit.ly/2oxx4Rk;;
2;1;Welcome to the Internet of Your Things, a video of Erich Barnstedt of Microsoft on #OPCUA & #IIoT : http:// msft.social/TxaDlT @OPCFoundation;@OPCFoundation;#OPCUA #IIoT
0;0;Microsoft Pinch Oculus Marketing Exec http://www. channelnews.com.au/microsoft-pinc h-oculus-marketing-exec/ … #hololens #lizharmen #Microsoft;;#hololens #lizharmen #Microsoft
0;1;@github @Microsoft pic.twitter.com/EBLOclFYlB;@github @Microsoft;
1;1;Howls of “NO!” at my house learning that @Microsoft changed the behavior of the #XboxOne home button.;@Microsoft;#XboxOne
0;0;I liked a @YouTube video http:// youtu.be/7KLL8fP9hjU?a Microsoft Word 2010 APA Format Tutorial;@YouTube;
0;0;el retiro de los anunciantes. Coca Cola, Pepsi, Microsoft , etc.;;
0;0;better than microsoft tay voice;;
0;0;Microsoft Shutting Down CodePlex http:// ift.tt/2nMxXFW;;
0;1;Microsoft Shutting Down CodePlex #IoT #LifeHacker pic.twitter.com/AgFN1pmCrm;;#IoT #LifeHacker
0;0;$50 Microsoft Card Winner!!!: http:// youtu.be/bqqC8V7mjWA?a via @YouTube;@YouTube;
0;1;Whats Your Rank!? #GhostReconWildlands #XboxOne #Microsoft #Youtube #Share #Retweet #Repost #Like #Gaming pic.twitter.com/yt6VEci3I2;;#GhostReconWildlands #XboxOne #Microsoft #Youtube #Share #Retweet #Repost #Like #Gaming
0;0;Microsoft Welcomes KiZAN as a Skype Operations Framework Partner http:// ift.tt/2nPBtRo;;
6;13;All these apps have the 'stories' feature now. What's next? Microsoft Excel stories?;;
0;2;Farm Management programs. Do they help, or is a diary or Microsoft excel easier. #AgChatOz;;#AgChatOz
0;0;https:// youtu.be/lM49MmzrCNc @WSJ you guys are the real #fakenews @CNN @FoxNews @CocaColaCo @Microsoft @amazon @dish #YoutubeVsWSJ #WSJFAKENEWS;@WSJ @CNN @FoxNews @CocaColaCo @Microsoft @amazon @dish;#fakenews #YoutubeVsWSJ #WSJFAKENEWS
0;0;$2 billion startup GitHub has officially won over Microsoft http:// buff.ly/2nPwwIm pic.twitter.com/tYv4wvol45;;
0;0;Microsoft Xbox S 360 250GB Black Console 1439 #29 http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337410320&customid=&lgeo=1&vectorid=229466&item=122418301235 … pic.twitter.com/73lT5wnZ8B;;#29
0;2;Well done, Microsoft . A must read for those interested in inclusive design https://www. microsoft.com/en-us/Design/i nclusive …;;
0;0;Couldn't get Microsoft word to open there for a little bit. I was getting a little worried. It's working now though.;;
0;0;@PsyonixStudios Will there ever be a way to be able to play rL on pc if you own it on xbox or is that up to microsoft ?;@PsyonixStudios;
0;0;Microsoft nos recomienda algo muy importante para mantener la #ConvivenciaDigital @EnTICconfio pic.twitter.com/yUfQzwPdsu;@EnTICconfio;#ConvivenciaDigital
0;0;News about people sueing #Microsoft is absurd. Hopefully they wont get a cent. Maybe a certificate I in IT is in order.... #Windows10;;#Microsoft #Windows10
0;0;マイクロソフトがLinkedInを買収した！！について - おぼえて書くだけ！ http:// oboeta.hatenablog.com/entry/2016/06/ 14/011236 … #ブログ #Microsoft #LinkedIn;;# #Microsoft #LinkedIn
4;15;$2 billion startup #GitHub has officially won over #Microsoft http:// buff.ly/2nwMtR9 pic.twitter.com/eT5bvAgwFt;;#GitHub #Microsoft
0;0;Cómo desactivar las solicitudes de ubicación en Chrome, Firefox y Microsoft Edge http:// cnet.co/2oxX2nO;;
