retweets;favorites;text;mentions;hashtags
0;0;@vFIXXXERv Project S is a beta for microsoft . it is Age of Empires Online.;@vFIXXXERv;
0;0;#AOL renews #Google #search deal: Has #Microsoft hit spending limit? http://bit.ly/aoBWP4 - Seattle TechFlash;;#AOL #Google #search #Microsoft
0;0;RT @mashable : RIP Meme: The Double Rainbow Guy Sells Out to Microsoft - http://mash.to/2yJRw;@mashable;
0;0;@tachi_ Lo del Telmex o lo de Microsoft ? Ambos son en serio =/;@tachi_;
0;1;Microsoft 's marketing hits a new low http://youtu.be/8jXz7NrfzsI;;
0;0;Professores brasileiros concorrerão à final mundial do Prêmio Microsoft Educadores Inovadores. acesse: www.livingcomunicacao.blogspot.com;;
0;0;found: Microsoft Releases Application Security Toolkit for Developers: Microsoft has updated a toolkit designed to... http://bit.ly/biuIUn;;
0;0;Just had to install that POS silverlight. Thanks for the extra clutter Microsoft !;;
0;0;@richardbarley grams that wont come out the any other way and when I went to the link it was just to remove the Microsoft word program which;@richardbarley;
0;0;@philaskew I agree the iTunes icon could use some work. Ironically I find the style is very Microsoft Windowsesque.;@philaskew;
0;0;The double rainbow guy sold out to Microsoft . Jeez. Can't tell who's more desperate - rainbow guy or Microsoft;;
0;0;A Change In Approach? Microsoft Chooses Not To Buy Search Share ...: Is Microsoft (NSDQ: MSFT) changing its approa... http://bit.ly/cgpxdI;;
0;0;Filmaciones exitosas de casos de exito de PyMEs usando tecnologia de en su negocio para alianza Logical Concept, Microsoft , Lanix y Bancomer;;
0;0;sweatsheela: What Does It Mean? Microsoft Rides The ‘Double Rainbow’ Meme To Pimp Its Wares http://bit.ly/9e3QvI http://bit.ly/9Jracw;;
0;3;In the future, everything will be super creepy and people will be super horrible, according to Microsoft . http://bit.ly/b05KPM;;
0;0;sweatsheela: What Does It Mean? Microsoft Rides The ‘Double Rainbow’ Meme To Pimp Its Wares http://bit.ly/9e3QvI http://bit.ly/bvuHGq;;
0;0;A Change In Approach? Microsoft Chooses Not To Buy Search Share ...: Is Microsoft (NSDQ: MSFT) changing its approa... http://bit.ly/aGOXbn;;
0;0;Apple, Sony, Microsoft , Google and ITEXPO News September 1, 2010: Apple, Sony, Microsoft , Google and ITEXPO News S... http://bit.ly/9jlTdz;;
0;0;A Moment of Zen: Microsoft Double Rainbow!: Microsoft has just created a new commercial for its Windows Live Photo... http://bit.ly/8ZIxQd;;
0;0;Microsoft Just Killed the Double Rainbow Meme: The Double Rainbow meme is dead -- and it's assisted suicide, thank... http://bit.ly/bgYubF;;
0;0;Double Rainbow Guy Stars in a New Microsoft Ad - Urlesque: Paul 'Bear' Vasquez, the man who famously saw a double ... http://bit.ly/aqLHI6;;
0;0;Microsoft Just Killed the Double Rainbow Meme: The Double Rainbow meme is dead -- and it's assisted suicide, thank... http://bit.ly/a1MBx1;;
0;0;Yale promoted Microsoft SideWinder X5 http://bit.ly/bUy2kQ;;
0;0;Esta noticia no me acuerde si la twiteé o no, pero bue: #Microsoft busca socio en China para búsquedas en #Internet http://bit.ly/bLpRlg;;#Microsoft #Internet
0;0;ぜってーねーよーーー笑RT @murakyojingun @_john_doe_ 村松法幸は2011年11月にMicrosoftへ転職しスマートフォン開発に従事します。入社準備金は20円です。;@murakyojingun @_john_doe_;
0;0;#ru #it #novosti Microsoft запатентовала процедуру выключения компьютера http://bit.ly/ddH8Cr;;#ru #it #novosti
0;0;The basic guide to troubleshooting common #Microsoft #Windows PC problems http://yfrog.com/0ngqlwj;;#Microsoft #Windows
0;0;" Microsoft строит дата-центр стоимостью 500 млн $" http://j.mp/9KKDxG;;
0;0;Laptop now running Windows 7 Professional. Now installing Microsoft Office Professional 2010.;;
0;0;Why is the record labels looking forward to Google Music? I mean what going to be different than Amazon, Microsoft , Sony and Walmart?;;
0;0;The #Windows Channel: Leaders in Silverlight #Microsoft #Software http://bit.ly/cQ8EGe;;#Windows #Microsoft #Software
0;0;@FroggyPrinceMom I don't care for avast, but that's just me. I use the virus scanner from microsoft . it's really blind-friendly.;@FroggyPrinceMom;
0;0;I can't even believe how impossible it is to just get internet and microsoft word on this computer. No drivers means I can do solitaire.;;
0;0;Windows Phone 7 Could Bring a New Look to the Smartphone Show: Microsoft has released the code for its latest mobi... http://bit.ly/9uc0n8;;
0;0;Super Meat Boy 'Main Course' For New Game Feast Fall XBLA Promo: Gamasutraby Leigh Alexander Microsoft has seen su... http://bit.ly/9LSYrK;;
0;0;[ArsTechnica] New malware detects browser, shows fake malware warning page: Microsoft is warn... http://bit.ly/agP4G1;;
0;0;Microsoft at PAX Prime in Seattle: booths, schedule, map: 412, 670, 682 and 822), where it will show off products ... http://bit.ly/b1H2nw;;
0;0;Microsoft mocks al gore's way of saying he made the internet in their commrcials. Apple mocks microsoft in their commercials. Period;;
0;0;Microsoft buffs Silverlight for HTML5 video contest: On the "consistency" front, Microsoft says that whereas HTLM5... http://bit.ly/9oKrsU;;
0;0;Microsoft , want to see WM7 :) RT - @RobBlatt : If you could beta test phones for a company that is not Apple, which would it be?;@RobBlatt;
0;0;Xbox 360 Live to host Halo: Reach Invasion Week: Microsoft Corp. this week said the Xbox Live division of the Xbox... http://bit.ly/cdJW8e;;
0;0;superficiel car un autre gadget pour faire acheter et a mon avis ca ser a rien on peu meme pas jouer a des jeux vive microsoft;;
0;0;Microsoft Office Home and Student 2007 http://ping.fm/bUWEl #Software ,Amazon #Amazon;;#Software #Amazon
