retweets;favorites;text;mentions;hashtags
0;0;Microsoft 's Nokia Purchase Hands BlackBerry A Roadmap To Survival: The smartphone industry is consolidating in... http:// onforb.es/1cDAZjw;;
0;0;MICROSOFT COMPRA NOKIA http://www. ecuavisa.com/articulo/notic ias/internacionales/39929-microsoft-apuesta-fuerte-celulares-compra-nokia … vía @ecuavisa;@ecuavisa;
0;0;Microsoft Buys Nokia's Phone Unit for $7.2B http:// bit.ly/17xKT50 #youtube #video;;#youtube #video
0;0;Microsoft compra Nokia por 7.200 millones de dólares – @celularis http://www. celularis.com/nokia/microsof t-compra-nokia-2/ …;@celularis;
0;0;Nokia racheté par Microsoft : la chute de l'empire finlandais http:// m.huffpost.com/fr/entry/38584 12/ …;;
0;0;Microsoft compró a Nokia...... ?;;
0;0;Microsoft can kiss other Windows Phone vendors goodbye http:// goo.gl/TsyYKb;;
0;0;Nokia Mobile PhoneNiruvanathai Microsoft Niruvanam 7.2 Billion Dollar (48000 Koadi Rupees) Vilai Kodutthu Vaangiyullathu. - AN;;
0;0;According to sources at Bloomberg, Microsoft still eyeing potential BlackBerry purchase http:// bit.ly/18qcMtY via wpcentral;;
0;0;Windows Phone Central 162 - Microsoft buys Nokia http:// bit.ly/14hqYZ8 via wpcentral;;
0;0;With Windows Millennium, Microsoft was able to get the boot time down to 25 seconds. That's almost as short as it's uptime.;;
0;0;Ballmer confirms what we all knew: Elop candidate for Microsoft CEO job http:// pinterest.com/pin/5350136307 03852682/ …;;
0;0;How to Install Microsoft Office on Linux http:// pulse.me/s/pUgGv;;
0;3;I wish it had been like this :'( :/ :( :'( #Nokia #Microsoft #Google #Disappointed I hope NSN gets it right (Y) pic.twitter.com/iSMM6XfEP6;;#Nokia #Microsoft #Google #Disappointed
12;4;Can the Nokia deal save Microsoft ? @BenSTracy reports: http:// cbsn.ws/1dEsCag;@BenSTracy;
0;0;@PhoneDaz i hate Microsoft , o know it's not their fault but I hate them for killing the brand :(;@PhoneDaz;
0;0;Hand Phone Thayaarippu Niruwanamaana NOKIA wai Microsoft Niruwanam 7.2 Billion Dollar'ku Wilaikku Waanga Oppantham Seyyap Pattullathu-JM;;
