retweets;favorites;text;mentions;hashtags
0;0;日本マイクロソフト、オットージャパンに Microsoft Exchange Onlineを導入 - マイナビニュース http:// goo.gl/wNvoI;;
0;0;Microsoft 's Belfiore: "Some problems" with AT&T Lumia 900, probably coming in April: While we just posted about ... http:// bit.ly/AsYJiK;;
0;0;@117532 @hassans @drbuk You mean Like Microsoft 's Habit to give Dividends *signals to the market new projects* ???;@117532 @hassans @drbuk;
1;0;AHGL Week 10 - Microsoft vs Epic at 10:15PM PST with @BaronCast Come check us out!;@BaronCast;
0;0;Ingeniero de Microsoft desarrolla tecnología para convertir superficies en pantallas táctiles;;
0;0;Microsoft signs up Aus eco geeks http:// trap.it/hDBuEw #cloud;;#cloud
0;0;Microsoft Kinect Helps You Pick the Right Clothes: Trying on clothes in stores is a pain. For you and the store,... http:// bit.ly/zuTIDM;;
0;0;Remember when Microsoft & Starbucks were "taking over the world"? Apple doesn't get that criticism. Probably because people wish they would.;;
0;0;日本マイクロソフト、オットージャパンに Microsoft Exchange Onlineを導入 http:// bit.ly/z0PCox;;
0;0;日本マイクロソフト、オットージャパンに Microsoft Exchange Onlineを導入 http:// bit.ly/yc4LHo;;
0;0;@arnaudfischer Google vs Microsoft /Facebook vs Apple/Twitter ... some checks and balances;@arnaudfischer;
0;0;RT @JessyBeTooCool: Ch...... i been stearing at microsoft word all day lmfaoooooooooo;@JessyBeTooCool;
0;0;@parislemon interesting idea. It worked for Microsoft several years ago. Apple to create android applications. FaceTime, iPhoto, etc;@parislemon;
1;0;RT @cerog83 : Yo digo que regalemos licencias de microsoft en el #FLISOL cc. @IT_AdRiX // Jajajaja xD;@cerog83 @IT_AdRiX;#FLISOL
0;0;[B&T] MMN hires Starcom UK MD as ad sales chief: Microsoft and Nine Entertainment's joint venture Microsoft Medi... http:// bit.ly/FQw8tY;;
