retweets;favorites;text;mentions;hashtags
0;0;Китайская приставка замахнулась на Microsoft http://twurl.nl/mm0gr5;;
0;0;Microsoft Word Training Class in Houston http://tinyurl.com/29xg6rq;;
0;0;F#Samples for Parallel Programming with Microsoft .NET : http://tinyurl.com/2frvl5h;;#Samples
0;0;Online French is like learning a language from Microsoft Sam. Bon-gur, mees-ure;;
0;0;RT @arturot : "The Microsoft Expression team is hiring (multiple positions) http://is.gd/eMkos #silverlight ";@arturot;#silverlight
0;0;Microsoft raising Xbox Live fees: US annual subscription jumping $10 to $60 as prices go up across North America, ... http://bit.ly/aifQcy;;
0;0;Frustrates me how much energy #Microsoft loses, shooting themselves in the foot all the time. #JeezeLouise cc: @stevecla;@stevecla;#Microsoft #JeezeLouise
0;0;¿Nos encanta el código abierto? #microsoft echándole sal al limón http://is.gd/eMkkq #OpenSource #CodigoAbierto #GNU #Linux;;#microsoft #OpenSource #CodigoAbierto #GNU #Linux
0;0;Provided they actually worked RT @JoshuaWithers : @jasonjordan I'm sure they'd have Microsoft tablets ... If they brought one to market;@JoshuaWithers @jasonjordan;
0;0;Microsoft Brings Bing To Verizon Android Users http://bit.ly/9MyvVT #bing;;#bing
0;0;When you compare software, you should also look into the codes and the systems that are related to the drives and fol... #Linux #Microsoft;;#Linux #Microsoft
0;0;@microsoft _cares Oh so it comes with 2010 then? So you get Office and a calendar? (I hope you realize I am just pulling your leg);@microsoft;
0;0;Hedge Funds: Hedge Funds See Microsoft as a Bargain - CNBC-http://www.cnbc.com/id/38923455;;
0;0;☛☛☛ iYogi Launches Remote Support Services for Microsoft Windows 2003 ... http://bit.ly/9w5ind www.cmstothemax.com;;
0;0;Microsoft Bowling League tonight!;;
0;0;Microsoft to build massive Virginia data center: The software maker confirms plans to spend up to $499 million to ... http://bit.ly/cMgHGp;;
0;0;Microsoft to build massive Virginia data center http://bit.ly/cCaUaF;;
0;0;@AriXPlayo es como el quicktime de microsoft perro.. un saludo :D;@AriXPlayo;
0;0;Microsoft Increased Xbox Live Gold Subscription Rates for Xbox Live Online ...: On Monday, Microsoft announced it ... http://bit.ly/avNI7A;;
0;0;@Pitoni microsoft 1.2 ou .1.6 blue, tão na faixa de 80 reais. pra vida toda? Razer ou Mamba.;@Pitoni;
0;5;페이스북 어플로 제공되는 Microsoft 사의 Docs에는 Facebook의 정보들을 활용하는 재미있는 몇가지 문서들을 만들 수 있네요~. Friends Chart - 페북 친구들의 연령, 성별, 그리고... http://fb.me/I47zJdta;;
0;0;RT @cnet Microsoft launches Bing search app for Android | Android Atlas - CNET Blogs http://bit.ly/bUoxSC;@cnet;
0;0;Microsoft Security Essentials: Recently while giving a presentation on Windows XP mode, which is the ability to ru... http://bit.ly/aOGpdV;;
0;0;hey did you notice microsoft sleeping with verizon for the @bing app? how about taking back the thoughts of them breaking up after KIN?;@bing;
0;0;Full Time Microsoft C#, ASP.Net Developer (Claymont) http://www.aspnet-jobs.com/job/3362;;#
0;0;Microsoft launches Bing search app for Android http://bit.ly/cDBgQS;;
0;0;Microsoft 共同創設者、AppleやGoogleなど特許侵害で提訴☆☆☆ http://bit.ly/9iqJL5;;
0;0;msxbox-world.com | Microsoft increase Xbox LIVE subscription pricing: Microsoft have confirmed that as of November... http://bit.ly/cBl3Yv;;
0;0;Microsoft : Android Hidden Costs Are Expensive [Windows Phone 7] http://ff.im/-pWqwZ;;
0;0;Microsoft finally released activesync for Hotmail users - http://bit.ly/bp4mrH;;
0;0;Xbox Live Price Increase Announced: Microsoft have announced an increase in subscription fees for Xbox Live. http://bit.ly/bQfZxn;;
0;0;Finalmente Microsoft agregó el soporte para Hotmail en Exchange ActiveSync (vía @wayerless ) http://is.gd/eMkvH;@wayerless;
0;0;RT @Gavman678 : Microsoft Kinect right here. "The future of gaming" http://cl.ly/2BG2;@Gavman678;
0;0;nossa, ver filme sobre a história da apple e da microsoft , você tira 1 conclusão : ser nerd é que dá dinheiro !;;
0;0;microsoft biztalk server - http://www.outsourcingdotnetdevelopment.com/biztalk-server.html;;
0;0;Zacks Analyst Blog Highlights: TiVo, EchoStar Communications, Comcast, Microsoft and Sony CHICAGO--(BUSINESS WIRE)...;;
0;0;Microsoft : Android Hidden Costs Are Expensive: According to Business Insider, Microsoft says that Android's hidden... http://bit.ly/dkkAAZ;;
0;0;RT @Microsoft _EDU: Kinect in education http://bit.ly/dB20MV //What would want if computer could recognize you and each student in the room?;@Microsoft;
0;0;Solution: A virtualized application on a Microsoft App-V client fails to launch with Error Code: 2A-00002AF9: Ju... http://bit.ly/afOFw8;;
0;0;Bing Mobile app for Verizon Android devices released: Microsoft has just announced a Bing Mobile app for Verizon b... http://bit.ly/9BnOkZ;;
0;0;Henry Blodget: Let's Be Honest: Microsoft 's Mobile Business Is a ...: Microsoft has a big problem in mobile, one t... http://bit.ly/cZE4Ux;;
0;0;Microsoft builds Bing Search App for Android - Google 24/7 ...: Pigs are flying over a frozen river of Hades. In c... http://bit.ly/a766js;;
0;0;Microsoft Is Jacking Up The Cost Of Xbox Live November 1st: Hope you have some extra cash. Xbox Live is getting sl... http://bit.ly/bFOfQG;;
0;0;Microsoft launches Bing Android app for Verizon, but will anyone ...: By bringing over the basic features of the B... http://bit.ly/92JHcF;;
0;0;Microsoft : Android Hidden Costs Are Expensive: According to Business Insider, Microsoft says that Android's hidden... http://bit.ly/9E4LBF;;
0;0;Microsoft ready to woo mobile users: Sydney Morning HeraldThrough its own tile on the home screen, it will give us... http://bit.ly/aNN5JL;;
0;0;Microsoft Is Jacking Up The Cost Of Xbox Live November 1st: Hope you have some extra cash. Xbox Live is getting sl... http://bit.ly/9XQHZt;;
0;0;#BPOS ! Mira esta demostración de #Exchange y #Sharepoint y conoce la estrategia de #Microsoft http://bit.ly/9GsTSS;;#BPOS #Exchange #Sharepoint #Microsoft
0;0;RT @KinectGamer : Update: FREE Microsoft Kinect & XBox 360 Slim http://bit.ly/9zcFok;@KinectGamer;
0;0;Microsoft Security Essentials OK;;
0;1;The Microsoft Expression team is hiring (multiple positions) http://is.gd/eMkos Thanks @designtoolbox ! #silverlight;@designtoolbox;#silverlight
0;0;Sitting across #Starbucks listening to 2 #Apple freaks tap on their #iPad and discuss why #Apple is better than #Microsoft ...my ears hate me;;#Starbucks #Apple #iPad #Apple #Microsoft
0;0;Live subscription fees being raised?! Fuck you, Microsoft !;;
0;0;@microsoft _cares I want to read the rest of the shirt. Plus... plus what? Inquiring minds want to know!;@microsoft;
0;0;Just saw this on Amazon: 'Xbox 360 Console' by Microsoft (XXX) for $198.99 http://bit.ly/d0e7OY;;
0;0;Idera Launches Solution Manager for Microsoft SharePoint http://bit.ly/cpbBEK;;
0;0;That last tweet was all messed up. Basically I was lost on the new microsoft word..I hate not knowing what I'm doin;;
0;0;Microsoft to build massive Virginia data center - CNET News: http://news.cnet.com/8301-13860_3-20015071-56.html?tag=twitter;;
0;0;Microsoft Plans Marketing Blitz for Windows Phone 7 (Mobiledia) http://bit.ly/ds4PBe;;
0;0;http://www.getvb.com/1357/archives/download-»-hf-com- microsoft -visual-basic-6-enterprise-edition/;;
0;0;Microsoft : Android Hidden Costs Are Expensive http:// gizmodo.com/5625796/micros oft-android-hidden-costs-are-expensive … via @gizmodo;@gizmodo;
0;0;@charlestheturd and microsoft is the new viagra!!!;@charlestheturd;
0;0;Some of my thoughts on the #xboxlive price increase http://bit.ly/aTsukK #xbox #microsoft;;#xboxlive #xbox #microsoft
