retweets;favorites;text;mentions;hashtags
0;0;Did the Microsoft Surface with Windows 8 Pro just hit the FCC? - http:// bit.ly/R9HVgB;;
0;0;Some Windows Phone 8 devices get updated and more Microsoft news of the ... - http:// bit.ly/VgRxlM;;
0;0;Q&A: Setting AutoSave Times In Microsoft Office - http:// bit.ly/VWrOQE;;
0;0;Microsoft phasing out some of its Expression design tools - http:// bit.ly/YuLjpC;;
9;2;Aparecen Spartans sin cabeza en el multijugador de Halo 4, Microsoft banea a tramposos por modificar el juego http:// bit.ly/100DZmi;;
0;0;An iPad lover’s review of Microsoft Surface -- you know what’s coming, right? http:// bit.ly/VX1lCE;;
0;0;The Microsoft surface tablet is a freakin beauty. #epic #fuckapple;;#epic #fuckapple
0;0;GNU strikes again: FSF surprises Boston Microsoft store http:// cyha.es/UOFdLt;;
0;1;I thought " Microsoft Word?", haha. RT @naokitnk W @William H Gates Hall - University of Washington School of Law http:// instagr.am/p/Tg3VHwwEmm/;@naokitnk @William;
0;0;GNU Hands Out Trisquel At a Microsoft Store: alexanderb writes "Remember GNU's Windows 8 launch trick or treat i... http:// bit.ly/XWqPRX;;
0;0;GNU Hands Out Trisquel At a Microsoft Store http:// bit.ly/VX1l5o;;
0;0;GNU Hands Out Trisquel At a Microsoft Store http:// bit.ly/VX1i9Y #gnu;;#gnu
0;0;Did the Microsoft Surface with Windows 8 Pro just hit the FCC? - http:// tinyurl.com/cfwfwm3;;
0;0;Microsoft Office Word PAPX Section Remote Code Execution http:// dlvr.it/2gnz3J;;
0;0;Microsoft &#39;s mobile strategy in chaos – MobileMentalism - When Microsoft killed the Kin, the also killed any... http:// is.gd/ojlisX;;#39
0;0;Win a Microsoft Surface with Windows 8 Pro fully loaded with @Logos 5! http:// ptab.it/n376 via @PunchTab;@Logos @PunchTab;
0;0;http:// SociablePromotions.com feeds Did the Microsoft Surface with Windows 8 Pro just hit the FCC? http:// engt.co/ZpfYpN;;
0;0;It's @ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
3;2;Buy any PC at your local #Microsoft store and get an hour of personal training for free! http:// bit.ly/RtKOEY;;#Microsoft
0;0;It's @ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;Microsoft , AWS, VMWare, now Red Hat too?! Wow... http://www. businessinsider.com/red-hat-earnin gs-manageiq-2012-12?utm_source=dlvr.it&utm_medium=linkedin …;;
0;0;Daily Update, Dec. 21st – More Must-Have Apps and Special Holiday Offers http:// bit.ly/XWx9su #microsoft;;#microsoft
0;0;Did the Microsoft Surface with Windows 8 Pro just hit the FCC? http:// goo.gl/fb/eOT5n;;
0;0;Did the Microsoft Surface with Windows 8 Pro just hit the FCC?: Tablet lovers who've been eying Microsoft 's… http:// goo.gl/fb/oKmyB;;
0;0;Did the Microsoft Surface with Windows 8 Pro just hit the FCC? http:// engt.co/UWPK6z;;
0;0;Did the Microsoft Surface with Windows 8 Pro just hit the FCC? http:// engt.co/100N8uZ;;
0;0;Did the Microsoft Surface with Windows 8 Pro just hit the FCC? http:// engt.co/WC8qP0 #technews;;#technews
0;0;It's @ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
1;1;And now... it's time to announce the last 3 winners of our $50 Target gift cards and the grand prize - a Microsoft ... http:// fb.me/zGwMi32l;;
0;0;It's @ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;Microsoft store looks like an Apple store @Microsoft Pop-Up Store http:// instagr.am/p/ThJBPgL0Mk/;@Microsoft;
0;0;When Clouds Die: Microsoft Will Retire Live Mesh in Early 2013 - http:// buff.ly/12pqbAh;;
0;0;Microsoft Windows 8 SL en Español Único Lenguaje, 32-Bit, DVD, OEM pic.twitter.com/t3z5jWV6;;
0;0;Hello GiT friends! What techie gadget is at the top of your Christmas wish list? Apple's iPad mini? Microsoft Surface? Let us know!;;
0;0;Microsoft Research India: 2012 in Review http:// bit.ly/T81mIM Via @MSFTResearch;@MSFTResearch;
0;0;Microsoft Research India: 2012 in Review: P. Anandan, managing director of Microsoft Research... http:// bit.ly/T81mIM #mspmx #tecnologia;;#mspmx #tecnologia
0;0;microsoft Microsoft Research India: 2012 in Review: P. Anandan, managing director of Microsoft Research India, t... http:// bit.ly/T81mIM;;
0;0;Microsoft Research India: 2012 in Review: P. Anandan, managing director of Microsoft Research India, takes a loo... http:// bit.ly/XWwR4P;;
0;0;[ Microsoft Research] Microsoft Research India: 2012 in Review: P. Anandan, managing director of Microsoft Resear... http:// bit.ly/T81mIM;;
0;0;RT @Kraweee : Having a heart to heart with Abid from Microsoft support in India.;@Kraweee;
0;0;Thanks 4 RT/mentions @ChemarieMonica : HTC to produce two Microsoft Windows RT tablets for r... http:// bit.ly/T81jwC AsiaClassifiedToday;@ChemarieMonica;
