retweets;favorites;text;mentions;hashtags
0;0;Microsoft convoca desarrolladores: Microsoft ha dado a conocer el primer Bootcamp para desarrolladore... http://bit.ly/djLoP9 (Via @jmatuk );@jmatuk;
0;0;RT @techdaring Microsoft offer you for free upgrade to Office 2010 http://bit.ly/anoi8g;@techdaring;
0;0;Microsoft Lines up Developers for Windows Phone 7 (PC World): PC World – The Windows Phone Developer Tools ha... http://bit.ly/apW96n;;
0;0;Microsoft Finalizing Windows Phone 7 Tools, Marketplace - http://tinyurl.com/2cm6wsx;;
0;0;Senior Microsoft SQL Developer job in Charlotte, NC at Kforce Professional Staffing, Inc. http://bit.ly/dxMf2W #sql;;#sql
0;0;Getting Your Personnel Started With Microsoft Dynamics CRM for ...: My Original Blog Post: http://www.selkblog.com... http://bit.ly/da3Nh6;;
0;0;Microsoft Finalizing Windows Phone 7 Tools, Marketplace http://bit.ly/baW32n #bing;;#bing
0;0;Dear Microsoft Word: Why do you randomly change to Spanish?! No hablo espanol! Idiota.;;
0;0;Ahora si esta bien el link. Microsoft no para ,nueva version de Microsoft Office, la 15 -> http://bit.ly/deJBGf;;
0;0;Microsoft Extends Partnership with Information Control Corporation: ... technology expertise i... http://bit.ly/blaCpv http://bit.ly/10NQjL;;
0;0;New post: Tech.Ed Australia 2010 begins today ! http://goo.gl/fb/x2i77 #teched #microsoft;;#teched #microsoft
0;0;Microsoft 's Bing Shows Some IPhone Love http://bit.ly/dce4vh;;
0;0;APPCRAFT Software Microsoft Security Advisory 2269637 sul caricamento non sicuro delle DLL: [English readers: you ... http://bit.ly/9OcO7x;;
0;0;[TechNet Blogs] Microsoft Security Advisory 2269637 sul caricamento non sicuro delle DLL: [English readers: you ca... http://bit.ly/cajDCT;;
0;0;Age of Empires, Microsoft Flight return, with trailers http://j.mp/cxx2Cu;;
0;0;Want some Halo: Reach Wallpapers? http://bit.ly/bx6Jmu #microsoft #xbox;;#microsoft #xbox
0;0;Microsoft anuncia "We love open source" http://bit.ly/bJKqB4 Los primeros pasos de Microsoft por hacer las paces con el mundo open source.;;
1;0;Microsoft Office 2010 (Office 14) เพิ่งเปิดตัวไปไม่นาน นี่มีข่าว Office 15 แล้ว #ittwt;;#ittwt
0;0;Microsoft Claims 'We Love Open Source' http://bit.ly/bjHvmw;;
0;0;Get em! RT @ericjackson : $$ Ironfire Capital Resolution for Microsoft to significantly raise their Dividend $ MSFT http://scr.bi/cBPo2v;@ericjackson;
0;0;Microsoft warns about application security flaw http://om.ly/rrNA;;
0;0;Is the live streaming for #TechEd Aust down? #microsoft;;#TechEd #microsoft
0;0;@jaywashradio Hahahaha why you frontin? You know you were w/ microsoft for a minute too!;@jaywashradio;
0;0;Microsoft Security Essentials recibe la certificación AV-Test: Aunque no partía como una solución ganadora en su l... http://bit.ly/9JOM1g;;
0;0;Just saw this on Amazon: 'Zune HD 16 GB Video MP3 Player (Black)' by Microsoft Zune Players http://amzn.to/a5Xufv;;
0;0;Microsoft convoca desarrolladores http://www.matuk.com/2010/08/23/microsoft-convoca-desarrolladores/;;
0;0;I just gave Props to Microsoft Office Live on @SocialSmack ! http://www.socialsmack.com/smacks/4859;@SocialSmack;
0;0;Reading Microsoft Project 2003 Introduction on Scribd http://scr.bi/aCMaMI #readcast;;#readcast
0;0;Microsoft Operations Invitational Recruiting Event-Tuesday Sept 14th @5 … http://goo.gl/fb/ps7fB #MSDNBlog #Microsoft;@5;#MSDNBlog #Microsoft
0;0;Microsoft Office Professional 2010 Step by Step - http://is.gd/ezHC9;;
0;0;¡Empieza tu Negocio con Windows Phone 7! http://goo.gl/fb/82s5N #MSDNBlog #Microsoft;;#MSDNBlog #Microsoft
0;0;The Web is Dead, Long live the Internet http://goo.gl/fb/T2Dnp #MSDNBlog #Microsoft;;#MSDNBlog #Microsoft
0;0;8월 #코드파티 두 번째 세미나 25일 내일입니다. http://goo.gl/fb/A41BP #MSDNBlog #Microsoft #한국마이크로소프트 #microsoft #마이크로소프트 #sharepoint;;# #MSDNBlog #Microsoft # #microsoft # #sharepoint
0;0;Halo: Reach Swiped From Microsoft , Leaked to BitTorrent | GameLife |... http://lnkd.in/ymXN-6;;
0;0;Making Sites Look Their Best in Standards Mode http://goo.gl/fb/UEDh7 #MSDNBlog #Microsoft #developers;;#MSDNBlog #Microsoft #developers
0;0;Microsoft Operations Invitational Recruiting Event-Tuesday Sept 14th @5 :00PM… http://goo.gl/fb/okTY6 http://br.st/3xI;@5;
0;0;#SharePointJob Senior Microsoft Sharepoint/Dynamics developer http://bit.ly/9MYIr0 #Australia;;#SharePointJob #Australia
0;0;Microsoft LifeChat LX-2000 Headset for $15 + free shipping - DealNews.com http://bit.ly/b4JC82;;
0;0;Blog Post: Microsoft Operations Invitational Recruiting Event-Tuesday Sept… http://goo.gl/fb/cGgIZ #MSDN #microsoft;;#MSDN #microsoft
0;0;Blog Post: ¡Empieza tu Negocio con Windows Phone 7! http://goo.gl/fb/wE82L #MSDN #microsoft;;#MSDN #microsoft
0;0;Blog Post: The Web is Dead, Long live the Internet http://goo.gl/fb/tKUwr #MSDN #microsoft;;#MSDN #microsoft
0;0;Blog Post: Making Sites Look Their Best in Standards Mode http://goo.gl/fb/B6ZxV #MSDN #microsoft;;#MSDN #microsoft
0;0;Blog Post: 8월 코드파티 두 번째 세미나 25일 내일입니다. http://goo.gl/fb/ddbLy #MSDN #microsoft;;#MSDN #microsoft
0;0;Amazon dejó de vender juegos de Xbox Live Arcade a tan sólo 16 meses de haber firmado un acuerdo comercial con Microsoft .;;
0;0;Check out this Amazon deal: '3 Pack of Premium Crystal Clear Screen Protectors for Microsoft Zune ...' by The OEM Shop http://amzn.to/9PE9p6;;
0;0;411 UK Microsoft Jobs you can apply for: http://www.ukjobsnet.com/microsoft-jobs;;
0;0;Microsoft warns on application security flaw: by Ina Fried Microsoft issued an advisory on Monday about a security... http://bit.ly/c89sLR;;
0;0;Microsoft 's Bing Shows Some IPhone Love http://bit.ly/c5dexI;;
0;0;HTC's Tablet Could Have Touchscreen Tech From Microsoft -Invested N-Trig [Tablets]:- http://gizmo.do/cvY0VS;;
0;0;Just saw this on Amazon: 'Xbox 360 Wireless Controller' by Microsoft (XXX) for $24.02 http://bit.ly/asVI3v;;
0;0;IT Support Technician - Apple - Microsoft - Ashford, K - Ashford United... http://jobsurl.com/evt1;;
0;0;@rahulsood I use metrotwit. It's a very simple interface with Microsoft 's Metro GUI language;@rahulsood;
0;0;http://bit.ly/1v4lJ6 Microsoft 's Bing Shows Some IPhone Love (Nick Wingfield/Digits): Nick Wingfield / Digits:Mic... http://bit.ly/bxUT2e;;
0;0;Microsoft 's Bing Shows Some IPhone Love (Nick Wingfield/Digits): Nick Wingfield / Digits:Micro... http://bit.ly/bxUT2e http://bit.ly/Tr7dP;;
