retweets;favorites;text;mentions;hashtags
0;0;Microsoft accidentally leaks plans for a new Wi-Fi hotspot service http:// ift.tt/1eO4RzW;;
0;0;Microsoft WiFi will offer ‘hassle-free Internet’ to Windows, Mac, Android, iOS, and Windows Phone users http:// social-brand.in/urlshort/WElNY;;
0;0;Microsoft lanzará Windows 10 a finales de julio http:// a.msn.com/r/2/BBkuqVl pic.twitter.com/Rfc7pdxSbg;;
62;39;Microsoft accidentally leaks plans for a new Wi-Fi hotspot service http:// on.mash.to/1dKq0uT;;
0;0;Microsoft lanzará Windows 10 a finales de julio http:// a.msn.com/r/2/BBkuqVl pic.twitter.com/3KMksIwQ5J;;
0;0;Microsoft accidentally leaks plans for a new Wi-Fi hotspot service http:// on.mash.to/1HJuclF #tech;;#tech
0;0;Been using @Microsoft #Windows10 IP build 10130 on a test laptop. I don't think I can go back to using my Windows 7 office laptop.;@Microsoft;#Windows10
0;0;Microsoft dévoile les prix des différentes versions de Windows 10 http:// hitek.fr/actualite/micr osoft-windows-10-les-tarifs-des-differentes-versions_6012 …;;
0;1;Not excited about the @Wunderlist and @Microsoft merger... Either my perspective will have to change or my productivity software.;@Wunderlist @Microsoft;
0;0;Looking Forward: Microsoft : Support for Secure Shell (SSH) - Looking Forward: Microsoft : Support for Secure Shell … http:// blogs.msdn.com/b/looking_forw ard_microsoft__support_for_secure_shell_ssh1/archive/2015/06/02/managing-looking-forward-microsoft-support-for-secure-shell-ssh.aspx …;;
0;0;Microsoft ,, really?? i have to lose desktop gadgets & windows media center #Windows10;;#Windows10
0;0;Microsoft working on new service to provide Wi-Fi for users everywhere: http:// bit.ly/1Ie4uvc;;
0;0;Microsoft working on new service to provide Wi-Fi for users everywhere: http:// bit.ly/1Ie4uvc;;
0;0;31% off on Microsoft Lumia 535 (Black, Dual SIM) #DaamPeLagaam http:// couponshupan.com/?p=1125;;#DaamPeLagaam
0;0;Microsoft working on new service to provide Wi-Fi for users everywhere: http:// bit.ly/1Ie4uvc;;
0;0;Microsoft working on new service to provide Wi-Fi for users everywhere: http:// bit.ly/1Ie4uvc;;
0;0;Microsoft working on new service to provide Wi-Fi for users everywhere: http:// bit.ly/1Ie4uvc;;
0;0;Microsoft working on new service to provide Wi-Fi for users everywhere: http:// bit.ly/1Ie4uvc;;
0;0;Rebranded Microsoft Wi-Fi service is in the works http:// zd.net/1ETr2cW @ZDNet & @maryjofoley さんから;@ZDNet @maryjofoley;
0;1;Happening now Data Drive Decision - Enterprise Innovation 3 (HP+ Microsoft +Sogeti-Capgemini) @hp discover;@hp;
0;0;Microsoft 、「Windows 10 Insider Preview」Build 10130を公開 - 窓の杜 http://www. forest.impress.co.jp/docs/news/2015 0601_704788.html … @madonomori さんから;@madonomori;
13;9;Microsoft has been on quite the spending spree for collaboration vendors. What comes next? #socbiz #futureofwork pic.twitter.com/d0cYX0rhYX;;#socbiz #futureofwork
0;0;Only took 20 years RT @arstechnica : Microsoft bringing SSH to Windows and PowerShell http:// arstechnica.com/information-te chnology/2015/06/microsoft-bringing-ssh-to-windows-and-powershell …;@arstechnica;
0;0;Microsoft 's acquisition of Wunderlist is official http:// buff.ly/1BJqeHz;;
0;0;Microsoft Outlook v1.2.11 Apk http:// ift.tt/1Jog0ml;;
