retweets;favorites;text;mentions;hashtags
0;0;Microsoft developing Windows for phone chips (AP) - http://newzfor.me/?b3tp;;
0;0;He marcado un vídeo como favorito en YouTube. -- 【 Microsoft Sam】カムパネルラ (campanella) http://youtu.be/nwegQuUfFFg?a;;
0;0;Microsoft versucht den Befreiungsschlag http://bit.ly/fdysCQ;;
0;0;Microsoft Puts Datacenter In a Barn http://goo.gl/fb/7C81k;;
0;0;RT @joshva : Microsoft CEO takes CES stage amid tablet crush - Washington Post http://fb.me/Bu5GZVTT;@joshva;
0;0;#Tech #TechNews Microsoft Puts Datacenter In a Barn http://bit.ly/hc4Gdz #DhilipSiva;;#Tech #TechNews #DhilipSiva
0;0;Microsoft plans 1st Seattle store, across from Apple at U. via @techflash Village http://ow.ly/3z2AG;@techflash;
0;0;Samsung's Sliding PC 7 series is Microsoft 's iPad rival: The Sliding PC 7 series should be the widely rumored iP... http://bit.ly/dGF49p;;
0;0;Microsoft Puts Datacenter In a Barn - Slashdot http://safe.mn/25Zz;;
0;0;@omar_gosh The Microsoft store will be about as nicely designed as your average PowerPoint presentation. #gross #GetMeOuttaHere;@omar_gosh;#gross #GetMeOuttaHere
0;0;Certificaciones Microsoft con Beca!!!! http://fb.me/CxnAWMoc;;
0;0;Subscribed to Microsoft http://ping.fm/w5AQe;;
0;0;Chet's first day at Microsoft http://ping.fm/o2SwC;;
0;0;Microsoft prepara Windows para 'tablets' http://dlvr.it/ClGt2;;
0;0;Microsoft prepara Windows para 'tablets' http://bit.ly/i5TCFh;;
0;0;Microsoft prepara Windows para 'tablets' http://dlvr.it/ClGsw;;
0;0;Microsoft developing Windows for phone chips (AP) - http://newzfor.me/?b3tp;;
0;0;Microsoft prepara Windows para 'tablets' http://dlvr.it/ClGt0;;
0;0;CES: Microsoft shows off Surface 2.0 http:// zd.net/eFEbH9;;
0;0;Microsoft Puts Datacenter In a Barn: aesoteric writes " Microsoft has announced that it will open a new dat... http://tinyurl.com/294pbyb;;
0;0;Microsoft in harsh spotlight http://bit.ly/h3lnuo #bing;;#bing
0;0;Dynamics Sales Manager - Microsoft - Cleveland, OH http://bit.ly/gORHcf #ClevelandCRMJobs #CRMWork;;#ClevelandCRMJobs #CRMWork
0;0;Microsoft Puts Datacenter In a Barn: aesoteric writes " Microsoft has announced that it will open a new dat... http://tinyurl.com/294pbyb;;
0;0;Microsoft Puts Datacenter In a Barn: aesoteric writes " Microsoft has announced that it will open a new dat... http://tinyurl.com/294pbyb;;
0;0;Microsoft Puts Datacenter In a Barn: aesoteric writes " Microsoft has announced that it will open a new dat... http://tinyurl.com/294pbyb;;
0;0;Microsoft Puts Datacenter In a Barn http://ff.im/-wkhUx;;
0;0;Microsoft Puts Datacenter In a Barn: aesoteric writes " Microsoft has announced that it will open a new dat... http://tinyurl.com/294pbyb;;
0;0;Microsoft Puts Datacenter In a Barn;;
0;0;Microsoft Puts Datacenter In a Barn: aesoteric writes " Microsoft has announced that it will open a new datacente... http://bit.ly/g8emq1;;
0;0;Microsoft Puts Datacenter In a Barn: aesoteric writes " Microsoft has announced that it will open a new datacen... http://twurl.nl/ws1oii;;
0;0;Microsoft Puts Datacenter In a Barn: aesoteric writes " Microsoft has announced that it will open a new datacente... http://bit.ly/g8emq1;;
0;0;Slashdot :: Microsoft Puts Datacenter In a Barn http://bit.ly/fXuvjq #linux #tech;;#linux #tech
0;0;waiting for the Microsoft Keynote to start #CES2011;;#CES2011
0;0;Microsoft prepara Windows para 'tablets' http://dlvr.it/ClGs3 #webve #follow1x1;;#webve #follow1x1
0;0;Microsoft Puts Datacenter In a Barn: aesoteric writes " Microsoft has announced that it will open a new datacente... http://bit.ly/g8emq1;;
0;0;Microsoft Puts Datacenter In a Barn: aesoteric writes " Microsoft has announced that it will open a new datacen... http://twurl.nl/nz666q;;
0;0;Microsoft Puts Datacenter In a Barn: aesoteric writes " Microsoft has announced that it will open a new datacente... http://bit.ly/g0XL65;;
0;0;Microsoft Puts Datacenter In a Barn: aesoteric writes " Microsoft has announced that it will open a new datacente... http://bit.ly/g8emq1;;
0;0;Shashdot update: Microsoft Puts Datacenter In a Barn: aesoteric writes " Microsoft has announced that it will ope... http://bit.ly/g8emq1;;
0;0;Microsoft Puts Datacenter In a Barn http://bit.ly/g8emq1 (via Slashdot);;
0;0;Microsoft Puts Datacenter In a Barn: aesoteric writes " Microsoft has announced that it will open a new datacente... http://bit.ly/g8emq1;;
0;0;Microsoft Puts Datacenter In a Barn: aesoteric writes " Microsoft has announced that it will open a new datacente... http://bit.ly/g8emq1;;
0;0;Microsoft Puts Datacenter In a Barn: aesoteric writes " Microsoft has announced that it will open a new datacente... http://bit.ly/g8emq1;;
0;0;Slashdot - Microsoft Puts Datacenter In a Barn: aesoteric writes " Microsoft has announced that it will open a ne... http://bit.ly/g8emq1;;
0;0;Microsoft Puts Datacenter In a Barn: aesoteric writes " Microsoft has announced that it will open a new datacente... http://bit.ly/gEflRj;;
0;0;RT: @slashdot Microsoft Puts Datacenter In a Barn http://bit.ly/h1MQDI;@slashdot;
0;0;Microsoft Puts Datacenter In a Barn http://bit.ly/gYfN4G #tech #news;;#tech #news
0;0;Microsoft Puts Datacenter In a Barn http://bit.ly/g8emq1;;
0;0;Microsoft Puts Datacenter In a Barn: aesoteric writes " Microsoft has announced that it will open a new datacente... http://bit.ly/g8emq1;;
0;0;Microsoft Puts Datacenter In a Barn: aesoteric writes " Microsoft has announced that it will open a new datacente... http://bit.ly/g8emq1;;
0;0;SLASHDOT- Microsoft Puts Datacenter In a Barn: aesoteric writes " Microsoft has announced that it will open a new... http://bit.ly/g8emq1;;
0;0;Slashdot; Microsoft Puts Datacenter In a Barn http://bit.ly/hybyiA;;
0;0;Microsoft Puts Datacenter In a Barn http://bit.ly/eMFD9V;;
0;0;Microsoft Puts Datacenter In a Barn http://bit.ly/g8emq1;;
0;0;Microsoft Puts Datacenter In a Barn: aesoteric writes " Microsoft has announced that it will open a new datacente... http://bit.ly/g8emq1;;
0;0;Microsoft Puts Datacenter In a Barn http://bit.ly/g8emq1;;
0;0;Microsoft Puts Datacenter In a Barn: aesoteric writes " Microsoft has announced that it will open ... http://bit.ly/g8emq1 (via Slashdot);;
0;0;Microsoft Puts Datacenter In a Barn: aesoteric writes " Microsoft has announced that it will op... http://bit.ly/hybyiA @socialgarden.de;@socialgarden;
0;0;Microsoft Puts Datacenter In a Barn: aesoteric writes " Microsoft has announced that it will open a new datacente... http://bit.ly/g8emq1;;
0;0;Microsoft Puts Datacenter In a Barn http://bit.ly/hybyiA;;
0;0;Slashdot: Microsoft Puts Datacenter In a Barn http://bit.ly/hybyiA #tech #news;;#tech #news
0;0;::Slashdot.com:: Microsoft Puts Datacenter In a Barn http://bit.ly/hybyiA <--Full Story::;;
