retweets;favorites;text;mentions;hashtags
1;0;another zune? or another kinect? windows phone, I suppose RT @nytimesbits : Microsoft Is Expected to Introduce a Tablet http:// nyti.ms/M3arda;@nytimesbits;
0;0;How Microsoft and Yahoo Are Selling Politicians Access to You - ProPublica http://www. propublica.org/article/how-mi crosoft-and-yahoo-are-selling-politicians-access-to-you … via @propublica;@propublica;
0;0;Why Microsoft is Smart to Produce its Own Tablet http:// bit.ly/MTARxz;;
0;0;Microsoft is reportedly launching its own iPad-rivaling tablet next week http:// tnw.to/f0SU via @TNWmicrosoft;@TNWmicrosoft;
0;0;Poll: What should a Microsoft tablet be? http:// bit.ly/MhqiTH Tech.alltop;;
0;0;RT @nytimesbits Microsoft Is Expected to Introduce a Tablet http:// nyti.ms/M3arda - I think they should just call it "Window";@nytimesbits;
0;0;@EvanJerald aren't you like giving away all of Microsoft secrets?;@EvanJerald;
0;0;“ @html5_addict : #HTML5 Visual Studio LightSwitch Adds HTML5/JavaScript Support: Microsoft announced that they a... http:// bit.ly/Nyrfye #in;@html5_addict;#HTML5 #in
0;0;Check out this cool app I found called Microsoft Tag: http:// gettag.mobi;;
1;0;Microsoft is ugly;;
0;0;I favorited a @YouTube video http:// youtu.be/Lc7e8F5Sln0?a Free Xbox Live and Microsoft points generator 2010 duplicat;@YouTube;
0;0;How Microsoft & Yahoo Are Selling Politicians Access to You http://www. propublica.org/article/how-mi crosoft-and-yahoo-are-selling-politicians-access-to-you … The registration data you gave, is being used to target you;;
0;0;DTPソフト：#1: Microsoft Office Publisher 2010 Microsoft Office Publisher 2010 マイクロソフト プラットフォーム: ??… http:// yaplog.jp/ucd906/archive /3469 … #yaplog;;#1 #yaplog
0;0;Poll: What should a Microsoft tablet be? http:// burst.to/KCWcjQ;;
0;0;Poll: What should a Microsoft tablet be? http:// goo.gl/fb/gsh1U;;
0;0;'Kinect Glasses' coming from Microsoft ? http:// pulse.me/s/alFF9;;
0;0;Caffeinated Thoughts on Microsoft 's 2012 E3 Conference http:// adf.ly/9mRrV;;
0;0;MS More Xbox leaks: Microsoft once considered an OnLive acquisition http:// bit.ly/N39ULp;;
0;0;MS Why Microsoft is Smart to Produce its Own Tablet http:// bit.ly/N39ULl;;
0;0;Wow, if the PDF of the next #Xbox console of #Microsoft is true, they were planning big things at a great price. Time will tell...;;#Xbox #Microsoft
0;0;Caffeinated Thoughts on Microsoft 's 2012 E3 Conference: "E3 2012 has wrapped up, and I have now watched Mi... http:// bit.ly/MTAGm3 - N4G;;
0;0;Office 2007 ( Microsoft , Windows XP) (2008) download Office 2007 ( Microsoft , Windows XP) (2008) book download http:// twitpic.com/9x8p0e;;
0;0;iPad news: Is This How Microsoft Finally Beats Apple? - DailyFinance http:// goo.gl/fb/1kawN;;
