retweets;favorites;text;mentions;hashtags
0;0;Microsoft announces first Technical Preview of Azure Stack: The ease of Azure without leaving the comfort… http:// goo.gl/fb/dZUgkU #infosec;;#infosec
0;0;@CurtisParadis @SwiftKey Oh my goodness. Make this for Microsoft phone I emplore you!;@CurtisParadis @SwiftKey;
0;0;Here are the accessories Microsoft wants you to buy for your Microsoft Band, Surface Pro 4… http:// bit.ly/1Si1eSH;;
0;0;Microsoft Releases its Deep-Learning Toolkit on GitHub #webdesign #webdev http:// bit.ly/1Si1dhH;;#webdesign #webdev
0;1;Microsoft Launches A Bing-Powered News App For iOS Devices, News Pro | TechCrunch http:// tcrn.ch/1S9CyxA #ios #news #bing #microsoft;;#ios #news #bing #microsoft
0;1;Microsoft Launches A Bing-Powered News App For iOS Devices, News Pro | TechCrunch http:// tcrn.ch/1S9CyxA #ios #news #bing #microsoft;;#ios #news #bing #microsoft
0;0;New on Ebay Microsoft Xbox One (Latest Model)- 500 GB Black Console (With Kinect) http:// ift.tt/1S9CzkU pic.twitter.com/y25E7IXbVA;;
0;0;New on Ebay Microsoft Xbox One 500 GB Black Console with controller (without Kinect) http:// ift.tt/1Vpph1f pic.twitter.com/STt1sKM63k;;
0;0;New on Ebay Microsoft Xbox One 500 GB 1540 Game console only http:// ift.tt/1NyR5dS pic.twitter.com/Obn9qfGNpx;;
0;0;New on Ebay! Titanfall ( Microsoft Xbox 360, 2014) http:// ift.tt/1OX77Af pic.twitter.com/YOTONmjaQ1;;
0;1;Prepare for Microsoft Azure Stack Attack. http:// buff.ly/1ONQU2r;;
0;0;【はてブ新着IT】 Microsoft のWindows担当幹部が｢iPhone｣からツイートして話題に | 気になる、記になる… http:// dlvr.it/KKZML8;;
0;0;Microsoft Corporation Isn't Really Feeling the Ninth Planet Thing #fakeheadlinebot #learntocode #makeatwitterbot #javascript;;#fakeheadlinebot #learntocode #makeatwitterbot #javascript
0;0;Microsoft says a Surface that survives Johnny Manziel could never have failed the Pats http:// bit.ly/1PC1WeB;;
2;0;Microsoft OneNote offers up a chance to win a Surface tablet for the college bound http:// us.wp4.co/?p=7701 pic.twitter.com/bXQtZqycS3;;
0;0;APLIKASI JADWAL PELAJARAN dengan Microsoft Excel - http://www. opssekolahkita.com .xlsm http:// fb.me/6RUaatDMP;;
0;1;Microsoft 's Bill Gates back on top of the billionaire's list. http:// time.com/money/4194163/ bill-gates-richest-person-on-earth-2016/?xid=frommoney_soc_socialflow_twitter_money …;;
0;0;Teclado Word Flow da Microsoft no iOS terá função de digitar com uma mão http://www. tecmundo.com.br/teclado/94527- teclado-work-flow-microsoft-ios-tera-funcao-digitar-mao.htm …;;
0;0;My Microsoft Word runs out in 30 days.;;
0;0;Here are the accessories Microsoft wants you to buy for your Microsoft Band, Surface Pro 4,… http:// us.wp4.co/?p=7697 pic.twitter.com/meWDO51kZB;;
0;1;Microsoft Announces The First Technical Preview Of Azure Stack | TechCrunch http:// tcrn.ch/1S9Cuhc #microsoft #azure;;#microsoft #azure
0;0;Microsoft Announces The First Technical Preview Of Azure Stack | TechCrunch http:// tcrn.ch/1S9Cuhc #microsoft #azure;;#microsoft #azure
0;0;Data Leak Prevention is critical but traditionally difficult, however cloud tech is changing that http:// wp.me/p4IvtA-9O #azure #Microsoft;;#azure #Microsoft
0;0;#Microsoft leader caught using #iPhone in Japan - Microsoft not happy. I call it researching the competitor. https:// twitter.com/VisitingJapan/ status/692133043067359232 …;;#Microsoft #iPhone
0;1;Now you can run #Azure in your basement (if you really want to) #Microsoft via @FortuneMagazine http:// for.tn/1OMJ4Go;@FortuneMagazine;#Azure #Microsoft
0;1;hey microsoft , even if you paid me to upgrade to windows 10, i wouldn't do it;;
0;0;@RudyHuyn Hi its a way how to test Microsoft WordFlow keyboard for iOS?;@RudyHuyn;
0;0;Microsoft just took another step forward in turning cheap phones into PCs http://www. businessinsider.com/microsoft-lowe rs-hardware-requirements-for-continuum-2016-1 … via @sai;@sai;
0;0;Henry D came in clutch today with helping me out with recovering $150 worth of Microsoft products.;;
0;0;◔ Microsoft #Xbox One (Latest Model)- 1 TB Black #Console (Without #Kinect ) http:// ebay.to/1IBG7sr pic.twitter.com/ldzMfYGIyW;;#Xbox #Console #Kinect
0;0;Microsoft 's Power BI app is now available for Windows 10 PCs and tablets http:// ift.tt/23rSUFh;;
0;0;CNTK — нейросетевой инструментарий от Microsoft Research http:// dlvr.it/KKZDS1 #habr;;#habr
0;0;Microsoft kampt met een Office 365 IMAP storing http:// dlvr.it/KKZFwC;;
0;0;Microsoft ’s ‘News Pro’ app for iOS leverages Bing news and social media to create your feed @TheNextWeb : Microsoft … http:// dlvr.it/KKZBTl;@TheNextWeb;
0;0;Microsoft дарит китайский планшет на Windows 10 при покупке Lumia 950;;
0;0;#Games Microsoft Xbox 360 Slim, 250GB, Black Console with Nyan Cat Front: $55.00 (0 Bids)End Date: Tuesday Ja... http:// tinyurl.com/hmbtcga;;#Games
0;0;Microsoft launches Azure Stack technical preview http:// onvb.co/7DxtG2o pic.twitter.com/yIhyFm2i8Q;;
