retweets;favorites;text;mentions;hashtags
0;0;Me ha gustado un vídeo de @YouTube de @koshgaming ( http:// youtu.be/37QY14JzYwQ?a - E3 2013: Microsoft vs Sony - Español).;@YouTube @koshgaming;
0;0;iOS7すごい！ Microsoft もExcelで様々な進化を見せてくれたがAppleもやるなあ。たかがデザイン、されどデザイン^_^ http://www. gizmodo.jp/sp/2013/06/ios _7pv.html …;;
0;0;@TheShmear go on it again and press x the will change to buy with microsoft points its still free and it will download;@TheShmear;
0;1;Microsoft might as well just quit the gaming business...;;
0;0;Found a new computer virus at work today and it got approved by Microsoft to be implemented in their antivirus. Your welcome.;;
0;0;Sony basically bitch slapped Microsoft at E3 this year.....PS4 all the way;;
0;0;Investigadora del CICESE, entre las 7 ganadoras de beca #Microsoft 2013 http:// wp.me/p2d2Na-1t4 @todoscicese #Ensenada #BC #investigación;@todoscicese;#Microsoft #Ensenada #BC #investigaci
0;0;Me ha gustado un vídeo de @YouTube ( http:// youtu.be/p3Yru41gf1w?a - XBOX LIVE: ADIÓS MICROSOFT POINTS... //E3M13).;@YouTube;
0;0;Microsoft is on fire http://www. youtube.com/watch?feature= player_embedded&v=PzDsYEPkSc4 … #MicroSoftSonyHard;;#MicroSoftSonyHard
0;0;#ieeekites Xbox One SmartGlass hands-on (video): SmartGlass is nothing new -- it's the second screen solution Microsoft ... #ieeekites;;#ieeekites #ieeekites
0;0;#ieeekites Microsoft Xbox One gaming roundup (hands-on): It's a black set-top box. It's a media streamer. It's dependent... #ieeekites;;#ieeekites #ieeekites
0;0;Xbox One SmartGlass hands-on (video): SmartGlass is nothing new -- it's the second screen solution Microsoft ... http:// engt.co/13zKRFF;;
0;0;Microsoft Xbox One gaming roundup (hands-on): It's a black set-top box. It's a media streamer. It's dependen... http:// engt.co/16aJUpB;;
0;0;Hiring a Microsoft Exchange Server 2010 Admin in New York, NY http:// bull.hn/l/19X8Z/3 #job;;#job
0;0;Microsoft ’s E3 Xbox One tech demo: 300,000 asteroids, spinal thumbsticks and NFL multi-tasking http:// bit.ly/10a2JKq pic.twitter.com/oy80Ks1LOn;;
0;0;Xbox One SmartGlass hands-on (video): SmartGlass is nothing new -- it's the second screen solution Microsoft ... http:// engt.co/12kgEhe;;
1;0;Microsoft is down, call an ambulance. Wii u wii u wii u;;
0;0;I love Microsoft , but after Xbox One, you just can't take them seriously as a gaming company anymore.;;
0;0;Tras las conferencias Pre E3 de Sony y Microsoft , las reacciones no se hicieron esperar y qué mejor forma de... http:// fb.me/1Mx9q2SXR;;
0;0;Engadget: Microsoft Xbox One gaming roundup (hands-on) http:// engt.co/18uEiuN;;
0;0;How To Get Free Xbox 360 Microsoft Points And Xbox Live Free! [June 2013]: http:// youtu.be/chhyCvkAtV4 via @youtube;@youtube;
0;0;@KrisWatson305 Microsoft out here talking about they about to sell a billion. lmao we'll see.;@KrisWatson305;
0;0;Microsoft Xbox One gaming roundup (hands-on) http:// engt.co/18uEiuN;;
0;0;@Agent_Eo I feel that Nintendo has that classic nostalgia, but Microsoft remains top notch in cutting edge gaming #hardtosay;@Agent_Eo;#hardtosay
2;0;Amazon thrilled by unprecedented preorders for Microsoft 's Xbox One http://www. wpcentral.com/amazon-thrille d-unprecedented-preorders-xbox-one … #Xbox #XboxOne;;#Xbox #XboxOne
0;0;Xbox One SmartGlass hands-on (video): SmartGlass is nothing new -- it's the second screen solution Microsoft ... http:// engt.co/12kgEhe;;
0;0;Whitman on new partnership: Google Apps for Business as part of ‘IT in a box’ offer for SMB’s. Wonder what Microsoft thinks... #hpdiscover;;#hpdiscover
0;0;#NewsTechnology Microsoft Xbox One gaming roundup (hands-on) http:// engt.co/18uEiuN;;#NewsTechnology
0;0;Xbox One SmartGlass hands-on (video): SmartGlass is nothing new -- it's the second screen solution Microsoft ... http:// engt.co/12kgEhe;;
0;0;Xbox One SmartGlass hands-on (video): SmartGlass is nothing new -- it's the second screen solution Microsoft ... http:// engt.co/12kgEhe;;
0;0;Amazon thrilled by unprecedented preorders for Microsoft 's Xbox One http:// dlvr.it/3VqpRP;;
0;0;How does Microsoft fell after that PS4 press conference they got burned;;
0;0;The Rape 'Joke' at Microsoft 's E3 Reveal Is a Bigger Deal Than Another Bad 'Joke' http://www. theatlanticwire.com/technology/201 3/06/microsoft-e3-rape-joke/66092/ …;;
0;0;Xbox One SmartGlass hands-on (video): SmartGlass is nothing new -- it's the second screen solution Microsoft ... http:// engt.co/12kgEhe;;
0;0;Sony presenta PlayStation 4 para competir con Xbox Sony sacó a relucir su nuevo armamento contra Microsoft , al... http:// fb.me/2wJ6lNY0S;;
0;0;Microsoft is fuckin up. How you go from Xbox, to Xbox 360 and then to Xbox One? Wtf?? Lol #nerd;;#nerd
0;0;ソフトウェアのヒット商品→ ８位： Microsoft Office Visio Standard 2010 通常版 [パッケージ] http:// amzn.to/WC9ZXu #ソフトウェア;;#
0;0;Microsoft Xbox One gaming roundup (hands-on): It's a black set-top box. It's a media str... http:// adf.ly/QOHif #fb #TeamFollowBack;;#fb #TeamFollowBack
0;0;{ #En } Microsoft Xbox One gaming roundup (hands-on) http:// engt.co/12khdYa;;#En
0;0;ソフトウェアのヒット商品→ １０位： Microsoft Office Home and Business 2010 アップグレード優待 [パッケージ] http:// amzn.to/109V6DH #ソフトウェア;;#
104;28;Holy Christ, Microsoft is stoned out of their minds. http:// i.imgur.com/FmhsLzu.png;;
0;0;{ #En } Microsoft 's Marc Whitten on all things Xbox One (video) http:// engt.co/12khdHU;;#En
0;0;{ #En } Microsoft Xbox One gaming roundup (hands-on) http:// engt.co/14UF0tU;;#En
0;0;I want the PlayStation 4 so bad. Cost:$400 Sonys products durability =100% get Ps4 not the Xbox One Microsoft is corrupt and money hungry;;
0;0;{ #En } Microsoft 's Marc Whitten on all things Xbox One (video) http:// engt.co/18uEwBX;;#En
0;0;Microsoft patches critical IE vulnerabilities and actively exploited Office flaw http:// adf.ly/QOHiT;;
0;0;Xbox One SmartGlass hands-on (video): SmartGlass is nothing new -- it's the second screen solution Microsoft ... http:// engt.co/12kgEhe;;
0;0;Xbox One SmartGlass hands-on (video): SmartGlass is nothing new -- it's the second screen solution Microsoft ... http:// engt.co/12kgEhe;;
0;0;New Post! Take That, Microsoft ! http:// bit.ly/1btJues #awesome #tech #geek;;#awesome #tech #geek
0;0;Microsoft Xbox One gaming roundup (hands-on): It's a black set-top box. It's a media streamer. It's dependen... http:// engt.co/18uEiuN;;
0;0;HP To Bundle Google Apps For Business: Bad For Microsoft , Good For Partners http://www. crn.com/news/mobility/ 240156476/hp-to-bundle-google-apps-for-business-bad-for-microsoft-good-for-partners.htm …;;
0;0;Xbox One SmartGlass hands-on (video): SmartGlass is nothing new -- it's the second screen solution Microsoft ... http:// engt.co/12kgEhe;;
1;0;Microsoft vs Sony, Call of Duty vs Battlefield... I no longer pick a side and hate on the other, but prefer one and respecting the other.;;
0;0;@Microsoft 's #XboxOne or @Sony 's #PlayStation4 ? Should be an interesting conclusion to #2013! http:// cnet.co/19ZM5ii via @CNET;@Microsoft @Sony @CNET;#XboxOne #PlayStation4 #2013
0;0;Xbox One SmartGlass hands-on (video): SmartGlass is nothing new -- it's the second screen solution Microsoft ... http:// engt.co/12kgEhe;;
0;0;I liked a @YouTube video http:// youtu.be/mYmPcDy7wfE?a ITG #20 - speciale E3 2012 tutte le conferenze ( Microsoft , EA, Ubisoft, Sony) e;@YouTube;#20
0;0;I liked a @YouTube video http:// youtu.be/0UyHuM35o-c?a E3 2013 Sony Conference Review - SONY KILLED MICROSOFT !!! RIP MICRODRONES!;@YouTube;
0;0;Me ha gustado un vídeo de @YouTube ( http:// youtu.be/Aqymo_7XNhQ?a - Resumen de la conferencia de Microsoft en la E3 "Detalles" I E3M13).;@YouTube;
0;0;Patch Tuesday: 5 Updates from Microsoft and 1 Update for Adobe Flashplayer and AIR. More info: http:// krebsonsecurity.com/2013/06/adobe- microsoft-patch-flash-windows/ …;;
0;0;@johnnrodriguess prefiro o ps4 por vários motivos kkk os cara da microsoft são mt otarios;@johnnrodriguess;
0;0;Xbox One SmartGlass hands-on (video): SmartGlass is nothing new -- it's the second screen solution Microsoft ... http:// engt.co/13zKRFF;;
0;0;@google please stop being a dick toward @Microsoft it comes off as being childish & petty. Kthnxbai.;@google @Microsoft;
0;0;Xbox One SmartGlass hands-on (video): SmartGlass is nothing new -- it's the second screen solution Microsoft ... http:// engt.co/12kgEhe;;
0;0;Xbox One SmartGlass hands-on (video): SmartGlass is nothing new -- it's the second screen solution Microsoft ... http:// engt.co/12kgEhe;;
0;0;Los Microsoft Points comenzarán a desaparecer en otoño http:// wp.me/p32LL9-nl;;
1;0;@AustinStanley They put Microsoft on tv because they know nobody will watch them if they are online.;@AustinStanley;
0;0;@HartKnight Don't soil the Dreamcast with Microsoft 's name! :p;@HartKnight;
0;1;@Chico_Peta por muchisimoooo no se q esta pensando Microsoft;@Chico_Peta;
0;0;Xbox One SmartGlass hands-on (video): SmartGlass is nothing new -- it's the second screen solution Microsoft ... http:// engt.co/12kgEhe;;
0;0;Microsoft , EA, Ubisoft, Sony, E3: Speed Run [Polygon] http:// bit.ly/1btIpDx;;
0;0;Comme son rival Microsoft , Sony parie sur le loisir avec sa future console de jeux http://www. camerflash.com/cf/index.php/f r/17-actu-high-tech/285-comme-son-rival-microsoft-sony-parie-sur-le-loisir-avec-sa-future-console-de-jeux …;;
0;0;Microsoft Research develops moving robotic touchscreen that interacts with the ... http:// goo.gl/Ay9jW;;
0;0;Microsoft fucked up big time, everyone wants the PS4;;
0;0;Xbox One SmartGlass hands-on (video): SmartGlass is nothing new -- it's the second screen solution Microsoft ... http:// engt.co/12kgEhe;;
16;16;Totally forgot to tell you all to tune into Microsoft 's E3 coverage. It's on your Xbox NOW. Just turn the thing on! Clips to follow...;;
0;0;RT @Paulo_Logan @GAMESFODA Microsoft = PSDB // Sony = PT // Nintendo = PV // @RaUL_AMDERLAINE;@Paulo_Logan @GAMESFODA @RaUL_AMDERLAINE;
0;0;Xbox One SmartGlass hands-on (video): SmartGlass is nothing new -- it's the second screen solution Microsoft ... http:// j.pro2sell.com/14UEXy3;;
0;0;Xbox One SmartGlass hands-on (video): SmartGlass is nothing new -- it's the second screen solution Microsoft ... http:// engt.co/12kgEhe;;
1;0;PS4: Sony outmaneuvers Microsoft on price, design, and common sense http:// flip.it/5I6FT <- up, down, left, right, x, o, x, o, select ftw!;;
0;0;Amazon thrilled by unprecedented preorders for Microsoft 's Xbox One (via @WPCentral ) http://www. wpcentral.com/amazon-thrille d-unprecedented-preorders-xbox-one …;@WPCentral;
0;0;Google e Microsoft pedem aos EUA transparência no caso da vigilância http:// fb.me/2v7AyTOuN;;
0;0;Google e Microsoft pedem aos EUA transparência no caso da espionagem: Empresas defenderam divulgação dos usuár... http:// glo.bo/18uEqKN;;
0;0;Google e Microsoft pedem aos EUA transparência no caso da espionagem: Empresas defenderam divulgação dos usuár... http:// glo.bo/18uCWA5;;
0;0;“ @IGN : is sony or microsoft victim of some kind of industrial espionage? Note similarities on services, specs and image. #E3Unlimited ”;@IGN;#E3Unlimited
0;0;Google e Microsoft pedem aos EUA transparência no caso da espionagem: Empresas defenderam divulgação dos usuár... http:// glo.bo/18uCWA5;;
0;0;Google e Microsoft pedem aos EUA transparência no caso da espionagem: Empresas defenderam divulgação dos usuár... http:// glo.bo/18uCWA5;;
0;0;Microsoft Security Advisory (2854544): Update to Improve Cryptography and Digital Certificate Handling in Windows - Version: 1.0…;;
0;0;Negócios & Blogs - Google e Microsoft pedem aos EUA transparência no caso da espionagem: Empresas defenderam d... http:// glo.bo/18uCWA5;;
0;0;Xbox One SmartGlass hands-on (video): SmartGlass is nothing new -- it's the second screen solution Microsoft ... http:// adf.ly/QOHeK;;
0;0;Google e Microsoft pedem aos EUA transparência no caso da espionagem: Empresas defenderam divulgação dos usuár... http:// glo.bo/18uCWA5;;
0;0;Microsoft Xbox One gaming roundup (hands-on): It's a black set-top box. It's a media streamer. It's dependen... http:// adf.ly/QOHeG;;
0;0;G1: Google e Microsoft pedem aos EUA transparência no caso da espionagem http:// glo.bo/18uCWA5;;
0;0;Google e Microsoft pedem aos EUA transparência no caso da vigilância http:// fb.me/2Ig4bDy9y;;
1;2;i just got around to watching sony's presentation at e3 and damn microsoft better get some aloe vera for those burns;;
9;3;Google, Facebook, Microsoft seek privacy points by asking permission to disclose data requests http:// wp.me/p10LZV-2KVS;;
0;0;Xbox One SmartGlass hands-on (video): SmartGlass is nothing new -- it's the second screen solution Microsoft ... http:// adf.ly/QOHdn;;
0;0;Google e Microsoft pedem aos EUA transparência no caso da espionagem: Empresas defenderam divulgação dos usuár... http:// glo.bo/18uCWA5;;
0;0;“ @Morf0 : Microsoft : estás bien idiota. (cuenta sus monedas...)” con Oracle me ha pasado;@Morf0;
0;0;Xbox One SmartGlass hands-on (video): SmartGlass is nothing new -- it's the second screen solution Microsoft ... http:// engt.co/14UEV9C;;
0;0;Microsoft Xbox One gaming roundup (hands-on): It's a black set-top box. It's a media streamer. It's dependen... http:// engt.co/18uEni6;;
0;0;Xbox One SmartGlass hands-on (video): SmartGlass is nothing new -- it's the second screen solution Microsoft ... http:// engt.co/12khavq;;
0;0;Google e Microsoft pedem aos EUA transparência no caso da espionagem: Empresas defenderam divulgação dos usuár... http:// glo.bo/18uCWA5;;
0;1;Microsoft ? Não conheço -> RT @chezdanilo : @jurandirfilho Nenhuma. Você acha que a Apple é a Microsoft ?;@chezdanilo @jurandirfilho;
0;0;sys: Google e Microsoft pedem aos EUA transparência no caso da espionagem: Empresas defenderam divulgação dos ... http:// glo.bo/18uEni8;;
0;0;Google e Microsoft pedem aos EUA transparência no caso da espionagem: Empresas defenderam divulgação... http:// glo.bo/18uCWA5 #NovaNews;;#NovaNews
0;0;Microsoft Xbox One gaming roundup (hands-on): It's a black set-top box. It's a media streamer. It's dependen... http:// adf.ly/QOHdk;;
0;0;na rede: Google e Microsoft pedem aos EUA transparência no caso da espionagem http:// glo.bo/18uCWA5 via @g1tecnologia;@g1tecnologia;
0;0;Google e Microsoft pedem aos EUA transparência no caso da espionagem http:// glo.bo/18uCWA5;;
0;0;Se for realmente verdade o que tão dizendo sobre o #XboxOne a #Microsoft ta cavando sua propria cova.;;#XboxOne #Microsoft
0;0;Google e Microsoft pedem aos EUA transparência no caso da espionagem: Empresas defenderam divulgação dos usuár... http:// glo.bo/18uCWA5;;
0;0;Sad times “ @femfreq : The rape "joke" at Microsoft 's #E3 reveal is indicative of the larger issue of sexism in gaming http:// bit.ly/12gHuqw ”;@femfreq;#E3
0;0;Sony Unveils PS4, ‘Slapping Face’ of Microsoft - http:// ascilikvepastacilik.org/?p=104;;
0;0;Google e Microsoft pedem aos EUA transparência no caso da espionagem: Empresas defenderam divulgação dos usuár... http:// glo.bo/18uCWA5;;
0;0;Wow, Microsoft got crushed at E3.;;
