retweets;favorites;text;mentions;hashtags
0;0;Iwebslog.com-Children's clothing, toys and games (67): Microsoft Office Professional 2010. Full Retail Boxed... http://dlvr.it/7bHL8 #Excel;;#Excel
0;0;@MillionaireFlow I know I'm your favorite. But idk he know's some website and he got me the microsoft 2010 hookup;@MillionaireFlow;
0;0;@toits so according to the hands up lady, Microsoft is going to pull on a Wii on us, with non-existant stocks #dailydebate;@toits;#dailydebate
0;0;Just got some FREE Microsoft Points from http://www.GetMyMicrosoftPoints.com/?i=53583! :);;
0;0;November 20th 2010: the 25th anniversary of the launch of Windows 1.0 ~ Ray Ozzie, Microsoft;;
1;0;Microsoft Office 2011 for Mac is out! Just wanted to throw it out there that I'm VERY open to gifts ;-) LOL http://ht.ly/2ZVVQ;;
0;0;Hey Microsoft tweeters - @jbtestpilot is speaking tomorrow in building 40 (next to the cafeteria) at noon. Check it out.;@jbtestpilot;
0;0;RT: @BrianFoose Thanks Microsoft for this wonderful tee! :) i - heart - i - phone too :) http://bestc.am/Gkvw;@BrianFoose;
0;0;Apple's Steve Jobs 'raged' at Steve Ballmer when Microsoft bought Halo http://goo.gl/fb/HhE7I AppleInsider.com;;
0;0;Microsoft cool on Halo HD remake http://dlvr.it/7bHHh;;
0;0;Un vistazo más cercano al WP7 en los Tech Days de Microsoft en Chile http://dlvr.it/7Zqv5;;
0;0;Are you a PC?: ' Microsoft to do direct battle with Apple at Mall of America' - http:// blogs.twincities.com/yourtechweblog /2010/10/microsoft-will-do-direct-battle-with-apple-at-mall-of-america.html … ( #pioneerpress ) #retail;;#pioneerpress #retail
0;0;I just got an email from #Apple about #Microsoft Office 2011 being available. I didn't even know people still used that stuff... ;);;#Apple #Microsoft
0;0;RT @reuters : Departing Microsoft visionary Ray Ozzie sees post-PC world http://reut.rs/dk54HG;@reuters;
0;0;@pollensoft Does this change once/if Microsoft buys #Adobe ? #adobemax;@pollensoft;#Adobe #adobemax
0;0;Yes! I'm left with 44 Microsoft Points!!! Awesome...;;
0;0;本 > コンピュータ・インターネット #7: ひと目でわかる Microsoft Office for Mac 2011 (ひと目でわかるシリーズ) http://goo.gl/fb/taHFe;;#7
1;1;New methods to diagnose questionable absentee votes. Diebold GEMS Microsoft Access databases. Hidden trend flip http://bit.ly/3NpJeK;;
0;0;Microsoft Office for Mac 2011 ya está disponible.;;
0;0;@mechanisms I topped that. I made a Microsoft Word doc that, when printed up, will look like an actual book.;@mechanisms;
0;0;中古品／ Microsoft ★Office 2000★ Personal SR1 http://page13.auctions.yahoo.co.jp/jp/auction/r71600445;;
0;0;【ついに提供開始！】Windows 7 および Windows Server 2008 R2 Service Pack 1 (SP1… http://goo.gl/fb/9GPE8 #MSDNBlog #Microsoft;;#MSDNBlog #Microsoft
0;0;Walkthrough: OData client for Windows Live Services http://goo.gl/fb/IELJg #MSDNBlog #Microsoft;;#MSDNBlog #Microsoft
0;0;Announcing WCF Data Services Oct 2010 CTP1 for .NET4 & SL4 http://goo.gl/fb/kZqKg #MSDNBlog #Microsoft;;#MSDNBlog #Microsoft
0;0;Server-side Tcp Connection pooling http://goo.gl/fb/2sPdj #MSDNBlog #Microsoft #wcf;;#MSDNBlog #Microsoft #wcf
0;0;Microsoft Office 11 out for Mac. Whoop de friggin' do. #pagesconvert;;#pagesconvert
0;0;PDC Live Event at Microsoft Silicon Valley http://goo.gl/fb/Y9Xp2 #MSDNBlog #Microsoft;;#MSDNBlog #Microsoft
0;0;I don't care about the game, but Kingdom Under Fire II was delayed because of Microsoft 's crazy xbox live policy.;;
0;0;Microsoft 's Solid Growth Fails To Impress: AP View Enlarged Image Microsoft can't seem to get investors interested... http://bit.ly/cT3rIx;;
0;0;" Microsoft Office for Mac 2011 is here". Pues habrá que descargarlo ilegalmente una vez que esté en los trackers.;;
0;0;Microsoft Office http://www.softwaredeals101.info/microsoft-office/;;
0;0;GA: Industrial Sourcing News: Microsoft Announces SWIFT ...: A new Post " Microsoft Announces SWIFT Recerti... http://bit.ly/aO6KEf #BizTalk;;#BizTalk
0;0;GA: Microsoft makes news at Sibos | Microsoft News | OnWindows.com: BizTalk Accelerator for SWIFT is inclu... http://bit.ly/awwu9E #BizTalk;;#BizTalk
0;0;GA: Could.com OpenStack Platform To Get Microsoft Hyper-V Integration ...: biztalk server 2010 review; biz... http://bit.ly/cuRv6Y #BizTalk;;#BizTalk
0;0;Dear Microsoft Word, when your grammar check is incorrect, just deal with it. Stop trying to convince me otherwise.;;
0;0;Departing Microsoft visionary sees ‘post-PC’ world http://ht.ly/2ZVSo question... who's leading the vision now?;;
0;0;Final: Naruto Shippuden: Ultimate Ninja Storm 2 PS3, Xbox 360 flashy, fluid: s Playstation 3 and Microsoft Corp.'s... http://bit.ly/9LbgGm;;
0;0;#empresas Apple, Microsoft y SAP buscan empresas para comprar #ibex http://w2mo.com/7bH6Q #noticias #espana;;#empresas #ibex #noticias #espana
0;0;read it: Microsoft Kinect will work just fine for gameplay http://bit.ly/avkfi0;;
0;0;@D_HOLICJP 一部の商品ページが「 Microsoft VBScript runtime error '800a0009」で見れない部分があります。このページなど　http://bit.ly/99rENo;@D_HOLICJP;
0;0;Microsoft Messenger for Mac 8 and Windows Phone 7 Connector http://j.mp/99QKyt;;
0;0;@MSWindows OMG i love that Desktop haha nice one Microsoft ;);@MSWindows;
0;0;#Cloud #Services Microsoft hosts Professional Developers Conference this week: Notably, when Amazon announced ... http://bit.ly/d6rY32 #TCN;;#Cloud #Services #TCN
0;0;SIM! a Microsoft acertou a mão e o novo MSN for MAC funciona !!!;;
2;0;MS Office for Mac launched worldwide: KUALA LUMPUR, Oct 27 — Software giant Microsoft launched the Apple Macintosh... http://bit.ly/aG0hUq;;
0;0;#Win Microsoft Office 2010 Home and Student *2Winners* #Contest from @office and @momtobedby8 #Giveaway http://bit.ly/bCsLOr ends 11/14;@office @momtobedby8;#Win #Contest #Giveaway
0;0;A #Microsoft vinha perdendo espaço para os rivais, mas pode dar o troco onde seria mais improvável: mecanismos de busca http://bit.ly/9fJSem;;#Microsoft
0;0;Microsoft profit seen higher, iPad looms: Microsoft is expected to report a big jump in earnin... http://bit.ly/boHS8l Via iPad Startpagina;;
0;0;Microsoft Releases Windows 7 SP1 RC – ConceivablyTech: Financial Times Microsoft Releases Windows 7 SP1 RCConceiva... http://bit.ly/b38mnn;;
0;0;Windows 7, el sistema operativo de Microsoft de más rápida expansión http://tinyurl.com/2w9mhsb;;
0;0;Iya sih, gw pengennya net-book aja jadi buat inetan ama microsoft doang. RT @KeeganSutanto Tapi mahal jo ==' RT... http://mtw.tl/lthkia;@KeeganSutanto;
0;0;Ooh new Microsoft Office for Mac! Everyone line up behind me!;;
0;0;Now for a Microsoft Word test. I'm flying through it... I WANT BED. Only a five minute typing test after that. *longs for bed*;;
0;0;What is Microsoft Silverlight? [Geeks Weigh In] http://nxy.in/17m3o [Makeuseof];;
0;0;Watching Tim Bookins do demo on Windows Phone 7 at Microsoft campus very cool.;;
0;0;Microsoft profit seen higher, iPad looms http://feedproxy.google.com/~r/reuters/rns_bus/~3/Jadps2x3xs4/idUSTRE69P45I20101026;;
3;0;Microsoft เพิ่ม Acer กับ Asus เข้าไปในสำนวนฟ้องกรณี Android http://bit.ly/d8aq7r #ittwt;;#ittwt
0;0;Why is Microsoft trying to do another Windows phone OS? I was a Winblows Mobile user once...those were dark days indeed;;
