retweets;favorites;text;mentions;hashtags
0;0;@Microsoft I got your windows media center today, and it made me feel like a piece of shit.;@Microsoft;
1;0;Google has filed a complaint w/ European Commission claiming that Microsoft and Nokia have conspired together to (cont) http:// tl.gd/hl2qab;;
0;0;Microsoft hands out tools to sneak Skype onto new PCs - Register: http:// urlin.me/dfo0 #tools;;#tools
0;0;Microsoft Releases Windows 8 Release Preview: Microsoft today announced the availability of the Windows 8 Releas... http:// bit.ly/LL9JjL;;
0;0;Google files EU collusion complaint against Microsoft and Nokia: Google is alleging that Microsoft and Nokia col... http:// bit.ly/KiU3su;;
0;0;Get the Skinny on Google files EU collusion complaint against Microsoft and Nokia: Google is alleging that Micro... http:// bit.ly/KiU3su;;
0;0;Google files EU collusion complaint against Microsoft and Nokia: Google is alleging that Mic... http:// adf.ly/9CusO more after redirect;;
0;0;Google files EU collusion complaint against Microsoft and Nokia: Google is alleging that Microsoft and Nokia col... http:// bit.ly/KiU3su;;
0;0;Trending: #MorganStanley , #Google , #Moody 's, #Microsoft , #Facebook , #Chesapeake , #FinancialTimes , #iPads , #AAPLLeapWireless , #MeetMick;;#MorganStanley #Google #Moody #Microsoft #Facebook #Chesapeake #FinancialTimes #iPads #AAPLLeapWireless #MeetMick
0;0;I'm at Microsoft Museum (Redmond, WA) http:// 4sq.com/JV47ny;;
0;0;Microsoft 、SkyDriveのWindowsおよびMac版をアップデート　1000万ファイルの保存が可能に http://www. itmedia.co.jp/news/articles/ 1205/31/news030.html …;;
0;0;Microsoft 、｢Office for iPad｣を11月10日に発表か?! http:// taisyo.seesaa.net/article/272901 929.html … 気になる、記になる…;;
0;0;FOR MICROSOFT ZUNE 30gb 2.0 USB sync CHARGER DATA CABLE (Electronics): The Microsoft Zune USB 2.0 Sync Connector... http:// amzn.to/GAOmkX;;
0;0;Ebook Panduan Membuat Aplikasi Akuntansi Menggunakan Microsoft Excel: Buku ini membahas bagaimana merancang peny... http:// bit.ly/LLHAsY;;
0;0;Xbox 360 Data Transfer Cable (Accessory): Microsoft T3F-00007 Data Transfer Cable T3F-00007 711 http:// amzn.to/y7Ouyy;;
0;0;" Microsoft is also maintaining a list of sites that are authorized to use Flash on Windows 8" wtf http://www. theverge.com/2012/5/31/3053 284/microsoft-windows-8-release-preview …;;
0;0;Do Not Track enabled by default in Windows 8 IE10 #microsoft #windows8 http:// bit.ly/KiV1oA #microsoft;;#microsoft #windows8 #microsoft
0;0;Do Not Track enabled by default in Windows 8 IE10 #microsoft #windows8 http:// neow.in/M2WRZ7;;#microsoft #windows8
0;0;#xbox #marketplace #3: Xbox LIVE 1600 Microsoft Points [Online Game Code]: Xbox LIVE 1600 Mi... http:// bit.ly/LbfOXR #deals #shop #games;;#xbox #marketplace #3 #deals #shop #games
0;0;Are Microsoft and Nokia closet patent trolls? Let the EC decide.;;
0;0;Just installed it - pretty bad ass! Microsoft Windows Server 2012 Release Candidate (RC) Datacenter is Now Available $ MSFT;;
0;0;Are Microsoft and Nokia closet patent trolls? Let the EC decide. http:// ff.im/-XLDJP;;
0;0;Google blasts Microsoft , Nokia for hiding behind patent trolls http:// cnet.co/LLBoBg #news;;#news
0;0;Crazy cool/gorgeous new Microsoft hardware manager for Windows 8 pic.twitter.com/GNfsYbOa;;
0;0;CONFIRMED: Microsoft Will Charge $15 For Windows 8 Upgrade (MSFT) http:// bit.ly/L1kYVn;;
0;0;Le jour où Microsoft inventera quelque chose qui ne plante pas, ce sera un clou #twittoma;;#twittoma
0;0;Microsoft Xbox 360 Wireless Controller for Windows $35 [MSRP = $60] http:// amzn.to/AaCDbo;;
0;0;Absolute Beginner's Guide to Microsoft Office OneNote 2003 … http:// nblo.gs/yfyXP;;
0;0;I'm at Microsoft Production Studios (Redmond, WA) http:// 4sq.com/JV42QY;;
0;0;Under Microsoft , Skype aims for one billion users ? AFP - Computing on Demand: AFPUnder Microsoft , Skype aims fo... http:// bit.ly/LLHuBy;;
0;0;Google acusa Microsoft e Nokia de conspiração para usar patentes http:// ow.ly/1k9oWV;;
0;0;Microsoft anuncia a disponibilidade do Windows 8 Release Preview - http:// bit.ly/Mcskey -- Microsoft Brasil ( @MicrosoftBr );@MicrosoftBr;
