retweets;favorites;text;mentions;hashtags
0;0;Cyanogen CEO says #Cortana is coming to the mobile OS, but #Microsoft refuses to confirm http:// dlvr.it/C7GFkG pic.twitter.com/iCv6PFqsk5 ”;;#Cortana #Microsoft
0;0;The Tech Report, LLC Biz Break: AMD soars on Microsoft , Intel takeover rumors San Jose… http:// goo.gl/fb/D8oYU8;;
5;3;To be clear, Microsoft UC is far from perfect; however, #Cisco and #Avaya and others need to stick with facts when competing. I reject FUD.;;#Cisco #Avaya
0;0;@Microsoft , the more you try to push Windows 10 on me, the less I want it.;@Microsoft;
0;0;Tava pensando esses dias em voltar pra Microsoft devido a estabilidade do smart apesar de poucos app em comparacão a Androids e iOS;;
0;0;Wondered why my computer suddenly dragging... Microsoft is downloading Windows 10 to your machine 'just in case' http://www. theinquirer.net/2425381/;;
0;0;@AgentinCookie can i do it in microsoft paint;@AgentinCookie;
0;0;Specs of the upcoming Dell Venue 8 Pro for Windows 10 leaks – Microsoft News http:// dlvr.it/C7G9xN #Devices;;#Devices
0;0;Microsoft buys Android Echo Notification Lockscreen » http:// read.bi/1Ok9X5h #tech;;#tech
0;1;Cyanogen CEO says #Cortana is coming to the mobile OS, but #Microsoft refuses to confirm http:// dlvr.it/C7GFkG pic.twitter.com/JTOsfWGlHP;;#Cortana #Microsoft
0;0;Cyanogen CEO says #Cortana is coming to the mobile OS, but #Microsoft refuses to confirm http:// dlvr.it/C7GDFm pic.twitter.com/cPfYmgRPOZ;;#Cortana #Microsoft
0;0;Microsoft Leads the Cloud Race! http:// smileitsolutions.com/microsoft-lead s-the-cloud-race/?utm_source=twitter&utm_medium=evergreen_post_tweeter&utm_campaign=website … http:// fb.me/20fm709sM;;
0;0;Microsoft has bought a popular lock screen app — for Android http:// ift.tt/1XUS3dh;;
0;0;Microsoft Leads the Cloud Race! http:// smileitsolutions.com/microsoft-lead s-the-cloud-race/?utm_source=twitter&utm_medium=evergreen_post_tweeter&utm_campaign=website …;;
0;0;Somewhat unprecedented: Microsoft sent a few execs to the #AppleEvent to unveil Office features for iPads http:// bit.ly/1ijsjXX;;#AppleEvent
0;0;Pretty crazy: Microsoft sent a few reps to the #AppleEvent to demo new Office features for iPads http:// bit.ly/1ijsjXX;;#AppleEvent
0;0;Microsoft names Brad Smith president and chief legal officer http:// devices.measurementmedianetwork.com/microsoft-name s-brad-smith-president-and-chief-legal-officer/ …;;
0;0;metal gear side ops!! 100 follower giveaway!!! 20$ psn or microsoft #metalgearsolid #ps4 #xtravegant #twitch #stream : http://www. twitch.tv/xtravegant_#99 32 …;;#metalgearsolid #ps4 #xtravegant #twitch #stream #99
0;0;@freitasm @Microsoft @windowslive I just reinstalled it on a #Windows10 box and saw that option. How hard could it be to remove or disable?;@freitasm @Microsoft @windowslive;#Windows10
0;0;New post: Microsoft names Brad Smith president and chief legal officer http:// devices.measurementmedianetwork.com/microsoft-name s-brad-smith-president-and-chief-legal-officer/ …;;
0;0;“ Microsoft Azure”などで利用されているシンボルやアイコンを集めたイメージセット（Impress Watch） #microsoft http:// bit.ly/1FCPnpw #mieexpert;;#microsoft #mieexpert
0;0;@NachoSantana_27 Adobe, Microsoft , IBM, los de Autocad... El nuevo iPad tiene procesador para llevar un Photoshop.;@NachoSantana_27;
0;1;Wow! El mundo Microsoft es genial! Super interesante!;;
0;0;A comic predicted Apple inventing Microsoft 's Surface three years ago #chotaspiderman http:// pla.nr/1XSlJrA;;#chotaspiderman
0;4;I got a $2000 laptop and muh fuckin Microsoft word refuses to be downloaded after two tries, I'm out;;
0;0;Donald Trump? No, it's BRAD SMITH for president (of Microsoft ) http:// ift.tt/1K1VPIz;;
0;0;Microsoft has bought a popular lock screen app - for Android http:// ift.tt/1KgyHcS;;
0;0;Gizmodo : Microsoft may be putting Windows 10 on your PC, even if you don't want to upgrad… https:// twitter.com/Gizmodo/status /642486437061881856 … ) pic.twitter.com/YsfaAJ0bE9;;
0;0;Microsoft is downloading Windows 10 to PCs, even if you don’t “reserve” a copy http:// arstechnica.com/?p=739201;;
75;31;Introducing Microsoft @Azure Government Trial Program http:// spr.ly/6015By4ZL pic.twitter.com/DGRFFMzKUf;@Azure;
0;0;Google Widevine, Apple ProRes Come to Microsoft Azure Media Services: Microsoft adds support for Google's digi... http:// binged.it/1OIfbWs;;
0;0;「 Microsoft Excel」から直接“Twitter”へ投稿できるアドイン「慧ちゃんのリボン」（Impress Watch） #microsoft http:// bit.ly/1K3wXCr #mieexpert;;#microsoft #mieexpert
0;0;Thanks #Microsoft , that #sucks . https:// twitter.com/gizmodo/status /642486437061881856 …;;#Microsoft #sucks
0;0;Microsoft Quietly Downloading Windows 10 on Windows 7, 8.1 Computers https:// lnkd.in/bZhWkaW;;
0;0;Gostei de um vídeo @YouTube http:// youtu.be/JnPSRso9-U0?aM inecraft … 2 Microsoft Official Trailer 2015;@YouTube;
0;0;Microsoft will download Windows 10 even if you don’t want to upgrade — here’s how to stop it http:// venturebeat.com/2015/09/11/mic rosoft-will-download-windows-10-even-if-you-dont-want-to-upgrade-heres-how-to-stop-it/ …;;
0;1;Aplicativo de Fotos do Windows 10 recebe update com muitas novidades! - http:// tinyurl.com/q4qqwt2 #Microsoft #Windows10 #WindowsPhone;;#Microsoft #Windows10 #WindowsPhone
0;0;Microsoft may be putting Windows 10 on your PC, even if you don't want to upgrade http:// gizmodo.com/windows-10-is- being-auto-downloaded-to-windows-7-and-8-1730183295 … pic.twitter.com/QBklm9jTOq;;
