retweets;favorites;text;mentions;hashtags
0;0;I wish someone would show me how to delete the "cookies" in my head. I can't find #Internet options in my Brain. #microsoft;;#Internet #microsoft
0;0;RT @REALTOPB : ON THE #KINECT <<< microsoft should pay you! Every time u mention your kinect, 1,000 units are sold.;@REALTOPB;#KINECT
0;0;DR's Love Update 11 resolutions Microsoft should make for 2011 http://bit.ly/gdhYJ0 #love #advice #date;;#love #advice #date
0;0;Cloud drives speech recognition forward for Microsoft http://bit.ly/eQHcUU #bing;;#bing
0;0;@gpark3r para que sirven los microsoft points?;@gpark3r;
0;0;Did your MS #Outlook suddenly become very slow? Using MS auto-updates? Read this important bulletin from #Microsoft . http://bit.ly/dRFbBz;;#Outlook #Microsoft
0;0;11 resolutions Microsoft should make for 2011 - http://newzfor.me/?bzhm [Like it? http://bit.ly/hToxw7 ];;
0;0;Microsoft warns of Office-related malware: Microsoft 's Malware Protection Center issued a warning this week that... http://bit.ly/eUxJrg;;
0;0;@angentxaubergine It has all your Tumblr. Microsoft word, twitter, facebook, myspace and bbm needs :D Its awesome, not better than an iphone;@angentxaubergine;
0;0;Microsoft Research Takes On <em>Go</em> http://bit.ly/eprfjg;;
0;0;@MSPartners can join: Small Business Specialist Community (SBCS) http://bit.ly/8XxMX3! #Microsoft #MPN;@MSPartners;#Microsoft #MPN
0;0;Broken Microsoft Xbox 360 Elite (120 GB) 3RROD http://bit.ly/gjICl0;;
0;0;Microsoft Xbox 360 HDMI 20GB w/2 Games Xtra Controller http://bit.ly/dPXIB5;;
0;0;▧ #phones #phone Why not put Phone 7 on Microsoft tablet? - NetworkWorld.com http://chilp.it/3befb4 #hair http://HAIRY.com;;#phones #phone #hair
0;0;Windows 7 security: Captain Jack Receives Microsoft MVP Award - Windows 7 Forums: I am very proud to announce th... http://bit.ly/hI73kB;;
0;0;whichcellphoneapp Windows Phone 7 Has Chance of 2011 Success: Analyst: “ Microsoft 's aggressive developer managem... http://bit.ly/ejoGy4;;
0;0;RT @JoseCarlosTecno : @fonsecamonica Uy! Ya verás lo que presentará Sony Ericsson, Motorola, Microsoft ... #gadgets;@JoseCarlosTecno @fonsecamonica;#gadgets
0;0;Microsoft は、企業にとって重要になるはず: Why Microsoft Azure Should Matter To Businesses Information Week より、 Posted... http://bit.ly/eRPWMa - Agile Cat;;
0;0;@adriaticblue I understand the Newton relates to its mention in the article, but with a screenshot of Microsoft Bob grafted on? Come on.;@adriaticblue;
0;0;Support Microsoft MVP, add a #twibbon now! - http://twb.ly/41nh2c - Create one here - http://twb.ly/f02AU3;;#twibbon
0;0;OS Deals Microsoft Windows 7 Ultimate, Full Version, Standard...: £67.00 End Date: Friday Jan-07-... http://bit.ly/hgpVgB From Microsoft;;
0;0;OS Deals Microsoft Windows 7 Ultimate, Full Version, Standard...: £25.00 (0 Bid) End Date: Sunday... http://bit.ly/fBbFNw From Microsoft;;
0;0;OS Deals Microsoft Windows 7 Ultimate, Full Version, Standard...: £25.00 (0 Bid) End Date: Sunday... http://bit.ly/edOSLT From Microsoft;;
0;0;OS Deals Microsoft Windows 7 Ultimate, Full Version, Standard...: £25.00 (0 Bid) End Date: Sunday... http://bit.ly/g0i1P1 From Microsoft;;
0;0;everytime I try to go to #facebook it takes me to a #microsoft update page. I'm a mac user. This happens a lot, but never redirected to this;;#facebook #microsoft
0;0;OS Deals Windows 7 Ultimate Full Retail with COA sealed: £35.00 (0 Bid) End Date: Sunday Jan-09-2... http://bit.ly/gPZ2ge From Microsoft;;
0;0;#10: Microsoft Windows 7 Home Premium Upgrade Family Pack for XP or Vista users, 3 User Licence (PC DVD) *(3 cop... http://bit.ly/gGqglM;;#10
0;0;#2: Microsoft Office 2010 Home and Student, 3 Users (PC ): Microsoft Office 2010 Home and Student, 3 Users (PC )... http://bit.ly/gGqglM;;#2
0;0;Windows Azure – Tools for Eclipse: こんなサイトを見つけました ・・・ コントリビューターとして、 Microsoft からも 3名ほどのエントリーがあります。 PHP... http://bit.ly/i3UDPD - Agile Cat;;
0;0;Microsoft Dynamics CRM and Excel 2007 http://bit.ly/guucME #msdyncrm #crm;;#msdyncrm #crm
0;0;Mo-in-law stressed by messages advising end of AVG 8.5 free. Uninstalled AVG & replaced with Microsoft Security Essentials (free).;;
0;0;Bashing head against a microsoft site.. stuck in enrollment form loop.. may scream soon! #argh !;;#argh
0;0;XBox 360 Check out 'Kinect Sensor with Kinect Adventures!' by Microsoft Software http://amzn.to/biJtEK;;
0;0;Microsoft Patents Looks-Are-Everything Dating: theodp writes "Screw that eHarmony Compatibility Matching System ... http://bit.ly/fgmybQ;;
0;0;Report claims RIM and Microsoft were skeptical over Apple’s original iPhone – Enternet.org http://bit.ly/fbf9YW;;
0;0;Report claims RIM and Microsoft were skeptical over Apple’s original iPhone – Enternet.org http://bit.ly/fbf9YW;;
0;0;Report claims RIM and Microsoft were skeptical over Apple’s original iPhone – Enternet.org http://bit.ly/fbf9YW;;
