retweets;favorites;text;mentions;hashtags
0;0;#10: Microsoft Office 2010 Home & Student: Microsoft Office 2010 Home & Student by Microsoft Software http://url4.eu/35OZI;;#10
0;0;#10: Microsoft Office 2010 Home & Student http://url4.eu/35OZH;;#10
0;0;#10: Microsoft Office 2010 Home & Student http://url4.eu/35OZG;;#10
0;0;Easily killers, not support doesn't mean not allow > Microsoft announces IE9 will not support Flash http://bit.ly/bElVRd (via @workforfood );@workforfood;
0;0;RT "Follow and RT @Microsoft _Cares for a chance to win a #HaloReach Multiplayer Beta Code" /via @microsoft _cares;@Microsoft @microsoft;#HaloReach
1;0;Microsoft Agrees With Apple And Google: “The Future Of The Web Is HTML5″ http://bit.ly/cEMRqz;;
1;0;Microsoft takes humor seriously, really. Microsoft ’s official guide to humor - http://bit.ly/bPefkf HT @Alltop;@Alltop;
0;0;Microsoft Office 2008 for Mac http://goo.gl/fb/24GCA;;
0;0;3 ways Microsoft Hohm trumps Google PowerMeter in vision, clarity | VentureBeat: http://bit.ly/9GgFmQ via @addthis;@addthis;
0;0;Panamá firma acuerdo con Microsoft : Panamá tiene un plan tan ambicioso para que todos los procesos... http://bit.ly/dayILL diario de xalapa;;
0;0;Microsoft 's Internet Explorer 9 shuns open video: Empire strikes back with H.264 Microsoft has voted to keep inter... http://bit.ly/dwM1tv;;
0;0;Microsoft axes Courier tablet project: Sign up today for your free, twice-weekly email update! It's official: Micr... http://bit.ly/bNGYQF;;
0;0;RT @microsoft _cares RT "Follow and RT @Microsoft _Cares for a chance to win a #HaloReach Multiplayer Beta Code";@microsoft @Microsoft;#HaloReach
0;0;damn. flash is going down huh? RT @workforfood : Microsoft announces IE9 will not support Flash http://bit.ly/bElVRd;@workforfood;
0;0;@scottisafool Didn't you know? You're supposed to reload your OS for each new major Microsoft software launch.;@scottisafool;
0;0;Siguen los anuncios de inversión en México, ahora Microsoft con $485 millones de dólares http://fb.me/wck2qihw;;
0;0;Microsoft LifeCam VX -1000 Test Run http://ping.fm/GLkiU;;
0;0;http://twitpic.com/1jm1en - @Microsoft _cares and idea yet?;@Microsoft;
0;0;MS_SQL :: Can I start with Microsoft SQL Server 2000: Can I start with Microsoft SQL Server 2000 ... http://bit.ly/bhbq1X;;
0;0;direnet post: Microsoft apoya a HTML5 como el futuro estándar de la Web http://bit.ly/cWfhdY;;
0;0;Microsoft 's Guide for Humor: http://bit.ly/9itazB - humor is a competency!;;
0;0;#Tech Microsoft Explorer Mini Mouse Unboxing | Daily mobile, mobile ...: Microsoft Explorer Mini Mouse Unboxing. P... http://bit.ly/bPfmuq;;#Tech
4;1;Facebook is the new Google. Google is the new Yahoo. Apple is the new Microsoft .Twitter is the new Apple. Microsoft just sucks via @thatdrew;@thatdrew;
0;0;La nube, el fin del reinado de Microsoft - Tecnología - CNNExpansion.com http://tumblr.com/xy69ajxob;;
0;0;MediaPost Publications Coca-Cola, Facebook, Microsoft , YouTube On Social Party Line 04/30/2010: http://bit.ly/c5UazX via @addthis;@addthis;
0;0;CEO de Microsoft Steve Ballmer en Mexico, invertira 485 millones de dolares http://bit.ly/9sv77t;;
0;0;@fbrunel I'm not worried. Let's talk in 5 years and see where they are at. Money and companies surrounding Microsoft are colossal.;@fbrunel;
1;0;Microsoft published a newly-reported security vulnerability in SharePoint 2007 The SharePoint Online team disabled Help http://bit.ly/clQEoP;;
0;0;#Microsoft mete o bedelho na briga #Apple x #Adobe http://goo.gl/LHZB;;#Microsoft #Apple #Adobe
0;0;CEO - Microsoft on 1 Fav Source+6 others like Engadget-ASUS CEO: netbooks will outsell tablets, Eee Pad to run 'Mi... http://bit.ly/cs5IZ1;;
0;0;我可以在iPad 上加點胡椒嗎？: 日前看到Gizmodo的消息說微軟不會繼續研發 Microsoft Courier，之後又有Techcrunch的﹝未經證實的﹞消息說HP 也不會推出用Windows 7 的 HP Slate。... http://bit.ly/cHDvYx;;
0;0;RT @idgnow Microsoft conecta Windows Live Messenger a outras redes sociais - http://bit.ly/cB65GZ;@idgnow;
0;0;http://hala.us/seEAAA Microsoft kills Courier tablet project;;
0;0;Ejemplo. No a la pirateriaRT @TodounExceso: Presidente de Panamá firma acuerdo con Microsoft para digitalizar al Gobierno http://ht.ly/1FnfM;@TodounExceso;
0;0;TheRegister- Microsoft 's Internet Explorer 9 shuns open video: Empire strikes back with H.264 Microsoft has voted ... http://bit.ly/d28ejk;;
0;0;Microsoft 's Internet Explorer 9 shuns open video: Empire strikes back with H.264 Microsoft has voted to keep inter... http://bit.ly/d28ejk;;
0;0;reg Microsoft 's Internet Explorer 9 shuns open video: Empire strikes back with H.264 Microsoft has voted to keep i... http://bit.ly/d28ejk;;
0;0;Microsoft sees HP as too much of an ally to counter-offer Palm - http://viigo.im/3mlB;;
0;0;@SecEconomía #Microsoft e #Intel impulsarán a #empresas con "Mi pyme creSE” ¿Quieres los detalles? http://bit.ly/9Y0tJl;@SecEconom;#Microsoft #Intel #empresas
0;0;remember Microsoft 's "we feel your pain"? I want that as an easychair plugin.;;
0;0;Microsoft 's Internet Explorer 9 shuns open video: Empire strikes back with H.264 Microsoft has voted to keep... http://tinyurl.com/37qvu3s;;
0;0;Microsoft 's Internet Explorer 9 shuns open video http://bit.ly/cv68OS #tech #news;;#tech #news
0;0;Microsoft 's Internet Explorer 9 shuns open video: Empire strikes back with H.264 Microsoft has voted to keep inter... http://bit.ly/d28ejk;;
0;0;[Register] Microsoft 's Internet Explorer 9 shuns open video http://bit.ly/cK8CUJ;;
0;0;#tech Microsoft 's Internet Explorer 9 shuns open video: Empire strikes back with H.264 Microsoft has voted to... http://bit.ly/d28ejk #news;;#tech #news
0;0;Microsoft 's Internet Explorer 9 shuns open video http://bit.ly/dwM1tv;;
0;0;Microsoft 's Internet Explorer 9 shuns open video http://bit.ly/bmprty;;
0;0;Document and Email Translation Software for Microsoft ® Office, Word and Outlook® - Translate with SD. http://bit.ly/apsnJB;;
0;0;Microsoft 's Internet Explorer 9 shuns open video http://bit.ly/dwM1tv;;
0;0;#5: Xbox 360 Arcade - Xbox 360 Arcade by Microsoft Platform:   Xbox 360 (162)Buy new: $199.99 69 used & new from ... http://su.pr/AdvKar;;#5
0;0;#5: Xbox 360 Arcade - Xbox 360 Arcade by Microsoft Platform:   Xbox 360 (162)Buy new: $199.99 69 used & new from ... http://su.pr/AdvKar;;#5
0;0;#5: Xbox 360 Arcade - Xbox 360 Arcade by Microsoft Platform:   Xbox 360 (162)Buy new: $199.99 69 used & new from ... http://su.pr/AdvKar;;#5
0;0;Microsoft 's Internet Explorer 9 shuns open video http://bit.ly/dwM1tv;;
0;0;Microsoft 's Internet Explorer 9 shuns open video: Empire strikes back with H.264 Microsoft has voted to keep inter... http://bit.ly/dwM1tv;;
0;0;El Reg - Microsoft 's Internet Explorer 9 shuns open video: Empire strikes back with H.264 Microsoft has voted to k... http://bit.ly/bKKYi6;;
0;0;Reg: Microsoft 's Internet Explorer 9 shuns open video: Empire strikes back with H.264 Microsoft has voted to keep ... http://bit.ly/byKMYF;;
0;0;El Reg - Microsoft 's Internet Explorer 9 shuns open video: Empire strikes back with H.264 Microsoft has voted to k... http://bit.ly/bKKYi6;;
0;0;Microsoft 's Position on Net Neutrality 'Evolves' http://bit.ly/a9NfYS;;
0;0;Microsoft Core Competency: Humor - http://xmtr.us/e1 Uh, I think this might be real?;;
0;0;Microsoft 's Position on Net Neutrality 'Evolves' http://bit.ly/bzAXW5;;
0;0;Microsoft 's Position on Net Neutrality 'Evolves': ... or other Internet service providers how to manage the traffi... http://bit.ly/cM8LgY;;
0;0;#Valve Steam Platform For #Ubuntu .Now play #Steam games in Ubuntu http://bit.ly/9c77f6 #linux #opensource #counterstrike #foss #Microsoft;;#Valve #Ubuntu #Steam #linux #opensource #counterstrike #foss #Microsoft
0;0;RT @UglyPixel : Diseño páginas web con Microsoft Word 97 #SerPunk;@UglyPixel;#SerPunk
0;0;Has a point,but debatable RT @BlogKingGuy : The end of Microsoft . A door opens to a new cloud. - Fortune Brainstorm Tech - http://ht.ly/1F0IF;@BlogKingGuy;
0;0;Anyone have Microsoft Office 2007 or at least a trial?;;
0;0;Sad that bumptop is being discontinued, wonder if this means they have been acquired by apple, or microsoft ...;;
0;0;This Exists: Microsoft ’s Official Humor Guide http://bit.ly/aCbjlT;;
0;0;In mobile, Microsoft is Mr Nowhere Man - http://bit.ly/afnSZd - They might be screwed.;;
0;0;Director – Microsoft Global Services, Limelight Networks #Jobs #Sales /Retail/Bus #Tempe http://mnstr.bz/9DCOWo;;#Jobs #Sales #Tempe
0;0;Microsoft Research’s “Manual Deskterity” explores the synergy of pen & touch – istartedsomething - http://bit.ly/cwPRFP;;
0;0;@luksdll :-S sei não hein... Apple e Microsoft estão "bem amiguinhas" pro meu gosto http://migre.me/AU7S;@luksdll;
