retweets;favorites;text;mentions;hashtags
0;0;Don't miss tonight's keynote w/ Margo Day, Microsoft Education! #msftedu #NYSCATE15 #empowerED;;#msftedu #NYSCATE15 #empowerED
0;0;A Microsoft le gustaría que Xbox One también fuera retrocompatible con la Xbox original http:// ift.tt/1QCErBv;;
0;0;@SpaceCheef @Microsoft My next computer will not have Microsoft package. Apple makes fine products now.;@SpaceCheef @Microsoft;
0;0;Lumia 950 Reviews: Microsoft 's Best Isn't Good Enough: With the Microsoft Lumia 950 smartphone now on sale, re... http:// bit.ly/1I94qIO;;
0;0;@VeQduj le processeur et le disque du eeepc sont un monument de lenteur (j'en ai un aussi) @Microsoft @microsoftfrance;@VeQduj @Microsoft @microsoftfrance;
0;1;@alyw23 @Rgreen0536 Or just wear a Microsoft Sucks, Apple Rules shirt;@alyw23 @Rgreen0536;
0;0;NOVEMBER 22: [MORE] Singer Shawn Mendes attends the 2015 American Music Awards at Microsoft Theater in... http:// tmblr.co/ZRzB0n1yadF89;;
0;0;Microsoft yanks Windows 10 November upgrade from download site – Computerworld http:// devices.measurementmedianetwork.com/microsoft-yank s-windows-10-november-upgrade-from-download-site-computerworld/ …;;
0;0;Windows at 30: How Microsoft Changed the Personal Computing World http:// ln.is/www.eweek.com/ enterp/02tgh …;;
0;1;Microsoft offers dime deals on over 1,000 movies, games, music, and apps http:// j.mp/1STq4q2 pic.twitter.com/ge46wTsLoy;;
0;0;Microsoft says Edge browser extensions will arrive in 2016 http://www. pcworld.com/article/299649 9/browsers/microsoft-says-edge-browser-extensions-will-arrive-in-2016.html … via @pcworld;@pcworld;
0;0;I liked a @YouTube video http:// youtu.be/XVfOe5mFbAE?a The New Microsoft Surface Book;@YouTube;
0;0;Microsoft 78-702 great go: yzaxIxD;;
0;0;I just entered to win @GameSpot 's Fallout 4 @Microsoft Xbox One Bundle Giveaway! https:// sdqk.me/11APrOlr-kWtHk o9J/fallout-4-xbox-one-bundle-giveaway …;@GameSpot @Microsoft;
0;0;Singer Selena Gomez walking the red carpet at the 2015 American Music Awards held at the Microsoft … https:// instagram.com/p/-aAe9OFXNz/;;
0;0;Lumia 950 Reviews: Microsoft 's Best Isn't Good Enough http:// onforb.es/1XjO6Mk;;
0;0;Damn RT @HotNewHipHop : Microsoft released the Xbox 360 10 years ago today pic.twitter.com/6h8hrABxcI;@HotNewHipHop;
0;0;@SpaceCheef @Microsoft Yes, they tried to force access to my computer, and were incredibly rude.;@SpaceCheef @Microsoft;
