retweets;favorites;text;mentions;hashtags
0;0;Black Friday antecipada: Microsoft Store vende Xbox com até 30% de desconto http://www. tecmundo.com.br/black-friday/9 0956-black-friday-antecipada-microsoft-vende-xbox-30-desconto.htm …;;
0;0;Desconto: Microsoft Store vende Lumias por preços até 37% mais baratos http://www. tecmundo.com.br/black-friday/9 0959-desconto-microsoft-vende-lumias-precos-37-baratos.htm …;;
0;0;@Microsoft _SG I'm receiving this error after the upgrade pic.twitter.com/LzDuJ8sAdM;@Microsoft;
0;0;Do not miss Microsoft ’s great Black Friday deals, Office 365 Home and Student will be available for $89.00 http://www. thriftymommastips.com/getting-organi zed-holiday-season-microsoft-office-365/ …;;
1;0;Buy Call of Duty: Advanced Warfare - Microsoft Store http:// gettopical.com/microsoft/b15d f32a22c22549a952aee3ce730d08?src=twitter … via @charlieINTEL pic.twitter.com/LTQOXPJGb0;@charlieINTEL;
0;2;Θήκη Microsoft Lumia 540 Εξαιρετικά λεπτή και ελαφριά θήκη για το Lumia 540. http://www. uniqueshop.gr/thikes-kiniton /thikes-microsoft/thikes-microsoft-lumia-540/thiki-lumia-544.html … pic.twitter.com/uENRZoWJ4B;;
0;0;Been using Dynamics 2015 CRM for a month now... The UX is awful! C'mon @Microsoft pick up your game!;@Microsoft;
0;0;@LOLDSFAN wow talk about outdated it’s all about Microsoft Office 2017;@LOLDSFAN;
0;0;そういえばWindowsタブレットの方をWindows10にした。 Microsoft Edgeになって、IEよりかは５％くらい、ブラゲの動作が改善されたように感じる。今はお花と艦これを同時起動させていて、お互いそんな感じ;;
0;0;Microsoft quer a sua ajuda para criar o smartphone dos sonhos http://www. tecmundo.com.br/microsoft/9093 4-microsoft-quer-ajuda-criar-smartphone-sonhos.htm …;;
0;0;Microsoft RD Client Settings on iOS pic.twitter.com/uMk0YLrefl;;
0;0;Microsoft crea un comparador de aplicaciones entre Android y Windows Phone https:// lnkd.in/efg8Kej;;
0;0;C'est surprenant que Microsoft ne soit pas meilleur avec ses deals sur xbox live cette année. Des biens meilleurs prix en magasin au USA.;;
0;0;Microsoft Store Black Friday Deals Are Now Live http:// j.mp/1R9mnOK pic.twitter.com/jIPxK2hzTF;;
1;5;Poxa, obrigado Microsoft ! Que gentil de sua parte. pic.twitter.com/W4Htlkt786;;
0;0;@Renee_Croft_ besides, I went with the 1TB holiday bundle from Microsoft store;@Renee_Croft_;
0;1;Microsoft ’s tablets are eating away at iPad sales http://www. cultofmac.com/399048/microso fts-tablets-are-eating-away-at-ipad-sales/ …;;
2;1;Lihat keseruan @MSPIndonesia dan Microsoft @Microsoft _EDU di acara Workshop yang diselenggarakan Kemendikbud yuk! pic.twitter.com/SVP76zHDxE;@MSPIndonesia @Microsoft;
0;0;Microsoft Makes Windows Defender Remove Nasty Dell Root Certificates DLLs: http:// ift.tt/1kVQMnC;;
0;0;Microsoft restores Windows 10 November Update media; explains why it was pulled http:// j.mp/1NaCs0D pic.twitter.com/2n160oAhZd;;
0;0;#surface Microsoft Surface Pro 4 12.3" Tablet 16GB / 256GB Intel Core i7 Windows 10 Pro: $1,200.00 (23 Bids)E... http:// ebay.to/1T8CL0g;;#surface
0;1;No logs kept gigabit speed #VPN http:// vpnmaster.com #IOS #Android #apple #mac #windows #windows10 #microsoft http:// youtu.be/tkhU3ebteTU;;#VPN #IOS #Android #apple #mac #windows #windows10 #microsoft
0;0;Sneaky Microsoft renamed its data slurper before sticking it back in Windows 10 https:// lnkd.in/deN3tcp;;
0;1;Voglio il nuovo #Lumia950 tropo bello con #windows10 #microsoft sempre avanti;;#Lumia950 #windows10 #microsoft
0;0;Microsoft &#039;s stealthy tracking process is still watching Windows 10 users - TechRadar #tracking http:// dragplus.com/post/id/327493 64 …;;#039 #tracking
0;0;Microsoft Wordで作成したdocxファイルは、Romancerなどの変換ソフトを使って、EPUB形式に変換し、さらに、Amazon Kindle用のmobi形式に変換します。;;
0;0;Printing cute pattern Leather Case For Microsoft Nokia Lumia 532 flip cover phone bag 5 Colors - http:// chinahightech.eu/products/print ing-cute-pattern-leather-case-for-microsoft-nokia-lumia-532-flip-cover-phone-bag-5-colors/ …;;
0;1;See #microsoftproject with this API, Could see you expression? #Microsoft , click here http:// bit.ly/1OjfyZZ pic.twitter.com/XrFB78s5wA;;#microsoftproject #Microsoft
0;0;Microsoft y su nuevo sistema para conocer si estamos tristes o no http:// goo.gl/fb/L4j232;;
0;0;@Sall7987 yeah, I went through Microsoft gow and assassin's Creed;@Sall7987;
0;2;My dad's gamer tag was reported too many times for being offensive, so Microsoft changed his name to kindfawn9595;;
0;0;Solution Architect: Microsoft Canada Inc. (Vancouver): "tect is a key leadership role within the… http:// dlvr.it/CrlpJM #vancouver #jobs;;#vancouver #jobs
0;1;Je suis fin prêt ! #Windows #Microsoft #XboxOne pic.twitter.com/z6s3nA9MWz;;#Windows #Microsoft #XboxOne
0;0;rt estaz_: Microsoft rides to Dell's rescue, wrecks rogue root certificate http:// bit.ly/1IkJyyc #infosec;;#infosec
0;0;http:// ift.tt/1PRau0x Microsoft Xbox 360 (Latest Model)- 250 GB Black Console (NTSC);;
0;0;Get Gears of War price matched at Best Buy with the Microsoft store price! $5 saved is $5 earned haha http://www. microsoftstore.com/store/msusa/en _US/pdp/Gears-of-War-Ultimate-Edition-for-Xbox-One/productID.319983400?tduid=(8c777b1b0d8b550a5b9daa4421837023)(256380)(2459594)(lw9MynSeamY-wMKBchGJkQvGu.wjKPvv2w …;;
0;0;@annurmuhajirah beza kat microsoft office tu ka?;@annurmuhajirah;
