retweets;favorites;text;mentions;hashtags
0;0;Microsoft 、9件のセキュリティ情報を公開　WindowsやIEに深刻な脆弱性 http:// bit.ly/R17pLu;;
0;0;HP Exec Says Microsoft 's Surface Tablet 'Is Great' (HPQ) http:// goo.gl/gE2kA;;
0;0;Microsoft unveils modern UI & new Android app for SkyDrive; Outlook.... http:// bit.ly/NyPn06 #android;;#android
0;0;Microsoft Surface RT tablet to sell for $199? http:// nblo.gs/AYvCO;;
0;0;Σε όλα τα προιντα δλδ, όπως παντα. " @johnzontos : Microsoft patches critical security holes in Windows, Office, IE http:// dlvr.it/20c99c ";@johnzontos;
0;0;Microsoft and Adobe Keep IT Busy with Critical Security Patches http:// pulse.me/s/cf7wR;;
0;0;Microsoft 's SkyDrive gets a fresh coat of paint, and a new android app http:// n360.to/PbfCw6;;
0;0;Microsoft adds kanban, Git accommodations to ALM server http:// dlvr.it/20cDjl;;
0;0;Microsoft afirma que http:// Outlook.com não terá autenticação dupla http:// bit.ly/PWgkZR;;
0;0;Apple (AAPL) Store gets competition: Florida's first Microsoft (MSFT) Store to ... http:// goo.gl/2FsvP;;
0;0;Bill Gates kicks off search for toilet of the future: Microsoft co-founder turned global philanthrop... http:// yhoo.it/NClmv4 #Tech #News;;#Tech #News
3;2;Hasn't Microsoft historically sold the XBox at a loss, making up the revenue in licenses and sales of the games? Bei... http:// bit.ly/NAo7jU;;
0;0;Microsoft Surface Will Sell for $199 in October [REPORT] http:// lnkd.in/qCP7iK;;
0;0;【はてブ新着IT】 Microsoft Surface tablet price rumor: $199 http:// dlvr.it/20cDgJ;;
0;0;Microsoft Surface tablet price rumor: $199 http:// dlvr.it/20cDfC;;
0;0;Microsoft 、2012年8月の月例パッチをリリース http:// dlvr.it/20cDdD;;
0;0;'i'm telling ghost stories >:) ' 'to who?' ' Microsoft Word, he's terrified';;
0;0;Microsoft overhauled SkyDrive - it doesn't look half bad.;;
0;0;Microsoft Aims to Beat iPad's Battery Life With New ARM Tablets - DailyTech http:// bit.ly/N1vZqp;;
0;0;Microsoft : Asus, Dell, Lenovo, Samsung on board for Windows RT http:// dlvr.it/20cDTD;;
0;0;People, I hate to destroy your dreams, but there is NO WAY Microsoft is going to sell the Surface RT for $199..;;
0;0;Microsoft SharePoint Architect http:// bit.ly/Sk5ij4 #sharepoint #jobs;;#sharepoint #jobs
0;0;Microsoft Aims to Beat iPad's Battery Life With New ARM Tablets - DailyTech http:// bit.ly/Ot4JqO;;
0;0;Microsoft Surface Will Sell for $199 in October [REPORT] http:// lnkd.in/MYN9uZ;;
0;0;Posted on August 14, 2012 by admin Could Microsoft really be planning to sell the Surface RT… http:// goo.gl/fb/Hl9Df;;
0;0;Anyone have Microsoft Office CD they want lend me aye?;;
0;0;#Android - No mas #Flash http:// goo.gl/fb/2qqvH #html5 #googleplay #adobe #flash #microsoft #android #apple;;#Android #Flash #html5 #googleplay #adobe #flash #microsoft #android #apple
0;0;@Totalbiscuit And the countdown begins until Microsoft launches a handheld.;@Totalbiscuit;
0;0;Microsoft Surface Will Sell for $199 in October [REPORT] http:// mashable.com/2012/08/14/mic rosoft-surface-tablet-199/ …;;
0;0;Lmmfao RT @Will___Ferrell : Microsoft bought Skype for 8,5 billions!.. what a bunch of idiots! I downloaded it for free!;@Will___Ferrell;
0;0;The Tech Neerav Daily is out! http:// bit.ly/xtjL6D ▸ Top stories today via @AlexionSpain @Microsoft _Green;@AlexionSpain @Microsoft;
0;0;Microsoft 、9件のセキュリティ情報を公開　WindowsやIEに深刻な脆弱性 http:// dlvr.it/20cD8g;;
0;0;Microsoft Surface - ARM edition rumored to sell for $199. Wowzers;;
0;0;Microsoft 、2012年8月の月例パッチをリリース http:// dlvr.it/20cCzw;;
0;0;#4: Microsoft Windows 7 Anytime Upgrade (Home Premium to Professional) [Online Code]: Microsoft Windows 7 Anytim... http:// amzn.to/Pk1W2T;;#4
0;0;Free Xbox Live Gold 12mo - Free 4200 Microsoft Points! http:// shar.es/vTzPL vía @sharethis;@sharethis;
0;0;مجموعة برامج Microsoft Office 365 تقوم بتشغيل معظم تطبيقات Office سحابيا (بالإتصال بمخدمات Microsoft عبر الإنترنت... http:// fb.me/1x3cUuqfs;;
0;0;Ipad Journaal 'Apple heeft designelementen iPad gelicenseerd aan Microsoft ': Apple heeft enkele designelementen... http:// bit.ly/hZPxok;;
0;0;Ipad Journaal Microsoft betaalt licentiegelden aan Apple voor Surface-tablet: Samsung en Apple zijn al lange ti... http:// bit.ly/hZPxok;;
0;0;New Microsoft Surface Tablet to sell for $199? Wow. Big move + big financial risk. http:// lat.ms/PnLriY;;
0;0;PC, tablettes et hybrides Windows 8 : Microsoft collabore avec les … http:// bit.ly/NiVvZN;;
0;0;HP Exec Says Microsoft ’s Surface Tablet ‘Is Great’ (HPQ) http:// bit.ly/NAnMxy;;
0;0;Design in a Pinch: How to Make Great Collateral with Microsoft Word http:// goo.gl/pfhhS;;
0;0;مجموعة برامج Microsoft Office 365 تقوم بتشغيل معظم تطبيقات Office سحابيا (بالإتصال بمخدمات Microsoft عبر الإنترنت... http:// fb.me/2eHaLceKl;;
0;0;Microsoft Surface Will Sell for $199 in October [REPORT] http:// mashable.com/2012/08/14/mic rosoft-surface-tablet-199/ … via @mashable;@mashable;
0;0;Sweet prize package in the @Microsoft Cool is In Session Sweepstakes. Enter now! http:// strutta.me/l/q1wz?=t34dom via @Microsoft;@Microsoft @Microsoft;
0;0;Microsoft Surface Will Sell for $199 in October [REPORT] - http:// bit.ly/MY5mZv via @pocketnowtweets;@pocketnowtweets;
0;0;若是真的，激动死我了…… (传Surface平板起步价199美元：业界人士怀疑_ Microsoft Surface_cnBeta.COM) http://www. cnbeta.com/articles/20148 0.htm …;;
0;0;Microsoft 's Windows RT Surface tablet to cost just $199.99? http:// bit.ly/Sk4Y3S;;
0;0;Microsoft Xp: Complete Service To Protect Computer/laptop From Virus And Save Data,installation. http:// bit.ly/RNaWwS;;
0;0;Microsoft 、「SkyDrive」で“モダンデザイン”を採用　Androidアプリも間もなく登場: Microsoft がクラウドストレージサービス「SkyDrive」のユーザーインタフェースをWindows... http:// dlvr.it/20cCl1;;
0;0;［IT Media］ Microsoft 、「SkyDrive」で“モダンデザイン”を採用　Androidアプリも間もなく登場 http:// dlvr.it/20cCkg;;
0;0;Microsoft 、「SkyDrive」で“モダンデザイン”を採用　Androidアプリも間もなく登場 http:// dlvr.it/20cCjL [ITm速報];;
0;0;RSS of ITmedia News: Microsoft 、「SkyDrive」で“モダンデザイン”を採用　Androidアプリも間もなく登場:... http:// dlvr.it/20cCjN #at448;;#at448
6;4;Microsoft 、「SkyDrive」で“モダンデザイン”を採用　Androidアプリも間もなく登場 http:// bit.ly/N1vD37;;
0;0;Microsoft 、「SkyDrive」で“モダンデザイン”を採用　Androidアプリも間もなく登場 http:// dlvr.it/20cCgh;;
1;0;Microsoft remodela el sitio oficial de SkyDrive con estilo Windows 8 http:// flpbd.it/ZxW7e;;
0;0;Yah, jgn dibanting, ntar rusak... RT @tempodotco : Microsoft Diminta Tak Banting Harga Tablet Surface http:// bit.ly/NyNoZS;@tempodotco;
0;0;Apple dévoile un accord "anti-clonage" signé avec Microsoft http:// lexpansion.lexpress.fr/high-tech/appl e-devoile-un-accord-anti-clonage-passe-avec-microsoft_324625.html …;;
0;0;Microsoft bares Windows RT 'PC' http:// cnet.co/Nf9AaH via @CNET #Yam;@CNET;#Yam
0;0;Microsoft Wireless Mobile Mouse 4000 - Souris - optique - 4 bouton(s) - sans fil - 2.4 GHz - récept http:// thoox.com/p.php?i=169218 #pricem;;#pricem
0;0;★★taisy0 Microsoft 、2012年8月の月例パッチをリリース http:// bit.ly/PWfWud;;
0;0;Banting dong! :D RT @tempodotco : Microsoft Diminta Tak Banting Harga Tablet Surface http:// bit.ly/NyNoZS;@tempodotco;
0;0;Microsoft Surface tablet price rumor: $199 http:// goo.gl/A6410;;
0;0;Microsoft patches critical security holes in Windows, Office, IE http:// shar.es/vTz8i via @CIOonline;@CIOonline;
0;0;@Chaud_Blaze jaja ahi solo microsoft xD;@Chaud_Blaze;
0;0;Gotta go home and install Microsoft office into my Mac #timekiller;;#timekiller
0;0;RT @SAI : HP Exec Says Microsoft 's Surface Tablet 'Is Great' $ HPQ by @Julie188 http:// read.bi/PnFzWP;@SAI @Julie188;
