retweets;favorites;text;mentions;hashtags
0;0;Windows 8 is microsoft 's first Consumer OS. They are doing what apple started to do 5 years ago with iOS. This is the age of the consumer OS;;
0;0;IE10's 'Do-Not-Track' Default Dies Quick Death: Last Thursday, Microsoft announced that IE10 would come w... http:// bit.ly/Lue9dC #opace;;#opace
0;0;Bloomberg: HTC Said to Be Shut Out of Microsoft 's Windows 8 - http:// goo.gl/news/B6K3 via http:// news.google.com;;
0;0;IE10's 'Do-Not-Track' Default Dies Quick Death: Last Thursday, Microsoft announced that IE10 would come with 'Do... http:// bit.ly/Lue9dC;;
0;0;IE10's 'Do-Not-Track' Default Dies Quick Death: Last Thursday, Microsoft announced that IE10 would come with 'Do... http:// bit.ly/Lue9dC;;
0;0;@wired IE10's 'Do-Not-Track' Default Dies Quick Death: Last Thursday, Microsoft announced that IE10 ... http:// bit.ly/JYlGqk #technology;@wired;#technology
0;0;IE10's 'Do-Not-Track' Default Dies Quick Death: Last Thursday, Microsoft announced that IE10 would c... http:// bit.ly/JYlGa3 #RHTSeattle;;#RHTSeattle
0;0;IE10's 'Do-Not-Track' Default Dies Quick Death: Last Thursday, Microsoft announced that IE10 would come with 'Do... http:// bit.ly/Lue9dC;;
0;0;IE10's 'Do-Not-Track' Default Dies Quick Death: Last Thursday, Microsoft announced that IE10 would come with 'Do... http:// adf.ly/9Qa0h;;
0;0;IE10's 'Do-Not-Track' Default Dies Quick Death: Last Thursday, Microsoft announced that IE10 would come with 'Do... http:// bit.ly/MfWueK;;
0;0;IE10's 'Do-Not-Track' Default Dies Quick Death: Last Thursday, Microsoft announced that IE10 would come with 'Do... http:// bit.ly/MfWues;;
0;0;IE10's 'Do-Not-Track' Default Dies Quick Death: Last Thursday, Microsoft announced that IE10 would come with 'Do... http:// bit.ly/LueiOn;;
0;0;IE10's 'Do-Not-Track' Default Dies Quick Death: Last Thursday, Microsoft announced that IE10 would come with 'Do... http:// bit.ly/MfWueK;;
0;0;IE10's 'Do-Not-Track' Default Dies Quick Death: Last Thursday, Microsoft announced that IE10 would come with 'Do... http:// bit.ly/Lue9dC;;
0;0;IE10's 'Do-Not-Track' Default Dies Quick Death: Last Thursday, Microsoft announced that IE10 would come with 'Do... http:// bit.ly/MfWueK;;
0;0;IE10's 'Do-Not-Track' Default Dies Quick Death: Last Thursday, Microsoft announced that IE10 would come with 'Do... http:// bit.ly/MfWueK;;
0;0;IE10's 'Do-Not-Track' Default Dies Quick Death: Last Thursday, Microsoft announced that IE10 would come with 'Do... http:// bit.ly/MfWueK;;
