retweets;favorites;text;mentions;hashtags
0;0;Microsoft infila anche l’altro piede nella scarpa di Android http://www. ictbusiness.it/cont/news/micr osoft-infila-anche-l-altro-piede-nella-scarpa-di-android/36438/1.html#.Vr5xu_4XSFd.twitter … via @ictBusinessIT;@ictBusinessIT;#
0;0;@NeverWinterGod so i have a question does anyone else know that microsoft is also getting money off of this? pple spending MICROSOFT money.;@NeverWinterGod;
0;0;Microsoft recorta más empleos de la antigua Nokia - http:// ift.tt/1TXzoMH #TIC;;#TIC
67;69;Microsoft ’s Fetch! app uses machine learning to tell you what kind of dog you'd be http:// tcrn.ch/1Tdfc8N pic.twitter.com/UW3TeGwp0A;;
0;0;@Microsoft can you guys do something about Neverwinter, that game is false advertising and I pay thru you guys, please set them straight;@Microsoft;
0;0;Unsaon pag install og microsoft visual c++ edition 2005? Tabang please, para mka download na pud kog Macro Assembler.;;
0;0;I swear Microsoft has the worst support..........;;
0;0;Microsoft XBox 360 S Video Game System 360S Console As Is Parts Repair 1439 - Bid Now! On… http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337506718&customid=&lgeo=1&vectorid=229466&item=361482732140&pub=5575041009 … pic.twitter.com/SH89JsmuNG;;
0;0;Microsoft Xbox 360 KINECT Sensor w/ Kinect Adventures! Game (Model 1414) - Bid Now! Only $… http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337506718&customid=&lgeo=1&vectorid=229466&item=281926381467&pub=5575041009 … pic.twitter.com/iJybMC35Ln;;
0;0;NHL 14 ( Microsoft Xbox 360, 2013) - Bid Now! Only $5.0 http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337506718&customid=&lgeo=1&vectorid=229466&item=272126163991&pub=5575041009 … pic.twitter.com/zudFscj1M6;;
0;0;Interested in moving your project management to the cloud? Try Microsoft Project Online Free for 30 days. http:// bit.ly/1SYdXLR;;
0;0;@BlakNProud88 my laptop has to go this year getting too old and Microsoft no longer supports it IMA miss it.. Only a little..haha;@BlakNProud88;
0;0;Microsoft introduces Windows 10 Mobile update history page http:// pinterest.com/pin/5670314093 14494862/ …;;
0;1;@TheLBPSpeed i used microsoft paint pic.twitter.com/zkQwZVkox9;@TheLBPSpeed;
0;0;Google's future plans and Microsoft knows what dog you are video - CNET A report says Google's next wearable... http:// fb.me/5coXPBdtc;;
0;0;Microsoft is now leading with open source, not following. Big change https:// twitter.com/TechRepublic/s tatus/693108873734000640 …;;
