retweets;favorites;text;mentions;hashtags
0;0;Microsoft ha liberado una app para editar video en Windows Phone OS. Se llama Video Tuner y es exclusivo para Lumia pic.twitter.com/ZnK46mbAUK;;
0;0;#3: Microsoft Excel 2010 Introduction Quick Reference Guide (Cheat Sheet of Instructions, Tips & Shortcuts -... http:// amzn.to/1tmdSWu;;#3
0;0;#6: Microsoft Windows NT Server Network Operating System Version 3.5: Microsoft Windows NT Server Network... http:// amzn.to/1msx0bx;;#6
0;0;#4: Microsoft Excel 2013 Introduction Quick Reference Guide (Cheat Sheet of Instructions, Tips & Shortcuts -... http:// amzn.to/1tmdTtF;;#4
0;0;#5: Microsoft Word 2013 Introduction Quick Reference Guide (Cheat Sheet of Instructions, Tips & Shortcuts -... http:// amzn.to/1syytme;;#5
0;0;http:// amzn.to/1kT1Pqj Microsoft Office 365 Personal 1yr Subscription [Download] Microsoft Office 365 Personal... pic.twitter.com/zdcsADYGUw;;
0;0;#8: Microsoft Excel 2010 Functions & Formulas Quick Reference Guide (4-page Cheat Sheet focusing on examples and... http:// amzn.to/1tmwMwh;;#8
0;0;#Canada #6: Microsoft Office Professional 2010: Microsoft Office Professional 2010 by Microsoft Software... http:// amzn.to/1iTWSgu;;#Canada #6
1;2;Ficou muito bom esse #podcast hein @tecnologiaabert ficou show mesmo. #MozillaTV #Android #Microsoft #GTK2 #GTK3 pic.twitter.com/B5twrJzT9Q;@tecnologiaabert;#podcast #MozillaTV #Android #Microsoft #GTK2 #GTK3
0;0;#Canada #1: Microsoft Office Professional 2010 French (vf): Microsoft Office Professional 2010 French (vf) by... http:// amzn.to/1qlI66o;;#Canada #1
0;0;#Canada #5: Microsoft Outlook 2010: Microsoft Outlook 2010 by Microsoft Software Platform:   Windows Vista / 7 /... http:// amzn.to/1rhVR6P;;#Canada #5
3;1;Bilişimde planlı eskitmeye ve Microsoft köleliğine hayır diyenler... Linux kurmayan kalmasın. http:// fb.me/2sZkQuW16;;
0;0;#Canada #1: Sage Simply Accounting Basic for Microsoft Office Users: Sage Simply Accounting Basic for Microsoft ... http:// amzn.to/1lUpnun;;#Canada #1
0;0;#Canada #1: Microsoft SQL Server Workgroup Edition 2005: 5 Client: Microsoft SQL Server Workgroup Edition 2005: 5... http:// amzn.to/1t4muAO;;#Canada #1
0;0;Microsoft Buys Disaster Recovery Service InMage - Disaster Recovery... http:// lnkd.in/dBsZxSE;;
0;0;http:// amzn.to/W1Do4t Microsoft Office Home and Student 2013 (1PC/1User) [Download] Microsoft Office Home and... pic.twitter.com/CLx05pMeh7;;
0;0;Console Microsoft Xbox 360 4GB Controle Wireless Jogo Kinect Adventures Jogo Kinect Sports 2ª Temporada - X360 http://www. socialize.com.br/?id=53286;;
0;0;Microsoft Cloud Day 2014 mit Mark Russinovich http:// ift.tt/1mMJFdZ #windows;;#windows
0;0;http:// amzn.to/1rtJE1N Microsoft Windows 8.1 - Full Version Microsoft Windows 8.1 - Full Versionby Microsoft S... pic.twitter.com/foUiOl0ox0;;
0;0;http:// amzn.to/1krot90 : Microsoft Windows Store Gift Card - $25 Value [Online Code] Microsoft Windows Store G... pic.twitter.com/9ahzjoEqkF;;
0;0;@" microsoft __now" いきなりのメッセージでごめんなさい!!仲良くしてくださいっ(´Д｀＊)ブログもやってるので、もし良ければ覗きに来てくれると嬉しいですっ(＾▽＾＊)迷惑でしたらスルーしちゃってください…(；Д；)【 http:// mycomai.blog.fc2.com / 】;@;
0;0;Deals : http:// ift.tt/1oJVhhY New Best 2.4GHz Wireless Controller Game Pad for Microsoft XBox 360 White $29.9... pic.twitter.com/VQcnITzmes;;
0;0;Microsoft : "You've got questions. We've got dancing paperclips.";;
0;0;Deals : http:// ift.tt/1qNkauF 320GB HDD Slim Hard Drive Internal For Microsoft Xbox 360 Xbox360 Black New US ... pic.twitter.com/Mr9lX2RXBR;;
0;0;@Titanfall_Help Better worded. The account with the season pass can no longer go online and Microsoft will not refunded or transfer the pass;@Titanfall_Help;
0;0;Can A 50-Person Startup Threaten Oracle, IBM, And Microsoft ? http:// buff.ly/1y3VT6a;;
0;0;" Microsoft matiza los comentarios sobre las Xbox One de desarrollo http:// ow.ly/yZWqH ";;
0;0;Deals : http:// ift.tt/1nbHHQm New 2pcs USB Wired Controller Gamepad for Microsoft XBox 360 White + Black $29.... pic.twitter.com/joXrpJuYws;;
0;0;Deals : http:// ift.tt/VQ30kM Call of Duty: Black Ops II 2 (Game of The Year Edition) for Microsoft Xbox 360 ... pic.twitter.com/kCm89sq3zS;;
0;0;Really enjoying Cloudy with a chance of meatballs 2. I'd enjoy it more if microsoft silverlight would stop being unresponsive. Piece of shit;;
0;0;Гендиректор Microsoft рассказал о будущем компании и новой стратегии Главный исполнительный директор Microsoft Сатья Наделла;;
2;0;Microsoft сменит стратегию;;
0;0;#3: Microsoft Excel 2010 Introduction Quick Reference Guide (Cheat Sheet of Instructions, Tips & Shortcuts -... http:// amzn.to/1tlKRdw;;#3
0;0;Microsoft ’s Cortana Manages 15 Out Of 16 World Cup 2014 Predictions http:// ift.tt/1jpHH4b #MS;;#MS
0;0;#Amazon USA : #Kinect Sensor with Kinect Adventures and Gunstringer... by Microsoft Games for $141.67 http:// amzn.to/wesvKl;;#Amazon #Kinect
0;0;Microsoft will extend their services in mobile and cloud computing - Capital Technologies http:// dlvr.it/6K3GlY;;
