retweets;favorites;text;mentions;hashtags
0;0;Microsoft introduces Surface 3, a cheaper tablet starting at $499 http:// feeds.latimes.com/~r/latimes/tec hnology/~3/lg_zOmnVYI4/la-fi-tn-microsoft-surface-3-20150331-story.html …;;
0;0;Microsoft 's Phil Spencer Shares Hopes For Banjo-Kazooie In Super Smash Bros. http:// bit.ly/1MR6gVG via @gameinformer;@gameinformer;
0;0;【3年保証】HP 【MS Office 2007 Pro 付属】6000 PRO [+ Microsoft Office 2003 Personal][+4096MB増設済]特選 中古パソコンデスクトッ http:// hb.afl.rakuten.co.jp/hgc/g00reed5.2 ncy34dd.g00reed5.2ncy4821/?pc=http%3A%2F%2Fitem.rakuten.co.jp%2Fpasokore%2F4bt214285-380%2F&m=http%3A%2F%2Fm.rakuten.co.jp%2Fpasokore%2Fi%2F10442757%2F …;;
0;0;It Lives; Here’s How Microsoft ’s Going To Hide Internet Explorer In Windows 10 http:// weeder.org/rLH5oMF #tech #gadgets;;#tech #gadgets
0;0;New Windows 10 Mail and Calendar apps appear in leaked build: While Microsoft ’s Windows 10 preview p... http:// bit.ly/1CFsd24 #upsctech;;#upsctech
0;0;New Windows 10 Mail and Calendar apps appear in leaked build: While Microsoft ’s Windows 10 preview program is ... http:// bit.ly/1CFsbYa;;
0;1;Very one who what's Microsoft to make a attack on titan multiplayer game tweet them and do not forget to follow and like.;;
0;0;The Economist | Microsoft at middle age: Opening Windows http://www. economist.com/news/business/ 21647612-once-dominant-software-giant-determined-prove-life-begins-again-40-opening?frsc=dg%7Ca&fsrc=scn/tw_app_ipad …;;
0;0;Extended #collaboration function from #Dropbox | Dropbox Adds Badge to #Microsoft Documents to Aid Co-working http:// bit.ly/1BZWvJf;;#collaboration #Dropbox #Microsoft
0;0;Photo: Happy Birthday, Microsoft ! P.S.: This picture is super cute. http:// tmblr.co/ZzNQsw1hbjGh0;;
0;1;RT gameinformer: Microsoft 's Phil Spencer Shares Hopes For Banjo-Kazooie In Super Smash Bros. http:// bit.ly/1GvFj4p http:// ift.tt/1HzoT9S;;
0;0;Microsoft 、iPhone／Androidでも使える折りたたみキーボードを約100ドルで発売へ(「iPad」最新記事一覧‐ITmedia キーワード) / http:// bit.ly/1EI3ZpS;;
0;1;Looking for a fun Easter gift idea? Microsoft Digital Gift Cards will still arrive on time! #ad #freshgiftideas http:// swboston.macaronikid.com/article/945093 /send-easter-greetings-they-want-with-microsoft …;;#ad #freshgiftideas
0;0;Buy Computer NOW > http:// ift.tt/1EG8XVJ #420 Official Microsoft Surface Pro 3 Type Keyboard Cover Black Genuine… pic.twitter.com/Fd2t5uRPmV;;#420
0;0;Tablets & Deals >> http:// ift.tt/1wXHN9N #660 Microsoft Surface Pro 3 12" Intel Core i5 128GB Tablet Manufacture… pic.twitter.com/cZcwBVE69X;;#660
0;0;New on Ebay Microsoft Xbox One (Latest Model)- 500 GB Black Console (With Kinect) http:// ift.tt/1NFGajr pic.twitter.com/1FiTlc3PuT;;
0;0;GTA V New en ebay: Grand Theft Auto V [Bonus] ( Microsoft Xbox One, 2014) http:// ift.tt/1yMqxQp pic.twitter.com/niuIfoPNck;;
0;0;#Design Microsoft faz 40 anos hoje. Veja a mensagem de Bill Gates – http:// Cidadeverde.com http:// dlvr.it/9FmDvR @Athenna_Design;@Athenna_Design;#Design
