retweets;favorites;text;mentions;hashtags
1;0;Hands On: So.cl, Microsoft 's 'Experimental' Social Search Network http:// ow.ly/1MBJvR;;
0;0;Job: Senior Microsoft Dynamics CRM Developer in Chicago, IL http:// bull.hn/l/J69K/2 #job;;#job
0;0;http://www. leapmotion.com/Em breve sensor similar ao Kinect da microsoft mas agora sensor de movimento para APPLE;;
0;0;bestreviewsites: Microsoft opens new social network to general public: Facebook users in the… http:// goo.gl/fb/wzfp1;;
0;0;Hands-On With So.cl, Microsoft ’s Social Search Site for Students http:// ff.im/-XalLa;;
0;0;Free Xbox at Microsoft Store http:// dailycouponbargains.com/free-xbox-at-m icrosoft-store/ …;;
0;0;RT @mileyja How to Fix: Invalid Parameter Error When Viewing Dashboards or Sitemap in Microsoft Dynamics #CRM2011 - http:// bit.ly/MDC8gw;@mileyja;#CRM2011
0;0;"Besides, I think [Slackware] sounds better than ' Microsoft ,' don't you?" (By Patrick Volkerding) #Linux;;#Linux
0;0;@mikestenger Microsoft is so lame. What a horrible name!;@mikestenger;
0;0;Exploring #Microsoft 's new venture so.cl ,a social search site for students. http:// on.mash.to/Jnod9Q;;#Microsoft
0;0;Iron Brigade #Xbox360 ( Microsoft Studios) が、600MSP⇒1200MSPに価格変更されました。 http:// bit.ly/Jj8L0Z;;#Xbox360
0;0;@nettechnews check out @itsalltech at http:// itsalltech.com for all the latest on #technews #apple #microsoft #google;@nettechnews @itsalltech;#technews #apple #microsoft #google
0;0;Windows Phone Marketplace Now Requires Mango: Microsoft today announced that effective immediately, Windows Phon... http:// adf.ly/8q2H4;;
0;0;Windows Phone Marketplace Now Requires Mango: Microsoft today announced that effective immediately, Windows Phon... http:// adf.ly/8q2H7;;
0;0;Windows Phone Marketplace Now Requires Mango: Microsoft today announced that effective immediately, Windows Phon... http:// adf.ly/8q2H7;;
0;0;Windows Phone Marketplace Now Requires Mango: Microsoft today announced that effective immediately, Windows Phon... http:// adf.ly/8q2H4;;
0;0;Microsoft may be the only company who made their money back on Facebook. They sold 6.5 million shares and still hold about 26M shares in FB.;;
0;0;Windows Phone Marketplace Now Requires Mango: Microsoft today announced that effective immediately, Windows Phon... http:// bit.ly/LlCk1E;;
0;0;@Microsoft can you make string x = null a compile error the exact way int y = null is a compile error? #pleaseandthanks;@Microsoft;#pleaseandthanks
0;0;GOD microsoft ! My name is not a misspelling!;;
0;0;Hands-On With So.cl, #Microsoft ’s Social Search Site for Students http:// goo.gl/fb/wxP6T #uncategorized #bing;;#Microsoft #uncategorized #bing
0;0;@MizzBlaqueBalla its japanese... lol but look in Microsoft Word and go threw symbols for those...;@MizzBlaqueBalla;
0;0;No, Microsoft Outlook, Canada has not suddenly decided to spell "centre" the American way.;;
1;0;Microsoft 's Steve Ballmer sees 'rebirth' with Windows 8 http://www. theage.com.au/digital-life/h ometech/microsofts-steve-ballmer-sees-rebirth-with-windows-8-20120523-1z3ub.html … via @theage;@theage;
0;0;I leave tha pussy Microsoft like windows vista;;
0;0;Just got some FREE Microsoft Points from http://www. GetMyMicrosoftPoints.com/?i=370450 ! :)hgdghsgdfdghjhrtygyhtguyyuyuyuhyuufgsghjhgfdesrdtfygh;;
0;0;coolguy973 will give you 1 x 300 Dollars Microsoft Adcenter Voucher Coupon for $5: Start Adver... http:// bit.ly/Ml0V6n #Offer360 #Fiverr;;#Offer360 #Fiverr
0;0;@ruhanirabin would love for you to check out @itsalltech at http:// itsalltech.com for all the latest on #technews #apple #microsoft #google;@ruhanirabin @itsalltech;#technews #apple #microsoft #google
0;0;" Microsoft Wireless Mouse 6000" - http://www. woot.com/Blog/ViewEntry .aspx?Id=23709 …;;
0;0;TurboTax is basically the worst software ever. Including that Microsoft Access database I worked on with a table called "micheal3";;
0;0;Tutorial untuk change imei and pin blackberry 7xxx, 8xxx dan 9xxx: *Install dulu Microsoft .net framework ke com... http:// bit.ly/KysxDC;;
0;0;#taf #tfb #teamfollowback #followback google chrome microsoft internet explorer mozilla firefox opera apple safari (at)upgradebrowser;;#taf #tfb #teamfollowback #followback
0;0;Microsoft Opens Bing Search-Sharing 'Experiment' as Social Network - Sci-Tech Today: Sci-Tech TodayMicrosoft Ope... http:// bit.ly/KdjJ74;;
0;0;Google spell check gets Ree so much better then Microsoft word;;
0;0;@TimCohn would love for you to check out @itsalltech at http:// itsalltech.com for all the latest on #technews #apple #microsoft #google;@TimCohn @itsalltech;#technews #apple #microsoft #google
0;0;Hands-On With So.cl, #Microsoft ’s Social Search Site for Students http:// goo.gl/fb/KzhjB #social #media;;#Microsoft #social #media
0;0;feeds | grep links > Latest on Comcast's Prioritization of Xfinity TV, Microsoft 's Foray into Social Networ... http:// ur1.ca/9ahqj #tclp;;#tclp
0;0;RT @deanrobertson : Microsoft 's Switched On event in Melbourne is on, @geoffnclarke doing a great job explaining hybrid integration!...;@deanrobertson @geoffnclarke;
0;0;Hands-On With So.cl, Microsoft ’s Social Search Site for Students http:// goo.gl/fb/az5BM;;
0;0;Hands-On With So.cl, Microsoft ’s Social Search Site for Students http:// dlvr.it/1c469r;;
0;0;Blog Post: Hands-On With So.cl, Microsoft ’s Social Search Site for Students http:// dlvr.it/1c469j;;
0;0;Hands-On With So.cl, Microsoft ’s Social Search Site for Students http:// dlvr.it/1c469J;;
0;0;Blog Post: Hands-On With So.cl, Microsoft ’s Social Search Site for Students http:// dlvr.it/1c469K;;
1;0;Hands-On With So.cl, Microsoft 's Social Search Site for Students http:// j.mp/KJLu9G;;
0;1;It does, however say that I should contact Microsoft if the problem persists :);;
0;0;Somebody hook me up with the Microsoft points;;
0;0;Microsoft Launches So.Cl Network Amid Facebook Hubbub http:// bit.ly/JIIGdU (Oh, Microsoft ...);;
0;0;Microsoft Notebook Cooling Base (Fuchsia) to Deep Discounts … http://bat teryheatpad.electricblankethealth.com/?p=31;;
0;0;Сказ о том, как я выиграл в конкурсе подписку MSDN Premium, а Microsoft отказалась её активировать http:// bit.ly/JuIpeP;;
18;2;To all my journalist, media and blogger friends, PLEASE spread truth of Microsoft lies about China sales http:// bit.ly/KRwFhK;;
0;0;Hoy anda mal el chrome, youtube y gmail... donde quedo el rol de microsoft en mi vida! OMG;;
0;0;Microsoft Frontpage 2003 Tutorial Part: 010: Video Rating: 5 / 5 http:// adf.ly/8q239;;
0;0;Hands-On With So.cl, Microsoft ’s Social Search Site for Students: Microsoft ’s new site So.cl — which combines... http:// bit.ly/LlBT7x;;
0;0;Hands-On With So.cl, Microsoft ’s Social Search Site for Students: Microsoft ’s new site So.cl — which combines... http:// bit.ly/LlBT7x;;
0;0;Hands-On With So.cl, Microsoft ’s Social Search Site for Students: Microsoft ’s new site So.cl — which combines... http:// bit.ly/LlBT7x;;
0;0;Hands-On With So.cl, Microsoft ’s Social Search Site for Students: http:// on.mash.to/LAfnLd;;
0;0;Hands-On With So.cl, Microsoft ’s Social Search Site for Students: Microsoft ’s new site So.cl — which combines... http:// bit.ly/LlBT7x;;
0;0;RT Don't buy #Windows8 you have to pay extra for viewing #DVD . codecs have to b bought #tech #blog #CISPA is also supported by #Microsoft RT;;#Windows8 #DVD #tech #blog #CISPA #Microsoft
0;0;Microsoft Boosts Support for Multiple Monitors in Windows 8: Microsoft this week outlined some monitor-related i... http:// bit.ly/KdlnFR;;
0;0;Microsoft Boosts Support for Multiple Monitors in Windows 8: Microsoft this week outlined some monitor-related i... http:// bit.ly/KdlnFR;;
0;0;Microsoft Boosts Support for Multiple Monitors in Windows 8: Microsoft this week outlined some monitor-related i... http:// bit.ly/KdlnFR;;
0;0;Hands-On With So.cl, Microsoft ’s Social Search Site for Students: Microsoft ’s new site So.cl — which combines... http:// bit.ly/LlBT7x;;
0;0;Microsoft Boosts Support for Multiple Monitors in Windows 8: Microsoft this week outlined some monitor-related i... http:// bit.ly/KdlnFR;;
0;0;Microsoft Is Ready For A Buying Frenzy http:// seekingalpha.com/article/609881 -microsoft-is-ready-for-a-buying-frenzy … via @seekingalpha <-interesting recap of an undervalued success;@seekingalpha;
0;0;Microsoft opens up So.cl network. http://www. bbc.co.uk/news/technolog y-18161597 …;;
0;0;Microsoft lanza So.cl, su nueva red social http:// fb.me/17c8EyPf9;;
0;0;Fuck Microsoft !;;
0;0;Hey, Microsoft already launched a new social media, its called >> So.cl << I'll make one now!! xx;;
0;0;Just got some FREE Microsoft Points from http://www. GetMyMicrosoftPoints.com/?i=370450 ! :)ythhdgfgbghgvgfhjjhdfihjhghhhsmd;;
0;0;＞NEW！: Microsoft Office for Mac Home and Student 2011 ファミリーパック [ダウンロード] http:// bit.ly/KaB0O3;;
0;0;Just got some FREE Microsoft Points from http://www. GetMyMicrosoftPoints.com/?i=370455 ! :);;
0;0;@EASPORTSFIFA I tried adding microsoft points for the last 20 mins wouldn't work, couldn't get Drogba.. I want to cry;@EASPORTSFIFA;
0;0;【荷物整理してたら】 " Microsoft Windows CE Developers Conference" (1999/06/22) http:// instagr.am/p/K8rU0_CcEm/;;
0;0;RT Join #Microsoft to learn more about our #diversity in #Sales & #Marketing on 6/12 @12pm EST. Register today @http:// tinyurl.com/cs73mmo;@12pm @http;#Microsoft #diversity #Sales #Marketing
0;0;#Microsoft Keeps Following in Google’s Footsteps – Meet #Socl , Microsoft ’s New Social Network http:// bit.ly/Jnv3w0 #branding;;#Microsoft #Socl #branding
0;0;RT @NeowinMicrosoft : Microsoft sets new data sorting speed record http:// neow.in/JEBZsH;@NeowinMicrosoft;
0;0;Microsoft : Last call for Windows Phone users still not on Mango: The world isn't going to end, but it may feel t... http:// bit.ly/KKzVek;;
0;0;Alguien conoce algún programa que sirva para hacer diapositivas? Que no sea ninguno de Microsoft Office... #Windows7 :D Gracias;;#Windows7
5;0;Did #Microsoft #Windows Phone outsell #iPhone in China? TOTALLY UNTRUE ! 17 points of evidence http:// bit.ly/KRwFhK #Nokia #Lumia;;#Microsoft #Windows #iPhone #Nokia #Lumia
0;0;Hands-On With So.cl, Microsoft 's Social Search Site for Students - http:// on.mash.to/Jnod9Q;;
0;0;Microsoft Opens Bing Search-Sharing 'Experiment' as Social Network: Coming a few days after Facebook's Wall Stre... http:// bit.ly/KKzSPX;;
0;0;@TheNextWeb check out @itsalltech at http:// itsalltech.com for all the latest on #technews #apple #microsoft;@TheNextWeb @itsalltech;#technews #apple #microsoft
0;0;Security Issues On MacOSX? Well, that if you installed Microsoft made softwares! http:// see.sc/kh5km4;;
0;1;Thanks @microsoft , now I terrify kids and developers with your new face tracking demo. #mskinectsdk pic.twitter.com/5pYMJSFG;@microsoft;#mskinectsdk
0;0;#Sweepstakes Microsoft --MSN's Travel Story Vacation Contest: http:// tinyurl.com/d4fqemo;;#Sweepstakes
0;0;Teachers said either take the exam or make a PowerPoint .... I hoped on MICROSOFT !;;
