retweets;favorites;text;mentions;hashtags
1;0;I received +K about Microsoft Windows from @Nataly_811 . Thanks! http:// klout.com/user/ScottDehn /topics?n=tw&v=mobile_plusK_thanks …;@Nataly_811;
0;0;#NYT : Windows 8 Is A Flop So Far (MSFT) #comment #microsoft #NPD;;#NYT #comment #microsoft #NPD
0;0;Microsoft strategy chief Mundie takes new role will retire in 2014 http:// dlvr.it/2hWFJB #OMX #SUOMI #FINLAND;;#OMX #SUOMI #FINLAND
0;0;Tablet-a-day Giveaway by @ZAGGdaily : Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;[TechTargetジャパン] 「クラウドOS」になれないWindows Server 2012とMicrosoftの焦り http:// j.mp/W2mP0Y #followmejp;;#followmejp
0;0;Tablet-a-day Giveaway by @ZAGGdaily : Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
3;1;It's almost certainly quicker to crack the product activation than to call Microsoft and type all the numbers.;;
0;0;Just like the Apple Store I am unimpressed with the Microsoft Store.;;
0;0;Santa’s journey differs on Google, Microsoft trackers: Tech-savvy girls and boys, of both the naughty and nice v... http:// binged.it/V7GU63;;
0;0;#Tech New Role for Microsoft Veteran Craig Mundie - Wall Street Journal (blog): Wall Street Journal (blog)... http:// bit.ly/TnqnQe #News;;#Tech #News
0;0;New Role for Microsoft Veteran Craig Mundie - Wall Street Journal (blog): Wall Street Journal (blog)New Role for... http:// bit.ly/TnqnQe;;
0;0;Microsoft to open web stores in Zim http:// n360.to/Taj9dJ;;
0;0;I added @Microsoft as one of my influencers on @klout . Who influences you? http:// klout.com/user/ANGEL_PAD RON/influencers?n=tw&v=influenced_by_add&i=957014930614248989 …;@Microsoft @klout;
0;0;Tablet-a-day Giveaway by @ZAGGdaily : Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;New Role for Microsoft Veteran Craig Mundie - Wall Street Journal (blog): Wall Street Journal (blog)New Role for... http:// bit.ly/TnqnQe;;
0;0;New Role for Microsoft Veteran Craig Mundie - Wall Street Journal (blog): Wall Street Journal (blog)New Role for... http:// bit.ly/10cF5LO;;
0;0;Microsoft RT's best features are overshadowed by its confusing app restrictions. http:// cnet.co/PPYo9a;;
0;0;Google vs. Microsoft : Santa-tracking systems go out of sync http:// pulse.me/s/gsCPy;;
1;0;Google and Microsoft are providing different data on their Santa-trackers. Who should we trust to correctly relay the big man's whereabouts?;;
0;0;Put Pictures Together to Make One on Microsoft Office http:// dlvr.it/2hWDcc;;
0;0;Tablet-a-day Giveaway by @ZAGGdaily : Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;@JoeDaBlacksmith the brand takes no play haha I prefer Microsoft over apple. At least older Microsoft . It's how it's formatted.. S3 is kinda;@JoeDaBlacksmith;
0;0;Lost two hotmail accounts, fuck you Microsoft . "we think someones trying to access your account" Me you dickheads.;;
0;0;「クラウドOS」になれないWindows Server 2012とMicrosoftの焦り http:// dlvr.it/2hWDTG #News;;#News
0;0;[ #Exploit ] Microsoft SQL Server Database Link Crawling Command Execution: [packetstorm#security.org] This Metasploit... http:// j.mp/TnvIHg;;#Exploit #security
1;0;［itmedia］ 「クラウドOS」になれないWindows Server 2012とMicrosoftの焦り http:// dlvr.it/2hWDMR #itnews;;#itnews
0;0;[ #Exploit ] Microsoft SQL Server Database Link Crawling Command Execution: [packetstorm#security.org] This Metasploit... http:// csec.tk/TnvIqQ;;#Exploit #security
0;0;Tablet-a-day Giveaway by @ZAGGdaily : Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;MODELOS FINANCIEROS UTILIZANDO MICROSOFT EXCEL (Spanish Edition): http:// amzn.to/UYwfv7;;
0;0;#TechNews New Role for Microsoft Veteran Craig Mundie via Wall Street Journal (blog) http:// go.link.io/6ls;;#TechNews
0;0;where ma aunt at with ma Microsoft points tho;;
0;0;Tablet-a-day Giveaway by @ZAGGdaily : Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;Tepid Sales of Microsoft ’s Windows 8 Point to Shaky Market - NYT http:// nyti.ms/TSYLik <- surprise!;;
0;1;I'm just sitting here thinking..."ayo Microsoft Word...DID I ASKKKK YOU TO READ MY WHOLE SENTENCES AND CORRECT ME BRUH???";;
0;0;「クラウドOS」になれないWindows Server 2012とMicrosoftの焦り http:// tinyurl.com/cu87vcv;;
0;0;Control Inalámbrico XBOX 360 marca Microsoft por $26.000 http:// buff.ly/Tjd0jB;;
4;2;Fuck you, Microsoft product activation. Type 63 digits into the phone and then 48 digits into the computer!;;
0;0;The Microsoft folks have really changed current gaming entertainment when they introduced the Xbox 360 gaming machine;;
0;0;Мне понравилось видео "FR - Comment Avoir des Points Microsoft Gratuit [décembre 2012]" ( http:// youtu.be/5ja3mIT4djE?a );;
0;0;@iGetBuckets05 good! I'm going to have to put Microsoft office on it for ya for free some time. Marry Christmas my man!;@iGetBuckets05;
0;0;@XboxMexico Microsoft points a todas las cuentas.;@XboxMexico;
0;0;New York Daily NewsGoogle vs. Microsoft : Santa-tracking systems go out of http:// syncNBCNews.com (blog)A woman moni... http:// bit.ly/YGGvxB;;
0;0;【ベストセラーにランクインした商品】 Microsoft Office PowerPoint 2010 アカデミック http:// amzn.to/tGIT0d;;
0;0;Microsoft Expression Studio、販売終了(スラッシュドット・ジャパン) / http:// bit.ly/RdwtAE;;
0;0;Google vs. Microsoft : Santa-trackers out of sync: Two online systems for tracking Santa Claus' travels on Christ... http:// nbcnews.to/WM40oE;;
0;0;Where is the assistant for #Microsoft Word when you need him? http:// bit.ly/zOBcmB;;#Microsoft
0;0;Tablet-a-day Giveaway by @ZAGGdaily : Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;New Role for Microsoft Veteran Craig Mundie - Wall Street Journal (blog): Wall Street Journal (blog)New Role for... http:// bit.ly/TnqnQe;;
0;0;New Role for Microsoft Veteran Craig Mundie - Wall Street Journal (blog): Wall Street Journal (blog)New Role for... http:// bit.ly/TnqnQe;;
0;0;New Role for Microsoft Veteran Craig Mundie - Wall Street Journal (blog): Wall Street Journal (blog)New Role for... http:// q.gs/2zLcI;;
0;0;@Sci_Tech New Role for Microsoft Veteran Craig Mundie - Wall Street Journal (blog) http:// bit.ly/TnqN9p;@Sci_Tech;
0;0;DTN Technology News: New Role for Microsoft Veteran Craig Mundie - Wall Street Journal (blog): Wall Street Journ... http:// bit.ly/TnvrE8;;
0;0;#IT #News New Role for Microsoft Veteran Craig Mundie - Wall Street Journal (blog) http:// bit.ly/TnqnQe #USA;;#IT #News #USA
0;0;Google vs. Microsoft : Santa-trackers out of sync http:// dlvr.it/2hWCr6;;
0;0;Google vs. Microsoft : Santa-trackers out of sync: http:// is.gd/6ERKKY #NewsNotNews;;#NewsNotNews
3;2;HUGE @Microsoft print ad campaign for #Win8 and #WP8 in @wired mag. Brochures, stickers, and all kinds of awesome! http:// twitpic.com/bp0q8u;@Microsoft @wired;#Win8 #WP8
0;0;Entenda por que a GE e a Microsoft se uniram na área da Saúde. - @HMDoctors http:// bit.ly/N9qXZ0;@HMDoctors;
0;0;Happy Holiday Deals on Computer Accessories from Logitech and Microsoft : A PC is none other a rough box of plast... http:// bit.ly/10cEF8d;;
0;0;Tablet-a-day Giveaway by @ZAGGdaily : Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;Went into a Microsoft Store today and was completely un-shocked at how desperately it was trying to be an Apple Store.;;
