retweets;favorites;text;mentions;hashtags
0;0;Russian Government Mandates Shift from Microsoft to Linux by 2015 http://bit.ly/hKIJEw;;
0;0;@pasabalyemez benım bildiğim bi exel var oda microsoft exel =));@pasabalyemez;
0;0;Maldita propaganda da Microsoft no msn ¬¬ toda hora sobe aquela janelona!;;
0;0;@kc_evinarter And Steve as in Steve Ballmer, CEO of Microsoft .;@kc_evinarter;
0;0;So amazing #Microsoft http://www.youtube.com/watch?v=xx5kBqxyaHE&sns=tw;;#Microsoft
0;0;Biotechs to U.S. attorney general: Save us from Microsoft http://www. bizjournals.com/sanfrancisco/n ews/2010/12/22/biotechs-to-ag-save-us-from-microsoft.html … via @bizjournals;@bizjournals;
0;0;"Incorrect Routing. Delivery Rescheduled." It's ALWAYS some ordeal, problem, or excuse with UPS. I might hate them more than Microsoft .;;
0;0;@Pumpki open source is wonderful, but Microsoft is wonderfuler (especially when it's free);@Pumpki;
0;0;Why Microsoft Should Buy Nokia Instead Of RIM (MSFT, NOK, RIMM, GOOG) http://bit.ly/fg564P #bing;;#bing
1;0;Can anyone explain why #Microsoft chose #jquery over #prototype ? My developers insist prototype is superior;;#Microsoft #jquery #prototype
0;0;Microsoft is giving away half a million music tracks free of charge as part of its Bing Holiday Song Giveaway. http://bit.ly/ehuU8f;;
0;0;Parallel Programming with Microsoft Visual C++ http://goo.gl/fb/2vVNg http://obrol.com #c0x #parallelpatterns;;#c0x #parallelpatterns
0;0;The coolest thing I saw this year is Microsoft LightSpace: http://qr.ae/hGsF Is Microsoft cool again? I think so because of this and Kinect!;;
0;0;Microsoft Dynamics GP for Mining: Reporting and Planning Never Seemed So Easy: Does your mining organ... http://bit.ly/hpfZIi #msdynerp;;#msdynerp
0;0;Why Microsoft Should Buy Nokia And Not RIM (MSFT, NOK, RIMM, GOOG): If Microsoft decides to boost its smartphone... http://bit.ly/i8HYQg;;
0;0;Microsoft co-founder Paul Allen is back with another patent suit: ... provide enough detail to support its initi... http://bit.ly/hv8y2j;;
0;0;Exchange 2010 SP1 Hosting – Part1 “Overview” - Team blog of MCS ...: Microsoft Exchange Server 2010 SP1 supports... http://bit.ly/gYp8Z9;;
0;0;caralho, to twittando pelo meu PSP, chupa apple e microsoft kkkk;;
0;0;See what's new suite of Microsoft Office for the year 2010, Microsoft Office 2010 Inside O... http://reduce.li/axnkmt #discouraged;;#discouraged
0;0;See what's new suite of Microsoft Office for the year 2010, Microsoft Office 2010 Inside O... http://reduce.li/ji84ag #discouraged;;#discouraged
0;0;If the zune HD was a phone running WP7, I would drop everything and buy it right now. I'm looking at you @microsoft;@microsoft;
0;0;Microsoft Windows XP Home Edition FULL VERSION with SP2: Microsoft Windows XP Home Edition FULL VERSION wi... http://tinyurl.com/22tbn75;;
0;0;chale ahora del cel no me puedo conectar el maldito #msn tenia que ser de #microsoft jajajaja;;#msn #microsoft
0;0;Windows 7, sigue siendo gratis por 90 días: Una de las prácticas que más ha ayudado a Microsoft a publicitar su... http://bit.ly/efomPH;;
0;0;Windows 7, sigue siendo gratis por 90 días: Una de las prácticas que más ha ayudado a Microsoft a publicitar su... http://bit.ly/i88UEa;;
0;0;Windows 7, sigue siendo gratis por 90 días: Una de las prácticas que más ha ayudado a Microsoft a publici... http://tinyurl.com/2c6t7qt;;
0;0;Windows 7, sigue siendo gratis por 90 días: Una de las prácticas que más ha ayudado a Microsoft a publicitar su... http://bit.ly/efomPH;;
0;0;Get a Microsoft LifeCam HD-5000 Webcam for $19.95 at Buy.com, a $30 Savings! Valid through 01-03-2011: PRODUCT: Buy.com Price: $$19.9...;;
0;0;Microsoft Office / [Ссылка] Офис будет портирован на ARM-архитектуру http://bit.ly/epsBb0 #web #development;;#web #development
0;0;@bibliovirtual @nebulina te lo bajas directamente de microsoft . Ponlo en google y te sale :);@bibliovirtual @nebulina;
0;0;Kinect竟然是在 Microsoft Cambridge Research Centre里进行研究。突然有点想回去读PhD了。。。;;
0;0;Microsoft Security Essentials is literally awesome.;;
0;0;My job title is Business Development Manager fancy word for Salesmen! I sell Microsoft SP 2010 & Business Intelligence products;;
0;0;Why Microsoft Should Buy Nokia Instead Of RIM (MSFT, NOK, RIMM, GOOG): If Microsoft decides to boost its smartphone position with a m...;;
0;0;Very few students are keen to study Computer Science because of their experience with #Microsoft Windows.;;#Microsoft
0;0;Rowland Adult Ed offers many new classes: ... Word for Advanced and Intermediate level, Intro to Microsoft Offic... http://bit.ly/gespH9;;
