retweets;favorites;text;mentions;hashtags
0;0;Sony y Microsoft compañías multimillonarias contra un grupo de hackers que no tienen apoyo económico les tiren los servidores #lizzardsquad;;#lizzardsquad
0;0;Hate you @Microsoft @XboxSupport;@Microsoft @XboxSupport;
0;0;@FUCKCRUCIFIX maybe next time Microsoft and Sony will listen to a threat..... serves them right;@FUCKCRUCIFIX;
0;0;Capture with my #Lumia1520 #Nokia #Windows #Microsoft #MoreLumia #LumiaLove #NokiaLumia #WindowsPhone … http:// instagram.com/p/xDIxcIrGUK/;;#Lumia1520 #Nokia #Windows #Microsoft #MoreLumia #LumiaLove #NokiaLumia #WindowsPhone
0;0;@LizardMafia Microsoft ruined gaming with online and the FPS genre..Sony can't pick a side. Nintendo is the only company supporting fans;@LizardMafia;
0;0;@ba55bar yes but being the company they are just like Microsoft !! don't u think they should be ready for something like this?? #Cutbacks !!!!;@ba55bar;#Cutbacks
0;0;New Forza Motorsport 5: Racing Game of the Year ( Microsoft Xbox One, 2014) http:// wp.me/p3GuqS-eUr;;
0;0;Xbox one being glitchy. Microsoft sucks so bad;;
0;1;@FUCKCRUCIFIX im gonna go play then thanks lizard or microsoft whatever one of you guys;@FUCKCRUCIFIX;
0;0;Dan MS itu dulunya Microsoft seiring berkembangnya kehidupan arti yg lebih familiar jadi morning sex..;;
0;2;Microsoft can go fuck themselves;;
0;0;@pizzzz_ @Jon_Guap @MPasco47 @Microsoft @Xbox north Korea has all my nudes from the first Sony hacks.;@pizzzz_ @Jon_Guap @MPasco47 @Microsoft @Xbox;
0;0;Yea, Microsoft is also down... @davigass42 @PlayStation;@davigass42 @PlayStation;
0;1;#Minecraft : Xbox One Edition ( Microsoft Xbox One, 2014) *New&Sealed* http:// ebay.to/1xmaTz2 pic.twitter.com/49ek3btRZ4;;#Minecraft
0;0;@YourAnonNews so your going to let people be punished for what Sony and Microsoft do;@YourAnonNews;
0;0;Microsoft Lumia 535 unboxing and first impressions (Dual SIM model) http:// bqz.me/0hRiO;;
0;0;Hackers ruin Christmas gaming fun by taking down Sony and Microsoft 's servers http:// fb.me/6Ux7ZCyMx;;
0;0;@MikeJohnno I just laugh at anything Microsoft make;@MikeJohnno;
0;0;I dont know when #psn and #xbox can stop these attacks on their own servers. #Microsoft #sony #hack #LizardSquad #ServersDown;;#psn #xbox #Microsoft #sony #hack #LizardSquad #ServersDown
9;7;Microsoft is prepping a huge update for Upload Studio. And it's pretty good. Yes, Kinect powered green-screens! ;) https://www. youtube.com/watch?v=d3Jknx eqylk …;;
0;0;It seems #SONY & #Microsoft corp hired so called neophyte server guys, since they now got hacked XX not one but two X's times. #xboxlivedown;;#SONY #Microsoft #xboxlivedown
0;0;なんでandroidとかAppleとか Microsoft のタブレットやスマホのCMってあんなにセンスあるんだろ（笑）;;
0;0;Microsoft Xbox, Sony PlayStation networks down, hackers claim credit - Sacramento Bee http:// goo.gl/fb/NyLACr;;
0;0;@Stretcher Can't help but respect this..I mean, people are pissed but really they should be upset with Sony or Microsoft ...TBH....;@Stretcher;
1;0;Windows 10 : Microsoft poussé à supporter les lecteurs de disquettes - http:// u-game.eu/windows-10-mic rosoft-pousse-supporter-les-lecteurs-de-disquettes/ …;;
