retweets;favorites;text;mentions;hashtags
0;1;RT @MSCloud : Cut costs, instantly scale & improve availability with Microsoft #Azure See the case study #datacenter http:// cic.ms/TxwGck;@MSCloud;#Azure #datacenter
1;1;@mudrilaci @nokia @NokiaCEE @Microsoft @Connects Congratulations!;@mudrilaci @nokia @NokiaCEE @Microsoft @Connects;
0;0;Samsung has more employees than Google, Apple, and Microsoft combined http:// ars.to/1uZTZDm;;
0;0;@are_dead che schifo... li ho sempre odiati.. e sempre li odierò. viva Microsoft e viva Samsung.;@are_dead;
0;0;Large Microsoft Word Document Formatting - oDesk: Must be FLUENT in Microsoft Word. I have a... http:// bit.ly/1CqdcR6 #virtualassistant;;#virtualassistant
0;0;Microsoft publicó un empleo que te podría interesar. ACCOUNT EXECUTIVE SERVICES - Ecuador, EC, via LinkedIn http:// ift.tt/1vfX0P5 Sigu...;;
0;0;"Some Tips for using Microsoft Excel effectively" by @FareedSidq on @LinkedIn http://www. linkedin.com/pulse/article/ 20140925235734-59817714-some-tips-for-using-microsoft-excel-effectively …;@FareedSidq @LinkedIn;
0;0;Microsoft Launches Office 365 Bug Bounty Program - eWeek http:// bit.ly/1yta3Bn | News;;
0;0;New on Ebay: Microsoft Xbox One + 2 Video Games. (NBA 2k14 & FIFA14) http:// ift.tt/ZTB0im pic.twitter.com/WvWCd7lHZA;;
1;0;" Microsoft mistakenly affirms that Windows 9 will be revealed next week" http:// buff.ly/1xiUV81;;
0;0;東芝 デスクトップパソコン dynabook D513/32LW（ Microsoft Home... 105400円 評価 5 http://www. amazon.co.jp/dp/B00IGKB8ZW/ ?tag=vaixaiuxl-22 …;;
0;0;New on Ebay: FIFA 14 ( Microsoft Xbox One, 2013) Cheap First Class With Tracking http:// ift.tt/ZTB15E pic.twitter.com/fb0jBSYb6U;;
0;0;#Microsoft Shuts #Down Its #Robotics #Group http:// feedproxy.google.com/~r/IeeeSpectru m/~3/dmQc5eOaqbs/microsoft-shuts-down-its-robotics-group … pic.twitter.com/aJlrE9jD8g;;#Microsoft #Down #Robotics #Group
0;0;Missed this?New Coupon: PCM $15 off Microsoft Office 365 (Plan E3) 1yr subscription license, now $224.99 http:// bit.ly/1mM0yID;;
0;0;Microsoft увеличивает бесплатное пространство в OneDrive до 30 Гб;;
0;0;I liked a @YouTube video http:// youtu.be/scuzDnRLEyw?a 4000 Microsoft Points Giveaway;@YouTube;
0;0;#Lavoro #Sardegna System Engineer Microsoft Cagliari: Avanade - Cagliari - System Engineer Microsoft Cagliari(... http:// bit.ly/YfLI1q;;#Lavoro #Sardegna
0;0;CEO Microsoft : Windows 9 Gratis, Asalkan... @detikinet http:// de.tk/VXwKQV;@detikinet;
0;0;@JohnnyNBA @CelisDeportes @LAClippers uhm. forreal? lol. i know hes all microsoft & everything, but they should all be able to choose. lol.;@JohnnyNBA @CelisDeportes @LAClippers;
0;0;Office 365 - Microsoft präsentiert seine Office Lösung in der Cloud http://www. html-lernen.de/?p=1261 #allgemeines #cloud;;#allgemeines #cloud
0;0;Lync のステータスにappear awayってのがあって、ググったらweblioに Microsoft 用語で、「退席中表示」とありました。 MS用語だったのか？、確かに会話じゃ使わないけど。;;
0;0;Microsoft publicó un empleo que te podría interesar. ACCOUNT EXECUTIVE SERVICES - Ecuador, EC, via LinkedIn http:// ift.tt/1vfX0P5 Sigu...;;
0;2;I have better ways to spend my time where my efforts won't be taken, used or disregarded. @Microsoft @XboxP3 #Minecraft #Modding #Java;@Microsoft @XboxP3;#Minecraft #Modding #Java
0;0;Microsoft が考えるウエアラブル端末とスマートデバイスの未来（下）　[ITpro:2014/09/26] http:// itpro.nikkeibp.co.jp/atcl/idg/14/09 1600034/091600003/ … #マイクロソフト #ウェアラブル #スマートデバイス #iot;;# # # #iot
0;0;I think the playstation section was slightly better than the Microsoft section #EGX2014 ....and i do have all xboxes only. I may need a ps4;;#EGX2014
0;0;2014 and I still can't upgrade OS without losing my program files.. @Microsoft sort it out;@Microsoft;
0;0;Some Tips for using Microsoft Excel effectively https://www. linkedin.com/today/post/art icle/20140925235734-59817714-some-tips-for-using-microsoft-excel-effectively …;;
0;0;Dear Google how do I tell if my copy of Microsoft Paint is lead-based;;
0;0;#biz Google, Microsoft Expose Brazil's Favelas Brazil's favelas, once known mainly for cri http:// online.wsj.com/articles/googl e-microsoft-expose-brazils-favelas-1411659687?mod=pls_whats_news_us_business_f …;;#biz
0;0;Microsoft Windows 8.1 Pro 最新版 [Windows 8.1 Update 適用済みパッケージ] http:// bit.ly/1tH1jBg;;
0;0;My grandpa just said he loves Microsoft , as an Apple employee what do I do?;;
0;0;@DMC_Ryan That is why I NEVER do iAnything. I am all about @Microsoft products;@DMC_Ryan @Microsoft;
2;2;Way to go and lead the way! Microsoft to train 1 million women for tech industry. http:// articles.economictimes.indiatimes.com/2014-09-24/new s/54279818_1_microsoft-india-microsoft-ventures-more-women … @MicrosoftNZ;@MicrosoftNZ;
0;1;#Microsoft to cut prices on select #Azure #mobile , networking services http:// zite.to/1yta9ZI #techedbr;;#Microsoft #Azure #mobile #techedbr
0;0;Microsoft starts rolling out Groups collaboration feature to Office 365, coming to Yammer and Lync next http:// flip.it/erUT1;;
0;0;MS 미라캐스트 Meet the Microsoft Wireless Display Adapter: http:// ln.is/youtu.be/rnUV2;;
0;0;Microsoft pode se tornar irrelevante em 4 anos, diz estudo http:// fb.me/3Lj2Lerro;;
0;0;Microsoft の前CEO、スティーブ・バルマーは今やプロフットボール・リーグNBAのLAクリッパーズのオーナーだ。バルマーは相変わらず Microsoft 製品の売り込みに真剣なようだ。 … http:// fb.me/749xFZNac;;
0;0;You’re Invited: Media in the Cloud Summit with Azure Media Services: Microsoft Azure Media Services is very ex... http:// bit.ly/1CpGKOz;;
0;0;Tablets & Deals >> http:// ift.tt/1xkLOno #660 For 10.6" Microsoft Surface Windows 8 RT 2 Leather Case Cover W/... pic.twitter.com/JRbyHEQBuY;;#660
0;0;Mettre une adresse IPv6 en EUI-64 sous Windows (3/3) http://www. it-connect.fr/mettre-une-adr esse-ipv6-en-eui-64-sous-windows-33/ … #microsoft #systeme #windowseditionclient;;#microsoft #systeme #windowseditionclient
0;0;Microsoft Translator Team Blog - Site Home - MSDN Blogs http:// dlvr.it/71QrP2;;
0;0;Earlier Microsoft announced the affordable Nokia phone – Nokia 130 Dual SIM phone in India and now it is... http:// fb.me/3B7DFXXJ4;;
0;0;Microsoft Celebró el Mobility Day 2014: Windows es el pasaporte para la movilidad empresarial http:// vivesanord.blogspot.com/2014/09/micros oft-celebro-el-mobility-day-2014.html … pic.twitter.com/qRoBoFWOeq;;
0;0;Microsoft starts rolling out Groups collaboration feature to Office 365 ... - The Next Web http:// bit.ly/1yta60a | News;;
0;0;FUCK YOU MICROSOFT POWERPOINT YOU GODDAMN SON OF A BITCH;;
1;0;Microsoft Surface Pro Windows 8 Pro 128GB Tablet: 42% off, just $575.00 shipped. Offer: http:// ow.ly/BQC41;;
0;0;Microsoft está trabalhando em uma linha de dispositivos touch menores http:// fb.me/3n8FtlTK1;;
0;0;Just How Badly Does Microsoft Want Your #OneDrive Biz? http:// dlvr.it/71Qq4m;;#OneDrive
0;0;Microsoft : "You've got questions. We've got dancing paperclips.";;
0;0;@WillTOAU I know how you should end it! "And that is why they call it.. Microsoft H8!;@WillTOAU;
0;0;Onedrive milik Microsoft meningkatkan kapasitas simpan cloude hingga 15Gb;;
0;0;“ @MySportsLegion : Microsoft billionaire and new Clippers owner Steve Ballmer will institute a no Apple policy for the entire team and staff";@MySportsLegion;
1;1;@cherokee_autumn Invest Microsoft .;@cherokee_autumn;
0;2;@claire_mulkey the front looks like it was made in Microsoft Paint. And he expects us to wear them tomorrow;@claire_mulkey;
0;0;Microsoft Windows7 Home Premium 64bit Service Pack 1 日本語 DSP版 DVD L... 10,360 円 【マイクロソフト(DSP)(Windows】 http://www. amazon.co.jp/Microsoft-Wind ows7-Premium-Service-%E3%80%90%E7%B4%99%E3%83%91%E3%83%83%E3%82%B1%E3%83%BC%E3%82%B8%E7%89%88%E3%80%91/dp/B00HSC9E78/ref=pd_zg_rss_ts_sw_software_6?ie=UTF8&tag=tac0506-22 … #dsAUT;;#dsAUT
0;0;From the looks of Xbox One sales in Japan it seems like Microsoft just got... Xboned;;
0;0;New post: IGEL intègre Microsoft RD Gateway dans ses clients légers Linux http:// goo.gl/Bqlb6F;;
1;0;ASSISTANT STORE MANAGER - Microsoft Corporation - ( #JACKSONVILLE , FL) #jobs #job http:// bit.ly/1vkou6b by http:// LocalJobs.com;;#JACKSONVILLE #jobs #job
0;0;Cata de vinos!!!!! Business Night Microsoft and Hewlett Packard ...... Keynote Microsoft Cloud love my work http:// 4sq.com/1rwMwuE;;
0;0;Senior Designer, Microsoft Stu - Microsoft Corporation - ( #REDMOND , WA) #jobs #job http:// bit.ly/1n4B5Kx by http:// LocalJobs.com;;#REDMOND #jobs #job
