retweets;favorites;text;mentions;hashtags
0;0;Microsoft Nokia: 5 year deal, royalties, billion dollar payments, not signed yet-Businessweek (Kip Kniskern/Live... http://bit.ly/gPtwms;;
0;0;Microsoft Azure Named Fastest Cloud Service... http://bit.ly/hwGpX1;;
0;0;PRT @ubal : Microsoft pide a usuarios que dejen de utilizar Explorer 6 http://www. emol.com/noticias/tecno logia/detalle/detallenoticias.asp?idnoticia=468499 … vía @emol // Ya po'h háganle caso y usen firefox.;@ubal @emol;
0;0;Microsoft empieza con su campaña para no utilizar Internet Explorer 6 // cual es el problema de Microsoft ? aun me lo pregunto.;;
3;0;Don't miss the Microsoft Desktop Virtualization Customer Roundtable Thursday at 9am PST! Save the date: http://cot.ag/h0NqiD;;
0;0;Value Investors Have Lots To Love About Microsoft (Forbes) http://feedzil.la/eH7UcO;;
2;0;Don't miss the Microsoft Desktop Virtualization Customer Roundtable Thursday at 9am PST! Save the date: http://cot.ag/h0NqiD;;
2;0;Don't miss the Microsoft Desktop Virtualization Customer Roundtable Thursday at 9am PST! Save the date: http://cot.ag/h0NqiD;;
0;0;Guess what: Microsoft 's contract with Nokia rumored at $1B #Geek #WebTech #News http://cnet.co/dR0F8n;;#Geek #WebTech #News
0;0;News: Microsoft Seeding Windows Phone 7 On Nokia With A Billion Dollars Up Front #Geek #WebTech #News http://bit.ly/egJ73x;;#Geek #WebTech #News
0;0;Mouse de #Microsoft de alta portabilidad y alto diseño http://www.reseñando.com/2011/03/07/microsoft-arc-touch-mouse/;;#Microsoft
0;0;What is happening in the legal and regulatory environment that affects Microsoft Windows? http://goo.gl/fb/0P8L6;;
0;0;#SBS 2011 Action Pack Delay Update http:// rcpmag.com/blogs/scott-be kker/2011/03/sbs-2011-action-pack-delay-update.aspx … ( #microsoft #tech #mspartner );;#SBS #microsoft #tech #mspartner
0;0;Microsoft hat angezählt: Countdown für den IE6 http://n-tv.de/technik/Countdown-fuer-den-IE6-article2781111.html;;
0;0;Bloomberg: Microsoft to pay Nokia 'more than $1 billion' to make Windows Phones: Though neither Nokia nor CEO S... http://engt.co/fcjR2B;;
