retweets;favorites;text;mentions;hashtags
2;5;Microsoft bought Skype for 8.5 billion dollars. Idiots, they could have downloaded it for free.;;
0;0;I still use my Hotmail for a Microsoft account.;;
0;0;Microsoft はWindows 10のバイナリファイルのダイエットに励むべきとの指摘 http:// gigazine.net/news/20170427- windows-is-bloated/ … #news #feedly;;#news #feedly
7;12;Microsoft knew about a Word bug that put millions of computers at risk but waited 6 months to fix it http:// buff.ly/2oNzBXf pic.twitter.com/Y8joc205AP;;
0;0;Gostei de um vídeo @YouTube http:// youtu.be/5ongDCyRluU?aH ACKER … QUE ATACOU SONY E MICROSOFT É CONDENADO E PRESO;@YouTube;
0;0;Microsoft knew about a Word bug that put millions of computers at risk but waited 6 months to fix it (MSFT) http:// ift.tt/2pnsPdU pic.twitter.com/R0knxUsKkD;;
2;1;Microsoft , Sony, and Minecraft Cybercriminal Sentenced to Two Years in Prison http:// buff.ly/2p4UFLE pic.twitter.com/BPMCcmaSNT;;
0;0;@Jatheish I'm day one with 2k hours on console. Your support is a joke. I hope Microsoft pulls your license before release.;@Jatheish;
0;2;Hackers exploited Word flaw for months while Microsoft investigated http://www. reuters.com/article/us-mic rosoft-cyber-idUSKBN17S32G …;;
0;0;Salesforce’s worst nightmare: Microsoft ’s Nadella to integrate CRM solution into LinkedIn http:// fb.me/5W5KqZ7FO;;
0;0;AssureSign expands integration with Microsoft Dynamics with Experlogix #techblogs #startups http://www. atlantatechblogs.com/posts/2247/red irect …;;#techblogs #startups
0;0;I liked a @YouTube video http:// youtu.be/5ongDCyRluU?a HACKER QUE ATACOU SONY E MICROSOFT É CONDENADO E PRESO;@YouTube;
0;0;Gostei de um vídeo @YouTube http:// youtu.be/5ongDCyRluU?aH ACKER … QUE ATACOU SONY E MICROSOFT É CONDENADO E PRESO;@YouTube;
0;0;Microsoft Word bug: What you need to know http:// ift.tt/2pjDSmD #ITservices pic.twitter.com/w6V9f8UkU4;;#ITservices
0;0;you are comparing apples and microsoft in direct competition with Google search engine. Not a real comparison.;;
0;2;Dinner with the Microsoft team. @Mercadito Chicago https://www. instagram.com/p/BTXiq6OhEJ9/;@Mercadito;
0;0;#gaming #anime #etc Kameo: Elements of Power ( Microsoft Xbox 360, 2005) http:// dlvr.it/P0DrmY pic.twitter.com/946VMF3Lfh;;#gaming #anime #etc
0;0;Micron Technology, Inc. (MU) Will Benefit from Its New Collaboration with Microsoft Corporation (MSFT) - Smarter… http:// dlvr.it/P0DrW9 pic.twitter.com/HfoG1Ea5Rz;;
0;0;En nuestro curso de Microsoft Project Intermedio aprenderás las técnicas para la resolución de problemas de programación. pic.twitter.com/VIOWgwlHcE;;
0;0;#ACEMicrotechnology A Breakdown of Advanced Payroll for Microsoft Dynamics GP. Read Blog: http:// owler.us/acBzNM;;#ACEMicrotechnology
0;0;อินี่เอ๊ะใจล่ะ มึงไม่ได้แอ้มกูหร๊อกก!! กดปิดเลยจร้า จากนั้นมีหน้าต่างเด้งมาจาก Microsoft บอกว่าต้องโทรเบอร์xx นี่พยายามปิดมันก็ไม่หาย;;
0;0;Hackers exploited Word flaw for months while Microsoft investigated (Reuters: Company News… https:// goo.gl/fb/hvgDXW;;
2;7;I’m on the Microsoft Partner Network Thought Leader Podcast: "Marketing to Modern Customers” https://www. youtube.com/watch?v=Al8QwE EZ624 … @msPartner pic.twitter.com/DJSovD2Jzr;@msPartner;
0;0;Microsoft knew about a Word bug that put millions of computers at risk but waited 6 months to fix it (MSFT) http:// ift.tt/eKERsB pic.twitter.com/klFOJDJesv;;
0;0;Microsoft knew about a Word bug that exposed millions of PCs but waited 6 months to fix it http:// read.bi/2oNLoVu …;;
0;1;Microsoft Allegedly Ready to Launch Office UWP Apps, Possible Release on May 2 http:// buff.ly/2qg36RW pic.twitter.com/uisP3g9AZC;;
