retweets;favorites;text;mentions;hashtags
1;0;My God the new Windows 10 update sucks. My computer is constantly freezing now. Thanks Microsoft , I didn't have important work to do anyway;;
0;0;Microsoft rolls out several new Windows 10 cumulative updates - ZDNet http:// dlvr.it/M0Nmqv;;
0;0;#Microsoft HoloLens brings movie characters "into the real world" with Legendary partnership. Read more: http:// owler.us/aa8HUg $ MSFT;;#Microsoft
0;0;Microsoft Xbox 360 Slim 250 GB Black Console http:// rover.ebay.com/rover/1/710-53 481-19255-0/1?ff3=2&toolid=10044&campid=5337478835&customid=&lgeo=1&vectorid=229508&item=262561984312&pub=5575041009 … pic.twitter.com/x5EF9SK31E;;
0;0;Microsoft et l'Éducation nationale : un partenariat dénoncé en justice | @scoopit http:// sco.lt/5wpNTN;@scoopit;
0;0;What's new in Microsoft Office updates for August 2016? It's here: http:// buff.ly/2bd4DTj;;
0;0;Microsoft Xbox 360 (JR9-00011) Gamepad http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337410323&customid=&lgeo=1&vectorid=229466&item=112081960837&pub=5575041009 … pic.twitter.com/nRBsE1Cr6w;;
0;0;August 2016 Patch Tuesday: #Microsoft releases 9 security updates, 5 rated critical. Read more: http:// owler.us/aa8HVY $ MSFT;;#Microsoft
1;0;Microsoft ’s August 2016 Evaluation Windows Developer Virtual Machines Available Now http:// buff.ly/2b0yQnp pic.twitter.com/6STuyjbxQz;;
0;0;Microsoft explains why it's no longer releasing Windows Store numbers http:// julitech.co.ke/2016/08/09/mic rosoft-explains-why-its-no-longer-releasing-windows-store-numbers-9/ …;;
0;0;Microsoft somehow made a chat bot worse than ‘Tay’ http:// ift.tt/2b4Lt3L;;
0;0;Microsoft somehow made a chat bot worse than 'Tay' http:// tnw.me/61ThF4V pic.twitter.com/aw19kLCk6Y;;
0;1;why is @Microsoft trying to see if im infected with Blaster, Sasser or Mydoom? those viruses are each at least 7 y/o pic.twitter.com/TiET2yqdpZ;@Microsoft;
0;2;志木高生、 Microsoft Office無料で使える疑惑浮上;;
0;0;Microsoft releases a new Xbox One update to Preview members... Via News Break: http:// prt.news/auJC7N http:// prt.news/auJC7p;;
0;0;August 2016 Patch Tuesday: #Microsoft releases 9 security updates, 5 rated critical. Read more: http:// owler.us/aa8HVZ $ MSFT;;#Microsoft
0;0;" Microsoft somehow made a chat bot worse than ‘Tay’" http:// ift.tt/2b4Lt3L;;
0;0;Microsoft edge in a nutshell http:// 9gag.com/gag/a0j4VvX?re f=t … vía @9GAG;@9GAG;
0;0;Microsoft Disables RC4 In Internet Explorer 11 and Edge https:// tech.slashdot.org/story/16/08/09 /2115224/microsoft-disables-rc4-in-internet-explorer-11-and-edge?utm_source=rss1.0mainlinkanon&utm_medium=feed … via @SiNGLEGADGET #technology pic.twitter.com/s9lcBO0CHt;@SiNGLEGADGET;#technology
0;0;Microsoft preparing to drop first Windows 10 '... http://www. windowscentral.com/microsoft-drop -first-windows-10-redstone-2-build-insiders-week … via @p_frink | https:// twibble.io pic.twitter.com/MltDvbwlUs;@p_frink;
0;0;Microsoft somehow made a chat bot worse than ‘Tay’ http:// ift.tt/2b4Lt3L;;
