retweets;favorites;text;mentions;hashtags
0;0;VSM Blog: Is Oracle's MySQL Move Really A Threat To Microsoft ? http://krz.ch/vy_a;;
0;0;stunmedia: Microsoft Launches SQL Server Driver for PHP http://tinyurl.com/y67suov - Social Media Marketing http://url4.eu/2nywu;;
0;0;stunmedia: Microsoft Launches SQL Server Driver for PHP http://tinyurl.com/y6mqabj - Social Media Marketing http://url4.eu/2nywv;;
0;0;VSM Blog: Is Oracle's MySQL Move Really A Threat To Microsoft ? http://krz.ch/vy_a;;
0;0;VSM Blog: Is Oracle's MySQL Move Really A Threat To Microsoft ? http://krz.ch/vy_a;;
0;0;I'm at Microsoft Sigma Center. http://4sq.com/bUKruj;;
0;0;Update on Forefront security management: As enterprise IT evolves, Microsoft continues to evolve its Forefront sec... http://bit.ly/9A8pkS;;
0;0;Microsoft has changed its whole company for the better by focusing on user centered design, there I said it;;
0;0;hahaha, pelo rapazote que perdeu o iphone rt. @Bauart Bill Gates tried leaving his new Microsoft "Kin" phone at a bar... It's still there.;@Bauart;
0;0;Microsoft faz propaganda do partido da Dilma (PT) em seu sistema operacional http://twitpic.com/1h5lnl;;
0;0;Hewlett-Packard, Disney, Hyatt, MTV, CNN, Microsoft , Burger King, and GE all started during periods of economic recession?;;
0;0;Microsoft TownHall: Online-Plattform für Politiker - http://bit.ly/bJAqiW;;
0;0;i365, Microsoft , Dell Team Up for New Cloud Storage Appliance http://bit.ly/cwlGuP;;
0;0;using Microsoft Powerpoint, I was looking for the 'help' search bar to find something. I can't even find 'help'..why must this be difficult?;;
1;0;i365, Microsoft , Dell Team Up for New Cloud Storage Appliance: The collaborative project is indicative of Microsof... http://bit.ly/aZMbbX;;
0;0;[ｴｸｾﾙｼｮｰﾄｶｯﾄ] [ダイアログボックス表示] Microsoft Office Excel ウィンドウのコントロール メニューを表示します。[ｷｰ] Alt + Space [http://bit.ly/cG59PB];;
0;0;I work hard because I love my work.Bill Gates 1955 - founder and chairman of Microsoft;;
0;0;Microsoft talks Windows Phone 7 and enterprise http://bit.ly/csB8Mw;;
0;0;The Cancer Of Microsoft 's Tastlessness « Mike Cane's iPad Test http://bit.ly/c6pO2r;;
0;0;IE - Microsoft on 1 Fav Source+4 others like CNET News- Microsoft to fix IE 8 cross-site scripting problem, again http://bit.ly/aBojec;;
0;0;Job Ad Hints At Microsoft Move To ARM Servers: An anonymous reader passes along a brief EE Times note on a sugg.. http://bit.ly/bX79py;;
0;0;2nd UPDATE: Yahoo 1Q Profit Surges As Microsoft Pact Kicks In http://bit.ly/c3Y0Ag;;
0;0;Job Ad Hints At Microsoft Move To ARM Servers http://goo.gl/fb/bHb87;;
2;0;Hundreds of Microsoft employees stranded in Redmond by Iceland volcano. It was an excuse for a big BBQ. http://bit.ly/bqrCWs;;
0;0;RT @EdwardMonton Bill Gates tried leaving his new Microsoft "Kin" phone at a bar... It's still there! :);@EdwardMonton;
0;0;Guess what: Microsoft to fix IE8 cross-site scripting problem, again #Geek #WebTech #News http://bit.ly/9Omtx3;;#Geek #WebTech #News
0;0;Microsoft Germany's Facebook page solidifies Kin specs > http://woofeed.com/woofs/o3zW0qyff4kLDM05zAwc;;
0;0;Microsoft : Die geheimen Details von Windows Phone 7 - geekNEWS (Blog) http://url4.eu/2nycK;;
0;0;@ServiceSphere @jfederline " Microsoft System Center Service Manager can compete with the #ITIL establishment?" No, ITSM not about tools;@ServiceSphere @jfederline;#ITIL
0;0;Office 2010 prices set: Australian retail pricing for Office 2010 has been announced by Microsoft . http://bit.ly/dinMs9;;
0;0;Microsoft Germany's Facebook page solidifies Kin specs: Nothing here we didn't already know, but it's nice to hav... http://bit.ly/cg5cdz;;
0;0;Microsoft Germany's Facebook page solidifies Kin specs http://bit.ly/aAjVGX;;
0;0;RT @MacLife : Ha! Post of the day. RT @EdwardMonton Bill Gates tried leaving his new Microsoft "Kin" phone at a bar... It's still there! :);@MacLife @EdwardMonton;
0;0;Microsoft Enterprise Library 5.0 Migration Guide: Microsoft Enterprise Library 5.0 Migration Guide http://goo.gl/fb/nOphh;;
0;0;Microsoft hikes Aussie Office 2010 prices: http://cli.gs/7aqpX;;
0;0;In Store Technical Sales Specialist for Cpm Microsoft : Microsoft , one of the world s biggest global brands has a g... http://bit.ly/djEPAk;;
0;0;Microsoft Germany’s Facebook page solidifies Kin specs: http://bit.ly/a0mi8V;;
0;0;Microsoft employees are the most social-media-savvy http://bit.ly/9uwXUN;;
0;0;Microsoft employees are the most social-media-savvy http://bit.ly/9aClUf;;
0;0;Microsoft employees are the most social-media-savvy: Employees of tech giant Microsoft (MSFT) are heavy social-med... http://bit.ly/9uwXUN;;
0;0;Microsoft employees are the most social-media-savvy: Employees of tech giant Microsoft (MSFT) are heavy social-med... http://bit.ly/a3dTKb;;
0;0;Microsoft employees are the most social-media-savvy http://bit.ly/9uwXUN;;
0;0;Microsoft employees are the most social-media-savvy http://bit.ly/9HQJia;;
0;0;Microsoft employees are the most social-media-savvy http://bit.ly/c188i6;;
0;0;Microsoft employees are the most social-media-savvy: Employees of tech giant Microsoft (MSFT) are heavy social-med... http://bit.ly/9uwXUN;;
0;0;Microsoft employees are the most social-media-savvy http://bit.ly/bTh5b9;;
0;0;http://bit.ly/3m8kkm Microsoft employees are the most social-media-savvy: Employees of tech giant Microsoft (MSFT)... http://bit.ly/a3dTKb;;
0;0;Microsoft employees are the most social-media-savvy: Employees of tech giant Microsoft (MSFT) are heavy social-med... http://bit.ly/a3dTKb;;
0;0;Microsoft employees are the most social-media-savvy: Employees of tech giant Microsoft (MSFT) are heavy social-med... http://bit.ly/9Ghqto;;
0;0;Microsoft employees are the most social-media-savvy: Employees of tech giant Microsoft (MSFT) are heavy social-med... http://bit.ly/a3dTKb;;
0;0;Microsoft employees are the most social-media-savvy: Employees of tech giant Microsoft (MSFT) are heavy social-med... http://bit.ly/9uwXUN;;
0;0;Microsoft employees are the most social-media-savvy http://bit.ly/bPuQNn;;
0;0;Microsoft employees are the most social-media-savvy: Employees of tech giant Microsoft (MSFT) are heavy social-med... http://bit.ly/aUFVd5;;
0;0;Microsoft employees are the most social-media-savvy: Employees of tech giant Microsoft (MSFT) are heavy social-med... http://bit.ly/9y1r6i;;
0;0;Delphi development offered for Microsoft Visual Studio 2010 http://bit.ly/99LzNN;;
0;0;Microsoft employees are the most social-media-savvy http://bit.ly/9DqyVo #socialmedia;;#socialmedia
0;0;#Compellent gets a shout-out in the Microsoft /Citrix site recovery session for the work that they are doing with S... http://bit.ly/bT9Tga;;#Compellent
0;0;Microsoft , Verizon Get Cozy on VoIP, Unified Communications Microsoft and Verizon said that the networking... http://bit.ly/aJUJj0;;
0;0;Not everyone at MMS is as ready for the cloud as Microsoft is -- at least not yet: http://tinyurl.com/y3z93ch #MMS ... http://bit.ly/910emN;;#MMS
0;0;Delphi development offered for Microsoft Visual Studio 2010 http://bit.ly/cOKlcR;;
0;0;RT @GuitarCafe : Bill Gates tried leaving his new Microsoft "Kin" phone at a bar...It's still there! :) (via @MacLife );@GuitarCafe @MacLife;
0;0;Microsoft não figura em 1 º lugar do ranking Sobre Uso de mídias sociais http://www.folha.com.br/in723634 folhaonline #;;#
0;0;Microsoft figura no 1º lugar em ranking sobre uso de mídias sociais: http://bit.ly/9fRDrP;;
0;0;#Bing update Microsoft to fix IE8 cross-site scripting problem, again - CNET http://url4.eu/2nyLc;;#Bing
0;0;I'm having a hard time imagining it too. RT @csells : wow. hard to imagine a microsoft without @brada . *sniff* http://bit.ly/9nX70y;@csells @brada;
0;0;#Bing update Microsoft to fix IE8 cross-site scripting problem, again - CNET http://url4.eu/2nyLd;;#Bing
0;0;#Bing update Microsoft to fix IE8 cross-site scripting problem, again - CNET http://url4.eu/2nyLf;;#Bing
0;0;Microsoft presenta sus Kin | MuyComputer | Actualidad | Noticias;;
0;0;#Bing update Microsoft to fix IE8 cross-site scripting problem, again - CNET http://url4.eu/2nyLe;;#Bing
0;0;Bill Gates tried leaving his new Microsoft "Kin" phone at a bar... It's still there. (via @Bauart );@Bauart;
0;0;Microsoft already showing new Zune HD? http://bit.ly/bCes2g - Just in at http://s.erious.ly #mac #apple;;#mac #apple
0;0;IE - Microsoft on 1 Fav Source+4 others like CNET News- Microsoft to fix IE 8 cross-site scripting problem, again http://bit.ly/a8TnS6;;
0;0;Microsoft to fix security hiccups in IE 8 XSS filter http://tinyurl.com/y4ekb67;;
0;0;Giving some serious thought to cloud computing, especially with Microsoft 's coming Azure platform, and the implications for tech comm.;;
0;0;My 10yr old gamer can't wait! Less than 24hrs. #xbox360 "Project Natal" @ChrystinaElaine @JessicaLange #gaming #Project #Natal #Microsoft;@ChrystinaElaine @JessicaLange;#xbox360 #gaming #Project #Natal #Microsoft
0;0;Microsoft Courier - How Microsoft Thinks You'll Use It - By nike http://www.youtube.com/watch?v=pFQWc79TYcU&feature=fvw;;
0;0;Microsoft Germany’s Facebook page solidifies Kin specs - http://tinyurl.com/y3hawze;;
0;0;Microsoft Germany’s Facebook page solidifies Kin specs - http://tinyurl.com/y75j76z;;
0;0;Microsoft Germany’s Facebook page solidifies Kin specs - http://tinyurl.com/y82l93j;;
0;0;Microsoft Germany’s Facebook page solidifies Kin specs - http://tinyurl.com/yywylhm;;
2;0;News - Microsoft To Fix IE8 Cross-Site Scripting Problem, Again http://bit.ly/aAYwf9;;
0;0;Microsoft debuts 'social' phone http://tweetphoto.com/19262133;;
0;0;RT @blevdog : RT @reuters : Facebook? Twitter? Microsoft tops social media use-survey http://bit.ly/9Vc945 (No suprise here to me);@blevdog @reuters;
0;0;Microsoft – Creative Uses For Microsoft PowerPoint | Internet News http://bit.ly/acXKCQ;;
0;0;Microsoft – Creative Uses For Microsoft PowerPoint | Internet News ... http://bit.ly/bhP5VS;;
0;0;@justinhj I don't think Microsoft want to admit EnvVars exist. It's hidden away behind so many clicks and an "advanced" tab.;@justinhj;
0;0;Find your Microsoft Guitar Hero Games at eBay. Click it. http://bit.ly/aaFGSu;;
0;1;Sony Leapfrogs Microsoft With PSN Updates - News: Game Informer is your source for the latest in video game news, ... http://bit.ly/aPsJOQ;;
0;0;Though much of Microsoft 's technical strategy for Windows Phone 7 materialized at MIX last month... http://bit.ly/9yIXZm;;
0;0;Slashdot Hardware Story | Job Ad Hints At Microsoft Move To ARM Servers: 11618626 story Hardware: Job Ad Hints ... http://bit.ly/9uEVV0;;
0;0;Bill Gates tried leaving his new Microsoft "Kin" phone at a bar...It's still there! :) (via @MacLife );@MacLife;
0;0;Latest news and stories from BleepingComputer.com: Microsoft debuts and39;fix itand39; program - http://bit.ly/c2irl5;;
0;0;Within the next two years #Apple will be the biggest tech company and #Microsoft will be second, maybe third, after #Google .;;#Apple #Microsoft #Google
0;0;Microsoft Germany's Facebook page solidifies Kin specs http://bit.ly/dthBCl Tech.alltop;;
0;0;RT @EdwardMonton Bill Gates tried leaving his new Microsoft "Kin" phone at a bar... It's still there! :);@EdwardMonton;
0;0;Chernin Said to Discuss Creating Xbox TV Channel With Microsoft http://bit.ly/dmGp7W;;
0;0;I caved and decided to use @foursquare . I'll give it 30 days. :-) (@microsoft new england research and development center);@foursquare @microsoft;
0;0;New post: UPDATE: Yahoo Q1 Profit Surges As Microsoft Pact Kicks In (http://cli.gs/5GMjA);;
0;0;New post: 2nd UPDATE: Yahoo 1Q Profit Surges As Microsoft Pact Kicks In (http://cli.gs/S2MX8);;
0;0;Microsoft Germany's Facebook page solidifies Kin specs http://viigo.im/3eta;;
0;0;I just became the mayor of Microsoft Building 10 on @foursquare ! http://4sq.com/cuygnt;@foursquare;
0;0;@trixie360 Are we ever going to be able to send avatar items as gifts to friends via xbox live? Microsoft would make lots more money !!;@trixie360;
0;0;Microsoft Germany’s Facebook page solidifies Kin specs http://bit.ly/cQiaFh;;
0;0;Microsoft figura no 1º lugar em ranking sobre uso de mídias sociais: O Facebook e o Twitter podem ser a dor de .. http://bit.ly/9yIDPL;;
0;0;Check out Microsoft Skinput http://iamtimothy.wordpress.com/;;
0;0;Yahoo earnings get boost from Microsoft search deal: Source: BNET Technology http://bit.ly/cdANUr #venture;;#venture
0;0;New post: Microsoft Germany's Facebook page solidifies Kin specs (http://cli.gs/aQb5h);;
0;0;chinese dongguan based Microsoft supplier factory criticized for "prison-like" conditions http://is.gd/bBgKm #fb;;#fb
0;0;It has come to my attn that Microsoft doesn't actually make Quicken. If you were nerdy enough to notice my error, I salute you.;;
0;0;Microsoft already showing new Zune HD? http://bit.ly/ca7uUk;;
0;0;@XboxSupport Are we ever going to b send avatar items as gifts to friends via xbox live? Microsoft would make lots more money @majornelson;@XboxSupport @majornelson;
0;0;New Blog Post: Microsoft Letter Templates http://bit.ly/9BwKgj;;
0;0;#Microsoft is promoting #internetexplorer 8 in the UK a lot but get #firefox from www.beingahuman.blogspot.com as it's much better;;#Microsoft #internetexplorer #firefox
0;0;Microsoft figura no 1º lugar em ranking sobre uso de mídias sociais: O Facebook e o Twitter podem ser a dor de cab... http://bit.ly/cFTg6Z;;
1;1;#Microsoft offers to fix your PC - at http://bit.ly/bGEkXB **Something useful for a change from the mighty :));;#Microsoft
1;0;On May 21, Duke University will move from dCal (Oracle Calendar) to Microsoft ’s Exchange calendar system. Read more: http://bit.ly/a4SMH7;;
0;0;Hihi RT @barattolo : RT @mediaatelier RT @Bauart Bill Gates tried leaving his new Microsoft "Kin" phone at a bar... It's still there.;@barattolo @mediaatelier @Bauart;
0;0;Microsoft Office 2010 Portable: Microsoft Office 2010 PortableMicrosoft Office 2010 or Office 14 - the working tit... http://bit.ly/9sLdu6;;
1;0;[エンタープライズ]IEのセキュリティ対策機能に問題、 Microsoft が追加対処へ http://bit.ly/buvu9v;;
0;0;Ha! Where's this survey? RT @Microsoft ...new survey finds MS employees are the most social media-savvy in the world http://bit.ly/adsVNu;@Microsoft;
0;0;Whoa, Microsoft is offering points online in 400 point increments? That's awesome. Used to have to deal with some extras at the end.;;
0;0;Sophia Antipolis: SIMPLYSIM: Real-time, interactive 3D simulations: Microsoft wowed by genius team in Sophia http://url4.eu/2nxlf;;
0;0;ok i'm back on the hunt trying to find someone that has microsoft publisher on their computer...or the disk so i can download it;;
0;0;Job Ad Hints At Microsoft Move To ARM Servers http://twlv.net/162391;;
0;0;U saying Google r not ? RT @ben_israel : RT @deliciatan : RT @steverubel : Study: employees at Microsoft are the most social;@ben_israel @deliciatan @steverubel;
0;0;Microsoft should release some flavor of Silverlight for Android and seek to lock up the app market now with compatible Windows Phone 7 apps;;
0;0;2nd UPDATE: Yahoo 1Q Profit Surges As Microsoft Pact Kicks In: 2nd UPDATE: Yahoo 1Q Profit Surges As Microsoft Pac... http://bit.ly/dyZ7En;;
