retweets;favorites;text;mentions;hashtags
0;0;Microsoft says 29 percent of its employees are female: Microsoft is the latest tech company to release public ... http:// bit.ly/1vmIpQL;;
0;0;http:// ift.tt/1vx399I #Deals #0110 Official Microsoft Xbox One Play and Charge Kit Genuine OEM Battery & Cord ... pic.twitter.com/t1dCnzODFT;;#Deals #0110
0;0;Everything You Need to Know About Windows 10: Microsoft announced the next version of this week, dubbed Wind... http:// bit.ly/1n0XZCa;;
0;0;New Pic Published Microsoft Right Now - http:// gift-s.biz/microsoft-righ t-now/ … on http:// Gift-s.biz ...... pic.twitter.com/D8JThxFDSw;;
0;0;Novo Post: [Rumor] - Nova patente da Microsoft de sensores para câmera? - http:// tinyurl.com/mfvnhsz #nokia #microsoft #windowsphone;;#nokia #microsoft #windowsphone
0;0;Demo: Microsoft 's Windows 10 | Engadget http:// bit.ly/1oCZxOm;;
0;0;@Microsoft Billions of dollars in profit can only be made if someone is getting screwed. Fix your OS.;@Microsoft;
0;0;How did she manage to fuck up the entire gym with a laptop? Does Taylor work for microsoft or something? #HighSchoolMusical;;#HighSchoolMusical
0;0;@Microsoft I gotta ask...why did you skip 9?;@Microsoft;
0;0;Microsoft takes the hassle out of Office 365 email encryption http:// lnkd.in/byqK2Em;;
0;0;Yes. Microsoft skip 9 and jumps to Windows 10! What happen to 9? An old joke: Why 6 is afraid of 7? Because, 7... http:// fb.me/3LiqEFpyr;;
0;0;So Microsoft cancelled my email, now I can't get into my own ipad to update stuff! Fucking GRRRRrrrrrrrrr!!!!;;
0;0;@coollertmb оу, Sony все же посетил, главное Konami не упустить, и посмотреть, может у Microsoft что-то новое будет с:;@coollertmb;
0;0;Microsoft pernah membuat kode untuk software di internet, yang menghasilkan nama "0xB16B00B5" yang berarti "BIG B**BS";;
0;0;Microsoft pernah membuat kode untuk software di internet, yang menghasilkan nama "0xB16B00B5" yang berarti "BIG B**BS";;
0;0;Everything You Need to Know About Windows 10: Microsoft announced the next version of this week, dubbed Window... http:// bit.ly/ZD8jq7;;
0;0;Microsoft pernah membuat kode untuk software di internet, yang menghasilkan nama "0xB16B00B5" yang berarti "BIG B**BS";;
0;0;@counternotions @brentdax Isn't there a decent chance Tizen infringes all the same Microsoft patents?;@counternotions @brentdax;
0;0;Microsoft ’un yeni ofis... http://www. teknotava.net/microsoftun-ye ni-ofis-araci-sway-ile-etkileyici-web-siteleri-olusturun/ … #Yazılım;;#Yaz
0;0;@ilmessaggeroit ..... Microsoft;@ilmessaggeroit;
0;0;@XboxSupport actually i don't like Microsoft any more it's make things most hardly and i was suffered am really done :);@XboxSupport;
0;0;Microsoft reveals biggest-ever change in Windows updates - http:// bit.ly/1BE5ujX;;
0;1;References for Windows 8.1 update 2 found in Windows 10 #microsoft #windows10 http:// neow.in/1vmTy3P;;#microsoft #windows10
0;0;Security & Antivirus by Lookout vs. Microsoft Security Essentials - The Gamer Headlines http:// bit.ly/1rJfQwn #antivirus #virus;;#antivirus #virus
0;0;http:// ift.tt/1rxo4dz #Deals #0102 For Microsoft Surface 2 Surface RT 10.6" Leather Case Cover + Bluetooth Key... pic.twitter.com/6kikNUyx9E;;#Deals #0102
0;0;BRIEF- Microsoft says Samsung owes $6.9 million in unpaid interest: * Microsoft says its patent-related lawsuit… http:// dlvr.it/75dzVw;;
0;0;http:// ift.tt/1rvZKIV #Deals #0102 20 Colors Leather Case Cover For 10.6 inch Microsoft Surface RT 2 Tablet St... pic.twitter.com/rcFrcFOlhY;;#Deals #0102
0;0;Everything You Need to Know About Windows 10 http:// ift.tt/1rT4cQR Microsoft announced the next version of this week, dubbed Windows ...;;
0;0;#Microsoft BI Analyst en #TALENTSEARCHPEOPLE en #Castelldefels . Info: http:// bit.ly/1rwHTRa;;#Microsoft #TALENTSEARCHPEOPLE #Castelldefels
0;0;timverge Microsoft says 29 percent of its employees are female http:// goo.gl/fb/eb2d6b;;
0;0;New post: " Microsoft unveils first look at Windows 10" http:// ift.tt/1rDs8HU;;
0;0;very cool @Microsoft unveils 'Garage' at @advertisingweek 2014 http://www. psfk.com/2014/10/micros oft-garage-innovation-advertising-week.html … via @psfk;@Microsoft @advertisingweek @psfk;
0;0;Microsoft ’s gender gap narrows (but just a little): Microsoft is making progress in closing the gender gap amo... http:// bit.ly/Z30s45;;
0;0;Microsoft ’s gender gap narrows (but just a little): Microsoft is making progress in closing the gender gap among its workers. But it ...;;
0;0;Microsoft Diversity Report: 71% male and admits ‘much work remains to be done’ http:// tnw.to/a4gsb by @strngwys;@strngwys;
0;0;Microsoft Diversity Report: 71% male and admits ‘much work remains to be done’ http:// tnw.to/a4gsb by @strngwys;@strngwys;
10;2;Microsoft Diversity Report: 71% male and admits ‘much work remains to be done’ http:// tnw.to/a4gsb by @strngwys;@strngwys;
0;0;@FlexPuke Hmm. microsoft really needs to get it together before they ship;@FlexPuke;
0;0;#Austin #Jobs (USA-TX-Austin) Microsoft Computer Applications Instructor (MS Office) (003064): Position Descri... http:// jobs.miurl.org/y95;;#Austin #Jobs
0;0;とりあえずPC復旧した！ そしてさらに再設定…orz おのれ Microsoft アカウント…！;;
0;0;Microsoft says 29 percent of its employees are female: Microsoft is the latest tech company to release public ... http:// bit.ly/Z2RQdJ;;
0;0;Microsoft says 29 percent of its employees are female http:// bit.ly/1vmIpQL;;
0;0;@Microsoft You guys shouldn't charge for it anymore unless you really overhaul the whole thing. That's my opinion anyway.;@Microsoft;
0;0;Gravesham Borough Council: Business Analyst #SQL Server 2008; Microsoft ; Oracle (Kent, ) http:// bit.ly/1sStam0 #Jobs #CV #Interview #career;;#SQL #Jobs #CV #Interview #career
0;0;AICTE to use... http:// is.gd/nOcikp #AICTE #cloudcomputing #cloudsolutionineducation #education #Indalytics #india #Live @edu #microsoft;@edu;#AICTE #cloudcomputing #cloudsolutionineducation #education #Indalytics #india #Live #microsoft
0;0;【12ヶ月保証】IBM/LENOVO THINKPAD T510I 4313-RV2[+ Microsoft Office 2007 Personal][+3584MB増設済]特選 中古パソコンノート http:// hb.afl.rakuten.co.jp/hgc/g00reed5.2 ncy34dd.g00reed5.2ncy4821/?pc=http%3A%2F%2Fitem.rakuten.co.jp%2Fpasokore%2F4at212490-470%2F&m=http%3A%2F%2Fm.rakuten.co.jp%2Fpasokore%2Fi%2F10363826%2F …;;
0;0;Microsoft is the latest tech company to release public information on its employee diversity, and today said the... http:// fb.me/6MdB0KlN8;;
0;0;@Microsoft Sorry, just upset that you still charge for Windows. At this point, Windows should really be free.;@Microsoft;
0;0;Everything You Need to Know About Windows 10 #Microsoft #windows10 http:// windows10.trendolizer.com/2014/10/everyt hing-you-need-to-know-about-windows-10.html … pic.twitter.com/pgihZwbwM5;;#Microsoft #windows10
0;0;This brought a smile to my face RT @dblackburn : #FAMU says it was Microsoft CEO John Thompson, a #FAMU grad, who made new $5 million gift.;@dblackburn;#FAMU #FAMU
0;0;Microsoft 's gender gap narrows (but just a little) - Fortune... ( http:// fortune.com/2014/10/03/gen der-gap-at-microsoft-closes-but-just-a-little/ … );;
0;0;It's such a shame Rare took the Banjo-Kazooie IP with them to Microsoft , who clearly have no idea what to do with it.;;
0;0;Microsoft stay tellin me that my name is misspelled.... pic.twitter.com/LOKl7ZjtyA;;
0;0;#Programador microsoft dynamics nav (navision) en #PagePersonnelEspaña en #SantCugatdelVallès . Info: http:// bit.ly/1nuaWF6;;#Programador #PagePersonnelEspa #SantCugatdelVall
0;0;Microsoft sued Samsung in August, asking a court to rule that the purchase of Nokia didn't invalidate its Android... http:// fb.me/3lJPlEPXo;;
0;0;Computer Law: Adhesion, Unconscionable Terms, Illusory Promises. Microsoft fills its coffer on nothing but. NO WARRANTIES;;
0;1;RT @verge : Microsoft teaches Cortana to speak Klingon #Geek #Nerd #StarTrek http:// theverge.com/e/6664380;@verge;#Geek #Nerd #StarTrek
2;0;Good info on #MSDynGP RT @MhanceAGrant: ERP on your terms? Think you might need Microsoft Dynamics GP - http:// bit.ly/1wUCh3i - #MSDYNGP;@MhanceAGrant;#MSDynGP #MSDYNGP
0;0;RT @TheAppTimes Microsoft Announces New Office 365 Packages For Small and Medium Businesses http:// is.gd/dYpGyD;@TheAppTimes;
0;0;Wow 29%? They're 51% of the population idiot #Duh RT @Chris_1791 : Microsoft says 29% of its employees are female http:// bit.ly/1rJe4vp;@Chris_1791;#Duh
0;0;Blending New and Old, Microsoft Unveils Windows 10 by @benkwx http:// dlvr.it/75dxTS pic.twitter.com/v7UZJuo8rw;@benkwx;
0;0;" @FortuneMagazine : Microsoft 's gender gap narrows (but just a little) http:// for.tn/YYppxh ";@FortuneMagazine;
0;0;Samsung, que vende teléfonos a lo bestia, le pagaba 1% de sus ingresos a Microsoft por patentes. Mucha mucha plata.;;
0;0;【6ヶ月保証】IBM/LENOVO THINKPAD T510I 4313-PZ5[+ Microsoft Office 2003 Personal][+512MB増設済]特選 中古パソコンノート A4 http:// hb.afl.rakuten.co.jp/hgc/g00reed5.2 ncy34dd.g00reed5.2ncy4821/?pc=http%3A%2F%2Fitem.rakuten.co.jp%2Fpasokore%2F4at212465-310%2F&m=http%3A%2F%2Fm.rakuten.co.jp%2Fpasokore%2Fi%2F10363590%2F …;;
0;0;Microsoft in Industry Blog http:// meme.ms/domcgwt;;
0;0;Vía: RedUSERS Microsoft ofrece cursos de programación gratuitos a jóvenes argentinos - http:// ift.tt/1uIxxQn;;
0;0;Vía: Xataka Windows 6 atajos de teclado en Windows 10 Technical Preview cortesía de Microsoft - http:// ift.tt/1xMmsz6;;
0;0;¿Adiós a http:// nokia.com ? Microsoft redirige a los usuarios a su web http://www. europapress.es/portaltic/gadg ets/noticia-adios-nokiacom-microsoft-redirige-usuarios-web-20140919180620.html#.VC83JS2fi6A.twitter …;;#
0;0;Microsoft Announces Windows 10 Operating System | http:// Lowyat.NET http://www. lowyat.net/2014/10/micros oft-announces-windows-10-operating-system/ …;;
0;0;Everything You Need to Know About #Windows 10: Microsoft announced the next version of this week, dubbed... http:// dlvr.it/75dx5T;;#Windows
0;0;The total number of female execs is prolly even more unimpressive. RT @verge Microsoft says 29% employees are female http:// theverge.com/e/6669586;@verge;
0;0;Time For A Rant: Microsoft & Rare Don't Let The Banjo-Kazooie Franchise Die! http:// youtu.be/FRB3A5yyNms;;
0;0;Microsoft Says Samsung Owes It $6.9 Million in Contract Dispute - Re/code: Re/codeMicrosoft Says Samsung Owes ... http:// bit.ly/ZD79e6;;
0;0;Everything You Need to Know About #Windows 10: Microsoft announced the next version of this week, dubbed… http:// dlvr.it/75dwr8;;#Windows
0;0;Microsoft says 29 percent of its employees are female http:// bit.ly/1pNOd13;;
0;0;Microsoft says 29 percent of its employees are female http:// dlvr.it/75dwqW;;
0;0;Everything You Need to Know About #Windows 10: Microsoft announced the next version of this week, dubbed... http:// dlvr.it/75dwkJ;;#Windows
0;0;Another #partnership in the #IoT : @Microsoft & @LGUS are teaming up. http:// hubs.ly/y0brfv0;@Microsoft @LGUS;#partnership #IoT
0;0;Minecraft PS4, Xbox One New Update: New Patch Gets Bug Fixes and New Items – Christian Post http:// bit.ly/ZD73TL #Microsoft , #Minecraft;;#Microsoft #Minecraft
0;0;「 Microsoft Office for iPad」登場──「Office 365」なしでも閲覧は可能(「iPhoneアプリ」最新記事一覧‐ITmedia キーワード) / http:// bit.ly/1hg1cbT;;
0;0;Which takes the microsoft 70-270 final: PkVL;;
1;4;A huge thank you to our friends at @Microsoft for their month-long "Puppy Piling Give Campaign" that supports GDB! pic.twitter.com/auO02Djo0T;@Microsoft;
0;0;Introduction to Microsoft PowerPoint 2010: Event date: October 17, 2014 Location: 115 W. Hill Gallup, NM 87301... http:// dlvr.it/75dw7h;;
0;0;I think Steve Balmer just drove through my neighborhood on a surface tablet #Microsoft;;#Microsoft
0;0;Microsoft Launches New Office 365 Subscription Plans For Small And Midsize Businesses http:// tcrn.ch/1nTw1t2;;
0;0;Microsoft &#039;s New Windows Phone App VS Apple http:// egrig.com/microsofts-new -windows-phone-app-vs-apple/ … #Technology;;#039 #Technology
0;0;Seattle (WA) Times-Business: Percentage of women in Microsoft &#39;s workforce jumps from 24 percent to 29 percent;;#39
2;0;Microsoft غير راضية على اطلاق XBOX ONE في اليابان... http://www. xboxar.com/t1404.html;;
0;0;@null null Microsoft says 29 percent of its employees are female http:// ift.tt/1rGO1at / /;@null;
0;0;@Microsoft the planned release time of Windows 10 is wayyyy too long, this technical preview is rocking so make it earlier please!;@Microsoft;
0;0;Microsoft dévoile Windows 10 http:// fb.me/310Xnj1Ir;;
2;11;Required skills: Proficiency with Microsoft Office & Adobe Creative Suite, ability to work well in a dynamic team-focused environment, updog;;
0;0;Microsoft says 29 percent of its employees are female - The Verge: Microsoft says 29 percent of its employees ... http:// bit.ly/1n0WHXY;;
0;0;Saiba por que a Microsoft "pulou" do Windows 8 para o 10 http:// m.olhardigital.uol.com.br/noticia/saiba- por-que-a-microsoft-pulou-do-windows-8-para-o-10/44468 …;;
0;0;Hey @BillGates I am doing ICT for college could you help compare a Linux computer and a Microsoft computer.;@BillGates;
0;0;Microsoft reveals biggest-ever change in Windows updates - Computerworld http:// bit.ly/Z2ZuEW;;
0;0;Microsoft Says Samsung Owes It $6.9M in Contract Dispute | Re/code http:// recode.net/2014/10/03/mic rosoft-says-samsung-owes-it-6-9-million-in-contract-dispute/ …;;
47;37;So Samsung had theoretically agreed to pay Microsoft more every single year than the court ordered it to pay Apple in fines.;;
0;0;Melhorar o Office é a principal ocupação de Bill Gates na Microsoft http:// bit.ly/1rT0mYa;;
0;1;Microsoft Launches New Office 365 Subscription Plans For Small And Midsize Businesses http:// tcrn.ch/Z2ZswQ;;
1;0;Tech panel discuss power of @Microsoft Lync: http:// bit.ly/1n0UMmb @zkerravala @MikeLeibovitz @Dan_Dulac @BlueDoorNet @ExtremeNetworks;@Microsoft @zkerravala @MikeLeibovitz @Dan_Dulac @BlueDoorNet @ExtremeNetworks;
0;0;Microsoft says 29 percent of its employees are female http:// dlvr.it/75dv92;;
0;0;Imagine, create and share everything in your life, all on one sleek device with the Microsoft @Surface tablet. pic.twitter.com/JfgjGLjSCM;@Surface;
0;0;Bill Gates elogia Apple Pay e diz que é uma “ideia fantástica”: O atual conselheiro tecnológico da Microsoft t... http:// bit.ly/1n0S28k;;
0;0;BRIEF- Microsoft says Samsung owes $6.9 million in unpaid interest;;
0;0;Hackers accused of stealing $100M of software from U.S. military & Microsoft : CNNMoney – Federal officials have… http:// dlvr.it/75dtzx;;
