retweets;favorites;text;mentions;hashtags
0;0;Мне понравилось видео "Компьютер из телефона? Microsoft творит Continuum...";;
0;0;Dead Space 2 ( Microsoft Xbox 360, 2011) - Bid Now! Only $2.0 http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337410317&customid=&lgeo=1&vectorid=229466&item=351610849941&pub=5575041009 … pic.twitter.com/qwTWvLPJZV;;
0;0;Capcom Digital Collection ( Microsoft Xbox 360, 2012) - Bid Now! Only $11.99 http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337410317&customid=&lgeo=1&vectorid=229466&item=111857487983&pub=5575041009 … pic.twitter.com/2DPtAfkZbY;;
0;0;Grand Theft Auto V install disc ( Microsoft Xbox 360, 2013) - Bid Now! Only $8.5 http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337410317&customid=&lgeo=1&vectorid=229466&item=191765659653&pub=5575041009 … pic.twitter.com/TnPHhtNnpE;;
0;0;Grand Theft Auto V ( Microsoft Xbox 360) - Bid Now! Only $5.0 http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337410317&customid=&lgeo=1&vectorid=229466&item=121850407994&pub=5575041009 … pic.twitter.com/d7NMw30cSg;;
55;27;Microsoft ’s storage of Windows encryption keys could expose users to hackers, govt – report http:// on.rt.com/70jv pic.twitter.com/KJte8worB4;;
0;2;@mattysmalls @alliamisi @OldNavy using Microsoft Word. hahaha;@mattysmalls @alliamisi @OldNavy;
0;0;#iPhoneUpdate | Microsoft Cortana (for iPhone) - PC Magazine;;#iPhoneUpdate
0;0;Microsoft outlines its cloud and server integration roadmap for 2016 - http:// goo.gl/alerts/FJhx0 #Azure;;#Azure
0;0;Windows • Microsoft Windows 10 Pro 11082 x86-x64 RU BIZ: Microsoft Windows 10 Pro 11082 x86-x64 RU BIZ Год вып... http:// bit.ly/1NPd9oc;;
0;1;Microsoft keen to work with Indian startups to solve last-mile issues: Nadella - http:// goo.gl/alerts/qsWSv #Startup;;#Startup
0;0;Dead Space 2 ( Microsoft Xbox 360, 2011) - Bid Now! Only $2.0 http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337410317&customid=&lgeo=1&vectorid=229466&item=351610849941&pub=5575041009 … pic.twitter.com/FH6FI58lX6;;
0;0;Capcom Digital Collection ( Microsoft Xbox 360, 2012) - Bid Now! Only $11.99 http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337410317&customid=&lgeo=1&vectorid=229466&item=111857487983&pub=5575041009 … pic.twitter.com/df44LRGwhU;;
0;0;Grand Theft Auto V install disc ( Microsoft Xbox 360, 2013) - Bid Now! Only $8.5 http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337410317&customid=&lgeo=1&vectorid=229466&item=191765659653&pub=5575041009 … pic.twitter.com/CdPaLYcVox;;
0;0;Grand Theft Auto V ( Microsoft Xbox 360) - Bid Now! Only $5.0 http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337410317&customid=&lgeo=1&vectorid=229466&item=121850407994&pub=5575041009 … pic.twitter.com/VVIxYNADeT;;
0;0;@Microsoft Xbox servers are so bad tonight why:(;@Microsoft;
0;0;Dead Space 2 ( Microsoft Xbox 360, 2011) - Bid Now! Only $2.0 http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337410317&customid=&lgeo=1&vectorid=229466&item=351610849941&pub=5575041009 … pic.twitter.com/dIo55fIpZ8;;
0;0;Capcom Digital Collection ( Microsoft Xbox 360, 2012) - Bid Now! Only $11.99 http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337410317&customid=&lgeo=1&vectorid=229466&item=111857487983&pub=5575041009 … pic.twitter.com/eiNED1KLdK;;
0;0;Grand Theft Auto V install disc ( Microsoft Xbox 360, 2013) - Bid Now! Only $8.5 http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337410317&customid=&lgeo=1&vectorid=229466&item=191765659653&pub=5575041009 … pic.twitter.com/E9GYz0NJpc;;
0;0;Grand Theft Auto V ( Microsoft Xbox 360) - Bid Now! Only $5.0 http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337410317&customid=&lgeo=1&vectorid=229466&item=121850407994&pub=5575041009 … pic.twitter.com/R7QaEX4wmP;;
0;1;*looking thru Microsoft clipart w my sis* me: which one says 'deadline' to u ? Em: the stamp!! me: ... me: do u know how a newspaper works;;
0;0;High School Microsoft Office in Las Pi�as, NCR, Philippines: kenneth, daniel, stylist, rider, speak http:// postjobfree.com/resume/acsx1t;;
0;0;unsitte: #microsoft #edge kapert #adobe #acrobat #pdf . http://www. maxschoenherr.de/clock/?p=5210 unverschämt! pic.twitter.com/XrECIF57VJ;;#microsoft #edge #adobe #acrobat #pdf
0;0;RT rlnel: How Microsoft beat Google at understanding images with machine learning #MachineLearning #DataScience http:// goo.gl/z6ku2L;;#MachineLearning #DataScience
