retweets;favorites;text;mentions;hashtags
0;0;Microsoft Visual Studio Foundation Server 2010 Trial -ISO http://bit.ly/dDs4Xj;;
0;0;Microsoft Bing To Replace Google As Default Search Engine On iPhone? [Unconfirmed] http://bit.ly/caYDOU;;
0;0;O que a Dell, Microsoft , Amazon e Apple tem em comum? http://bit.ly/9b140Y;;
0;0;There are strong rumors that the next iPhone OS will replace Google for Microsoft 's Bing. Interesting times indeed in the mobile biz.;;
0;0;Microsoft Talking to Apple About Being a Search Option on the iPhone, Not Google Replacement [BoomTown] - http://tinyurl.com/3y4whn8;;
0;0;Apple overtakes Microsoft as biggest tech company: Apple has pushed past arch-rival Microsoft to become the http://url4.eu/3pawm;;
0;0;Apple's Moment: Market Cap Leaps Past Microsoft 's For First Time: Appple (AAPL) has never been worth more than riv... http://bit.ly/9kJZqS;;
0;0;Would be significant win for MSFT if true. RT @dannysullivan : Microsoft Bing Taking Over iPhone Search http://tcrn.ch/atzj5A;@dannysullivan;
0;0;#iPhone Bing coming to iPhone search — more crazy Microsoft rumors!: Multiple sources are claiming... http://bit.ly/a02GN3 @theiphoneblog;@theiphoneblog;#iPhone
0;0;Bing coming to iPhone search — more crazy Microsoft rumors!: Multiple sources are claiming Apple is either going... http://bit.ly/a02GN3;;
0;0;Microsoft virtualization licensing update to take effect July 1 - http://www.networkworld.com/community/node/61853;;
0;0;New King of Technology - Apple Overtakes Microsoft : Microsoft depends more on maintaining the status quo, while Ap... http://bit.ly/aw4n6x;;
0;0;Source: Microsoft Bing Taking Over iPhone Search - techcrunch.com http://is.gd/ctGFm;;
0;0;Microsoft dead-set on mobile after shake-up: Reuters UK Microsoft has sold 40 million of its Xbox 360 consoles and... http://bit.ly/cmquXQ;;
0;0;R6 Microsoft admits to silent security patching http://nxy.in/xlt9k;;
0;0;[Filter: iPhone] Microsoft Talking to Apple About Being a Search Option on the iPhone, Not Google Replaceme... http://tinyurl.com/33qofhx;;
0;0;R1 Microsoft Moves Tag Out Of Beta http://nxy.in/4v4ao littlebytesnews;;
0;0;New King of Technology - Apple Overtakes Microsoft - NYTimes.com http://ht.ly/1RqqX;;
0;0;“ @hiramfernandez : Microsoft : We'll Sell 30 Million Phones in 18 Months http://bit.ly/bsKjW9 //cuenten con uno mio XD” +1;@hiramfernandez;
0;0;Microsoft Tag Is Ready to Roll (PC Magazine) http://bit.ly/cUegNb;;
0;0;New post: Microsoft dead-set on mobile and games after shake-up - Reuters http://bit.ly/aXwCOD;;
0;0;TomsHardware: Microsoft : We'll Sell 30 Million Phones in 18 Months http://bit.ly/9gwS1O;;
0;0;seriously 3 tech companies that can go fuck them selves: adobe (flash), d-link (for shitty routers), and microsoft (for everything);;
0;0;Microsoft : We'll Sell 30 Million Phones in 18 Months: Microsoft has great expectations for Windows Phone 7. ... http://bit.ly/cTbMNF;;
0;0;Source: Microsoft Bing Taking Over iPhone Search: [See Update below] Microsoft Bing will replace Google in the ne... http://tcrn.ch/chpljq;;
0;0;[Kara Swisher]: Microsoft Talking to Apple About Being a Search Option on the iPhone, Not Google Replacement. http://r2.ly/zcfi;;
0;0;RT @marketing_jp : iPhone検索がGoogleから Microsoft Bingに？:米TechCrunchは複数の関係筋からの情報として、６月リリース予定のiPhone OSの次のバージョンの標準検索エンジン... http://bit.ly/c44g8h;@marketing_jp;
0;0;Source: Microsoft Bing Taking Over iPhone Search http://bit.ly/dATkY9;;
0;0;http://bit.ly/aOfo1X => Microsoft Silverlight Facebook SDK 3.0 => http://bit.ly/9cycqp;;
0;0;TechWave - iPhone検索がGoogleから Microsoft Bingに？＝米TechCrunch【湯川】 http://bit.ly/aNp1uD;;
0;0;#Cloud #Services June Events: Flex on Java and Cloud Computing — Workflow: Flash: Giants like Microsoft , Amazo... http://bit.ly/clhfzV #TCN;;#Cloud #Services #TCN
0;0;#Cloud #Services Microsoft betting that India will lead the world in Cloud ...: The world's biggest software m... http://bit.ly/bihM17 #TCN;;#Cloud #Services #TCN
0;0;[Internet] iPhone検索がGoogleから Microsoft Bingに？＝米TechCrunch【湯川】 http://30m.in/1HCKQ;;
0;0;You have a Love/Hate relationship going on with #Microsoft #youmightbeaDBA;;#Microsoft #youmightbeaDBA
0;0;via @esanguino : RT @SuperNucleo: Microsoft asegura que Android viola sus patentes --> http://bit.ly/dtZkJP;@esanguino @SuperNucleo;
0;0;Bing coming to iPhone search — more crazy Microsoft rumors!: Multiple sources are claiming Apple is either going... http://bit.ly/cru265;;
1;0;Bing coming to iPhone search — more crazy Microsoft rumors!: Multiple sources are claiming Apple is either going... http://bit.ly/cru265;;
0;0;Bing coming to iPhone search — more crazy Microsoft rumors!: Multiple sources are claiming Apple is either going... http://bit.ly/9Am7Lg;;
0;0;Blog: Обновился Silverlight Unit Test Framework: Microsoft Silverlight Unit Test Framework - это простое, ресширяе... http://bit.ly/dd3hG4;;
0;0;Not everyone got cloud computing at Microsoft CEO Summit: After spending 30 minutes pitching Microsoft 's cloud com... http://bit.ly/9AoRRq;;
0;0;Report: Bing search for iPhone deal in place: A report says Microsoft 's search would replace Google as the default... http://bit.ly/9zAGJj;;
0;0;@kyaizen @jmikeydarby1 I'm pretty sure his name was Microsoft Sam not steve jobbs;@kyaizen @jmikeydarby1;
0;0;ANALYSIS - Microsoft dead-set on mobile, games after shake-up - Reuters http://bit.ly/9MS87F;;
0;0;Microsoft Corporation recently announced that it will invest approximately U.S.$1.9 billion in Mexico within the next three years.;;
0;0;Apple vs. Google, part... ekhm.. who knows: Google Search replaced by Microsoft Bing in iPhone OS 4.0;;
0;0;[See Update below] Microsoft Bing will replace Google in the next version of the iPhone operating... http://bit.ly/cwNmKj;;
0;0;de negociosdeoriente RT @SuperNucleo: Microsoft asegura que Android viola sus patentes --> http://bit.ly/dtZkJP;@SuperNucleo;
0;0;Take 30% Off Xbox Game-GUITAR HERO 5 At The Microsoft Store! http://snipurl.com/uh4iv;;
0;0;Find AS IS MICROSOFT XBOX 360 BROKEN SEAL ELITE GAME CONSOLE at http://buycellphones.annuityaaa.com/;;
0;0;RT @SuperNucleo: Microsoft asegura que Android viola sus patentes --> http://bit.ly/dtZkJP;@SuperNucleo;
0;0;TechCrunch - Source: Microsoft Bing Taking Over iPhone Search http://bit.ly/9yOLk4;;
0;0;Mobile News : Apple Ousts Microsoft as Technology Company with the Biggest Market Cap - http://bit.ly/cRgPMJ;;
0;0;#Ramiend .com: Apple Ousts Microsoft as Technology Company with the Biggest Market Cap -... http://tinyurl.com/345tara;;#Ramiend
0;0;EconomicTimes- Microsoft dead-set on mobile, games after shake-up: Microsoft has decided that it will not stop pou... http://bit.ly/dsNdx3;;
0;0;Source: Microsoft Bing Taking Over iPhone Search http://bit.ly/bVRJKe;;
0;0;Source: Microsoft Bing Taking Over iPhone Search: [See Update below] Microsoft Bing will replace Google in the nex... http://bit.ly/a58z3B;;
0;0;Update: Apple exceed Microsoft in value http://www.spottygeek.com/computers-laptops/apple-exceed-microsoft-in-value.html;;
0;0;Microsoft is irritating!!!;;
0;0;Microsoft Bing has overtaken Google...on the iPhone at least http://tcrn.ch/aHTn40;;
0;1;お！ RT @media_news_tw : iPhone検索がGoogleから Microsoft Bingに？＝米TechCrunch【湯川】: 　米TechCrunchは複数の関係筋からの情報として… http://bit.ly/bgKp3M;@media_news_tw;
0;0;Top 13 Most Visited Sites On The Web (PICTURES) http://is.gd/ctrps Microsoft has a few on the list. Interesting. #internet;;#internet
0;0;Capgemini Helps Clients Bring Down Collaboration Barriers through Microsoft ® SharePoint® Server 2010 http://bit.ly/aPfUpu;;
0;0;IP Renew problem - example of Microsoft Incompetence by aregal http://trim.su/Bahr;;
0;0;Microsoft Office Para Mac | HOTFILE | http://filelinkfind.com/hotfile/fd-bu5v;;
