retweets;favorites;text;mentions;hashtags
0;0;RT @eWEEKNews Microsoft Security, Facebook Groups Controversy Lead News - Security from eWeek http://bit.ly/btxhr5;@eWEEKNews;
0;0;RT @el_universal_mx Microsoft lanza mañana su Windows Phone 7 - El Universal - Finanzas http://bit.ly/dtXLj5 // hay q ver hay q ver;@el_universal_mx;
0;0;Can Microsoft repeat history and come from behind with Windows Phone 7? http://ff.im/rPz8c;;
0;0;Microsoft 's Windows Phone 7 launch event is tomorrow at 9:30AM ET, and we'll be there live! http://bit.ly/9cGfJT;;
0;0;@jethrocarr no, but it is a technological mistake -- microsoft can't tell the difference;@jethrocarr;
0;0;Am I really going to wake up at 6:30 AM to follow Microsoft 's event? Yes...YES I AM!;;
1;0;Setting up a printer on windows. Microsoft does not get computing.;;
0;0;Blog: Microsoft 's Windows Phone 7 launch tomorrow http://bit.ly/9Fhw2h;;
0;0;Blog: Microsoft 's Windows Phone 7 launch tomorrow http://bit.ly/9Fhw2h;;
0;0;윈폰7 드뎌 나오는구나! RT @engadget Microsoft 's Windows Phone 7 launch event is tomorrow at 9:30AM ET, and we'll be there live! http://bit.ly/97pRWI;@engadget;
0;0;4200 microsoft points for 25 quid.. dont mind if i do! :D;;
0;0;Microsoft : “You’ve got questions. We’ve got dancing paperclips.”;;
0;0;Microsoft 's Windows Phone 7 launch event is tomorrow at 9:30AM ET, and we'll be there live! #realtime http://bit.ly/akq0vd;;#realtime
0;0;future electronics Microsoft Launches Help Page for Windows Phone 7: A day from now we’ll witness the launch of Wi... http://bit.ly/b8vp1L;;
0;0;#Encarta http://goo.gl/fb/Zjbpw #cultura #software #storia #enciclopedia #microsoft #quantiricordi #softwaresdeceduti;;#Encarta #cultura #software #storia #enciclopedia #microsoft #quantiricordi #softwaresdeceduti
0;0;[FSN] Microsoft Office 2010 ISO Activator-ZWTiSO: Microsoft Office 2010 ISO Activator-ZWTiSO http://bit.ly/c6C3ep;;
0;0;T-Mobile Windows Mobile 7 HTC HD7 Stats?: Looks like someone spilled the beans before Microsoft ’s Wi... http://bit.ly/bgyL89 #mobile #tech;;#mobile #tech
0;0;RT @engadget : Microsoft 's Windows Phone 7 launch event is tomorrow at 9:30AM ET, and we'll be there live! http://bit.ly/97pRWI;@engadget;
0;0;Anybody got Microsoft on a disc,I NEED it,I have work to complete?????? Please RT;;
0;0;Microsoft 's Windows Phone 7 launch event is tomorrow at 9:30AM ET, and we'll be there live! http://bit.ly/9cGfJT;;
0;0;Microsoft 's Windows Phone 7 launch event is tomorrow at 9:30AM ET, and we'll be there live! http://goo.gl/fb/9Gkdk;;
2;0;New blog post: Symbiotek Ep. 54 - Microsoft buying Adobe, Logite... http://bit.ly/cxBgLh #Adobe , #Microsoft , #iPhone , #GDGT , #LogitechRevue ,;;#Adobe #Microsoft #iPhone #GDGT #LogitechRevue
2;2;Microsoft says copyright should not be used for fonts, Israel disagress. http://xrl.us/bh392s (via @davelab6 );@davelab6;
0;0;Microsoft Launches Help Page for Windows Phone 7 #nomade http://bit.ly/avgZAb;;#nomade
0;0;Saiba como se preparar para o futuro e melhorar a eficiência operacional c/a Migração de Mainframe. Fale c/a @hazdesign #Microsoft;@hazdesign;#Microsoft
1;1;Ok, seems like most people don't even know about Microsoft 's event....link => http://bit.ly/dbmFNG;;
0;0;Liaa...??kok mukanya k0tak2...kyak microsoft excel... (langsung tutupan..);;
0;0;Microsoft 's Windows Phone 7 launch event is tomorrow at 9:30AM ET, and we'll be there live! http://goo.gl/fb/JZGqV;;
0;0;Canning Steve Ballmer no Microsoft cure-all - PC World Magazine http://su.pr/1ANADn;;
0;0;Canning Steve Ballmer no Microsoft cure-all - PC World Magazine http://su.pr/1ANADn;;
0;0;Canning Steve Ballmer no Microsoft cure-all - PC World Magazine http://su.pr/1ANADn;;
0;0;Canning Steve Ballmer no Microsoft cure-all - PC World Magazine http://su.pr/1ANADn;;
0;0;Canning Steve Ballmer no Microsoft cure-all - PC World Magazine http://su.pr/1ANADn;;
0;0;Canning Steve Ballmer no Microsoft cure-all - PC World Magazine http://su.pr/1ANADn;;
0;0;Canning Steve Ballmer no Microsoft cure-all - PC World Magazine http://su.pr/1ANADn;;
0;0;Canning Steve Ballmer no Microsoft cure-all - PC World Magazine http://su.pr/1ANADn;;
0;0;Microsoft ’s Windows Phone 7 launch event is tomorrow at 9:30AM ET, and we’ll be there live http://twlv.net/KgsADf #socialmedia #tech #apple;;#socialmedia #tech #apple
0;0;Microsoft ruffles the feathers of Angry Birds http://bit.ly/bGAb4E;;
2;0;Microsoft ruffles the feathers of Angry Birds http://neow.in/cajKVb;;
1;1;Holy shit! Microsoft 's event tomorrow is at 6:30 AM Pacific! ARE THEY CRAZY!?;;
0;0;OH FUCK!! WHEN I TYPE :) INTO MICROSOFT WORD IT CHANGES TO A LEGIT SMILEY FACE!! XDDD #NERD;;#NERD
0;0;@kc0eks I think it has a good chance. Microsoft looks to be stepping up their game big time with WP7. I'm curious to how the RTM looks.;@kc0eks;
0;0;How To Create an Electronic Version of Your Letterhead Using Microsoft Word: A Video Tutorial (new blog post) http://ow.ly/2R5YR;;
0;0;#Microsoft 's Windows Phone 7 #launch event is tomorrow at 9:30AM ET, and we'll be there #live ! http://goo.gl/fb/BLoHz;;#Microsoft #launch #live
0;0;SKQUE FM Transmitter Black FOR Microsoft Zune HD 8gb 16gb | Free …: FM transmitter powered by any vehicle cigarett... http://bit.ly/9eHIcw;;
0;0;Microsoft outlines changes and improvements coming in dashboard update http://bit.ly/bEXUQ7;;
0;0;Microsoft said to be closing Massive unit http://bit.ly/aNICQD;;
0;0;Microsoft wants sick PCs barred from net: Millions of computers around the world are running Windows operating sys... http://bit.ly/bOP5gz;;
0;0;@DELLSTORES saya baru beli dell inspiron 14R,tp microsoft off ny trial.gmn saya dpt yg ga trial?bs d dell?byr brp?apa hrs beli sndr?thx.;@DELLSTORES;
0;0;News, everyone! Microsoft outlines changes and improvements coming in dashboard update: by Griffin McElroy on Oct ... http://bit.ly/aeP109;;
0;0;News, everyone! French Pay-TV Service Canal+ to Swap Set-top Box for Xbox: By Peter Sayer, IDG News Microsoft has ... http://bit.ly/9Xx473;;
0;0;News, everyone! Microsoft said to be closing Massive unit: Mediaweek also looks to Microsoft 's own Xbox Live platf... http://bit.ly/9UB274;;
0;0;Latest Torrents Microsoft Office 2011 v.14.0.0 (100825) By Adrian Dennis.rar [2/8]: Bit Torrent details:Category:... http://bit.ly/c0Y4PO;;
0;0;Brace for Major Microsoft Patches Tuesday (via @pcworld ) http://bit.ly/d5O6cA;@pcworld;
