retweets;favorites;text;mentions;hashtags
0;0;Vou ligar pra assistencia da microsoft , é uma piada um console de nem 1 mes da essa problema;;
1;0;He got the Deron Williams hair RT @StephGhost : Russell Wilson hair looks like it's Microsoft painted on;@StephGhost;
0;0;@XboxSupport1 so why are they different prices on the xbox store and the Microsoft store;@XboxSupport1;
0;0;Microsoft is planning a Surface event for May 20th http:// ift.tt/1sdz7Wy;;
0;0;#RGP Bill Gates pode não ser mais acionista da Microsoft em quatro anos: http:// bit.ly/Ril0SB;;#RGP
0;0;Negócios & Blogs - Bill Gates pode não ser mais acionista da Microsoft em quatro anos: http:// bit.ly/Ril0SB;;
0;0;HOW U LIKE THEM APPLES MICROSOFT ???;;
0;0;Bill Gates pode não ser mais acionista da Microsoft em quatro anos: http:// bit.ly/Ril0SB #serverBH;;#serverBH
0;0;Microsoft schedules Surface press event to unveil iPad mini competitor ~ Visit Here: http:// ift.tt/ZabeyZ;;
0;0;Microsoft schedules Surface press event to unveil iPad mini competitor http:// ift.tt/1sdytYW;;
0;0;Surface Mini? Microsoft holding event on May 20 for 'small gathering': http://www. geekwire.com/2014/microsoft -holding-surface-event-may-20-small-gathering/ …;;
0;0;Microsoft sending out invitations to a “small” Surface gathering http:// goo.gl/fb/ppR7Q;;
0;0;Microsoft will hold a 'small' Surface event on May 20th http:// bit.ly/1sdBnx0 pic.twitter.com/cspkfRJOqo;;
0;0;Microsoft is planning a Surface event for May 20th http:// ift.tt/1sdz7Wy;;
0;0;Microsoft announces Vancouver development centre - Technology & Science - CBC News http://www. cbc.ca/1.679592;;
1;1;Microsoft Close to Deal with Showtime on Live-Action Halo TV Show http://www. dmwmedia.com/news/2014/05/0 5/microsoft-close-to-deal-with-showtime-on-live-action-halo-tv-show …;;
0;0;GS News - Microsoft ’s E3 Plans Unveiled; New Call of Duty Details! http:// l.gamespot.com/1ifk4Zi #videogames #news;;#videogames #news
0;0;GS News - Microsoft ’s E3 Plans Unveiled; New Call of Duty Details! http:// ift.tt/1urVkSJ;;
0;0;Microsoft will hold a 'small' Surface event on May 20th http:// vrge.co/1njSb3k via @verge;@verge;
1;1;Did Russell Wilson use that Microsoft Surface Pro 2 to file divorce papers?;;
0;0;Microsoft schedules Surface press event to unveil iPad mini competitor http:// ift.tt/1sdytYW;;
0;0;El ESI (plugin de integración entre Microsoft y nuestros #VNX y #VMAX ) es increíble y GRATIS :-) #EMCWorld pic.twitter.com/D55ViJpLXQ;;#VNX #VMAX #EMCWorld
0;0;降 61% 价格: ￥81.50. 平装: The Xbox 360 Uncloaked: The Real Story Behind Microsoft 's Next-Generation Vi... http:// tinyurl.com/kfdlw4p;;
0;0;Microsoft is planning a Surface event for May 20th http:// ift.tt/1sdz7Wy;;
0;0;Microsoft will hold a 'small' Surface event on May 20th http:// ift.tt/1iki6SZ;;
0;0;When I'm bored at work, Microsoft Paint is my BFF. #hellfrasier pic.twitter.com/wl5SV8gACT;;#hellfrasier
0;0;Microsoft will hold a 'small' Surface event on May 20th http:// ift.tt/1iki6SZ pic.twitter.com/s3FA7WCgXe;;
0;0;Gostei de um vídeo @YouTube http:// youtu.be/KkatNZK0DpU?aH oje … no Tecmundo (29/04) - iPhone 6, Nexus 6, Galaxy K Zoom, Nokia e Microsoft ,;@YouTube;
0;0;@verge Microsoft will hold a 'small' Surface event on May 20th http:// bit.ly/Q7MpFA;@verge;
1;0;Microsoft will hold a 'small' Surface event on May 20th http:// bit.ly/Q7MpFA #learner16;;#learner16
0;0;Microsoft will hold a 'small' Surface event on May 20th http:// bit.ly/Q7MpFA #tech;;#tech
0;0;@FixedBikeShop_s Microsoft will hold a 'small' Surface event on May 20th http:// bit.ly/Q7MpFA #TheVerge;@FixedBikeShop_s;#TheVerge
0;0;Microsoft will hold a 'small' Surface event on May 20th http:// bit.ly/Q7MpFA;;
0;0;Microsoft will hold a 'small' Surface event on May 20th http:// bit.ly/Q7MpFA;;
1;0;Microsoft will hold a 'small' Surface event on May 20th: Microsoft has reportedly been working on a miniature ... http:// bit.ly/Q7NjSF;;
0;0;Microsoft will hold a 'small' Surface event on May 20th: Microsoft has reportedly been working on a miniature ... http:// bit.ly/Q7MpFA;;
0;0;Microsoft Is Having A One-Day Windows 8 Sale: Get An Asus Touch PC For $199 http:// dlvr.it/5ZsMTc;;
0;0;Microsoft will hold a 'small' Surface event on May 20th: Microsoft has reportedly been working on a miniature ... http:// bit.ly/Q7MpFA;;
0;0;Microsoft Is Having A One-Day Windows 8 Sale: Get An Asus Touch PC For $199 http:// dlvr.it/5ZsMSm;;
0;0;Microsoft Is Having A One-Day Windows 8 Sale: Get An Asus Touch PC For $199 http:// dlvr.it/5ZsMT0;;
0;0;Microsoft is planning a Surface event for May 20th http:// ift.tt/Q7NjSw pic.twitter.com/8NKpfmm4e7;;
0;0;It Sounds Like Microsoft Is Going To Announce A Mini Version Of The Surface Tablet (MSFT) http:// dlvr.it/5ZsMQz;;
0;0;[ #Luiis_3x ] Microsoft will hold a 'small' Surface event on May 20th: Microsoft has reportedly... http:// bit.ly/Q7MpFA [ #Luispokel ];;#Luiis_3x #Luispokel
0;0;It Sounds Like Microsoft Is Going To Announce A Mini Version Of The Surface Tablet (MSFT) http:// dlvr.it/5ZsMPV;;
0;0;It Sounds Like Microsoft Is Going To Announce A Mini Version Of The Surface Tablet (MSFT) http:// dlvr.it/5ZsMP8;;
0;0;Microsoft Is Having A One-Day Windows 8 Sale: Get An Asus Touch PC For $199 http:// dlvr.it/5ZsMNM;;
0;0;[ #Luiis_3x ] Microsoft will hold a 'small' Surface event on May 20th: Microsoft has reportedly... http:// bit.ly/Q7MpFA [ #Luispokel ];;#Luiis_3x #Luispokel
0;0;[ #Luiis_3x ] Microsoft will hold a 'small' Surface event on May 20th: Microsoft has reportedly... http:// bit.ly/Q7MpFA [ #Luispokel ];;#Luiis_3x #Luispokel
0;0;[ #Luiis_3x ] Microsoft will hold a 'small' Surface event on May 20th: Microsoft has reportedly... http:// bit.ly/Q7MpFA [ #Luispokel ];;#Luiis_3x #Luispokel
0;0;[ #Luiis_3x ] Microsoft will hold a 'small' Surface event on May 20th: Microsoft has reportedly... http:// bit.ly/1us6U0i [ #Luispokel ];;#Luiis_3x #Luispokel
0;0;[ #Luiis_3x ] Microsoft will hold a 'small' Surface event on May 20th: Microsoft has reportedly... http:// bit.ly/1us6U0i [ #Luispokel ];;#Luiis_3x #Luispokel
0;0;[ #Luiis_3x ] Microsoft will hold a 'small' Surface event on May 20th: Microsoft has reportedly... http:// bit.ly/1us6U0i [ #Luispokel ];;#Luiis_3x #Luispokel
0;0;[ #Luiis_3x ] Microsoft will hold a 'small' Surface event on May 20th: Microsoft has reportedly... http:// bit.ly/Q7MpFA [ #Luispokel ];;#Luiis_3x #Luispokel
0;0;[WinRumors] Microsoft will hold a 'small' Surface event on May 20th http:// bit.ly/1g3JFA6;;
