retweets;favorites;text;mentions;hashtags
0;0;New post: Microsoft Windows XP retiring in 2014 http:// searchitup.com/microsoft-wind ows-xp-retiring-in-2014/ …;;
0;0;Gary Rothfeld MD Judge: Motorola can't bar Microsoft sales in Germany - CNET: Irish TimesJudge... http:// bit.ly/IE37Cc Gary Rothfeld MD;;
0;0;Gary Rothfeld MD Judge: Motorola can't bar Microsoft sales in Germany - CNET: Irish TimesJudge... http:// bit.ly/IE37Cc Gary Rothfeld MD;;
0;0;@Cldecastro Meu, fiz uma revolução aqui pra conseguir de volta. Mandei um formulário pro suporte da microsoft e consegui hahaa. FODA!;@Cldecastro;
0;0;CIOs Mull Moves to Windows 7, iPad-Inspired Windows 8: Addressing the Windows XP support timeline, Microsoft Mar... http:// bit.ly/IuzO67;;
0;0;UNLIMITED MUSIC FROM PANDORA, MOG, Rdio, and Live365 - Xbox 360 Live Subscription Gold Card by Microsoft http:// bit.ly/vaOf7P;;
0;0;へぇー：NokiaのSymbian搭載端末向け｢ Microsoft Office｣リリース http:// j.mp/IHhtVe;;
0;0;years (likely 18 ,but we'll that go) evading guilt (white-collar criminals can do that ,FYI) and Microsoft 's operating systems went on IBM;;
0;0;Microsoft the latest casualty of Germany's patent wars - Irish Times;;
0;0;Microsoft abre contagem regressiva para fim do Windows XP; suporte vai até abril de 2014 http:// tecnologia.uol.com.br/ultimas-notici as/redacao/2012/04/11/microsoft-abre-contagem-regressiva-para-fim-do-windows-xp-suporte-vai-ate-abril-de-2014.jhtm …;;
0;0;Judge: Motorola can't bar Microsoft sales in Germany - CNET http:// dlvr.it/1Qqb65;;
0;0;When will you go away Microsoft Excel!!!;;
0;0;e quando vc perde uma grana por conta do IE7? Vou ter q enviar um e-mail pra microsoft cobrando eles... é o jeito #putariasdebrowser;;#putariasdebrowser
0;0;Fresh: Molyneux: Microsoft was a ‘creative padded cell;’ 22 Cans will see his ‘best’ game ever: Peter Molyneux, ... http:// bit.ly/IE2Zmd;;
0;0;microsoft dealextreme фото_ http:// lgerya.com/voprosy_dlya_n achalnyh_klassov.html … #ekpin такси;;#ekpin
0;0;Judge: Motorola can't bar Microsoft sales in Germany - CNET: Irish TimesJudge: Motorola can't bar Microsoft sale... http:// bit.ly/ImGzKt;;
0;0;Microsoft lança Office para Nokia - Symbian - Belle http:// bit.ly/IBdX0q;;
1;0;Love it when hood promoters post terrible flyers made in Microsoft Paint, on my Facebook wall #SMH #ImDeletingIt;;#SMH #ImDeletingIt
0;0;#Google #News Death to Microsoft Word - Sydney Morning Herald http:// bit.ly/InWcm8 #Australia;;#Google #News #Australia
0;0;50596 Microsoft Courseware Library: Configuring Report Viewer in Dashboard Designer http:// bit.ly/HMe9od;;
0;0;Hj vi um filme nerd sobre a Apple e a Microsoft .... Vou ter q ver de novo, pq esqueci de tudo e preciso fazer um relatório -;;
0;0;Patent ruling: Motorola can't bar Microsoft from selling Windows, Xbox in Germany: The latest decision in Micros... http:// zd.net/ISzOvl;;
0;0;Microsoft telt af naar einde Windows XP – De Standaard | Smanked ... http:// bit.ly/HyaEmi;;
