retweets;favorites;text;mentions;hashtags
0;0;. @iSchoolSU is one of the 1st test schools! Microsoft 's So.cl Combines Social Networking and Student Research #vid http:// on.mash.to/tMsJFl;@iSchoolSU;#vid
0;0;Microsoft va con todo pal otro año, la verga!;;
0;0;Consumer Electronics Show Loses Its Anchor, Microsoft : The technology industry's premier trade show got a lump o... http:// nyti.ms/vGkEJd;;
0;0;" @BryantBA : Microsoft y Nokia quieren comprar Blackberry http:// shar.es/WHqLZ " // Se veía venir;@BryantBA;
0;0;“ @XboxMexico : Continuamos con el #Conteo2012 y en 10 minutos regalaremos 100 códigos de 1600 Microsoft Points. Cc @Kukunachi @Darkk3n;@XboxMexico @Kukunachi @Darkk3n;#Conteo2012
0;0;Der Trick mit dem f: Google und Microsoft verteilten Malware http://www. www.digital-desire-group.com/news.php?id=477;;
0;0;RT @XboxMexico : Continuamos con el #Conteo2012 y en 10 minutos regalaremos 100 códigos de 1600 Microsoft Points.;@XboxMexico;#Conteo2012
0;0;RT @XboxMexico : Continuamos con el #Conteo2012 y en 10 minutos regalaremos 100 códigos de 1600 Microsoft Points. Regálenos un RT si particip;@XboxMexico;#Conteo2012
0;0;Microsoft To Pull Out Of CES, CES 2012 Will Be The Last Presence #windowsphone #tryandlikeit;;#windowsphone #tryandlikeit
0;0;A+ Certification Training Kit, Second Edition (IT-Training Kits) 8211 Microsoft Corporation download, read, buy onl.. error: either unsuppor;;
0;0;#Freelancer Gevraagd Microsoft Integratie specialist (teamlead/architect) FREELANCE: Independent Recruiters - Ap... http:// bit.ly/hDtaTD;;#Freelancer
0;0;Microsoft Was Worried Enough About The iPad Invasion -- Now It's Got To Worry ...;;
844;67;Continuamos con el #Conteo2012 y en 10 minutos regalaremos 100 códigos de 1600 Microsoft Points. Regálenos un RT si participarán.;;#Conteo2012
0;0;SAI: REPORT: Microsoft Was Kicked Out Of CES Keynote $ MSFT by @MattRosoff http:// read.bi/ttd2zo;@MattRosoff;
0;0;Microsoft y Nokia quieren comprar Blackberry, por eso hay que empezar a cambiarse a Iphone;;
0;0;RT @AmaADVD 61位.（↑） Microsoft Office Home and Business 2010 ボーナスパック アップグレード優待【Wireless Mobile… http:// goo.gl/fb/LTgyF;@AmaADVD;
0;0;My Favorite Operating System Could Beat Up Your Favorite Operating System: Is Linux better than Microsoft Window... http:// bit.ly/uOqcRQ;;
0;0;Microsoft Tag App For Windows Phone Gets An Update, Now Points To Bing Vision #windowsphone #tryandlikeit;;#windowsphone #tryandlikeit
0;0;Zertifizierung - Microsoft Team Foundation Server http://www. aus-und-weiterbildungen.de/Microsoft/Visu al_Studio/Microsoft_Team_Foundation_Server.html …;;
0;0;RIM shares jump 10% as Microsoft , Amazon buyout talk swirls - Los Angeles Times http:// goo.gl/fb/bHx1e #technology;;#technology
0;0;" @la_patilla : Microsoft y Nokia quieren comprar Blackberry http:// patil.la/vGQr4v "q molleja;@la_patilla;
0;0;“ @guardian : RIM rejects Amazon's takeover offer http:// bit.ly/uFEoOy ” why would Amazon want Blackberry? Microsoft now that makes more sense;@guardian;
0;0;@nufc_stats Microsoft word please use the paste Word Icon available on the toolbar to paste in text as this will ensure no problems occur.;@nufc_stats;
0;0;Save 10% On Microsoft Office365 With MasterCard: MasterCard and Microsoft announced a new strategic initiative t... http:// bit.ly/sWl7cD;;
0;0;Español Víctor García, es nombrado nuevo director de compras de Microsoft a nivel mundial http://www. laflecha.net El... http:// dlvr.it/11cWDN;;
0;0;@Glinner nice to see microsoft , apple and google arent on the list, i hope they have the guts to stand up for free internet!;@Glinner;
0;0;Halo 3: ODST by Microsoft http://www. amazon.com/gp/product/B00 1HWB68K?ie=UTF8&tag=gmlvr30-20&linkCode=shr&camp=213733&creative=393185&creativeASIN=B001HWB68K&ref_=zg_bs_14220271_39 … via @amazon #xbox360 #games;@amazon;#xbox360 #games
0;0;Microsoft Notebook Cooling Base, colore: Nero - 16.64 EUR (SCONTO: 7%) [Accessorio - Batterie per computer portatili] http:// nblo.gs/rRW0V;;
0;0;La nueva red social de #Microsoft ya está disponible, o por lo menos visible http://www. so.cl /;;#Microsoft
0;0;Microsoft , Amazon, And Nokia Are All Considering Purchasing RIM http:// zlnt.co/ulpeX2;;
0;0;@zlstudios - Microsoft , Amazon, And Nokia Are All Considering Purchasing RIM http:// zlnt.co/ulpeX2;@zlstudios;
0;0;#Microsoft #TechNet documentation for #SharePoint Server 2010 #Storage : http:// bit.ly/szCftX;;#Microsoft #TechNet #SharePoint #Storage
0;0;Microsoft talks more about SkyDrive's new features: Microsoft reveals more about the new features that it has re... http:// bit.ly/rAvcJ0;;
