retweets;favorites;text;mentions;hashtags
11720;11041;Microsoft changing the game https:// amp.twimg.com/v/e38df3b0-dcf f-4b48-aa81-7fed66966e5e …;;
0;0;US multinationals like DuPont, Procter & Gamble, Microsoft , Apple and others hit hard by… http:// goo.gl/fb/TDaSBr;;
0;0;@Tonio01Antonio Hello Antonio! You would need to contact Microsoft Support! They should be able to assist you with this. ^DD;@Tonio01Antonio;
0;0;“ @WorldStarFunny : Microsoft changing the game https:// amp.twimg.com/v/e38df3b0-dcf f-4b48-aa81-7fed66966e5e … ”;@WorldStarFunny;
0;0;Microsoft reports record Lumia and Surface sales, strong Xbox sales: Microsoft reports record ... http:// bit.ly/15Lz9ya #blackmannrobin;;#blackmannrobin
0;0;CloudataNow: http:// aws.amazon.com/marketplace/pp /B00RWBP7OE/ref=_ptnr_tweet … - Microsoft Hyper-V: TFM http://www. amazon.com/gp/product/098 2131437/ref=as_li_tf_tl?ie=UTF8&camp=1789&creative=9325&creativeASIN=0982131437&linkCode=as2&tag=hardwaresoftw-20 … http:// aws.amazon.com/marketplace/pp /B00QY0YNXA/ref=_ptnr_tweet … http:// aws.amazon.com/marketplace/pp /B00SIC7DUW/ref=_ptnr_tweet …;;
0;0;Hey Anyone Want A Microsoft Card?;;
0;0;Microsoft earnings report doesn't excite market - US News http:// klou.tt/1iq82hhwscl6u #UX #CloudTalk #TechTalk;;#UX #CloudTalk #TechTalk
0;0;“ @NiggasBLike : Best believe Microsoft will be making billions... https:// amp.twimg.com/v/e38df3b0-dcf f-4b48-aa81-7fed66966e5e … ”;@NiggasBLike;
0;0;New: All Hands on the Microsoft Holodeck: A Look at Some of the Hololens Patents http:// ift.tt/1BloZNP;;
0;0;All Hands on the Microsoft Holodeck: A Look at Some of the Hololens Patents http:// ift.tt/1BloZNP;;
0;0;Nokia Lumia 535, #Microsoft in tasca: Il primo dispositivo firmato dall’azienda di Redmond è il Lumia 535, modello… http:// dlvr.it/8Gg39t;;#Microsoft
1;0;All Hands on the Microsoft Holodeck: A Look at Some of the Hololens Patents http:// ift.tt/1BloZNP;;
0;0;All Hands on the Microsoft Holodeck: A Look at Some of the Hololens Patents by billslawski - http:// bit.ly/1CeCiFd;;
0;1;All Hands on the Microsoft Holodeck: A Look at Some of the Hololens Patents http:// ift.tt/1BloZNP #SeoNews #SEO #WebTrafficTools;;#SeoNews #SEO #WebTrafficTools
0;0;“ @NiggasBLike : Best believe Microsoft will be making billions... https:// amp.twimg.com/v/e38df3b0-dcf f-4b48-aa81-7fed66966e5e … ”watch this phil of the future type sh...;@NiggasBLike;
0;0;All Hands on the Microsoft Holodeck: A Look at Some of the Hololens Patents http:// ift.tt/1BloZNP;;
0;0;“ @CHlLDHOODRUINER : best believe Microsoft will be making billions https:// amp.twimg.com/v/e38df3b0-dcf f-4b48-aa81-7fed66966e5e … ” I'm so confused;@CHlLDHOODRUINER;
0;0;All Hands on the Microsoft Holodeck: A Look at Some of the Hololens Patents http:// bit.ly/1CeCeVW via bill_slaws… pic.twitter.com/dukWxmK9gx;;
0;1;“ @FunnyPicsDepot : best believe Microsoft will be making billions https:// amp.twimg.com/v/e38df3b0-dcf f-4b48-aa81-7fed66966e5e … ” yoooo watch this shit;@FunnyPicsDepot;
0;0;“ @WorldStarFunny : Microsoft changing the game https:// amp.twimg.com/v/e38df3b0-dcf f-4b48-aa81-7fed66966e5e … ” NAHHHHHH ITS IRON MAN'S LAIR;@WorldStarFunny;
0;0;Microsoft throws down the gauntlet in business intelligence (PowerBI is now free) http:// zite.to/1BuUo2R;;
0;0;“ @NiggasBLike : Best believe Microsoft will be making billions... https:// amp.twimg.com/v/e38df3b0-dcf f-4b48-aa81-7fed66966e5e … ” quit playin with Me. I'm bout to buy one;@NiggasBLike;
0;1;" @WorldStarFunny : Microsoft changing the game https:// amp.twimg.com/v/e38df3b0-dcf f-4b48-aa81-7fed66966e5e … " Fuckin binocular strap on, hahaha.;@WorldStarFunny;
0;0;Microsoft Excel Top Tip Number 12 #Training #IT #Excel http:// goo.gl/SCtfj1 pic.twitter.com/FZkWBYIW59;;#Training #IT #Excel
0;0;Microsoft 's latest Windows 10 preview now available with Cortana and Xbox features http:// bit.ly/1JCY3iQ;;
0;1;“@AllPinkSparkle: “ @Latentes : MICROSOFT HAVE GONE AND CHANGED THE GAME https:// amp.twimg.com/v/e38df3b0-dcf f-4b48-aa81-7fed66966e5e … ” Bye Apple :((”;@AllPinkSparkle @Latentes;
0;0;The porn must be majestic “ @FunnyPicsDepot : best believe Microsoft will be making billions https:// amp.twimg.com/v/e38df3b0-dcf f-4b48-aa81-7fed66966e5e … ”;@FunnyPicsDepot;
1;0;“ @NiggasBLike : Best believe Microsoft will be making billions... https:// amp.twimg.com/v/e38df3b0-dcf f-4b48-aa81-7fed66966e5e … ” oh my...;@NiggasBLike;
0;0;@micheleborba Best SyFy book out! John Smith Last Known Survivor Of The Microsoft Wars http:// johnsmith-book.com pic.twitter.com/TFLd25VtGp;@micheleborba;
0;0;“ @Microsoft : Microsoft @HoloLens . Transform your world with holograms. Watch: https:// amp.twimg.com/v/e38df3b0-dcf f-4b48-aa81-7fed66966e5e … ” GAME CHANGING;@Microsoft @HoloLens;
