retweets;favorites;text;mentions;hashtags
0;0;Google retail stores to open, compete with Amazon, Apple, Microsoft ? http:// agbeat.com/business-news/ google-retail-stores-to-open-and-compete-with-amazon-apple-microsoft/ …;;
0;0;It's @ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;Microsoft Windows Aktivator All Edition / Windows 8 Activator: Sobat tentunya sudah banyak yang tahu apa keguna... http:// bit.ly/WWJVfu;;
0;0;Buying microsoft points and the guy looks at me ans says 'you need a xbox for these, you know right??' No.. Of course I know..;;
0;0;It's @ZAGGdaily 's Tablet-a-day Giveaway: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http:// zagg.to/DYL4g2;@ZAGGdaily;
0;0;“ @Microsoft : Caption this @Bing homepage image: pic.twitter.com/kQ9DKmkn ” Just lovely;@Microsoft @Bing;
0;0;CHEAP Microsoft Office XP: Brief Concepts and Techniques (Shelly/Cashman) http:// amzn.to/TEJIwp;;
209;50;What will Microsoft call their 95th version of Windows?;;
0;0;Some bad news for @microsoft Windows 8's uptake falls behind Vista's pace http:// bit.ly/W7K1e6;@microsoft;
0;0;What will Microsoft call their 95th version of Windows?;;
0;1;Get Counter Strike: Global Offensive Half Off | At7addak: Ten days ago, Microsoft began their "Co... http:// bit.ly/Ymqvw3 #counterstrike;;#counterstrike
0;0;“NeowinFeed: Windows Store now has over 35,000 Windows 8 apps #microsoft #windowsstore http:// neow.in/YRctXX #neowin ”;;#microsoft #windowsstore #neowin
0;0;Get Free Microsoft Points http:// microsoftpointzgenerator.com /;;
0;0;microsoft : over 75,000 windows phone apps were published in 2012, average user downloaded 54 http:// bit.ly/TsH21h;;
0;0;Microsoft to Google: You're not 'serious' about business apps: As Google ramps up competition with enterprise ap... http:// bit.ly/ViikzF;;
0;0;Microsoft to Google: You're not 'serious' about business apps: As Google ramps up competition with enterprise ap... http:// bit.ly/ViikzF;;
0;0;As Google ramps up competition with enterprise applications and cloud services, Microsoft claims it's not at all... http:// bit.ly/YRyMNm;;
