retweets;favorites;text;mentions;hashtags
0;0;New: Motorola plots revenge against Microsoft with lawsuit http://bit.ly/9TTQmB;;
0;0;Verizon happy to offer Windows Phone 7 devices 'as soon as Microsoft has 'em ready': Yes, Verizon's calling th... http://engt.co/bmdtwz;;
0;0;#socialmedia #news Verizon happy to offer Windows Phone 7 devices 'as soon as Microsoft has 'em ready' http://engt.co/dvc6Ho;;#socialmedia #news
0;0;@sherryonline4u Verizon happy to offer Windows Phone 7 devices 'as soon as Microsoft has 'em ready': Yes, Veri... http://engt.co/dvc6Ho;@sherryonline4u;
0;0;#Engadget : Verizon happy to offer Windows Phone 7 devices 'as soon as Microsoft has 'em ready': Yes, Verizon'... http://engt.co/dvc6Ho;;#Engadget
0;0;Verizon happy to offer Windows Phone 7 devices 'as soon as Microsoft has 'em ready' http://engt.co/dvc6Ho;;
0;0;Verizon happy to offer Windows Phone 7 devices 'as soon as Microsoft has 'em ready' http://engt.co/c0QpFJ;;
0;0;Verizon happy to offer Windows Phone 7 devices 'as soon as Microsoft has 'em ready': Yes, Verizon's calling th... http://engt.co/dvc6Ho;;
0;0;#Gadgets : Verizon happy to offer Windows Phone 7 devices 'as soon as Microsoft has 'em ready': Yes, Verizon's... http://engt.co/dvc6Ho;;#Gadgets
1;1;Axel E. Fischer, #CDU , fordert ein Handbuch von #Microsoft für #DDOS #axelfordert;;#CDU #Microsoft #DDOS #axelfordert
0;0;Phone Windows 7: Microsoft invests more money at Christmas http://bit.ly/a2wF2l;;
0;0;Phone Windows 7: Microsoft invests more money at Christmas: Spare no expense to promote Windows Phone 7 operatin... http://bit.ly/clquY4;;
0;0;Black Friday 2010 and Kinect for Microsoft Xbox 360 http://bit.ly/dyLst9;;
0;0;Black Friday 2010 and Kinect for Microsoft Xbox 360: NEW YORK, NY - Earlier this month Microsoft announced they ... http://bit.ly/cvESwP;;
0;0;Phone Windows 7: Microsoft invests more money at Christmas: Spare no expense to promote Windows Phone 7 operatin... http://bit.ly/deuL4R;;
0;0;Black Friday 2010 and Kinect for Microsoft Xbox 360: NEW YORK, NY - Earlier this month Microsoft announced they ... http://bit.ly/cPdAtL;;
0;0;Verizon Breathes New Life into Microsoft 's Kin http://bit.ly/aBc8az;;
0;0;Microsoft : Phone Windows 7: Microsoft invests more money at Christmas - Drop News http://uxp.in/21747330;;
0;0;Microsoft "Flips the Switch" on Bing/Yahoo Advertising Sales Integration ... http://bit.ly/dbm6D6 #bing;;#bing
0;0;Verizon Breathes New Life into Microsoft 's Kin: That laughingstock of a mobile device that sold less than 10000 ... http://bit.ly/bEbQRP;;
0;0;Phone Windows 7: Microsoft invests more money at Christmas: Spare no expense to promote Windows Phone 7 operatin... http://bit.ly/cbjbWB;;
0;0;Black Friday 2010 and Kinect for Microsoft Xbox 360: NEW YORK, NY - Earlier this month Microsoft announced they ... http://bit.ly/bNqsM3;;
0;0;Black Friday 2010 and Kinect for Microsoft Xbox 360 - Muncie Free Press http://bit.ly/cuFoqi;;
0;0;#Win Microsoft Office 2010 Home and Student *2Winners* #Contest from @office and @momtobedby8 #Giveaway http://bit.ly/bCsLOr ends 11/14;@office @momtobedby8;#Win #Contest #Giveaway
0;0;Uzmanlara göre Microsoft 'a antivirüs konusunda açılan antitröst davası uzun bir iş;;
0;0;I BEEN PLOTTING FOR THE LONGEST TO START WRITING THIS LETTER BUT I HAVENT CLICK MICROSOFT WORD YET... OR GRABBED MY HEADPHONES FOR MUSIC!!!;;
0;0;Microsoft Xbox (8 GB) Black #ebay #forsale #videogames #ATL http://3taps.com/w/VQMUUE;;#ebay #forsale #videogames #ATL
