retweets;favorites;text;mentions;hashtags
0;0;Microsoft 's Health-y Patent Appetite http://bit.ly/cxWzXe;;
0;0;Ganhei um xbox360 na WAZ comprando produtos CORSAIR. O jogo é incrível... controles sem fio e saida HDMI, mas faltou blue-ray Microsoft !;;
0;0;@rcf89 ahh! I am a fan of the Mac laptops. But for desktop purposes, microsoft all the way.;@rcf89;
0;0;Microsoft To Launch Multitouch Mouse http://bit.ly/d7MCwR;;
0;0;@lilianavonk Good to see you turning to the Microsoft Dark Side.;@lilianavonk;
0;0;Sigam e RT @lojadoaltivo e concorra em 13/07 Teclado #Microsoft http://migre.me/TZsW E2350V #lojadoaltivo;@lojadoaltivo;#Microsoft #lojadoaltivo
0;0;Microsoft Surface Goes Touchless Thanks to Cameras and Transparent OLED: There has to be something said abou... http://tinyurl.com/3xcrv5e;;
0;0;ほぉー♪RT @p_dan_boo : へぇ〜 QT @SudaDaiki :どちらの向きに電池を入れてもOKな技術を Microsoft が開発しました。これで電池の＋と−を入れ間違えても大丈夫！ #followmejp #sougofollow;@p_dan_boo @SudaDaiki;#followmejp #sougofollow
0;0;MS主催の学生技術コンテスト「Imagine Cup 2010」がポーランドにて開幕: Microsoft 主催の学生技術コンテスト「Imagine Cup 2010」がポーランドの首都ワルシャワにて開幕した。 http://bit.ly/9ObR7J;;
0;0;Video Kinect Star Wars Xbox 360 Press Conference - E3 2010 Microsoft .flv - http://tinyurl.com/32eultp;;
0;0;[UG] Microsoft System Center Essentials 2010 RTM DVD-WZT(x64) - Eng: Microsoft System Center Essentials 2010 RTM D... http://bit.ly/dcoIbL;;
0;0;Microsoft libera hotmail com domínio Brasileiro (.com.br): Microsoft libera e-mails @hotmail .com.br  .. http://migre.me/U7wv;@hotmail;
0;0;Microsoft libera hotmail com domínio Brasileiro (.com.br): Microsoft libera e-mails @hotmail .com.br  .. http://migre.me/U7wv;@hotmail;
0;0;Faster Forward Microsoft scraps Kin smartphone ... [http://is.gd/depWv];;
0;0;Hoping to get my hands on the newest Toshiba Libretto... a possible undead Microsoft Courier in the flesh....;;
0;0;Качайте бесплатно Полный набор обновлений (6.6.1) для всех русских версий Microsoft Office http://url4.eu/5LJg0;;
0;0;New Media: Microsoft Windows 7 Ultimate [x86] Update 03072010 http://bit.ly/aahuSr;;
0;0;: TechCrunch at Microsoft TechFest: New Surface Improvements http://bit.ly/duOT8m;;
0;0;TechCrunch at Microsoft TechFest: New Surface Improvements;;
0;0;Microsoft Office Outlook 12.0だ。もしやデフォルトがShiftJIS? RT @Hummingbird1979 : @aqui_grn そうだそうだ！文字コードを変えるくらいの知識をもちやがれ！www;@Hummingbird1979 @aqui_grn;
0;0;へぇ〜 QT @SudaDaiki :どちらの向きに電池を入れてもOKな技術を Microsoft が開発しました。これで電池の＋と−を入れ間違えても大丈夫！ #followmejp #sougofollow;@SudaDaiki;#followmejp #sougofollow
0;0;Identify Yourself with #Microsoft Tag @http://look.ac/bbifFw #microsofttag;@http;#Microsoft #microsofttag
0;0;Overheard while eating pizza in Costco today- One guy talking to another... "You know Microsoft owns 40% of Apple, right?";;
0;0;Como será o mundo em 2019, segundo a Microsoft http://bit.ly/9SavP7;;
0;0;The Future of Microsoft and Sony: This years E3 surprised a lot people, and not necessarily in the best of ways. A lack of groundbreak...;;
0;0;Les vrais raisons de l'échec du Kin de Microsoft : http://j.mp/9J3vLs //Et peut être donc du Courier au passage. L'bordel chez Cro$oft #fb;;#fb
0;0;MS主催の学生技術コンテスト「Imagine Cup 2010」がポーランドにて開幕: Microsoft 主催の学生技術コンテスト「Imagine Cup 2010」がポーランドの首都ワルシャワにて開幕した。 http://bit.ly/aSB9R2;;
0;0;[XPBargains] Dell Home: MICROSOFT LifeCam Cinema 720p HD Webcam $56 shipped: Dell Home: MICROSOFT LifeCam Cinema 7... http://bit.ly/9Jffnr;;
0;0;Microsoft X Box Repair: Permanent Fix For Xbox 360 Red Ring Of Death(How To Fix X Box 360) http://bit.ly/azjBY2;;
0;0;Why Carriers Still Hold the Key to Handset Sales: Microsoft was forced last week pulled the plug on th... http://bit.ly/9TpFwg (via GigaOm);;
0;0;Word Templates Online - An Ultimate Collection of Free Microsoft Word Templates: http://www.wordtemplatesonline.com/ via @addthis;@addthis;
0;0;[UG] Microsoft System Center Essentials 2010 RTM DVD-WZT(x64) - Eng http://bit.ly/cC7gd8;;
0;0;MS主催の学生技術コンテスト「Imagine Cup 2010」がポーランドにて開幕: Microsoft 主催の学生技術コンテスト「Imagine Cup 2010」がポーランドの首都ワルシャワにて開幕した。 http://bit.ly/9ObR7J;;
0;0;Microsoft virtual PC on XP is a total pain in the ass - especially compared to windows 7 version...;;
0;0;can you tutor me in Microsoft SharePoint (remote): if you know share point really well and can tutor starting this... http://bit.ly/a8gGgJ;;
0;0;Life and death of Microsoft Kin: the inside story http://tinyurl.com/25662qt;;
0;0;@kauancd pq o twitter nao eh da microsoft . (y);@kauancd;
0;0;Microsoft To Launch Multitouch Mouse: Microsoft has registered the domain "arctouchmouse.com", which currently red... http://bit.ly/cqTCoF;;
0;0;MS主催の学生技術コンテスト「Imagine Cup 2010」がポーランドにて開幕: Microsoft 主催の学生技術コンテスト「Imagine Cup 2010」がポーランドの首都… http://goo.gl/fb/sH7YB;;
0;0;[UG] Microsoft System Center Essentials 2010 RTM DVD-WZT(x64) - Eng http://bit.ly/bAxOeD;;
0;0;Why Carriers Still Hold the Key to Handset Sales: Microsoft was forced last week pulled the plug on the Kin, a two... http://bit.ly/bs15hL;;
0;0;Walter, the Microsoft account exec.;;
0;0;Jesse Stay: " Microsoft identity guru questions Apple, Google on mobile privacy" - http://j.mp/dvtQcp: http://bit.ly/ay978R;;
0;0;South Korea drops law forcing Internet Explorer for shopping: Rivals to Microsoft were given a significant v... http://tinyurl.com/3az6ttt;;
0;0;Darrenstraight.com | Ranking,SEO Analysis,Estimated Worth Etc.: Title: Darren Straight - Microsoft Student P... http://tinyurl.com/32hv97n;;
0;0;#Web Microsoft Invention Lets You Insert Batteries in Any Direction - http://tinyurl.com/25l5uol;;#Web
0;0;downloadable software: THIS PAGE IS OBSOLETE..V40 Microsoft is pushing out a update to some Windows users that fix... http://bit.ly/bG5iPI;;
1;1;" Microsoft identity guru questions Apple, Google on mobile privacy" - http://j.mp/dvtQcp;;
0;0;" Microsoft identity guru questions Apple, Google on mobile privacy" - http://j.mp/dvtQcp;;
0;0;Microsoft System Center Essentials 2010 RTM DVD-WZT(x64) - E... http://bit.ly/dt9CXs;;
0;0;@mjsbigblog Didn't change my setting, but Microsoft problem seems to be solved!;@mjsbigblog;
0;0;Microsoft , Crown Equity Holdings, Nokia and Cisco Technology Stocks ...: InstaLoad technology can be incorporated into devices that re...;;
0;0;I just got a new computer and it came with 25 free trials of microsoft word (i can use it 25 times) and…? http://bit.ly/aO63GN;;
1;0;Create a program dashboard in Microsoft Project 2007 http://bit.ly/cWihAy;;
0;0;【家電・カメラ：16位】 Microsoft Basic Optical Mouse セサミ ブラック P58-00044 http://amzn.to/cYxluc *10/07/04 08:51の情報です。 #amazon #electronics;;#amazon #electronics
0;0;É verdade gente, a microsoft admitiu uma falha no seu sistema operacional que o deixa vulnerável a ataques por hackers;;
0;0;Bill Gates News Watch » Blog Archive » Apple, Microsoft , Google ...: Apple, Microsoft , Google, Twitter: Who's Cool... http://bit.ly/bRyYbb;;
0;0;Follow the 2010 Tour de France in Bing Maps: Microsoft has built an app for Bing Maps that visualize... http://bit.ly/a5vYiE (via Mashable);;
0;0;Follow the 2010 Tour de France in Bing Maps: Microsoft has built an app for Bing Maps that visualize... http://bit.ly/aZuo4y (via Mashable);;
0;0;Microsoft Kin non arriverà in Europa (per il momento): Il popolare progetto Pink della Microsoft , contenete due... http://buzzup.com/12iu4;;
0;0;Sigam e RT @lojadoaltivo e concorra em 13/07 Teclado #Microsoft http://migre.me/TZsW E2350V #lojadoaltivo;@lojadoaltivo;#Microsoft #lojadoaltivo
0;0;MS主催の学生技術コンテスト「Imagine Cup 2010」がポーランドにて開幕: Microsoft 主催の学生技術コンテスト「Imagine Cup 2010」がポーランドの首都ワルシャワにて開幕した。 http://bit.ly/cVyCnR;;
0;0;Formatando o lixo do Windows 7 ... #Microsoft vai tomar no cu;;#Microsoft
0;0;Microsoft In the Next Decade http://bit.ly/6LdmaY;;
0;0;@cracked Microsoft . I would invest in Microsoft . No questions.;@cracked;
0;0;ブログ パソコン・周辺機器 - 1位:[送料無料] 互換インク CANON BCI-7e+9/5MP (4+1色セット) [満足保証付き] [メ16] 2位: Microsoft Offi.. http://am6.jp/a3FgKS;;
0;0;JTDS: Overview jTDS is an open source 100% pure Java (type 4) JDBC 3.0 driver for Microsoft SQL Server (6.5, 7, 20... http://bit.ly/dukKdv;;
0;0;download games for nintendo ds – Latest download games for nintendo ds news – Microsoft thinks people still want t... http://bit.ly/ahXBmz;;
0;0;Top 10 Free Microsoft Products Worth Checking Out http://ff.im/-n9yCR;;
0;0;Microsoft kills new Kin mobile - http://tinyurl.com/2emhcre;;
0;0;Microsoft Xbox 360 to Suffer Fall in Sales: DFC - TopNews United States http://tinyurl.com/2vwy52j;;
0;0;【電】 MS主催の学生技術コンテスト「Imagine Cup 2010」がポーランドにて開幕 （ZDNet Japan）: Microsoft 主催の学生技術コンテスト「Imagine Cup... http://dlvr.it/2H4zk;;
0;0;JTDS: Overview jTDS is an open source 100% pure Java (type 4) JDBC 3.0 driver for Microsoft SQL Server (6.5, 7, 20... http://bit.ly/dukKdv;;
0;0;@johnsheehan if Microsoft just stuck with their codenames for things instead of acronym soup, no one would be suggesting renames. :);@johnsheehan;
0;0;Microsoft Says New 360 Created a Significant Sales Spike http://bit.ly/dp8Q3x;;
