retweets;favorites;text;mentions;hashtags
0;0;Samsung to pay #Microsoft for every #Android device they sell http://www. digitaltrends.com/mobile/samsung -to-pay-microsoft-for-every-android-device-they-sell/ … via @DigitalTrends;@DigitalTrends;#Microsoft #Android
0;0;Google Ends Lawsuit Over Feds- Microsoft Cloud Pact #wired #topstory http:// goo.gl/R5Yg5;;#wired #topstory
5;0;the Microsoft Conference 2011 のハッシュタグは #msc2011jp です。ぜひこちらをお使いいただいてツイートをお願いします。 #msc2011;;#msc2011jp #msc2011
0;0;Microsoft launches web-based Windows Phone Marketplace http:// tinyurl.com/688nusx;;
0;0;http:// mistake09061.jugem.jp/?eid=157 Friends Profession Toyota Garden Microsoft Google Service The Tonight Show Tom_Hanks Argentina;;
0;0;Inveja RT @MarianaPC : I'm at Microsoft Building 43 (15580 NE 31st St, Redmond) http:// 4sq.com/pGaBXX;@MarianaPC;
2;0;Microsoft Workaround for the SSL/TLS Vulnerability: http:// bit.ly/oE67Gb via @AddThis;@AddThis;
0;0;Microsoft , Samsung deepen smartphone partnership with patent deal http:// tgam.ca/Cw0w via @globeandmail iPad app;@globeandmail;
0;0;Microsoft Wants To Pick Your Brain For Windows Phone Tweaks ... - http:// bit.ly/p04VhY All snark aside, it;;
0;0;New blog post: Choosing the right networking certification for your career - Microsoft or Cisco http:// bit.ly/njvJIL;;
0;0;microsoft makes more money from android devices sold by HTC and Saumsung than from Windows 7 LOL;;
0;0;Samsung, Intel y Microsoft cooperan software móvil ... http:// bit.ly/qBTRMn;;
0;0;@parislemon I like that post on Microsoft -Samsung deal about the Android devices. Thumbs up;@parislemon;
0;0;Samsung to pay Microsoft for every Android device they sell http://www. digitaltrends.com/mobile/samsung -to-pay-microsoft-for-every-android-device-they-sell/ … via @DigitalTrends;@DigitalTrends;
0;0;Pra poder vender depois um compatível..RT @havok_dark_d : por que a microsoft lança um bosta de um beta do W8 sem a compatibilidade WNT? #VSF;@havok_dark_d;#VSF
0;0;so @WithinRafael will be happy with Microsoft 's statement :);@WithinRafael;
0;0;http:// interest090511n.cocolog-nifty.com/blog/2011/09/c eltic-tattoo-d.html … Humor Home Love Computing Technology DVD Microsoft Hobby Medicine;;
0;0;" @dooleymr : Social media tools are a tactic, not an ROI strategy. via Mark E from Microsoft Listening Intelligence #xavierSM ";@dooleymr;#xavierSM
0;0;Al final va a ser verdad lo que dijo Microsoft de sobre compartir internet: al menos según xda, los htc de 1gen no funciona el hack..;;
0;0;Apparently Windows Firewall has defeated my work's computers. Too bad I defeated the firewall. Your move Microsoft .;;
0;0;Microsoft identifies privacy bugs in Windows Phone location services, promises update fix http:// dlvr.it/nTvCq;;
0;0;AnandTech - Microsoft Windows Phone 7.5;;
0;0;Microsoft identifies privacy bugs in Windows Phone location services, promises update fix http:// winrumo.rs/pj1W8b tip @Techmeme;@Techmeme;
0;0;Test Drive Windows 8: During Build conference Microsoft previewed its next version of Windows… http:// goo.gl/fb/lmjIH;;
0;0;The Midweek Download: Sept. 28th Edition– Microsoft Research Turns the Big 2-0 plus Windows 8, Windows Phone, Metro... http://srtn.us/9y2;;
0;0;por que a microsoft lança um bosta de um beta do W8 sem a compatibilidade WNT? #VSF;;#VSF
3;0;Microsoft Windows Editions http:// twitpic.com/6s2zxn;;
0;0;Microsoft и Samsung подписали договор о кросс-лицензировании патентов http:// dlvr.it/nTtyf;;
1;0;Microsoft identifies privacy bugs in Windows Phone location services, promises update fix http:// winrumo.rs/pj1W8b #wp7;;#wp7
0;0;Microsoft y Samsung llegan a un acuerdo de patentes para Android http:// goo.gl/mokAo;;
0;0;Google drops its suit over alleged Microsoft bias in government bid for hosted-cloud platform http://j.mp/nnCnTF;;
0;0;Okay, I'm convinced whoever typed out the instructions for Microsoft XNA's game tutorial wasn't paying attention to what they were doing...;;
0;0;Irony Alert: Microsoft Profits From Each Google Gadget Rival Sells | Fox News - http:// goo.gl/ovnNP;;
0;0;Как известно, Microsoft зарабатывает не только на собственных программных продуктах, но и на конкурирующих... http:// goo.gl/r7snH;;
0;0;@sjvn @pgralla Microsoft is showing themselves to be a parasite.;@sjvn @pgralla;
0;0;Social media tools are a tactic, not an ROI strategy. via Mark E from Microsoft Listening Intelligence #xavierSM;;#xavierSM
0;0;RT @e_kaspersky : The flipside of the Microsoft 's takedown of Kelihos (Hlux) botnet http:// bit.ly/q2pUex;@e_kaspersky;
0;0;Microsoft 、Mangoのテザリング機能とアプリストアの新機能を発表 - ITmedia ニュース http://www. itmedia.co.jp/news/articles/ 1109/28/news032.html …;;
0;0;Microsoft Shows Off Kinect and Windows Phone 7.5 Integration [VIDEO] http:// pulse.me/s/1UlTv;;
0;0;Microsoft и Samsung подписали договор о кросс-лицензировании патентов http:// goo.gl/fb/5HnOs;;
0;0;Google Ends Lawsuit Over Feds- Microsoft Cloud Pact | Wired Enterprise | Wired.com http://www. wired.com/wiredenterpris e/2011/09/google-doi-suit-ends/ …;;
0;0;Just updating to #mango using the 'forced' update approach, can't believe this works lol. Bug @microsoft http:// bit.ly/raDrO3;@microsoft;#mango
0;0;Picking up my new #prototype Windows Mobile Phone 7 from Microsoft . Excited about learnig about this new dev platform.;;#prototype
0;0;Tryna Figure Out How To Make A Venn Diagram On Microsoft Word .<<<<;;
0;0;Google’s epic struggle to wean the world from Microsoft Office reached a milestone this afternoon.... http:// zmarter.com/2487011;;
4;0;Samsung to pay Microsoft for every Android device they sell http:// fb.me/NTXVSVyX;;
0;0;Microsoft restringe funciones para compartir y el tethering en Mango http:// bit.ly/pU3u8S;;
0;0;Microsoft employees walk out during Ballmer speech http://www. theinquirer.net/inquirer/news/ 2112240/microsoft-employees-walk-ballmer-speech …;;
0;0;ScholarBuys Renews Microsoft EES Agreement with College of Dupage http:// dlvr.it/nTtfL;;
0;0;#Microsoft signs “its most important #Android patent license to date” with #Samsung … http:// goo.gl/fb/0UFJk;;#Microsoft #Android #Samsung
0;0;Microsoft Excises Flash And Plugins From Metro Internet Explorer In Windows 8 via @techcrunch http:// techcrunch.com/2011/09/15/mic rosoft-excises-flash-and-plugins-from-metro-internet-explorer-in-windows-8/ … #;@techcrunch;#
0;0;Ok Microsoft word is not working on my labtop and my paper is due by 10 and not one word is typed yet #fuckmehard;;#fuckmehard
0;0;Microsoft , kiss my apps. via @CEOstevejobs;@CEOstevejobs;
0;0;@majornelson Can you work your magic so I can use my Microsoft Points to buy games for my Windows Phone 7? Mango makes me want more games.;@majornelson;
0;0;Microsoft to receive royalties for Samsung’s mobile phones and tablets http:// newinly.com/ne/o,34rahmz,n;;
0;0;New blog post: Google On Microsoft ’s Android Patent Tactics: It’s Extortion www.gossipdump.com/?p=67438;;
0;0;New blog post: Microsoft Responds To Google’s Extortion Claim: “Waaaah.” www.gossipdump.com/?p=67436;;
0;0;Google wirft Microsoft 'Erpressung' bei Mobilfunk-Patenten vor http:// newinly.com/ne/o,34qz1da,n;;
0;0;@GamerContest is giving away a 4000 Microsoft points card and (2) 2000 wii point cards, and a $50 Playstation network card at 500 followers!;@GamerContest;
0;0;Google: Microsoft extorts profits, hinders innovation and is failing in smartphone market http:// goo.gl/BEUqe;;
0;0;http:// flyingclub09011.cocolog-nifty.com/blog/2011/09/1 4-rihannas-tat.html … Microsoft Softball Transport Stock Market Mac OS X Cancer Games;;
0;0;ウイルス対策・セキュリティ Microsoft Windows XP Home Edition Service Pack 2 アップグレード版 http:// tinyurl.com/3vd4btj;;
0;0;Microsoft terá lucro a cada portátil Android vendido pela Samsung http:// bit.ly/okhbze;;
0;0;‘Android tax’ spells big bucks for Microsoft http:// dlvr.it/nTtM8;;
0;0;El móvil modulable de Microsoft http://ow.ly/6HgPs;;
0;0;Does anyone know how to take screenshots on #windowsphone @Microsoft ?;@Microsoft;#windowsphone
0;0;Google: Microsoft extorts profits, hinders innovation and is failing in smartphone market;;
0;0;Unlike Microsoft , Google can claim 99.9 percent cloud uptime http:// lnkd.in/-rugPA;;
0;0;@GunnerMichael lol think outside the microsoft :-P;@GunnerMichael;
0;0;Kindle Fire, Samsung, HTC = Android => Microsoft Wins http:// parislemon.com/post/107712600 25/free … via @parislemon;@parislemon;
0;0;Google: Microsoft extorts profits, hinders innovation and is failing in smartphone market - http:// tinyurl.com/3cwfgcd;;
