retweets;favorites;text;mentions;hashtags
0;0;New Windows Phone 7 ads go head-to-head with your current smartphone: Microsoft is… http://goo.gl/fb/Tkvnh #sfeed;;#sfeed
0;0;Microsoft demos 3D photo avatars, display tech http:// news.cnet.com/8301-10805_3-2 0034995-75.html … via @cnet;@cnet;
1;0;Move over Microsoft and Apple, here comes HP with a world first... http://bit.ly/eOOUmQ @nzpcworld @palm @hp_pc #webos;@nzpcworld @palm @hp_pc;#webos
0;0;. @augustocdias Microsoft Comunnity Support: Boa tarde Sr. Augusto, algo em que possamos lhe ajudar ?;@augustocdias;
0;0;Gotta love how the Microsoft pubCenter website doesn't display all the tabs in IE8 (couldn't see the setup tab). #wp7dev #advertising;;#wp7dev #advertising
0;0;Microsoft 's future: Only Kinect ? http://www.bbc.co.uk/blogs/thereporters/rorycellanjones/2011/02/microsofts_f… (cont) http://deck.ly/~6KcNY;;
0;0;didnt tweet the whole day, coz im busy helping Sony beat microsoft #PS3;;#PS3
0;0;Even #Microsoft 's CIO struggles with the #cloud : http://ow.ly/42gxZ | Intersting article by @idgnancy;@idgnancy;#Microsoft #cloud
0;0;Bill Gates RT @Soal_berhadiah : Hadiah Ripcurl watch, siapakah nama pemilik sekaligus penemu microsoft ? (Diundi... http://mtw.tl/l81njyz;@Soal_berhadiah;
0;0;Windows Phone 7 Glitch: A Stumble Microsoft Can't Afford - PCWorld http://www. pcworld.com/article/220507 /windows_phone_7_glitch_a_stumble_microsoft_cant_afford.html … via @PCWorld #windows #microsoft;@PCWorld;#windows #microsoft
0;0;part of the new gig @work is learning everthing i can about Microsoft Business Contact Manager. any help?;@work;
1;0;NOSSA !!!! =O #RT @KonLiveBrazil 1º) Abra o Microsoft Word. 2º) Escreva: =rand(200,99) 3º) Tecle enter. 4º) Espere 3 segundos. 5º) #MEDO D:;@KonLiveBrazil;#RT #MEDO
0;0;Jakob Egger's MDB Viewer 1.0 enables you to open MDB databases from Microsoft Access '97, 2002, and 2003 on a Mac. http:// jabakobob.net/mdbviewer/;;
0;1;IT部門の方必見! 社内システムとパブリッククラウドRT @MSmediaGuy: How Microsoft #IT is moving applications to the #Cloud http://bit.ly/eVmLXM #Azure;@MSmediaGuy;#IT #Cloud #Azure
0;0;Vai se foder Microsoft ! Definitivamente vou usar essa desgraça de windows só pra jogar. Lança SP1 e a merda nao instala http://goo.gl/PdMWg;;
0;0;will u be doing this in canteen tomorrow http://ow.ly/42gyl RT @niallfitz Microsoft wins best company 2 work for in Ireland 3 years in a row;@niallfitz;
0;0;Class action contro Windows pre-installato http://bit.ly/e7w1x9 #Windows #Windows7 #WindowsVista #WindowsXP #Microsoft #Geek #Nerd;;#Windows #Windows7 #WindowsVista #WindowsXP #Microsoft #Geek #Nerd
0;0;Microsoft Windows Phone ads fi http://tonight.newestheadlines.com/microsoft-windows-phone-ads-finally-show-speed-ui-challenges-other-phones/;;
0;0;Ironico es que tu mac se trabe...pero cuando abres un progtama de microsoft;;
0;0;10 useful tricks you did not see in Microsoft Word #writing http://gizmo.do/f1uWUu;;#writing
0;0;▧ #phones #phone Windows Phone 7 Glitch: A Stumble Microsoft Can't Afford - PCWorld http://chilp.it/795bf3 #hair http://HAIRY.com;;#phones #phone #hair
0;0;a DIOS gracias cerrando business #EMC #VMware #HP #Microsoft solución Integral;;#EMC #VMware #HP #Microsoft
0;0;I'm at Microsoft Company Store (Building 92) (15010 36th Street, Microsoft Building 92, Redmond) http://4sq.com/ftyj9D;;
