retweets;favorites;text;mentions;hashtags
0;0;Also, if the cybermen are Microsoft , and Daleks are Apple, does that make the Doctor Google or Linux?;;
0;0;Raise your hand if you have Microsoft Office 2010;;
0;0;Make Microsoft bring back Flight Simulator Game: Unite now on Facebook - http://tinyurl.com/y834gvx;;
0;0;Microsoft Doubles Zune HD Storage to 64GB (PC World) - http://newzfor.me/?hsx;;
0;0;Microsoft 'Project Pink' slider phones revealed: Kin One and Kin Two (Ben Patterson) - http://newzfor.me/?;;
1;0;Judith Chime young's Online Resume | Stockbridge, GA | http://ResumeBucket.com/kamala1978 | #HEALTH #CARE #NIGERIA #MICROSOFT #TEAM RT!;;#HEALTH #CARE #NIGERIA #MICROSOFT #TEAM
0;0;Death of a Console: How I Gave Up on the 360 - Microsoft betrayed new BMC staffer Mike Williams, and he doesn't... http://bit.ly/aJXBQV;;
0;0;Apple, Google, and Microsoft duke it out: http://www.wired.com/epicenter/2010/04/the-dogs-of-war-apple-vs-google-vs-microsoft/;;
0;0;Liked "The Dogs of War: Apple vs. Google vs. Microsoft - Apple - Gizmodo" http://ff.im/-jab59;;
0;0;[ITmedia エンタープライズ] 「 Microsoft Office 2010」がRTMに　SA顧客には4月27日提供開始: 5月12日に予定されていたMicrosoftの次期オフィススイート「 Microsoft Offic... http://bit.ly/adxKXk;;
0;0;Samsung Electronics and Microsoft Announce Plans to Expand Access ... http://bit.ly/bT7JI7 #Samsung;;#Samsung
0;0;Dear Microsoft Excel gods, please allow me to pass this final. Love always, Jenny.;;
0;0;Microsoft Office 2010 Build 14.0.4763.1000 Select Edition VL Final (x86/x64) + Rus + Proofing Tools Kit: Microsof... http://bit.ly/bhatm9;;
2;1;Adobe & Microsoft 。自動アップデータの品質を見れば、両者のソフトウェアの質の悪さがよくわかる。できれば使いたくない恐竜たち。;;
0;0;[TechNet Blogs] New Configuration Manager 2007 Dashboard Now Available: The Microsoft System Center Configuration ... http://bit.ly/cNqRqr;;
0;0;Been brain dead da past few days playin the GTA Episodes I been waitin fo since las October, I fuckin hate Microsoft . Burn in hell XBOX;;
0;0;Patch-Day Teil 2: Elf neue Updates von Microsoft - http://bit.ly/buqN7q;;
0;0;Patch-Day: Microsoft will 25 Lücken schließen - http://bit.ly/9Np8ap;;
0;0;Game Canada: Gears of War 2 - Game of the Year Edition by Microsoft 70 days in the top 100 Platform:   Xbox http://url4.eu/2lSku;;
0;0;Microsoft Edits Kin Ad to Dodge Anti-Sexting Backlash [VIDEO] http://dlvr.it/Y0DJ;;
0;0;Microsoft Office 2010 ready for launch - SmartCompany.com.au http://twlv.net/304528 #software;;#software
0;0;イルカしか知らない世代です。＞＞【やじうまPC Watch】 Microsoft Officeの冴子先生が帰ってくる!? しかもリアルで? http://pc.watch.impress.co.jp/docs/news/yajiuma/20100416_361786.html;;
0;0;Kin Phones, Factory Conditions, Outsourcing Dominated Microsoft Week http://bit.ly/9cBTc1;;
0;0;#Current Windows 7's new AppLocker can tame your software problems (from our sponsor Microsoft ): ht... http://bit.ly/9kAve1 #dd0s #ccp #gfw;;#Current #dd0s #ccp #gfw
0;1;Wrote a 33-line (source) XPage named "Export", which performs a complete NotesData export to Microsoft Excel (or Symphony, OpenOffice, etc.);;
0;0;Microsoft ออก Patch 11 ตัวเพื่อแก้ช่องโหว่ความปลอดภัยร้... http://thaiwinadmin.blogspot.com/2010/04/microsoft-patch-tuesday-april-2010.html;;
0;0;New post - Easy to make panoramas using Microsoft Image Composite Editor http://bit.ly/bxKjCv;;
0;0;Microsoft lança o beta do Windows "Fix it" - http://bit.ly/bhRXCz;;
0;0;@diogobaeder Estou vendo alguem tendendo pro lado da Microsoft ... nem que seja um tiquinho....rsrsrsrsrs;@diogobaeder;
0;0;La imagen de la semana: llega MS Office 2010 RTM: Microsoft acaba de anunciar la disponibilidad de MS Office 2010... http://bit.ly/a5tOpN;;
0;0;3 gigantes de TI em pé de guerra: Apple x Microsoft x Google http://bit.ly/c0YKNP #apple #Microsoft #Google #Guerra;;#apple #Microsoft #Google #Guerra
0;0;La imagen de la semana: llega MS Office 2010 RTM: Microsoft acaba de anunciar la disponibilidad de MS Office 2010... http://bit.ly/a5tOpN;;
0;0;The Dogs of War: Apple vs. Google vs. Microsoft http://bit.ly/cQxVSh #Apple #Google #Microsoft #web #search #phone #app;;#Apple #Google #Microsoft #web #search #phone #app
0;0;halo reach beta in may, console just red ringed, i'm flat broke... #fml . #microsoft #bugie #haloreach;;#fml #microsoft #bugie #haloreach
0;0;On Gizmodo: "Apple tells people what they want. Google gives people what they want. Microsoft asks what people want."/via @cheeky_geeky LMAO;@cheeky_geeky;
0;0;TM: Apple, Microsoft Headline Huge Week for Tech Earnings (Jim Goldman/Tech Check with Jim Goldman): Jim Goldman ... http://bit.ly/ah28AW;;
0;0;"Un usuario de Microsoft Office satisfecho." ¡ja!;;
0;0;Post: Microsoft "Natal" http://www.gamersaxis.net/software-companies/microsoft/microsoft-natal/;;
0;0;Computers and softwares update: Microsoft Office Word 2007 Ste... http://inform-you.info/microsoft/microsoft-office-word-2007-step-by-step/;;
0;0;New Post: Installing microsoft sql server 2000 personal edition? http://bit.ly/9XpAHi;;
0;0;Microsoft Office 2008 for Mac is TERRIBLE.;;
0;0;Não gosto da Microsoft , mas confesso que o Win7 realmente ficou bacana. Parabéns, Microsoft . Acertaram a mão. :-);;
0;0;Microsoft Plans To Beat Google In The Cloud - http://su.pr/2HS239;;
0;0;RT @cheeky_geeky : The Dogs of War: Apple vs. Google vs. Microsoft - http://is.gd/byBeg;@cheeky_geeky;
0;0;RT: @gamekicker: Apple systems more vulnerable to virus attacks than Microsoft , says Security Expert http://is.gd/by7nj;@gamekicker;
0;0;Procura-se instrutores integral: 5060: Implementing Windows SharePoint Services 3.0 e 5061: Implementing Microsoft Office SharePoint 2007;;
0;0;Microsoft Office 2010 Engineeringにて-Office 2010がRTMになりました！-http://blogs.technet.com/office2010/;;
0;0;@cheeky_geeky I'd say more like " Microsoft doesn't KNOW what people want" (though just having gotten Win7 they seem to have gotten lucky!);@cheeky_geeky;
