retweets;favorites;text;mentions;hashtags
0;0;"Recommendations API | Web Hack Wednesday" https:// channel9.msdn.com/Shows/Web-Hack -Wednesday/Recommendations-API … #microsoft #feedly;;#microsoft #feedly
0;0;"Deal: 12-Month Xbox LIVE Gold Membership For Only $43.99" https:// mspoweruser.com/deal-12-month- xbox-live-gold-membership-for-only-43-99/ … #microsoft #feedly;;#microsoft #feedly
9;11;RT @colinmasson : Microsoft CEO says #AI should help, not replace, workers http:// po.st/zmcaXJ via @engadget @business pic.twitter.com/n94hOtuT18;@colinmasson @engadget @business;#AI
0;0;Gostei de um vídeo @YouTube http:// youtu.be/ECWPa4wT4RY?aC hromecast … da Microsoft - Hoje no TecMundo;@YouTube;
0;0;"Hands On: YubiKey and Windows Hello" http:// winsupersite.com/windows-10/han ds-yubikey-and-windows-hello … #microsoft #feedly;;#microsoft #feedly
0;0;Grand Theft Auto V ( Microsoft Xbox One, 2014) http:// ift.tt/2jpaNmC pic.twitter.com/1IYBLCIZ2S;;
0;0;【定期ツイート】Pixivやってます。 http:// pixiv.me/infernoayase ｜ニコ生不定期でやってます。 #co8222 |Skype凸待ってます。 microsoft -haku;;#co8222
1;12;8 years of not paying any attention to Microsoft marketing hype, but they keep me around for some reason. pic.twitter.com/duVc4oVqCE;;
0;0;Microsoft Teams Gets Another Competitor: Telegram Working on Audio and Video Calling http:// buff.ly/2j9YYjr pic.twitter.com/Y3Eb5DPDrO;;
0;0;" Microsoft announces the availability of Clear Linux OS on Azure" https:// mspoweruser.com/microsoft-anno unces-availability-clear-linux-os-azure/ … #microsoft #feedly;;#microsoft #feedly
0;1;" Microsoft ’s Office Lens comes to the iPad" https:// mspoweruser.com/microsofts-off ice-lens-comes-ipad/ … #microsoft #feedly;;#microsoft #feedly
0;0;その点、 Microsoft の「こるたなさん…？」はそれほど悪くない感じ;;
0;0;Microsoft Edge's malware alerts can be faked, researcher says http:// buff.ly/2hD7feu;;
0;0;Red Carpet for @peopleschoice @Microsoft Theater https://www. instagram.com/p/BPbM2b9gsj_/;@peopleschoice @Microsoft;
0;0;"DataSift partners with LinkedIn to offer marketers with advanced insights into its user data" https:// mspoweruser.com/datasift-partn ers-with-linkedin-to-offer-marketers-with-advanced-insights-into-its-user-data/ … #microsoft #feedly;;#microsoft #feedly
0;0;Boss Xbox Minta Maaf Soal Scalebound - #RP http:// bit.ly/2jsypXl #gamingnews #microsoft #platinumgames;;#RP #gamingnews #microsoft #platinumgames
0;0;" Microsoft is now promoting one of its Chrome extensions in Windows 10 for some reason" https:// mspoweruser.com/microsoft-now- promoting-one-chrome-extensions-windows-10/ … #microsoft #feedly;;#microsoft #feedly
0;0;#Microsoft StaffHub lets you manage, communicate and share content http://www. thewindowsclub.com/microsoft-staf fhub …;;#Microsoft
0;0;"Canon Granted More Patents in 2016 than Google, Microsoft , and Apple" http:// ift.tt/2jA6DKZ DL Cade If you look at patents awarded as …;;
