retweets;favorites;text;mentions;hashtags
0;0;【3年保証】東芝 DYNABOOK SATELLITE B450/C PB450CJAN75A31[+ Microsoft Office 2007 Personal][+2560MB増設済]特選 中古パ http:// hb.afl.rakuten.co.jp/hgc/g00reed5.2 ncy34dd.g00reed5.2ncy4821/?pc=http%3A%2F%2Fitem.rakuten.co.jp%2Fpasokore%2F4at214890-450%2F&m=http%3A%2F%2Fm.rakuten.co.jp%2Fpasokore%2Fi%2F10427855%2F …;;
0;1;“ @EdTech_K12 : 4 tips for classroom use of Microsoft 's #Surface Pro 3: http:// tech.mg/vLPP0Q ” @michaelthorpe36;@EdTech_K12 @michaelthorpe36;#Surface
0;0;Sparkline by dint of microsoft matins 2010: MBr;;
0;0;What Weak Numbers From Intel, Micron Mean for HP, Microsoft - http:// TheStreet.com http:// goo.gl/fb/65bHVU;;
0;0;Microsoft Surface 3 vs. Surface Pro 3 - Gizmag http:// goo.gl/Y5Dc4H;;
0;0;Microsoft 、文書スキャンアプリOffice LensのiOS/Android版を公開 | TechCrunch Japan http:// dlvr.it/9DTzZT;;
0;0;Microsoft issues DMCA takedown notice against Halo Online modders http:// j.mp/1DBYfy2 #latestnews;;#latestnews
0;0;@BaconDonutTV Its like they're actually trying to confuse you.. God dang it @Microsoft;@BaconDonutTV @Microsoft;
0;0;Las cinco grandes novedades del navegador Spartan de Microsoft : Ya hemos hablado en más de una ocasión de lo q... http:// bit.ly/1MHOOD8;;
0;1;I just registered to volunteer for India's biggest college fest - the Microsoft VFest '15 … pic.twitter.com/TXWhueQiTV pic.twitter.com/RRvfgSpo7c;;
0;0;Microsoft ’s Sway publishing app now lets multiple users edit documents at the same time http:// tnw.co/1DBY5Xk;;
0;0;#Oxford Microsoft New Technology Course ► http:// j.mp/-oxf #Ooxf;;#Oxford #Ooxf
0;0;I want to #win this Microsoft #Lumia435 from #TheLowdown & @CPWTweets #competition http:// lowdown.carphonewarehouse.com/features/win-t he-new-microsoft-lumia-435/ …;@CPWTweets;#win #Lumia435 #TheLowdown #competition
0;0;Microsoft ’s New Office Lens App Can Transform Your Phone Into a Simple Photo Scanner | @scoopit http:// sco.lt/7VeXh3;@scoopit;
0;0;Microsoft Office Lens convierte tu iPhone o Android en un escáner moderno http:// ift.tt/1G7UmCM #iPhone;;#iPhone
0;0;New post: Microsoft patent applications published on 02 April 2015 http:// bit.ly/1BVYWgY;;
0;0;Microsoft 、文書スキャンアプリOffice LensのiOS/Android版を公開 http:// jp.techcrunch.com/2015/04/03/201 50402microsoft-debuts-office-lens-a-document-scanning-app-for-ios-and-android/ … @jptechcrunch さんから;@jptechcrunch;
0;0;Air Canada takes to the cloud with Microsoft Office 365 for its 27,000 employees #Office365 http:// blogs.microsoft.com/firehose/2015/ 04/02/air-canada-takes-to-the-cloud-with-office-365-for-its-27000-employees/ …;;#Office365
0;0;Microsoft propose son app de scanner Office Lens sur iPhone - iPhoneAddict (Blog): iPhoneAddict (Blog)Microsof... http:// bit.ly/1MHODHU;;
1;2;Buy the Surface Pen from Microsoft for $50 http:// buff.ly/1Gl5LOg pic.twitter.com/k0FOxDiKKl;;
0;0;Microsoft anuncia versões do app de digitalização Office Lens para iOS e Android - https:// tecnoblog.net/176114/microso ft-office-lens-ios-android/ …;;
0;0;Microsoft debuts Office Lens for iPhone, OmniFocus 2 goes universal on iOS #apple #feedly http:// buff.ly/1xFwjIC;;#apple #feedly
0;1;EvernoteもホワイトボードのOCRに対応したし この機能がアツイの？ RT Microsoft Corporation「Office Lens」 https:// appsto.re/jp/d92k6.i pic.twitter.com/8mT6wL0vLO;;
0;3;Really think Microsoft should give the next Surface model a hard weighted keyboard so it actually isn't top heavy when using it as a laptop.;;
0;0;Microsoft ’s Office Lens app turns your iPhone or Android phone into a powerful scanner: Microsoft is bringing ... http:// bit.ly/1MGmtNh;;
0;0;Microsoft Corporation「Office Lens」 https:// appsto.re/jp/d92k6.i pic.twitter.com/2IkxLVs8YG;;
0;0;Nos passos da Microsoft , Google deverá enfrentar ação antitruste na Europa http:// fb.me/2qCLeAN2R;;
76;78;Microsoft 、iPhone／Android向けスキャンアプリ「Office Lens」公開 http:// bit.ly/1P3I54T pic.twitter.com/H33ksXhiAH;;
1;2;Interesting how @Microsoft @cisco @EMC @Hewlett -Packard @Oracle @IBM @SAP need to become more like @Amazon @Facebook @Google apple #Gomobile;@Microsoft @cisco @EMC @Hewlett @Oracle @IBM @SAP @Amazon @Facebook @Google;#Gomobile
0;0;#Liverpool Microsoft New Technology Course ► http:// j.mp/-lve #Olve;;#Liverpool #Olve
0;0;#Exeter Microsoft New Technology Course ► http:// j.mp/_ext #Oext;;#Exeter #Oext
0;0;@brown_dejohn Thanks for the love, DeJohn! #technology #Microsoft;@brown_dejohn;#technology #Microsoft
0;0;Microsoft Band, Health and Gionee GPad G5 review (TechRap) - This week on TechRap, China's Xiaomi leaps to number... http:// bit.ly/1uRQ1z6;;
0;0;Microsoft Office Lens Hadir Ke iPhone Dan Android – Memudahkan Anda M ... - http:// asasian.net/microsoft-offi ce-lens-hadir-ke-iphone-dan-android-memudahkan-anda-mengimbas-dokumen/ … #asasian #news pic.twitter.com/mArqt1qObK;;#asasian #news
0;0;Facebook Riff ( Microsoft Lens für Android und mehr AppSalat).;;
0;0;Microsoft DevOps News March 2015 http:// ift.tt/1NLuspr #windows;;#windows
0;0;Teen from Indiana pleads guilty in Microsoft and Valve Hacking Case http:// ift.tt/1NLuuOe #windows;;#windows
0;0;Microsoft Office Lens convierte tu iPhone o Android en un escáner moderno http:// ift.tt/1IWzJrt;;
0;0;#MiltonKeynes Microsoft New Technology Course ► http:// j.mp/-mky #Omky;;#MiltonKeynes #Omky
0;0;Microsoft lanza una aplicación que convierte el teléfono en un escáner http:// tinyurl.com/mb25ufy pic.twitter.com/LDmoI3mgL5;;
0;0;Microsoft lanza una aplicación que convierte el teléfono en un escáner http:// tinyurl.com/mb25ufy pic.twitter.com/6oaVhGokQk;;
0;0;Microsoft 's Surface 3 is a $499 tablet that could be a full Windows laptop http:// theverge.com/e/8081638?utm_ campaign=theverge&utm_content=feature&utm_medium=social&utm_source=twitter … via @verge;@verge;
0;0;Google之后是Firefox，看看Apple和 Microsoft 的表现了。 http:// t.cn/RAcXMsD ( http:// ift.tt/1IWyVDd );;
0;0;Azure: The new Ford Service Delivery Network, powered by #Microsoft #Azure ! Read more via Edmunds: http:// cic.ms/1UeiM5 #Partner #Mindw …;;#Microsoft #Azure #Partner #Mindw
0;0;Microsoft 72-643 ts: tMe;;
3;0;Microsoft 's IE replacement, #ProjectSpartan , begins rolling out to new #Windows10 preview: http://www. tweaktown.com/news/44331/mic rosoft-begins-rolling-project-spartan-browser-windows-10/index.html … pic.twitter.com/Iz2dO5WOfc;;#ProjectSpartan #Windows10
0;0;☆★☆ JOB ALERT ☆★☆ #ITJob #Job #San Marcos - Microsoft Excel Tutor http:// bit.ly/1FnEVDR ☜ view full details;;#ITJob #Job #San
0;0;New on Ebay Microsoft Xbox One (Latest Model)- 500 GB Black Console (Without Kinect) http:// ift.tt/1I8L0HQ pic.twitter.com/Xak07c2S53;;
0;0;New on Ebay Microsoft Xbox One 500 GB Black Console (With Kinect) 3 Games, 2 Controllers http:// ift.tt/19OYslr pic.twitter.com/8rSrBKApEt;;
0;0;Microsoft activará Skype para negocios el 14 de abril de 2015;;
0;0;New on Ebay Microsoft Xbox One 500 GB Black Console w/extras http:// ift.tt/19OYsll pic.twitter.com/CbyipetqKw;;
0;0;New on Ebay Microsoft Xbox One (Latest Model)- 500 GB Black-Brand New *(Console Only)* http:// ift.tt/1I8KYzr pic.twitter.com/PXo05feFXb;;
0;0;Sony Picks Up 140 Patents from Cloud Rival OnLive's Carcass http:// m.mynews.ly/!QH.CXfpP . @Microsoft should have beaten them to this ?;@Microsoft;
0;0;#Bristol Microsoft New Technology Course ► http:// j.mp/-bri #Obri;;#Bristol #Obri
0;0;Microsoft Office Lens Hadir Ke iPhone Dan Android – Memudahkan Anda Mengimbas Dokumen http:// dlvr.it/9DTz25;;
0;0;Battlefield Hardline Microsoft XBox 360 Brand new factory sealed for USD44.99 #Video #Games #Consoles #Battlefield http:// doublequicktime.com/item/descripti on/id/76306749 …;;#Video #Games #Consoles #Battlefield
0;0;#surface Microsoft Surface RT 32GB - Purple Type!!!: $56.77 (2 Bids)End Date: Friday Apr-3-2015 12:44:45 PDTB... http:// tinyurl.com/lgjt9ow;;#surface
0;0;#surface Microsoft Surface Pro 128GB - Black!!!: $70.89 (4 Bids)End Date: Friday Apr-3-2015 12:43:44 PDTBid n... http:// tinyurl.com/kyjexam;;#surface
0;0;New Post & Picture(s): Microsoft ’s New Office Lens App Can Transform Your Phone Into a Simple Photo Scanner http:// wp.me/p1rBgY-clF;;
0;0;Microsoft ’s Sway publishing app now lets multiple users edit documents at the same time http:// tnw.co/1EN7lJN #SocialMedia;;#SocialMedia
0;0;Microsoft 78-702 take-home examination: SUZEbqN;;
0;0;Microsoft ’s Sway publishing app now lets multiple users edit documents at the same time http:// goo.gl/fb/uIUo3l;;
0;2;Microsoft Azure Partner Community: focus on Office 365 – SharePoint on Azure http:// ow.ly/2WGMQV;;
0;0;Microsoft Azure Partner Community: focus on Office 365 – SharePoint on Azure http:// ow.ly/2WGMQV;;
0;0;#Worceste Microsoft New Technology Course ► http:// j.mp/_wct #Owct;;#Worceste #Owct
0;0;#Sheffield Microsoft New Technology Course ► http:// j.mp/-shf #Oshf;;#Sheffield #Oshf
0;0;Microsoft just unveiled another great-looking iPhone app http:// bit.ly/1DBX7KJ #BGR;;#BGR
0;0;★パソコン・周辺機器のヒット商品★ Lenovo タブレット YOGA Tablet 2 with Windows SIMフリー (Windows 8.1 with Bing 32bit/ Microsoft Office Home… http:// amzn.to/1DAwQMO;;
0;0;Admin rights to blame for 97 percent of critical Microsoft flaws - Report http:// buff.ly/1aovXvJ pic.twitter.com/sN8I17cGw3;;
0;0;Ebay Snipe RT↺ http:// tinyurl.com/ogsdlqm Microsoft Xbox One Latest Model 500 Gb Black Console With Kinect ↺Please Favorite & Share;;
