retweets;favorites;text;mentions;hashtags
0;0;Blog Post: Microsoft EduCasts help educators explore technologies for the classroom http:// blogs.technet.com/b/kdean/archiv e/2014/09/03/microsoft-educasts-help-educators-explore-technologies-for-the-classroom.aspx …;;
4;3;To those ZOS folks looking for a new job please check out Microsoft Studios openings worldwide http:// careers.microsoft.com/careers/en/gbl /studios.aspx … #ZOSJobs @xboxjobs;@xboxjobs;#ZOSJobs
0;0;writing custom Microsoft Excel - open to bidding by jalpanb218: Will you be able for writing custom Microsoft ... http:// dlvr.it/6pQp0w;;
0;0;@DestinyShowcase which pub was the google image? i have a microsoft paint retext published but not a google;@DestinyShowcase;
0;0;@stevefenwick08 @UberFacts I've been trying to apply but I mostly won't get it since I'm hace 4 years experience in... Microsoft;@stevefenwick08 @UberFacts;
4;1;Microsoft Azureへの招待 (NextPublishing) [Kindle版] http://www. amazon.co.jp/Microsoft-Azur e%E3%81%B8%E3%81%AE%E6%8B%9B%E5%BE%85-NextPublishing-%E6%97%A5%E6%9C%AC%E3%83%9E%E3%82%A4%E3%82%AF%E3%83%AD%E3%82%BD%E3%83%95%E3%83%88%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE-ebook/dp/B00MWSZI1O/ref=sr_1_1?ie=UTF8&qid=1409788272&sr=8-1&keywords=azure …;;
1;3;9 Amazing Projects Made in Microsoft Excel http:// goo.gl/p1X2pg @JenniferMatute @NavaDaniel @Bellaini @TutuDominguez;@JenniferMatute @NavaDaniel @Bellaini @TutuDominguez;
36;39;I would feel much more optimistic about @microsoft 's future if they'd picked this guy as their new CEO: http:// vimeo.com/95066828 (via Jeff);@microsoft;
0;0;Digital Bites: Salesforce throws down the gauntlet to Microsoft ; http://www. businessinsider.com.au/salesforce-exe c-challenges-microsoft-2014-9 …;;
0;0;Hurry - Sale 30% Off Microsoft - Surface 32GB http:// buff.ly/1eB8jKg;;
0;1;@TitoJackson #Dearborn STEM will now receive support from Tech Community that won't disappear into charter abyss @Adobe @Google @Microsoft;@TitoJackson @Adobe @Google @Microsoft;#Dearborn
0;0;In my opinion Microsoft is a lot better at making money than it is at making good operating systems. Linus Torvalds;;
1;2;#Lumia 830 With 'Nokia by #Microsoft ' Branding Could Feature Only 10MP Camera: International Business Times UK... http:// bit.ly/1r3Wz5H;;#Lumia #Microsoft
2;0;GlassGetFit: “WTC2015: Microsoft Reportedly Readying a Fitness Wristband http:// buff.ly/1xaHloj #Wearables #WearableTech ”;;#Wearables #WearableTech
0;0;Google Nexus 9 to battle Microsoft Surface Pro 3 and iPad Pro? http:// dlvr.it/6pQmxp #IPAD;;#IPAD
0;1;Our app is full screen on the Microsoft screening room theatre and my director is playing it in front of his whole org #bliss;;#bliss
0;0;@marc_saltzman @microsoftcanada keeps my blog running....coffee helps but without Microsoft I'd be up the creek in a boot. #GetProductive;@marc_saltzman @microsoftcanada;#GetProductive
0;0;So, New Nintendo 3DS also (like 3DS) will be region locked? Microsoft was ate alive only for mention about a region lock.;;
0;1;Ok, calling out for some help!! Anyone know anything about Microsoft Excel?Having some trouble with it and have to use it in my class!!;;
0;0;Deals : http:// ift.tt/1sTdgTJ New Best 2.4GHz Wireless Controller Game Pad for Microsoft XBox 360 Red $28.89 ... pic.twitter.com/Hb3b3y1Ccr;;
0;0;#AxaNews Microsoft se burla nuevamente de Siri y del iPhone 5S en su nuevo comercial http:// bit.ly/1tuBSGk;;#AxaNews
0;0;【電】 Xbox One発売、泉水敬氏インタビュー・・・目標販売台数は「一台でも多く」 （GameBusiness.jp）: いよいよ日本国内のローンチを迎えた、 Microsoft の新型据置ハードXbox... http:// dlvr.it/6pQmGV;;
0;0;@KevinFuhrman since Microsoft Essentials will be phased out soon, any suggestions on an awesome anti-virus?;@KevinFuhrman;
0;0;秒速ニュース : 【IT】米 Microsoft (マイクロソフト)、公式Webサイト立ち上げ20周年で当時のトップページを再現 [14/08/11] http:// blog.livedoor.jp/byousokunews/a rchives/1008681822.html …;;
3;1;Microsoft se burla nuevamente de Siri y del iPhone 5S en su nuevo comercial http:// bit.ly/1r3WeA2 por @sergiorapmos;@sergiorapmos;
1;0;Microsoft se burla nuevamente de Siri y del iPhone 5S en su nuevo comercial http:// ift.tt/1t1xTx9;;
0;0;http:// ift.tt/1rHzUm5 #Deals #0102 New Best 2.4GHz Wireless Controller Game Pad for Microsoft XBox 360 Red $2... pic.twitter.com/PeSceMUyZs;;#Deals #0102
2;1;New blog post: Top 10 Microsoft Developer Links for Wednesday, September 3, 2014 - http:// ift.tt/1pKDs5v;;
0;0;Is there any way to get Microsoft word on your iPad ,?;;
0;1;1,294 words and Microsoft Word freezes. Great start to A-Levels at 1am.;;
0;0;Microsoft confirma por error el nuevo Windows 9 http:// tinyurl.com/m236r3b pic.twitter.com/tXtLLjOdol;;
0;1;I have two essays that have to be typed but my moms laptop say Microsoft word is expired. Great;;
2;1;Interesting comment from @timsneath on my article about #Microsoft Learning and #MCM program #IamMEC > http:// ow.ly/B40iy;@timsneath;#Microsoft #MCM #IamMEC
0;0;Siempre se me ha hecho muy cagado que Microsoft traduzca su software al punto de cambiar un ctrl + f ("find") por un ctrl + b ("buscar");;
0;0;SAP vs. Oracle vs. Microsoft Dynamics: What to Expect in 2020 #ERP #CIO @PanoramaERP http:// panorama-consulting.com/sap-vs-oracle- vs-microsoft-dynamics-what-to-expect-in-2020/?mkt_tok=3RkMMJWWfF9wsRokuKnJZKXonjHpfsXx6e4rT%2Frn28M3109ad%2BrmPBy93YUCWp8na%2BqWCgseOrQ8llwLV9W%2FRM0RqqI%3D …;@PanoramaERP;#ERP #CIO
0;0;Tutorial Menggunakan Mail Merge Microsoft Office Word | http://www. indoamaterasu.com/2014/09/tutori al-menggunakan-mail-merge.html#.VAep0rzC9Sg.twitter …;;#
0;0;Are you free next week, 10th of September, 2014? We're inviting you to a MSDN Session Special Event at Microsoft ... http:// fb.me/2KeZ3OvzA;;
0;0;Microsoft Promises Frequent Office 365 Roadmap Updates http://www. networkworld.com/article/244945 5/microsoft-officeicrosoft-promises-frequent-office-/microsoft-office/microsoft-promises-frequent-office-365-roadmap-updates.html … via @networkworld;@networkworld;
0;0;Evaluating #SQLServer 2014 #Microsoft;;#SQLServer #Microsoft
0;0;Microsoft again defies US order to hand over data from overseas server http:// buff.ly/1x5ZSSx;;
0;0;@Microsoft #Windows9 to be unveiled in Sept, report says http:// klou.tt/od94cixg0qg;@Microsoft;#Windows9
0;0;What's a good 2-in-1 tablet that's Microsoft compatible?;;
0;1;Accidentally installed Microsoft in Spanish this May be a problem;;
0;0;Microsoft Aims To Keep Pace with AWS in Cloud Price War: Top Microsoft cloud executive Scott Guthrie on Wednes... http:// tinyurl.com/ouy5gbj;;
0;0;@msftsecurity hey I got an email stating " Microsoft account security alert " . Is this legit ?;@msftsecurity;
0;0;これが Microsoft とSONYの差だよ;;
0;0;Love my new surface 2 thanks for the discounts and plan @Microsoft !;@Microsoft;
0;0;SAP vs. Oracle vs. Microsoft Dynamics: What to Expect in 2020 | 360° ERP Blog http:// buff.ly/1nYbpd6 #ERP #Oracle #SAP;;#ERP #Oracle #SAP
0;0;After crushing the World Cup, Microsoft is predicting the NFL's whole season - Quartz http:// ift.tt/1xcTTLK #Brazil2014 #WorldCup #brazil;;#Brazil2014 #WorldCup #brazil
0;0;@Aidan_Stevens7 i have all the people i did saved in a microsoft word document;@Aidan_Stevens7;
0;0;'Unofficial' Windows XP SP4 Launched. Microsoft OS Lives On http:// ift.tt/1pIbdUY;;
0;0;@mega_me @jaredpar I'd like to think that Microsoft 's own use of Visual Studio would justify that continued investment.;@mega_me @jaredpar;
0;0;IE users in no rush to discard old versions after Microsoft 's support-stoppage mandate http:// buff.ly/1CpUQAv;;
0;0;@DrPizza @jaredpar yes, but it might limit how much Microsoft would invest in new features that are not across the board beneficial;@DrPizza @jaredpar;
0;0;Xbox One - arriva il software update di Settembre http:// tinyurl.com/kdmdm4c #Microsoft #XboxOne;;#Microsoft #XboxOne
0;0;CodeChat JavaScript http:// ift.tt/1CrGgIV #microsoft;;#microsoft
0;0;Microsoft Officeがなくても、無料でExcelやWordを利用する方法 http:// bit.ly/1lsFMGz;;
