retweets;favorites;text;mentions;hashtags
0;0;I added a video to a @YouTube playlist http:// youtu.be/g86o_01d42U?a How AutoCorrect Helps REALTORS® Microsoft Office;@YouTube;
2;2;#BoycottTheNFL sponsors: Hyundai Motor Co, Dannon, Anheuser-Busch, PepsiCo, Microsoft , Nike, Ford Trucks and Verizon, SnapChat, PapaJohns;;#BoycottTheNFL
1;0;Microsoft to Begin Implementing “Cumulative” Patch Policy That Gives Users Less Flexibility http:// bitcoinist.net/microsoft-to-i mplement-cumulative-patch-policy-that-gives-users-less-flexibility/ …;;
1;2;#boycottNFL @NFL @Hyundai @Dannon @AnheuserBusch @pepsi @Microsoft @Nike @Ford @verizon @Snapchat @PapaJohns https:// twitter.com/western_vetera n/status/775482352180928512 …;@NFL @Hyundai @Dannon @AnheuserBusch @pepsi @Microsoft @Nike @Ford @verizon @Snapchat @PapaJohns;#boycottNFL
0;0;5 Solutions to Error “ Microsoft Office Outlook has encountered a problem and needs to close” https:// lnkd.in/dAWTn6p;;
0;0;I hate the new version of Microsoft word 2016... So freaking stupid;;
0;0;Microsoft 'Battlefield 1' Xbox One S Bundle Released http:// bit.ly/2cr95MW;;
5;4;Por sinal, nos EUA só sobraram duas companhias AAA: Microsoft e Johnson & Johnson http:// fortune.com/2016/04/26/exx onmobil-sp-downgrade-aaa/ …;;
0;0;A Look Behind Code Snippet Studio - Microsoft - Channel 9 (blog) http:// dlvr.it/MFVRZK;;
0;1;Will Microsoft kill the Lumia brand for Surface success? http://www. forbes.com/sites/ewanspen ce/2016/09/12/microsoft-kills-lumia-surface-phone/ … pic.twitter.com/cavygf2yVN;;
0;0;The Microsoft Factor: Scaling Influencer Marketing to Transform a Global Brand #CMWorld http:// buff.ly/2ctrSJB pic.twitter.com/q2VHMwtbCQ;;#CMWorld
0;0;Microsoft Surface Pro 4 128GB, Wi-Fi, 12.3in - Silver (Intel Core i5 - 4 GB RAM): $769.99End Date: Saturday ... http:// ebay.to/2cgCbV0;;
0;0;Microsoft Surface Pro 4 128GB, Wi-Fi, 12.3in - Silver (Intel Core i5 - 4 GB RAM): $769.99End Date: Saturday ... http:// ebay.to/2cgCbV0;;
0;0;Microsoft Surface Pro 4 128GB, Wi-Fi, 12.3in - Silver (Intel Core i5 - 4 GB RAM): $769.99End Date: Saturday ... http:// ebay.to/2cgCbV0;;
0;0;#NASDAQ_MSFT Microsoft Continues To Win The Console Bundle Wars With 'Battlefield 1' Xbox One S: The new… http:// dlvr.it/MFVQfd;;#NASDAQ_MSFT
0;0;Nosso review de ReCore, novo exclusivo da #Microsoft para o #XboxOne e #Windows10 está no ar! #Comcept ... http:// fb.me/1nsA2lHhA;;#Microsoft #XboxOne #Windows10 #Comcept
0;0;@satyanadella We believe in the Microsoft ecosystem. People come and go, but the ideas stay. At the end we always sow what we reap.;@satyanadella;
