retweets;favorites;text;mentions;hashtags
0;2;Docs.com: Facebook and Microsoft Go After Google Docs http://bit.ly/d58WqM) on @RWW via @Bwana;@RWW @Bwana;
0;0;For-freaking-get this Microsoft Word mess. I'm better off writing my ideas on paper #analog;;#analog
0;0;Microsoft pitches Xbox 360 TV (http://downloadablemovie.org/?p=8729);;
0;0;Microsoft pitches Xbox 360 TV (http://downloadablemovie.org/?p=8730);;
0;0;Microsoft 、Facebookユーザー向けオンライン版Office「Docs」βを発表 - Microsoft が、次期オフィススイート「Office 2010」に搭載するオン.. → http://am6.jp/aC0Dmj;;
1;0;Competition is always good - Microsoft - Yahoo deal moves forward - http://bit.ly/alJJhf;;
0;0;Engagement Manager(717462 -External) Job | Ofertas de Empleo ...: Microsoft - Bogot DC - Job Category Services Con... http://bit.ly/bkla93;;
0;0;Microsoft and Facebook are building a Docs platform? Healthy competition for Google Docs!;;
0;0;Hewlett-Packard, Disney, Hyatt, MTV, CNN, Microsoft , Burger King, and GE all started during periods of economic recession?;;
0;0;I've reached my Microsoft limit for the day...time to get off the church computer before it makes me go crazy! Lol #fb;;#fb
0;0;Facebook & Microsoft vs Google w/ new Docs.com http://bit.ly/c39pD7 iiiinnnnterestingggg.;;
4;0;Hacker Claims Microsoft More Secure Than Apple - http://tnw.to/160C7;;
0;0;Micro-hoo deal is Microsoft doing the heavy lifting search work and Yahoo just selling ads. #smxsyd;;#smxsyd
1;0;Red Ring Of Death During The Super Bowl? RT @newdgamez : Microsoft pitches Xbox 360 TV http://bit.ly/bNP4F2 #xbox #xboxlive;@newdgamez;#xbox #xboxlive
0;0;RT @techwavejp Tech Wave : Microsoft OfficeがFacebookで利用可能に＝Google Docs狙い撃ち【湯川】 http://bit.ly/cYb8Mk;@techwavejp;
0;0;Microsoft Xbox 360 Wireless Racing Steering Wheel http://www.elitegamingstore.com/Xbox_360_Wireless_Racing_Wheel.html;;
0;0;RT: @RonRss : Microsoft tests Facebook Office docs against Google: Productivity comes to FarmVille Facebook has bec... http://bit.ly/bnibrt;@RonRss;
0;0;Tried Docs.com - Facebook's collaboration with Microsoft to take on Google Docs. Verdict? Meh.;;
0;0;Vuln: Microsoft Windows SMB Client Memory Allocation Remote Code Execution Vulnerabil http://url4.eu/2puGY;;
0;0;Vuln: Microsoft Windows SMB Packet Remote Denial of Service Vulnerability http://url4.eu/2puGX;;
0;0;Vuln: Microsoft Windows SMB Client Response Parsing Remote Code Execution Vulnerabili http://url4.eu/2puGa;;
0;0;Che @federicocp ... en medio de Cordoba y Callao las publicidades de Microsoft muestran a @DAETeck ... me siento tan fashion XD;@federicocp @DAETeck;
0;0;Vuln: Microsoft Windows SMB Client Message Size Remote Code Execution Vulnerability http://url4.eu/2puGW;;
0;0;ITmedia- Microsoft 、Facebookユーザー向けオンライン版Office「Docs」βを発表<p> Microsoft が、次期オフィススイート「Office2010」に搭載するオンライン版Office...[http://tinyurl.com/2587fm5];;
0;0;I know IT skews male, but the boffo crowd of devs at Microsoft ’s Azure launch in Auckland (around 350) seems to have less than 10 women;;
0;0;Interstd in Job n Intern Oppurtunities@Microsoft n Its Partner Companies?Chekout http://s2bprogram.com/india add referal as kusumakardwivedi;@Microsoft;
0;0;Apple - Support - Discussions - iPad, PS3, 3 Notebooks ( Microsoft ... http://bit.ly/c0YOWW;;
0;0;Tech recovery should make for good Microsoft Q3 earnings: A year ago, during the worst of the ... http://bit.ly/a2YXjT http://retwt.me/2USK;;
0;0;Microsoft 's New Mobile OS Shows Promise, Is Overdue: Analysis ... http://bit.ly/aelXOW;;
0;0;Words Microsoft Word isn't recognising today: "classical", "idealised"; and the whole notion of the comma to separate items in a list.;;
0;0;Microsoft tests Facebook Office docs against Google: Productivity comes to FarmVille Facebook has become a new fro... http://bit.ly/bBOf6R;;
0;0;Xbox Live TV Channel? http://bit.ly/9zRMMi #microsoft #xbox;;#microsoft #xbox
0;0;Microsoft tests Facebook Office docs against Google: Productivity comes to FarmVille Facebook has become a new .. http://bit.ly/cLkwAp;;
0;0;Microsoft tests Facebook Office docs against Google http://bit.ly/aknibE;;
0;0;Microsoft tests Facebook Office docs against Google: Productivity comes to FarmVille Facebook has become... http://bit.ly/arAudM IT Update:;;
0;0;RT @HenrikWalther : Exchange 2010 recordings from Microsoft TechDays 2010 http://bit.ly/bkflyS #exchangeserver2010;@HenrikWalther;#exchangeserver2010
0;0;Microsoft Office and Facebook Partner On Docs http://bit.ly/cB9Mtm;;
0;0;Docs Lets U Create+Share Microsoft Office Docs via Facebook http://bit.ly/aQK5R1 /Soon everything will be in the clouds with my head.;;
0;0;software technology New post: How Can I Convert a XML Feed to Microsoft Excel? http://cli.gs/a1vQb software jobs;;
0;0;Apple Ban Hurts Microsoft , Or Does It? http://bit.ly/aXvdUX;;
0;0;Microsoft Partners Say Office 2010 Ready To Roll: Microsoft channel partners are pleased with what they're seeing ... http://bit.ly/cMOG7e;;
0;0;Bill Gates didn't seem happy to get this question about the iPad http://bit.ly/bttBx7 (Flash player required) #microsoft #apple;;#microsoft #apple
0;0;BiTWISE: The Idea Exchange for Black Software Engineers sponsored by Microsoft --> http://bit.ly/a2boIw .. @BlackWeb20 @BDPA @NSBE;@BlackWeb20 @BDPA @NSBE;
0;0;The Register: " Microsoft tests Facebook Office docs against Google" http://bit.ly/abmYhI #news #itnews;;#news #itnews
0;0;RT @otinebgroup : Nuevo articulo: Herramientas Gratuitas de Seguridad de Microsoft http://wp.me/pB3Ia-2a #fb;@otinebgroup;#fb
0;0;Microsoft Kin One: características http://bit.ly/a1Yk4l;;
0;0;Microsoft Launches SQL Server 2008 R2 http://om.ly/iWth;;
0;0;e insisto pinche ASP es una mamada microsoft y sus marranadas;;
0;0;Microsoft Acknowledges Longer Load Times for Games on Demand Halo 3, Gameplay Unaffecte http://bit.ly/bn3ov5 via http://topicfire.com/Gaming;;
0;0;With Microsoft 's and Google's help, Facebook assembles, like, a platform - http://newzfor.me/?1kdl;;
0;0;With Microsoft 's and Google's help, Facebook assembles, like, a platform - http://newzfor.me/?1kdl;;
0;0;Microsoft Sharepoint assembly does not work locally, better to use web serivce instead ....;;
0;0;microsoft wonder why live isn't popular as other platforms? open up api to connect to other platforms...yes, we get the privacy aspect;;
0;0;microsoft wonder why live isn't popular as other platforms? open up api to connect to other platforms...yes, we get the privacy aspect;;
0;1;読んでるなう @techwavejp Microsoft OfficeがFacebookで利用可能に＝Google Docs狙い撃ち【湯川】 http://techwave.jp/archives/51437954.html;@techwavejp;
0;0;Microsoft Sets May Release for SQL Server 2008 R2 (NewsFactor) http://nxy.in/p8rad;;
0;0;べんりねRT @itmedia [エンタープライズ] Microsoft 、Facebookユーザー向けオンライン版Office「Docs」βを発表 http://bit.ly/bBkinE;@itmedia;
0;0;Hmm. New Docs.com will be integrated with Facebook. I'm listening, Microsoft . Tell me more.;;
0;0;Microsoft will be releasing #App -V .pkg file format documentation soon!;;#App
0;0;Microsoft pitches Xbox 360 TV http://bit.ly/bNP4F2 #xbox #xboxlive;;#xbox #xboxlive
0;0;@josech jajaja... Ya se... genio y figura... antes Microsoft , Google, ahora Apple... siempre habemos contreras de algo que no nos afecta.;@josech;
0;0;microsoft wonder why live isn't popular as other platforms? open up api to connect to other platforms...yes, we get... http://bit.ly/99qkTJ;;
0;0;Microsoft Rort OZ With New Office 2010 - SmartHouse - http://bit.ly/b4LOzr;;
0;0;Facebook? Twitter? Microsoft tops social media use [BuzzTracker.com - Twitter] http://bit.ly/cnIbrQ;;
1;0;Tech Wave : Microsoft OfficeがFacebookで利用可能に【湯川】 http://techwave.jp/archives/51437954.html　しかしてクラウドで収益的に大打撃を受けるのもMSという厳しい現実・・;;
0;0;Campaña de Microsoft en Argentina. www.originalesmejor.com;;
0;0;NitRiX posts:- SQL Server 2008 R2 is finally RTM: Microsoft has finally released the upcoming version of... http://bit.ly/ch6kwf :Follow Me;;
0;0;Microsoft 's Docs for Facebook: A Hands-On Tour http://bit.ly/d8gcRE;;
0;0;Hacker Claims Microsoft More Secure Than Apple And Adobe http://goo.gl/skYf;;
0;0;Programe PC - Cain & Abel - recuperarea parolei pentru Microsoft Operating Systems: Cain & Abel - recuperarea ... http://bit.ly/9crpVP;;
0;1;RT @tsuruaki : Tech Wave : Microsoft OfficeがFacebookで利用可能に＝Google Docs狙い撃ち【湯川】 http://bit.ly/9y9jDn;@tsuruaki;
0;0;Microsoft 's Docs for Facebook: A Hands-On Tour: Created by Microsoft 's FUSE Labs, the online app allows you to cre... http://bit.ly/d8gcRE;;
0;0;#microsoft #visio #office #apple Visio 2010 workflow http://geekdeck.com/visio-2010-create-workflow-export-it-to-sharepoint-201c0/;;#microsoft #visio #office #apple
0;0;New blog post: Microsoft 's Docs for Facebook: A Hands-On Tour - PC World http://bit.ly/aD3T4A;;
0;0;http://tinyurl.com/2acymhx [ITmedia エンタープライズ] Microsoft 、Facebookユーザー向けオンライン版Office「Docs」βを発表;;
1;0;http://tinyurl.com/2fwo38c [ITmedia] Microsoft 、Facebookユーザー向けオンライン版Office「Docs」βを発表;;
0;0;RT @carmenhill8 - Microsoft Corporation $ MSFT Now Trading. Tech recovery should make for good Microsoft Q3 earnings: http://brokerz.co...;@carmenhill8;
0;0;說 http://docs.com/ ( Microsoft Docs Beta) http://plurk.com/p/4swvxa;;
0;0;New blog post: With Microsoft 's and Google's help, Facebook assembles, like, a platform - BetaNews http://bit.ly/d455vS;;
0;0;Will Apple's Market Cap Surpass Microsoft 's? http://bit.ly/cQFain;;
0;0;Vem aí o Docs da Microsoft RT @info_plantao : Facebook e Microsoft lançam Docs.com http://bit.ly/b4OuDt (via @deborafortes );@info_plantao @deborafortes;
0;0;Earth Day 2010: Microsoft `s top ten tips for going green: http://ping.fm/aEB1X;;
0;0;Infosys to Manage Microsoft ’s Internal IT Operations http://nxy.in/z2sia;;
0;0;Microsoft tests Facebook Office docs against Google: Productivity comes to FarmVille Facebook has become a new fro... http://bit.ly/bBOf6R;;
0;0;reg Microsoft tests Facebook Office docs against Google: Productivity comes to FarmVille Facebook has become a new... http://bit.ly/bBOf6R;;
0;0;Microsoft tests Facebook Office docs against Google: Productivity comes to FarmVille Facebook has become a new fro... http://bit.ly/9YlIpp;;
0;0;Latest news and stories from BleepingComputer.com: Microsoft debuts and39;fix itand39; program - http://bit.ly/c2irl5;;
0;0;Microsoft tests Facebook Office docs against Google: Productivity comes to FarmVille Facebook has become a n... http://tinyurl.com/29o5bfu;;
0;0;Microsoft tests Facebook Office docs against Google http://bit.ly/aWbEGz #tech #news;;#tech #news
0;0;[Register] Microsoft tests Facebook Office docs against Google http://bit.ly/d2wV3W;;
0;0;Microsoft tests Facebook Office docs against Google: Productivity comes to FarmVille Facebook has become a new fro... http://bit.ly/bBOf6R;;
0;0;Microsoft tests Facebook Office docs against Google http://bit.ly/arAudM;;
0;0;Microsoft tests Facebook Office docs against Google http://bit.ly/cPDwwv;;
0;0;Microsoft tests Facebook Office docs against Google http://bit.ly/arAudM;;
0;0;Microsoft tests Facebook Office docs against Google http://bit.ly/arAudM;;
0;0;Microsoft tests Facebook Office docs against Google: Productivity comes to FarmVille Facebook has become a new fro... http://bit.ly/arAudM;;
0;0;Reg: Microsoft tests Facebook Office docs against Google: Productivity comes to FarmVille Facebook has become a ne... http://bit.ly/cN2QF9;;
0;0;El Reg - Microsoft tests Facebook Office docs against Google: Productivity comes to FarmVille Facebook has become ... http://bit.ly/ds1szw;;
0;0;El Reg - Microsoft tests Facebook Office docs against Google: Productivity comes to FarmVille Facebook has become ... http://bit.ly/ds1szw;;
0;0;注目は記事の下に登場した、「いいね」ホタン、早くもOpen graphを使った実例 RT @rww : Docs.com: Facebook and Microsoft Go After Google Docs http://bit.ly/bpsMjR;@rww;
0;0;Microsoft OfficeがFacebookで利用可能に＝Google Docs狙い撃ち【湯川】 http://dlvr.it/Zn2l;;
0;0;@CdiGanon <:C Man Microsoft sucks.;@CdiGanon;
0;0;@magoghm Microsoft también usa y desarrolla software libre.;@magoghm;
1;0;#Microsoft pitches #Xbox 360 TV http://bit.ly/aIXphu;;#Microsoft #Xbox
0;0;@mkeys93 Word like Microsoft lmao!;@mkeys93;
0;0;Fake Microsoft Security Essentials Virus infects PC with real MSE!: I currently removed 148… http://goo.gl/fb/7kh7L;;
0;0;Microsoft , Facebook launch docs.com http://j.mp/bFMF1o - looks strangely like google docs #fb;;#fb
0;0;TheReg: Microsoft tests Facebook Office docs against Google: Productivity comes to FarmVille Facebook has become a new ... http://kl.am/b4ZZ;;
0;0;Boa estratégia! #Facebook e #Microsoft lançam Docs.com: http://bit.ly/b9bWHu;;#Facebook #Microsoft
0;0;@EmadMokhtar @MohamedG just came to my mind that Microsoft might be using a firewall (blocking port 1443). so no live demos then :);@EmadMokhtar @MohamedG;
0;1;今朝はFacebookネタ一色の感あり- RT @tsuruaki : Tech Wave : Microsoft OfficeがFacebookで利用可能に＝Google Docs狙い撃ち【湯川】 http://techwave.jp/archives/51437954.html;@tsuruaki;
0;0;Microsoft to Advertise on W.N.B.A. Team’s Uniforms http://nyti.ms/cs8aFc;;
0;0;Microsoft tests Facebook Office docs against Google http://reg.cx/1Hyj;;
0;0;Apple Ban Hurts Microsoft , Or Does It? http://bit.ly/chBfaW;;
0;0;HANDS-ON-TOUR: Microsoft 's Docs For Facebook - http://bit.ly/aeiwTb;;
2;0;Microsoft and Fox talking about Xbox TV. http://su.pr/1Oi0K3;;
0;0;kalo ngeliat ketikan orang kaya gini, rasanya gw jadi pengen ngasih kursus Microsoft Word deh. kesseeel...!;;
0;0;Facebookってイマイチ使えてない。自分が日本人気質だからだろうか？RT @topitmedia : Microsoft 、Facebookユーザー向けオンライン版Office「Docs」βを発表　http://bit.ly/9eJQzs;@topitmedia;
0;0;Computers and softwares update: Microsoft Office Small Business 2003 http://inform-you.info/microsoft/microsoft-office-small-business-2003/;;
0;0;Microsoft Software Licensing Outside Sales - LAR - VAR - Dallas United St... http://jobsurl.com/1df84e;;
0;0;#Docs .com - Uma ferramenta da #Microsoft para o #Facebook http://goo.gl/fb/Dfxod;;#Docs #Microsoft #Facebook
0;0;I'm at Microsoft - RTC Building 6 (16771 NE 72nd Way, Redmond). http://4sq.com/aFrwDo;;
0;0;It would be hilarious/terrible if later this year Apple announced Silverlight support and this war became Apple/ Microsoft vs. Google/Adobe.;;
0;0;Microsoft e Facebook lançam Docs.com em nova investida contra a Google - http://lc4.in/uM66. Não vejo muito sucesso, vamos esperar;;
0;0;SOCIAL MEDIA: With Microsoft 's and Google's Help - Facebook Assembles Like A Platform - http://bit.ly/cpbfy7;;
0;0;Microsoft からus-ascii 7bitと自称する、実はUTF-8のメールが届いた。これで世界一のソフトウェアメーカーなんだから驚くよね。;;
0;0;Welcome to the Accessibility Advocate column - Support - Microsoft Office: http://bit.ly/bSdOlg;;
0;0;Completing a Microsoft online course tonight in order to obtain certification in Excel 2003! Back to the spreadsheets! #in;;#in
0;0;Facebook y Microsoft se unen para crear Docs.com;;
4;1;Microsoft , Facebook launch docs service similar to Google docs http://bit.ly/ck0RXZ;;
0;0;Microsoft 's Skinput turns hands, arms into buttons - http://bit.ly/9Bs8eX #cnn;;#cnn
0;0;とりあえる、申込んでみた。内容見なくても無料と信じている自分がいた。常識の変化。。RT @topitmedia Microsoft 、Facebookユーザー向けオンライン版Office「Docs」βを発表　http://bit.ly/9eJQzs;@topitmedia;
0;1;「Google vs Microsoft ～ 将来における戦い」をガートナーが戦略分析 － Publickey http://tinyurl.com/y452spu;;
0;0;[ITmedia] Microsoft 、Facebookユーザー向けオンライン版Office「Docs」βを発表 http://bit.ly/cq9Ian;;
0;0;docs.sun.com 開店は衝撃でしたがMSドメイン名ごと行きましたか。RT @edbott : Microsoft announces Docs.com. Still beta but impressive and includes Facebook integration.;@edbott;
0;0;The Apple iPad Revolution — Apple iPad Buzz: While few give Microsoft credit, the starts and stops of this ... http://bit.ly/cSShag #iphone;;#iphone
0;0;Microsoft Access 2007: ASISTENTE PARA INFORMES (II) http://tpsaccess.blogspot.com/p/asistente-para-informes-ii.html?spref=tw;;
0;0;Liked "Gizmodo Shows Online Competition is Thriving: Microsoft v. Google v. Apple (and Others!)" http://ff.im/-jeL4L;;
0;0;Microsoft Access 2007 http://tpsaccess.blogspot.com/?spref=tw;;
0;0;En Microsoft creemos que el software y la tecnología puede tener un impacto muy significativo sobre el planeta. Sé parte de esta iniciativa.;;
0;0;Defective McAfee update causes worldwide meltdown of XP PCs | Ed Bott’s Microsoft Report | ZDNet.com http://goo.gl/XfG3;;
0;0;RT @rglauser : Lot's of #know10 folks looking to replace Microsoft Project w/ Service-now.com Project & Portfolio Mgmt. Intended consequence?;@rglauser;#know10
0;0;Microsoft presentó una herramienta que ayuda a solucionar problemas en las computadoras: Microsoft presentó una he... http://bit.ly/akxOTx;;
