retweets;favorites;text;mentions;hashtags
0;0;Windows Phone Tango se llamará oficialmente 7.5 Refresh: Microsoft ha decidido darle un nombre oficial a su sist... http:// bit.ly/xMPLlo;;
0;0;which way is the cool way ??? RT @ISSY_miyake I DON'T KNOW HOW TO MAKE A TABLE OF CONTENTS IN MICROSOFT WORD, THE COOL WAY! :'(;@ISSY_miyake;
0;0;Geoff De Weaver is now connected to Kevin Lamsback (Staffing Consultant at Microsoft ) http:// linkd.in/wc32yn;;
0;0;Windows Phone Tango se llamará oficialmente 7.5 Refresh: Microsoft ha decidido darle un nombre oficial a su sist... http:// bit.ly/xMPLlo;;
0;0;Windows Phone Tango se llamará oficialmente 7.5 Refresh: Microsoft ha decidido darle un nombre oficial a su sist... http:// bit.ly/xMPLlo;;
0;0;Windows Phone Tango se llamará oficialmente 7.5 Refresh: Microsoft ha decidido darle un nombre oficial a su sist... http:// bit.ly/xMPLlo;;
0;0;Windows Phone Tango se llamará oficialmente 7.5 Refresh: Microsoft ha decidido darle un nombre oficial a su sist... http:// bit.ly/A9akP7;;
0;0;Windows Phone Tango se llamará oficialmente 7.5 Refresh: Microsoft ha decidido darle un nombre oficial a su sist... http:// bit.ly/xMPLlo;;
0;0;#PM Pete: Operating Systems: Linux, Macintosh OS X, Microsoft Windows 7, Microsoft ...: Since Goalscape is so op... http:// bit.ly/AxgJph;;#PM
0;0;Windows Phone Tango se llamará oficialmente 7.5 Refresh: Microsoft ha decidido darle un nombre oficial a su sist... http:// bit.ly/xMPLlo;;
0;0;Windows Phone Tango se llamará oficialmente 7.5 Refresh: Microsoft ha decidido darle un nombre oficial a su sist... http:// bit.ly/xMPLlo;;
0;0;Windows Phone Tango se llamará oficialmente 7.5 Refresh: Microsoft ha decidido darle un nombre oficial a su sist... http:// bit.ly/xMPLlo;;
1;0;My computer<<<<<<< I'm slowly starting to hate Microsoft products..They never work right...at least not for long.;;
0;0;Officially broken the $1k on mark on Microsoft Xbox 360 consoles, system life is a little over 2 years, my PS3 has lasted 6 years straight;;
0;0;flight training simulator……Flight Training Simulator – It Just Might Save Your Life Someday……Reviews…… Microsoft ... http:// bit.ly/wZaYwL;;
0;0;RT@/GamesToKnow2012Nintendo, Sony and Microsoft : three very different takes on portable ...: Tim Cook says the darnedest things. Wh.....;@;
0;0;flight training simulator……Flight Training Simulator – It Just Might Save Your Life Someday……Reviews…… Microsoft ... http:// bit.ly/A0Igz5;;
0;0;Microsoft is working on a real life Babelfish http:// wp.me/p26jrb-aW;;
0;0;Sorprendente la Biografía de Microsoft - Bill Gates =S;;
0;0;Microsoft Can Make Your Voice Speak Foreign Languages http:// bit.ly/z659eJ;;
0;0;Microsoft Can Make Your Voice Speak Foreign Languages: Ever wonder what you’d sound like speaking German? Or may... http:// bit.ly/yjc3ow;;
0;0;Microsoft : ninguna saga exclusiva es tan grande como Halo http:// dlvr.it/1JfTgf;;
